,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
380,200909,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,200909,CY,082920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,200909,CY,088800,667,170,74,5,10,6,57,27,-1,96,7,0,90,90,0,4045,1221,328,422,345,2823,2149,120,1940,762,40,407,1179,2105,2105,100,845,1122,0,38,90,78,42,8,35,-93,0,-60,72,132,105,0,85,137,45,-7,63,283,345
383,200909,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,200909,CY,002960,2247,680,394,8,0,0,161,143,0,420,107,0,313,313,0,3617,3111,956,1177,308,505,323,0,1356,1270,0,1090,86,2261,2261,280,0,1981,0,451,313,37,15,0,36,139,0,-335,113,447,16,0,-78,0,0,-78,37,270,308
385,200909,CY,052260,449,207,88,27,14,4,9,4,0,106,12,0,94,94,0,2759,1230,405,358,289,1529,1116,8,579,378,180,112,202,2180,2180,152,936,1124,0,65,94,47,25,0,24,-50,0,-31,39,69,45,0,0,50,35,-15,36,254,289
386,200909,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,200909,CY,038500,52,11,-44,15,139,139,1,0,-93,-260,-62,2,-195,-195,0,11524,1387,7,84,658,10137,117,287,4991,69,0,63,4922,6533,6533,840,6298,-480,0,-9,-195,257,4,1,18,-54,0,-32,5,36,24,0,0,-14,-14,0,-42,700,658
388,200909,CY,005500,1598,938,131,16,33,30,5,8,0,109,37,0,73,73,0,7449,5385,891,4153,186,2063,1589,196,3191,2306,1186,489,885,4257,4257,521,1472,2463,0,72,73,76,22,0,0,-77,0,-103,53,155,82,0,37,131,92,-1,6,179,186
389,200909,CY,006840,5347,565,219,51,105,84,390,507,-318,-268,-30,0,-239,-239,0,18598,7787,2565,2805,1379,10811,3626,0,9471,9039,6777,2178,432,9127,9127,1200,4232,3466,0,720,-239,463,68,0,76,573,0,-136,159,295,55,0,-402,1307,1673,-37,182,1197,1379
390,200909,CY,002210,661,389,9,15,29,17,13,14,0,-5,1,0,-7,-7,0,5066,2986,443,1856,175,2079,1920,33,2343,1499,836,619,844,2721,2721,844,484,777,0,-23,-7,64,12,2,12,-67,0,-11,-143,-132,5,0,21,83,55,-5,-12,187,175
391,200909,CY,122900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,200909,CY,002240,4191,856,479,77,39,1,171,88,382,981,1,0,981,981,0,36178,6288,2185,2736,907,29888,9615,0,5352,2577,0,2057,2775,30826,30826,490,4893,21928,0,500,981,544,231,0,687,-338,0,-329,-2842,-2513,241,0,-76,-61,-20,-35,96,810,907
393,200909,CY,004690,22041,2160,428,149,124,40,80,32,195,696,24,0,672,672,0,50224,18453,86,10459,4187,31771,23757,179,21193,16296,18,15658,4896,29030,29030,812,8372,20600,0,1072,672,707,488,8,355,48,0,-1214,1627,2841,1591,0,486,688,146,-56,345,3843,4187
394,200909,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,200909,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,200909,CY,051370,2756,276,209,17,28,21,205,164,38,278,24,0,253,253,0,8081,5219,965,2650,166,2862,1543,48,3776,3627,1202,2393,149,4305,4305,248,564,3460,0,225,253,195,139,6,43,-180,0,-177,261,437,161,0,-55,-28,28,0,-6,172,166
397,200909,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,200909,CY,100120,130,64,31,1,0,0,0,2,0,31,3,0,28,28,0,691,512,131,94,165,179,78,66,45,40,0,30,5,647,647,60,202,378,0,8,28,8,1,4,1,-28,0,-135,111,246,2,0,90,90,0,0,-36,204,167
399,200909,CY,016800,2414,926,301,162,1,0,60,14,0,509,117,0,392,392,0,12723,6212,558,601,2944,6511,5151,7,2116,1713,0,1365,403,10607,10607,612,1520,9031,0,422,392,64,49,0,109,76,0,274,1341,1067,163,0,-118,0,46,-72,577,2368,2944
400,200909,CY,050890,553,155,-55,13,30,13,54,52,61,-10,-9,0,0,0,0,3601,1734,351,195,514,1866,763,0,1502,1047,565,416,454,2099,2099,172,861,1385,0,-97,0,125,12,0,165,-57,0,10,418,408,19,0,146,550,396,-8,58,463,522
401,200909,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,200909,CY,012610,1272,234,72,5,43,18,59,100,135,127,12,0,115,115,0,6617,3274,1612,1257,161,3343,1041,0,2391,2005,1144,764,385,4225,4225,750,1172,2109,0,229,115,102,36,0,185,199,0,-44,458,502,20,0,-177,45,204,-18,8,152,161
403,200909,CY,009290,2766,1212,309,27,37,17,39,34,0,304,103,0,202,202,0,10103,5628,1279,2221,609,4475,3488,8,2615,2070,856,949,546,7489,7489,2096,1752,4260,0,186,202,166,81,0,16,-166,0,-132,1224,1356,66,0,-55,337,369,-23,-2,621,618
404,200909,CY,047310,2938,301,210,89,215,58,285,388,-120,-141,-14,0,-126,-126,0,10517,6168,1350,3944,385,4346,2624,82,7375,6173,2659,1693,1201,3142,3142,272,2124,33,0,-42,-126,552,48,4,144,-326,0,90,589,500,13,0,35,969,934,0,82,308,390
405,200909,CY,018290,553,142,49,15,88,41,31,63,-2,-59,0,0,-59,-59,0,3751,2174,1359,631,11,1576,1323,155,2460,1908,1467,269,555,1290,1290,1228,0,-336,0,-38,-59,72,19,7,24,-27,0,5,13,8,1,0,42,664,621,0,10,2,11
406,200909,CY,086390,205,56,-30,0,32,27,5,130,-5,-191,20,0,-211,-211,0,2156,774,550,123,45,1383,1089,177,1456,990,648,215,466,699,699,227,668,-132,0,-38,-211,176,22,17,1,-1,0,13,23,11,4,0,33,71,38,0,8,53,66
407,200909,CY,036930,1251,409,-138,35,123,55,144,145,-27,-256,7,0,-263,-263,0,13035,9493,1739,4912,577,3542,1899,61,6450,4217,850,1973,2233,6585,6585,652,3113,2516,0,34,-263,262,35,2,69,104,0,-661,930,1592,29,0,516,906,392,0,-111,764,653
408,200909,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,200909,CY,084110,819,449,124,6,11,7,36,43,0,112,-6,0,117,117,0,4838,2232,470,1303,148,2607,2107,7,1877,791,317,358,1085,2963,2963,175,1124,1848,0,80,117,53,14,0,18,-71,0,-224,375,600,377,0,135,1520,1382,-2,-9,194,185
410,200909,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,200909,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,200909,CY,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,200909,CY,029530,6367,1286,559,171,5,0,506,423,-90,715,168,0,547,547,0,30374,19354,3622,4311,3367,11021,4612,12,3034,2039,0,1392,995,27341,27341,2016,6411,18498,0,605,547,438,109,5,40,-340,0,100,3188,3087,71,0,-324,3,79,-248,383,2984,3367
414,200909,CY,008730,2986,506,237,30,0,0,64,49,-31,249,75,0,174,174,0,11691,6319,1108,3469,525,5373,4758,9,2171,2027,38,1847,144,9520,9520,592,1232,7699,0,314,174,268,153,17,41,-90,0,-30,739,770,72,0,-113,11,0,-124,171,355,525
415,200909,CY,040910,28,27,29,0,2,2,-3,0,0,24,-1,0,25,25,0,250,118,24,84,3,132,48,80,169,145,88,30,25,81,81,28,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
416,200909,CY,119860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,200909,CY,036800,941,257,108,4,11,11,2,1,-12,89,29,0,62,62,0,2574,1004,92,553,183,1570,570,24,1370,947,157,613,423,1202,1202,200,216,783,0,88,62,64,41,6,-1,-39,0,-84,16,100,52,0,-19,157,161,-14,-13,197,183
418,200909,CY,011280,2387,407,142,15,39,33,22,16,29,151,23,0,128,128,0,10346,2729,442,1976,209,7616,4803,23,4317,3526,2430,1028,790,6028,6028,1416,2141,2639,0,251,128,145,98,0,61,41,0,-47,28,77,26,0,-205,2228,2429,-3,-2,211,209
419,200909,CY,089030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,200909,CY,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,200909,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,200909,CY,002390,2856,1129,195,16,6,6,85,128,-1,162,64,0,99,99,0,11900,6908,1815,4672,10,4992,3787,383,4083,3205,404,2634,877,7817,7817,232,1720,5861,0,230,99,130,51,23,17,20,0,-133,15,148,85,0,-96,91,170,-16,1,10,10
423,200909,CY,002780,6134,523,277,150,284,269,70,374,-103,-267,21,0,-286,-286,0,37813,35758,3423,19403,1015,2055,275,31,25699,24078,10697,10474,1621,12115,12115,5116,5740,1329,0,-905,-286,504,4,4,40,-1083,0,-1443,2364,3807,3,0,2432,12640,10209,0,83,933,1015
424,200909,CY,000480,3475,403,127,97,82,82,156,98,35,235,40,0,195,195,0,23605,7139,3148,2765,1049,16465,2457,72,8930,7376,4940,1868,1553,14675,14675,800,3178,7595,0,159,195,127,63,0,149,-14,0,-60,150,209,67,0,131,-200,-389,-58,230,820,1049
425,200909,CY,053580,260,61,-9,0,4,4,0,1,-3,-16,0,0,-16,-16,0,434,277,0,145,10,157,18,66,360,301,196,86,59,74,74,60,0,16,0,25,-16,3,1,4,0,38,0,-8,23,31,2,0,-22,-6,15,0,-5,14,10
426,200909,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,200909,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,200909,CY,002990,25372,2791,1678,1322,1617,1539,332,928,-2265,-1478,70,0,-1548,-1548,0,177568,63824,733,42916,1303,113746,5550,387,130354,101965,16300,34525,28390,47215,47215,12268,22752,11780,0,-1582,-1548,3994,147,46,1586,-2443,0,-1719,2903,4622,174,0,3299,8534,5012,-221,-3,1306,1303
429,200909,CY,045390,679,121,70,8,19,19,8,14,-14,37,6,0,31,31,0,2992,1988,4,1452,66,1005,100,17,1657,1362,638,420,295,1336,1336,236,408,845,0,-15,31,35,4,-1,-1,-82,0,-80,-2,79,9,0,99,644,534,-10,4,62,66
430,200909,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,200909,CY,023410,7598,799,-1,166,575,540,17,280,-328,-1001,-110,475,-416,-416,0,56230,17964,680,9987,1738,38268,12334,257,37825,33103,19020,7910,4723,18406,18406,1040,15992,2507,0,246,-416,1039,156,34,847,472,0,1564,2719,1155,64,0,-1586,3841,5429,0,224,1515,1738
432,200909,CY,078520,1631,1143,177,6,0,0,33,18,30,226,50,0,176,176,0,2949,1866,546,505,373,1083,281,118,939,804,21,695,136,2010,2010,153,1208,719,0,223,176,69,32,14,51,27,0,-148,60,207,50,0,-12,0,11,-1,65,309,373
433,200909,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,200909,CY,039440,367,38,-30,2,46,7,27,200,3,-243,-10,0,-234,-234,0,2217,1184,13,711,191,1033,714,121,1259,1187,542,514,72,956,956,240,744,-108,0,-54,-234,222,6,11,15,-30,0,-124,303,428,17,0,146,283,137,0,-32,222,191
435,200909,CY,007810,2059,58,-24,10,26,22,172,130,59,61,-1,0,61,61,0,7300,2904,1074,1491,260,4398,2621,0,2873,2578,1235,1140,296,4428,4428,432,672,3769,0,117,61,216,185,0,82,-79,0,41,124,83,82,0,-60,855,914,0,99,162,261
436,200909,CY,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,200909,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,200909,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,200909,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,200909,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,200909,CY,005070,1220,76,-22,5,60,54,173,183,-6,-94,0,-31,-125,-125,0,7900,1570,762,704,82,6330,6133,0,6292,2560,1101,977,3731,1608,1608,2796,236,-545,0,-24,-125,179,60,0,66,-12,0,0,714,716,7,0,31,218,186,0,6,75,82
442,200909,CY,002310,2102,323,213,17,64,57,56,83,21,158,17,0,140,140,0,10737,2335,886,1077,118,8402,5180,0,4597,3163,1684,528,1436,6137,6137,1208,2888,2073,0,463,140,233,181,0,55,145,0,-105,8,112,95,0,-329,2743,3073,0,29,88,118
443,200909,CY,092730,140,113,32,4,1,0,1,7,0,28,-3,0,30,30,0,997,413,41,99,79,583,363,57,126,87,7,53,40,870,870,132,315,498,0,42,30,15,6,0,0,-3,0,-33,73,107,16,0,0,9,2,-8,8,71,79
444,200909,CY,000140,382,390,377,2,141,141,1,0,0,240,20,0,220,220,0,26898,1246,0,36,1191,25653,277,10,11971,8588,6888,69,3383,14928,14928,1799,13758,7778,0,-73,220,-3,2,0,313,22,0,-1572,2852,4425,0,0,1420,4489,3037,-33,-227,1418,1191
445,200909,CY,032190,1333,276,152,-6,19,19,24,28,65,191,-115,0,306,306,0,8593,2244,225,1303,510,6349,113,10,2865,2253,1176,958,612,5728,5728,716,1692,2325,0,86,306,25,2,0,201,-44,0,3,-144,-147,15,0,-28,675,686,-18,62,447,510
446,200909,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,200909,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,200909,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,200909,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,200909,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,200909,CY,052400,624,167,70,7,16,16,30,33,0,61,0,0,61,61,0,2425,1862,475,580,540,562,162,180,1286,893,45,379,393,1138,1138,123,531,533,0,179,61,38,4,12,-5,75,0,-16,188,203,5,0,-16,18,13,-21,146,394,540
452,200909,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,200909,CY,060150,1311,483,279,5,35,35,33,7,1,276,66,-1,209,210,-2,10190,2405,14,1649,464,7786,6983,317,3748,1393,405,442,2355,6444,6340,684,1325,4334,103,357,209,225,126,2,32,10,-55,-305,65,373,236,2,75,441,365,0,129,334,462
454,200909,CY,009680,2496,282,139,77,0,0,113,21,94,401,113,0,289,289,0,11464,8211,471,1657,1080,3252,882,6,2514,1124,0,928,1390,8950,8950,660,1453,7484,0,280,289,135,46,0,160,16,0,-50,1261,1311,29,0,-37,5,0,-42,194,886,1080
455,200909,CY,040350,191,-15,-109,11,12,10,2,32,-110,-253,0,0,-253,-253,0,2700,1096,52,276,33,1605,12,286,683,383,78,246,300,2018,2018,1076,3181,-2406,0,-44,-253,192,1,25,22,39,0,12,277,265,1,0,11,148,137,0,-21,53,33
456,200909,CY,003220,1069,672,147,14,19,4,9,22,0,127,34,0,94,94,0,3492,2090,447,1300,291,1401,858,271,964,687,161,364,276,2527,2527,236,240,2190,0,136,94,93,28,8,8,-43,0,-89,40,130,95,0,-19,113,116,-15,28,268,297
457,200909,CY,004430,3949,690,374,12,293,214,130,131,-42,50,-89,0,139,139,0,20563,5756,2666,2182,685,14807,14460,48,14302,9762,5595,1360,4540,6263,6263,480,2160,223,0,583,139,393,305,0,-93,-42,0,-295,22,317,175,0,-211,11871,12082,0,78,607,685
458,200909,CY,003620,11651,271,-3140,25,1514,917,1800,8619,3,-11441,0,0,-11441,-11441,0,64564,21420,11801,4967,3280,43146,33609,5865,66657,51910,5923,34097,14746,-2092,-2092,24160,1334,-27626,0,-364,-11441,9112,914,309,677,2641,0,-671,527,1198,613,0,478,2433,1955,0,-555,3836,3280
459,200909,CY,002840,1927,420,236,24,28,20,82,95,9,226,38,38,226,220,6,5519,3058,1133,1308,260,2460,1796,21,2069,1269,536,600,799,3449,3404,427,880,3081,45,331,220,162,81,4,47,-4,0,-172,61,230,133,0,-120,756,850,-25,40,221,260
460,200909,CY,006490,63,10,-10,6,1,1,12,2,-1,1,0,0,1,1,0,1110,511,33,103,58,599,166,131,132,129,77,31,4,978,978,251,1086,-361,0,-18,1,30,2,0,12,-39,0,-103,100,203,1,0,164,185,21,0,42,15,58
461,200909,CY,005720,1910,300,128,48,48,34,843,302,-323,346,-50,0,398,398,0,13080,4031,1049,1278,469,9049,2688,40,4161,3440,2714,475,722,8920,8920,608,1712,6354,0,296,398,719,28,0,913,96,0,-642,720,1361,63,0,316,4894,4567,-11,-30,499,469
462,200909,CY,017940,41222,3641,2260,412,1154,537,2644,2935,216,1446,380,0,1066,1066,0,72821,25883,6354,12835,4002,46940,17156,104,49759,35551,15269,11741,14207,23063,23063,1372,6488,16484,0,1778,1066,-388,249,0,729,1830,0,-1005,587,1593,507,0,-570,28129,28609,-89,203,3799,4002
463,200909,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200909,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200909,CY,052710,714,235,54,7,49,35,59,47,-14,10,2,0,7,7,0,5962,2324,540,655,164,3638,2272,356,3132,2000,1086,387,1131,2832,2832,192,988,1829,0,121,7,180,93,15,13,-51,0,-235,66,303,112,0,158,436,278,0,45,144,189
466,200909,CY,007340,3054,489,339,174,118,23,119,68,125,571,111,0,460,460,0,18737,6636,1297,1953,896,12100,2242,0,4112,4026,2039,1494,86,14624,14624,476,1436,12706,0,815,460,155,65,0,267,466,0,-1403,436,1838,101,0,625,873,227,-21,36,818,855
467,200909,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200909,CY,041830,268,183,60,8,0,0,12,5,-8,68,-2,0,69,69,0,1190,786,116,131,67,405,203,4,78,75,0,57,2,1113,1113,136,156,821,0,77,69,14,4,0,0,-4,0,-66,8,73,6,0,-8,0,2,-5,1,65,67
469,200909,CY,080160,575,575,-26,23,10,0,16,26,-8,-31,-5,0,-26,-26,0,2876,1825,0,322,409,1051,40,0,886,720,0,503,165,1991,1991,168,1200,944,0,-148,-26,49,6,0,7,-164,0,3,1526,1522,4,0,-2,0,0,-2,-145,554,409
470,200909,CY,054780,130,29,4,3,2,0,5,31,100,80,0,0,80,80,0,818,268,6,50,127,549,6,7,198,196,0,68,1,620,620,252,1688,-1369,0,34,80,6,0,4,103,52,0,71,68,-1,0,0,-100,-94,6,0,5,122,127
471,200909,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200909,CY,052020,127,8,-10,0,20,0,2,0,0,-26,-9,-18,-36,-36,0,650,465,17,118,34,184,36,9,197,193,27,116,3,453,453,145,459,-42,0,-9,-36,29,3,0,3,-1,0,-118,18,136,0,0,85,144,58,0,-42,77,34
473,200909,CY,033270,1139,776,186,7,16,13,15,23,-20,148,10,0,138,138,0,4002,2308,574,1228,216,1697,1120,21,1591,1270,709,480,321,2412,2412,300,541,1576,0,149,138,79,38,0,10,-56,0,-190,129,318,107,0,16,6,-19,-9,-24,246,222
474,200909,CY,032620,379,201,7,13,3,0,2,6,0,13,-1,0,14,14,0,1859,1274,232,271,172,585,227,67,337,243,0,230,93,1522,1522,804,529,218,0,25,14,25,4,4,5,-8,0,-41,249,291,4,0,31,31,0,0,14,158,172
475,200909,CY,078600,420,98,11,0,27,25,24,57,5,-44,56,0,-100,-100,0,3047,629,212,286,102,2419,1661,342,2052,1617,1243,249,436,994,994,164,228,308,0,2,-100,60,25,4,6,45,0,-55,4,60,23,0,76,359,283,0,22,79,102
476,200909,CY,004380,1279,250,91,18,29,29,80,116,-1,44,11,0,33,33,0,7101,3856,1061,1348,797,3245,2881,0,4221,3078,1963,875,1142,2880,2880,420,1052,1434,0,174,33,85,54,0,45,102,0,-26,616,644,22,0,114,666,533,-19,263,534,797
477,200909,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200909,CY,002810,2045,162,53,44,39,7,29,22,77,142,23,0,119,119,0,7548,3588,348,2330,152,3959,819,0,1921,1373,498,847,549,5625,5625,308,692,4367,0,129,119,49,5,0,114,75,0,-2,2032,2035,0,0,-95,700,784,-11,31,121,152
479,200909,CY,051500,7195,907,100,33,25,8,30,27,5,115,42,0,74,74,0,8829,5795,943,2662,1315,3035,1366,62,5744,4766,0,4557,976,3086,3086,432,2352,551,0,439,74,173,67,22,28,221,0,-354,165,519,199,0,-10,0,0,-10,75,1239,1315
480,200909,CY,025770,1059,326,145,19,12,13,2,39,-209,-97,-94,0,-3,-3,0,3349,1394,83,506,90,1955,1246,100,1995,1571,802,545,423,1355,1355,776,820,-237,0,164,-3,331,65,4,18,-146,0,-161,452,613,151,0,-1,190,192,0,0,89,90
481,200909,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200909,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200909,CY,058650,289,-161,-209,127,85,62,20,112,0,-262,-36,0,-225,-225,0,36096,1052,0,271,148,35044,1093,4,7193,3040,1933,100,4153,28903,28903,780,11087,16901,0,250,-225,592,4,0,397,282,0,-66,58,124,0,0,-144,280,370,-54,39,108,148
