,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
399,2000,Y,016800,1541,377,200,52,0,0,39,9,0,282,84,0,197,197,0,1274,620,100,64,445,653,530,1,249,234,0,167,15,1025,1025,153,376,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,2000,Y,050890,197,62,31,2,1,1,0,0,0,33,4,0,28,28,0,187,168,28,70,53,19,8,1,67,56,11,41,11,120,120,32,58,29,0,-9,28,6,2,0,0,-43,0,-30,1,31,8,0,84,84,0,0,45,8,53
401,2000,Y,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2000,Y,012610,701,130,30,13,13,11,9,8,0,32,7,0,25,25,0,697,388,179,171,33,309,208,1,245,207,90,111,38,452,452,124,154,185,0,44,25,55,33,0,2,-33,0,-67,25,92,44,0,20,90,61,-10,-3,35,33
403,2000,Y,009290,779,284,-215,24,44,41,16,329,0,-548,0,0,-548,-548,0,1584,1016,143,705,39,567,388,1,612,447,234,137,165,972,972,524,431,0,0,-295,-548,449,29,0,13,-184,0,263,664,401,34,0,-79,184,263,0,-111,150,39
404,2000,Y,047310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,2000,Y,018290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,2000,Y,086390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,2000,Y,036930,540,226,37,43,59,0,75,7,0,90,12,0,77,77,0,2008,1326,294,524,162,682,185,171,287,275,0,267,12,1721,1721,133,1374,249,0,-226,77,136,30,43,40,-399,0,-22,2277,2299,61,0,235,273,39,0,-13,174,162
408,2000,Y,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,2000,Y,084110,161,61,13,1,8,5,1,2,0,4,2,0,2,2,0,137,87,10,72,1,50,40,3,100,73,25,43,28,37,37,12,17,8,0,23,2,42,14,1,0,-20,0,-16,3,19,15,0,-7,17,23,0,0,1,1
410,2000,Y,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,2000,Y,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,2000,Y,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,2000,Y,029530,2988,831,444,133,0,0,34,45,13,578,178,0,400,400,0,3962,2040,517,97,478,1921,1291,0,591,431,0,359,161,3371,3308,504,1460,1726,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,2000,Y,008730,1921,420,306,32,75,71,16,10,23,292,85,0,207,207,0,2320,632,116,411,24,1688,695,8,1060,870,105,433,190,1261,1261,148,285,745,0,357,207,113,62,0,30,67,0,-95,73,168,87,0,-245,486,694,-37,17,8,24
415,2000,Y,040910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,2000,Y,119860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,2000,Y,036800,160,56,1,4,1,0,0,0,0,4,0,0,4,4,0,139,87,16,25,33,53,15,3,45,42,0,35,3,94,94,50,54,-10,0,16,4,19,16,1,0,-7,0,-64,8,72,29,0,40,46,6,0,-7,40,33
418,2000,Y,011280,1406,166,42,20,70,10,24,12,32,35,16,0,19,19,0,1681,649,98,276,63,1033,889,0,605,539,271,234,66,1076,1076,354,536,193,0,22,19,157,76,0,51,-103,0,-87,502,589,412,0,91,256,147,-18,25,38,63
419,2000,Y,089030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,2000,Y,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,2000,Y,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,2000,Y,002390,1381,598,129,7,62,60,38,25,0,87,48,0,38,38,0,2202,1001,267,720,8,1201,1078,29,1087,950,545,229,137,1116,1116,58,430,627,0,23,38,176,64,11,14,-177,0,63,150,87,33,0,-117,545,657,-6,-31,39,8
423,2000,Y,002780,1847,156,55,10,77,62,24,1,0,10,0,0,10,10,0,2716,1318,394,410,287,1398,877,335,1905,781,68,653,1124,811,811,696,105,10,0,25,10,115,12,21,14,-86,0,-136,10,146,45,0,109,144,35,0,-2,289,287
424,2000,Y,000480,2662,551,359,30,144,108,30,29,2,247,77,0,171,159,12,3356,1007,498,300,11,2349,1749,41,1990,1423,863,343,567,1366,1257,200,783,422,109,419,159,326,184,22,12,-53,0,-171,530,702,123,0,-243,1752,1968,-27,5,7,11
425,2000,Y,053580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,2000,Y,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,2000,Y,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,2000,Y,002990,27681,6444,2798,546,3322,2948,1005,1898,-512,-1382,-164,0,-1218,-1221,3,49425,18869,4075,9405,315,30555,20833,594,37955,28076,8962,10375,9879,11470,10828,2667,8854,-741,641,4518,-1221,4334,1418,162,765,2171,0,-1670,11058,12727,1982,0,-3063,57058,60121,0,-215,530,315
429,2000,Y,045390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,2000,Y,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,2000,Y,023410,767,103,33,7,31,17,13,6,-1,16,6,0,10,10,0,886,423,112,224,24,463,146,3,521,429,57,291,92,365,365,85,102,177,0,8,10,38,12,2,4,-36,0,-216,384,600,67,0,215,655,440,0,7,17,24
432,2000,Y,078520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,2000,Y,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,2000,Y,039440,253,36,20,3,1,0,1,0,0,22,4,0,18,18,0,170,136,6,33,4,34,24,4,106,103,0,95,2,64,64,23,17,24,0,59,18,7,2,0,1,35,0,-81,138,219,10,0,11,16,6,0,-12,15,4
435,2000,Y,007810,3117,444,222,42,41,29,97,74,15,261,98,0,164,143,20,2233,1352,261,381,174,881,733,18,1237,810,314,426,428,995,920,108,190,649,75,274,143,341,246,5,38,-172,0,-439,366,805,489,0,273,581,286,-23,109,65,174
436,2000,Y,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,2000,Y,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,2000,Y,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,2000,Y,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,2000,Y,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,2000,Y,005070,4893,535,-545,32,666,559,444,2234,-4,-2973,44,0,-3017,-2960,-58,6171,2115,739,1031,51,4055,3919,41,6045,3535,1868,1360,2510,125,-67,984,122,-1939,193,-313,-2960,3148,325,12,412,-90,0,578,1772,1194,167,0,-299,4528,4826,-1,38,13,51
442,2000,Y,002310,1753,299,205,28,270,125,11,67,-13,-105,-30,0,-75,-75,0,2791,789,274,332,139,2002,1498,0,1489,772,239,225,716,1302,1302,302,722,267,0,46,-75,191,70,0,3,-67,0,34,194,160,12,0,-113,1465,1578,0,-34,173,139
443,2000,Y,092730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,2000,Y,000140,6761,3632,2034,81,961,944,140,228,-62,1005,305,0,699,699,0,17857,4265,578,2629,389,13592,11891,356,11694,6928,1103,4363,4766,6163,6162,985,4008,1347,1,3770,699,1139,507,31,21,1953,0,-1036,9004,10041,546,0,-2581,15310,17891,0,159,230,389
445,2000,Y,032190,780,99,28,7,6,4,3,7,-31,-7,-2,0,-5,-5,0,577,363,49,201,103,214,13,9,240,233,77,147,7,337,337,111,205,21,0,-20,-5,47,8,2,0,-62,0,-128,112,241,7,0,182,351,164,-5,34,69,103
446,2000,Y,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,2000,Y,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,2000,Y,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,2000,Y,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,2000,Y,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,2000,Y,052400,131,41,28,1,1,1,1,0,-1,28,5,0,23,23,0,113,87,14,35,31,26,6,1,47,35,0,22,11,67,67,13,27,27,0,7,23,6,2,0,0,-22,0,-27,12,39,5,0,39,41,0,-1,20,11,31
452,2000,Y,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,2000,Y,060150,162,39,20,0,1,1,1,1,0,20,6,0,14,14,0,67,30,0,24,0,37,34,0,31,18,0,12,13,36,36,16,0,20,0,20,14,20,18,0,1,-12,0,-15,2,17,13,0,-7,22,29,0,-1,1,0
454,2000,Y,009680,2130,230,59,44,11,6,25,15,0,101,12,0,89,72,17,1196,742,114,191,15,454,343,48,510,307,0,191,202,686,620,165,307,174,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,2000,Y,040350,111,20,9,1,1,0,0,1,0,9,2,0,7,7,0,74,63,23,24,5,11,1,2,27,21,15,6,6,47,47,23,16,8,0,-28,7,2,1,0,0,-37,0,-19,1,20,1,0,52,53,1,0,5,0,5
456,2000,Y,003220,323,220,92,3,19,5,3,1,0,78,18,0,60,60,0,419,312,25,247,17,107,54,5,156,76,0,55,80,263,263,43,32,185,0,50,60,43,8,1,0,-52,0,-34,7,41,7,0,-18,2,15,-5,-2,19,17
457,2000,Y,004430,1556,131,24,32,74,72,130,24,12,99,23,0,77,83,-6,2994,1405,266,357,354,1588,1411,4,1709,1252,618,403,457,1285,1259,80,765,439,26,242,83,292,250,1,122,-12,0,-669,2235,2904,609,0,731,3618,2887,0,289,65,354
458,2000,Y,003620,17785,960,-2592,50,1773,1688,1996,7403,0,-9723,0,0,-9723,-9723,0,20932,5411,1233,3501,426,15521,14675,516,30425,15678,7059,7647,14747,-9493,-9493,1904,0,-11048,0,1695,-9723,12215,1961,53,1160,363,0,-615,1052,1667,581,0,-839,648,1486,0,241,185,426
459,2000,Y,002840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,2000,Y,006490,153,23,-36,14,10,10,35,2,-4,-3,1,0,-4,-3,-2,445,192,32,56,8,252,52,2,149,143,41,19,6,296,284,130,158,-4,12,-25,-3,51,4,0,62,-11,0,135,387,251,10,0,-127,122,249,0,-16,24,8
461,2000,Y,005720,3340,720,286,32,98,81,59,103,0,176,81,0,96,-9,105,3906,1188,378,377,283,2718,2696,-204,1955,1363,658,509,592,1951,940,152,443,378,1011,307,-9,388,144,1,27,-45,0,-357,147,504,375,0,99,1594,1461,-33,49,234,283
462,2000,Y,017940,16975,1672,566,59,192,192,280,443,-29,240,83,0,157,157,0,6799,2468,566,1700,87,4331,2955,120,4470,3597,2396,987,872,2330,2330,343,1566,513,0,754,157,663,379,0,46,-20,0,-1449,95,1544,469,0,722,9564,8773,-69,27,60,87
463,2000,Y,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,2000,Y,152330,0,0,-2,4,0,0,0,0,0,2,1,0,1,1,0,421,73,0,1,55,348,343,1,170,150,0,150,20,251,251,250,0,1,0,-16,1,1,0,1,0,-18,0,-199,149,349,343,0,270,270,0,0,55,0,55
465,2000,Y,052710,120,25,-31,1,9,9,2,17,0,-54,-18,0,-36,-36,0,240,138,72,33,11,101,62,1,148,72,35,21,76,92,92,35,88,-31,0,-57,-36,38,16,2,2,-57,0,-38,1,39,27,0,102,274,173,0,7,4,11
466,2000,Y,007340,1377,185,62,164,41,4,22,5,0,201,61,0,141,141,0,2242,1371,212,270,184,872,633,0,379,249,80,129,129,1864,1864,115,359,1428,0,82,141,119,56,0,9,-169,0,109,698,589,76,0,-78,182,225,-35,113,71,184
467,2000,Y,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,2000,Y,041830,51,39,13,3,1,0,1,1,0,15,2,0,13,13,0,108,89,2,17,5,19,2,0,18,15,0,2,3,90,90,29,39,23,0,12,13,4,2,0,0,-5,0,-77,2,78,1,0,36,38,2,0,-28,33,5
469,2000,Y,080160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2000,Y,054780,83,20,10,1,0,0,0,0,0,11,3,0,8,8,0,53,46,9,22,5,7,4,1,19,17,0,14,2,33,33,22,1,11,0,-3,8,3,2,0,0,-13,0,-13,10,23,4,0,19,20,0,0,4,1,5
471,2000,Y,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2000,Y,052020,123,33,15,1,2,2,4,0,0,18,5,0,13,13,0,97,37,23,10,1,60,54,0,38,35,17,10,4,58,58,19,0,39,0,5,13,8,5,0,2,-14,0,-7,17,24,11,0,-3,20,23,0,-5,6,1
473,2000,Y,033270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2000,Y,032620,188,92,4,35,133,5,173,0,6,84,31,0,53,53,0,610,162,5,68,7,448,9,14,145,98,60,32,47,466,466,79,230,170,0,-59,53,143,6,6,203,-52,0,-138,372,510,10,0,190,325,131,-4,-7,14,7
475,2000,Y,078600,208,37,-1,3,11,11,9,8,6,-2,0,0,-2,-2,0,276,117,20,34,14,160,131,1,194,123,78,33,71,83,83,33,17,30,0,25,-2,30,24,1,6,3,0,-100,34,133,80,0,80,167,87,0,6,8,14
476,2000,Y,004380,853,203,88,7,28,21,25,45,0,47,21,0,26,25,1,886,513,240,176,50,374,300,27,525,331,177,144,194,361,345,98,232,49,16,-18,25,75,27,10,3,-115,0,80,152,72,36,0,-27,139,157,-8,38,12,50
477,2000,Y,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2000,Y,002810,1578,155,78,21,31,6,11,4,13,87,27,0,60,60,0,902,545,86,287,12,357,163,3,167,158,50,95,8,735,735,77,173,487,0,19,60,37,6,1,25,-54,0,33,190,157,4,0,-48,0,40,-7,4,8,12
479,2000,Y,051500,2742,257,54,2,9,8,23,5,3,68,22,0,46,46,0,1038,532,115,296,113,507,419,1,530,468,40,401,61,509,509,38,317,116,0,119,46,47,30,0,3,29,0,-54,15,69,34,0,14,374,361,0,79,35,113
480,2000,Y,025770,640,193,81,19,63,63,17,4,-33,17,5,0,12,12,0,2155,924,13,567,26,1231,471,479,1412,877,546,278,534,743,601,59,483,110,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2000,Y,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2000,Y,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2000,Y,058650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2000,Y,033500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2000,Y,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2000,Y,003920,6220,2155,994,94,3,0,23,8,0,1101,351,0,750,750,0,4261,2967,388,920,390,1293,974,1,1326,1094,0,848,231,2935,2935,44,466,2425,0,834,750,202,145,0,2,-115,0,-1251,72,1323,249,0,-9,239,241,-8,-427,816,390
487,2000,Y,015750,2232,236,110,49,72,60,19,21,13,99,22,0,77,72,5,2601,1145,205,273,132,1457,1207,1,2138,1482,528,788,656,463,428,120,150,213,36,366,72,156,111,1,31,169,0,-832,1179,2011,651,0,549,986,430,-7,83,50,132
488,2000,Y,234080,211,26,23,0,16,13,1,8,0,0,0,0,0,0,0,181,38,29,5,0,142,140,1,208,143,49,67,65,-27,-27,50,0,-77,0,17,0,27,14,1,0,-9,0,-6,148,154,3,0,-12,198,210,0,0,1,0
489,2000,Y,034950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2000,Y,080420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2000,Y,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2000,Y,002150,667,106,33,3,9,7,10,10,0,27,4,0,23,23,0,411,293,0,121,22,118,85,0,158,113,32,36,45,253,253,74,0,179,0,5,23,41,7,0,2,-57,0,13,38,25,8,0,1,37,33,-4,18,3,22
493,2000,Y,111710,47,29,17,0,3,3,0,0,0,13,4,0,9,9,0,169,2,0,0,0,167,161,0,126,115,101,5,11,43,43,35,0,8,0,-15,9,5,5,0,0,-30,0,-10,0,10,10,0,25,64,38,0,0,0,0
494,2000,Y,035810,338,94,50,7,5,3,5,6,0,50,11,0,40,40,0,384,219,46,56,11,165,86,0,91,73,44,23,18,293,293,56,173,95,0,36,40,21,12,0,1,-24,0,-179,1,180,42,0,147,152,1,-4,3,8,11
495,2000,Y,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,2000,Y,016580,387,239,92,9,4,4,3,4,0,95,24,0,71,71,0,590,413,45,222,100,177,140,0,122,88,0,57,34,468,468,95,175,198,0,50,71,51,33,0,6,-65,0,0,71,71,15,0,4,58,46,-8,54,46,100
497,2000,Y,004700,1752,214,116,13,78,78,31,61,0,21,8,0,13,13,0,1529,925,298,354,199,604,512,2,913,643,529,90,270,616,616,304,192,136,0,153,13,93,23,0,6,53,0,-32,33,65,15,0,46,1206,1161,0,167,32,199
498,2000,Y,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,2000,Y,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,2000,Y,000050,3704,543,68,26,169,169,198,89,0,34,38,0,-4,10,-15,6484,1350,537,563,64,5134,4757,58,2737,2402,1327,923,336,3747,3618,80,3666,-123,129,16,10,346,174,18,158,-182,0,-100,384,484,115,0,80,1047,947,-20,0,64,64
501,2000,Y,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,2000,Y,017890,601,59,17,26,38,3,10,4,6,16,2,0,14,14,0,834,416,67,125,133,418,244,0,105,55,0,52,49,729,729,62,0,662,0,-16,14,82,35,0,16,-96,0,282,521,239,25,0,-179,23,202,0,87,46,133
503,2000,Y,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,2000,Y,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,2000,Y,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,2000,Y,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,2000,Y,003560,288,70,6,1,49,36,1,21,0,-62,0,0,-62,-62,0,240,169,70,90,7,71,42,0,414,64,0,62,350,-173,-173,233,1,-406,0,-20,-62,70,2,0,0,-28,0,7,7,1,0,0,4,6,2,0,-10,17,7
