,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
189,201403,CY,086450,2173,1243,249,34,21,1,21,12,0,272,100,0,172,173,-1,8639,6041,1255,3283,545,2598,1746,225,2210,1726,103,1432,485,6428,6413,888,570,4961,15,248,224,247,63,1,54,-64,-104,-82,431,528,44,13,-23,65,52,-34,137,325,545
190,201403,CY,214150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201403,CY,200130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201403,CY,218410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201403,CY,023590,7354,2501,788,13,54,54,105,111,25,765,267,0,497,254,243,241848,206965,1439,105954,10532,29394,7557,3098,195191,98627,23914,59315,5751,46656,28706,896,9752,18823,17950,432,497,687,271,0,53,-490,-212,-1044,1353,2395,277,0,549,2421,1701,-170,-101,10635,10532
194,201403,CY,170900,5993,3187,477,171,209,139,71,31,0,478,166,0,311,312,0,37637,14172,3726,4325,5495,23466,17850,487,20302,8287,2973,3252,12013,17335,17314,1472,11452,-1953,21,56,-573,1481,264,5,185,145,-812,-306,396,730,358,28,-131,819,813,-136,-481,4023,5495
195,201403,CY,069260,7783,1046,657,170,122,100,106,100,0,711,200,0,510,548,-38,31027,15915,1271,4904,886,15112,12952,723,12951,6829,1697,3168,6123,18076,17866,1636,7272,10111,210,626,510,754,373,16,146,-270,-221,-451,2746,3195,257,0,-580,2216,2221,-578,-406,1291,886
196,201403,CY,018250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,201403,CY,005850,12914,1316,404,67,72,67,155,132,588,1010,234,0,777,774,3,49811,24656,4710,9676,3235,25155,12064,811,23070,18989,8383,9033,4081,26741,26381,676,5756,19829,361,1052,777,930,466,26,733,46,30,-801,103,903,543,0,30,50,-32,-52,260,2974,3235
198,201403,CY,052690,7651,1392,243,66,1,2,129,90,-1,346,84,0,262,262,0,31515,20723,68,7227,4260,10793,5703,1569,16099,14208,0,12718,1890,15416,15416,304,0,15255,0,-441,262,895,71,41,87,-1311,-199,847,5992,5146,609,0,-806,21,89,-738,-403,4663,4260
199,201403,CY,022100,12238,1518,685,204,198,87,59,336,-1,414,171,0,243,276,-34,33256,16560,847,12102,493,16696,7372,5531,20649,16614,4081,8376,4035,12606,12480,2890,7214,2447,126,-3,243,1599,294,184,242,-1430,-172,-587,378,965,121,0,519,8911,8357,-34,-70,563,493
200,201403,CY,041510,2856,977,402,94,30,6,19,47,-13,424,236,0,189,195,-6,14167,8221,248,1457,3442,5947,2133,1877,3827,3365,105,2201,463,10340,9028,412,4827,3963,1312,425,189,459,34,64,90,27,-158,-314,356,671,202,0,156,164,8,0,209,3233,3442
201,201403,CY,093370,2004,175,-131,5,52,48,54,243,-10,-376,-98,0,-278,-269,-9,12398,3529,1201,1694,266,8868,7658,257,6720,2992,1552,1270,3729,5676,5179,1696,1400,1873,498,105,-278,596,310,4,138,5,-78,-207,97,304,247,0,38,144,107,0,-60,326,266
202,201403,CY,278280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201403,CY,060250,1398,228,85,9,1,0,5,6,0,92,21,0,71,72,-1,3040,1869,29,235,916,1171,838,188,1571,1521,20,1425,50,1470,1431,255,271,934,39,11,71,117,75,0,8,-159,-10,-74,23,96,45,0,9,10,1,0,-54,969,916
204,201403,CY,285130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,201403,CY,033640,3859,428,55,6,96,96,64,219,-6,-194,-98,-355,-451,-331,-120,17030,5869,1159,2427,1371,11161,9915,233,11680,5595,902,2332,6084,5350,5621,440,3268,2090,-271,148,-133,909,345,7,137,-314,-178,-523,188,738,493,27,462,1211,698,-52,65,1311,1371
206,201403,CY,006040,14170,2273,1000,55,216,216,236,105,0,970,350,0,619,589,30,52945,26355,14235,5242,1172,26589,20331,2908,27562,16005,6954,4719,11557,25383,25015,672,1878,23286,368,1332,619,1176,609,16,202,245,-507,24,1746,1799,1021,77,-1239,4529,5486,-282,106,1067,1172
207,201403,CY,016380,33538,1850,-142,581,2343,1977,20,43,2,-1927,-241,88,-1598,-1637,39,209124,58112,25136,27664,2810,149217,141989,2080,156088,107866,21015,51308,47039,53035,49388,12844,4182,33449,3649,1847,-1598,4142,1809,38,593,-133,29,-253,491,743,616,0,-1544,5229,4757,-2015,46,2711,2810
208,201403,CY,001680,25400,7337,1647,159,287,251,186,316,-4,1386,386,195,1195,1226,-31,70619,34701,9778,10446,10139,35917,25443,4623,42632,29566,13411,9347,13067,27986,26875,1440,12016,15034,1111,2054,1195,1526,542,51,338,153,-480,-2123,464,2585,670,0,177,5146,4915,-54,68,10577,10139
209,201403,CY,115390,4986,2234,589,50,42,37,96,152,3,546,161,0,383,383,0,32717,17582,5211,4757,4348,15135,12111,506,7793,7194,4587,2297,597,24926,24901,1100,12592,12552,24,585,383,622,240,16,83,-121,-216,-701,1259,1960,514,0,-51,2072,2080,-44,-207,4557,4348
210,201403,CY,085660,3433,711,172,43,24,30,15,90,-3,113,86,118,144,140,4,25337,15497,541,3925,4513,9806,5201,2604,8065,5116,127,3631,2947,17271,13960,1362,10500,2820,3312,567,144,917,196,51,69,-261,-164,-1475,793,2269,292,0,1213,1268,56,0,175,4307,4513
211,201403,CY,018670,68525,3133,1064,1225,1461,272,1057,821,-16,1047,235,0,813,813,0,104871,61210,11264,26840,19571,43660,32639,706,61336,41408,19789,19494,19927,43537,43527,1729,7676,32339,10,1080,813,970,362,5,134,-250,-319,-2284,327,2621,1245,9,-1534,26518,27667,-383,-2754,22326,19571
212,201403,CY,006060,6058,612,98,58,118,112,63,130,1,-27,28,0,-55,-57,1,19066,10834,3443,3686,1384,8233,6963,167,14597,12851,9138,2927,1747,4471,4471,1108,264,3351,0,44,0,420,141,47,63,-194,-94,-168,259,427,225,0,46,1908,1848,-14,-122,1507,1384
213,201403,CY,001820,1783,225,25,1,14,8,47,80,0,-20,1,0,-21,-22,0,5103,2428,696,1452,123,2676,2321,8,2919,2489,1263,1082,430,2184,2137,416,176,1329,48,47,-21,140,121,0,5,-59,-8,-91,139,230,79,0,45,314,264,-5,0,154,154
214,201403,CY,097520,3277,370,138,1,40,39,151,157,0,96,17,0,79,79,0,8958,5776,2181,2387,884,3183,2645,246,6409,5623,3128,2190,785,2549,2549,120,970,1483,0,285,79,189,67,8,35,69,-15,-549,123,674,604,2,376,453,37,-41,106,778,884
215,201403,CY,090460,3853,505,286,32,49,44,56,74,-6,247,53,0,194,194,0,10051,4998,993,3063,452,5050,4696,125,6527,4758,2440,1591,1768,3523,3523,312,1180,2401,0,416,194,435,254,0,28,-91,-94,-641,18,659,649,0,269,1051,782,0,40,412,452
216,201403,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201403,CY,067160,392,392,52,2,17,8,0,20,-6,8,0,1,9,12,-2,2430,1112,0,621,211,1318,464,337,977,792,160,365,185,1453,1415,195,1165,125,37,73,8,73,15,10,3,-11,4,-42,5,44,10,-3,-63,130,183,-10,-32,242,211
218,201403,CY,003380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,201403,CY,003230,3120,754,107,11,20,20,11,35,-12,61,23,0,37,40,-2,11835,3413,446,1398,1070,8423,6615,177,5232,4296,2118,1420,937,6603,6518,1508,495,4317,84,224,3,169,54,4,11,33,-27,-108,125,242,23,8,-38,224,234,-27,77,993,1070
220,201403,CY,267980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,201403,CY,002350,17482,5092,1831,566,820,370,123,75,0,1625,453,0,1171,1159,13,92373,31140,10408,14091,2156,61232,57907,283,61182,30325,11480,8167,30857,31191,31037,2108,1232,26943,153,2130,1171,2301,1031,0,130,-662,-552,-3347,514,3861,3309,0,1356,14263,12842,-65,78,2077,2156
222,201403,CY,078130,1011,92,18,15,38,32,-93,75,3,-170,8,86,-92,-42,-51,5325,2466,1090,1204,40,2860,2476,4,3745,2671,2100,548,1074,1581,1410,400,222,785,170,44,-93,159,35,0,5,0,-17,168,89,-78,12,0,-259,395,653,0,-47,87,41
223,201403,CY,003090,8485,3830,973,75,50,25,40,57,0,982,223,0,759,412,347,35000,16695,5774,4938,4600,18306,14369,1836,7683,5441,1234,3113,2244,27317,15851,1164,6694,9840,11465,531,759,773,287,19,55,-766,-179,-688,334,1025,264,0,147,692,455,-90,-9,4610,4600
224,201403,CY,112610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,201403,CY,078070,1178,513,205,50,2,1,7,5,0,256,43,0,211,210,1,7444,3679,486,796,507,3765,1218,173,1178,947,115,622,231,6267,6230,424,276,5856,36,265,211,114,12,8,50,-4,-6,-153,1411,1564,221,0,-19,36,35,-19,93,414,507
226,201403,CY,192400,1423,628,251,13,2,0,9,25,9,255,63,0,192,192,0,4736,2784,502,545,618,1952,982,28,980,811,9,278,168,3756,3756,49,605,3872,0,156,0,100,66,0,23,-143,-34,-32,785,817,82,0,-10,0,10,0,113,505,618
227,201403,CY,115450,88,23,-20,7,8,13,4,31,0,-48,0,5,-43,-43,-1,1664,568,63,119,205,1096,420,444,1053,938,741,134,116,611,602,245,1639,-1051,8,-5,-39,63,6,0,11,6,-21,2,28,27,4,0,22,149,127,1,18,187,205
228,201403,CY,025980,213,84,-8,3,26,23,0,19,0,-50,-10,0,-40,-40,0,9482,2270,327,354,441,7211,6972,18,8396,1733,1398,209,6663,1085,1085,220,380,512,0,-55,-40,69,20,3,12,-60,-12,-114,9,123,115,0,103,710,608,0,-66,507,441
229,201403,CY,020000,4795,2737,468,40,43,39,84,34,0,513,137,0,377,419,-42,39362,13499,8244,2046,871,25864,17256,100,7834,7004,4317,2244,829,31528,29090,492,4888,24275,2438,167,0,377,164,0,68,-491,-165,-1107,1009,2115,1586,0,625,1495,804,-66,-317,1188,871
230,201403,CY,066970,2338,81,-45,9,37,37,35,50,0,-90,4,-2,-95,-75,-20,6358,2870,1545,801,267,3487,2908,488,4179,2848,1910,537,1329,2179,1718,208,854,473,463,-63,-95,180,76,19,9,-99,-39,-60,11,72,41,0,94,562,466,-2,-29,296,267
231,201403,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,201403,CY,005610,10697,2457,377,4,92,89,39,45,0,282,59,10,235,235,0,22422,7920,2575,4844,319,14502,11906,474,14789,12113,5179,5875,2676,7632,7644,1724,632,4944,-12,882,235,611,258,15,19,183,-127,-435,96,530,403,0,-418,1104,1490,-31,27,292,319
233,201403,CY,053800,1377,922,51,19,4,0,6,6,0,66,9,0,55,55,0,7176,3908,174,841,857,3268,2875,105,1469,1360,0,815,109,5707,5707,208,2728,3625,0,121,55,116,74,8,20,-35,5,-172,1643,1816,42,0,-35,2,3,-35,-90,960,870
234,201403,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201403,CY,064960,9085,1164,578,113,135,12,9,143,-2,421,106,11,327,386,-59,41330,21714,6409,10285,3734,19617,18922,360,18233,14326,1880,10082,3908,23097,19955,2924,1352,15386,3142,417,250,135,-5,0,-76,100,-145,52,103,269,200,218,361,680,232,-87,829,2905,3734
236,201403,CY,006650,19929,767,251,112,216,99,200,7,306,646,120,0,527,529,-3,54969,20116,7887,8139,3837,34852,30778,244,23544,12776,5641,5682,10770,31424,31175,1640,10572,19104,252,727,0,608,373,0,477,55,-104,-1238,60,1297,1119,0,-174,3083,3195,-62,-686,4522,3837
237,201403,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201403,CY,014820,5823,564,216,30,136,116,38,41,0,107,2,0,104,119,-15,22208,11868,2478,5606,2385,10339,3596,297,13959,9701,2465,4254,4257,8249,7990,4868,3246,440,259,1,104,302,84,13,62,-339,-6,69,1207,1164,126,28,-470,1078,1448,-101,-400,2785,2385
239,201403,CY,035600,4611,1038,346,43,36,31,6,58,-50,250,79,0,171,134,37,20218,14740,10,2550,4576,5478,1444,922,11488,9097,998,6815,2392,8728,6362,508,1833,4379,2365,-43,279,467,23,10,53,-514,-80,213,665,468,158,18,244,1160,868,-49,414,3816,4230
240,201403,CY,039200,204,81,-19,2,9,5,6,30,0,-48,0,0,-49,-49,-1,1578,865,316,154,33,713,371,325,611,493,340,123,118,967,937,440,1167,-761,30,-22,-49,42,3,0,5,-10,-2,11,180,169,1,0,-1,72,75,0,-12,48,37
241,201403,CY,103140,29940,2563,1243,55,540,479,902,673,-7,981,389,0,591,590,1,111315,59556,36724,20137,1824,51759,45183,1048,71570,45646,22388,7195,25924,39745,39661,5604,19780,14537,85,320,0,1666,640,18,384,-902,-1040,-798,161,960,941,0,537,31562,31024,0,27,1796,1824
242,201403,CY,122870,1304,491,242,20,19,0,3,18,0,226,59,0,167,172,-4,5430,3985,287,626,1586,1446,507,347,1008,999,0,671,10,4423,4352,214,1886,2232,71,215,58,103,14,17,17,0,-71,-198,731,930,46,0,-27,3,-1,-31,-16,1601,1586
243,201403,CY,069080,718,718,15,15,8,0,13,5,-3,27,24,0,2,2,0,6402,1663,0,343,561,4737,1248,2534,1211,681,0,264,530,5189,5188,708,5936,152,0,44,2,145,24,53,15,-60,-27,-167,378,548,163,0,-63,-23,39,0,-183,743,561
244,201403,CY,108320,4043,743,358,45,0,0,11,8,0,407,64,-11,333,333,0,13610,12118,1358,3517,3799,1493,608,246,3021,2968,0,2919,54,10588,10588,324,2776,7739,0,197,333,135,22,20,46,-121,-103,185,834,649,47,1,-132,23,52,-103,249,3550,3799
245,201403,CY,039840,657,323,-25,0,70,70,1,12,0,-106,-16,0,-89,-88,0,4355,2365,565,1521,86,1990,1507,53,2635,737,94,441,1897,1721,1716,240,1420,122,4,-39,-89,180,16,4,15,-106,-7,-30,8,38,27,0,55,134,79,0,-17,102,86
246,201403,CY,112040,2078,2078,-26,53,26,0,29,34,-2,-7,43,0,-49,-142,93,14934,5803,0,1421,2299,9129,2625,3853,1152,1016,0,656,137,13782,11035,348,6440,4161,2747,6,-49,223,54,55,67,-40,-59,-5,776,781,105,0,-81,6,88,0,-90,2388,2299
247,201403,CY,001630,4565,2258,731,16,46,42,3742,50,-2,4392,192,-4,4194,4096,98,19976,10252,2731,4756,1750,9724,5995,516,7982,5486,1763,2254,2496,11995,10633,834,1604,14878,1362,505,4194,516,140,16,3707,-237,-260,-25,316,342,206,0,-467,34,374,-125,10,1739,1750
248,201403,CY,012630,43957,2549,-1544,276,913,830,243,514,31,-2420,-404,0,-2016,-2091,74,263150,185465,82275,63394,14527,77686,34903,863,171298,113657,33040,34236,57641,91852,88629,15076,7156,70198,3223,3569,0,4008,469,37,372,3534,-1182,-355,1523,1879,350,0,-2795,18595,21217,-172,408,14119,14527
249,201403,CY,105630,12735,2354,669,69,52,54,281,282,0,686,192,0,495,497,-2,27320,18253,6276,3904,1284,9067,3843,335,16729,14003,10777,2020,2724,10591,10585,800,1908,8108,6,474,495,491,118,12,179,-168,-162,-788,2295,3082,279,0,306,11370,11017,-48,-21,1305,1284
250,201403,CY,003850,3374,1489,238,1,16,14,63,18,0,267,77,0,190,190,0,10875,6391,1793,4103,461,4482,2585,673,4537,3743,1313,1939,794,6340,6340,741,163,5601,0,329,190,246,91,14,1,-49,-56,-78,63,141,106,0,-237,205,420,-21,12,449,461
251,201403,CY,086520,610,112,12,1,53,46,6,22,-1,-57,25,0,-81,-81,0,7059,2166,1296,570,68,4892,4055,656,4023,3457,2002,404,567,3035,3035,275,2426,336,0,209,-81,257,117,16,2,40,-5,-226,16,246,161,3,17,359,310,-32,1,68,68
252,201403,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,201403,CY,089590,4472,627,166,28,-1,-1,80,60,0,216,0,0,216,216,0,6966,4603,151,908,1580,2364,1724,122,4893,4208,123,2069,686,2072,2072,4400,0,-2308,0,387,216,144,78,8,7,28,6,-470,-4,465,136,0,-68,0,68,0,-150,1729,1580
254,201403,CY,036420,3731,1721,325,65,126,126,51,213,16,118,86,-7,26,-114,139,20073,7394,238,2707,1919,12679,3766,3500,14440,9610,3556,3390,4830,5633,3662,1312,1764,778,1972,392,26,735,112,116,110,-66,-192,-132,290,420,147,0,-322,1340,1609,-54,-64,1981,1919
255,201403,CY,091700,10836,2145,1332,9,64,60,385,292,-1,1366,326,0,1041,898,144,24621,12240,3362,5523,1580,12381,11034,645,12801,10911,4362,4362,1891,11819,11170,1084,166,9747,649,1061,-156,646,346,18,95,-396,-356,-775,218,993,577,0,427,1197,655,-116,718,863,1580
256,201403,CY,058820,210,84,10,8,9,8,1,3,0,5,0,0,6,6,0,2276,1633,176,452,576,644,431,193,484,258,0,252,226,1793,1793,1629,2241,-2083,0,-10,6,31,12,0,15,-42,10,193,306,112,30,0,-1,0,1,0,182,393,576
257,201403,CY,151910,2300,175,48,0,29,27,81,79,0,21,11,0,11,11,0,7473,3869,1464,1666,614,3605,3330,123,5100,4325,1956,2082,774,2375,2375,223,1460,704,0,42,11,148,93,4,4,-87,-25,-401,-34,367,330,0,398,1655,1250,-6,41,574,614
258,201403,CY,001060,3956,1476,280,46,303,199,29,22,20,48,17,0,31,31,0,24053,13370,2921,10065,104,10682,5809,1112,16151,12386,7378,2089,3765,7902,7902,1433,3773,2505,0,155,31,529,125,36,54,-174,-176,-72,18,91,47,0,-132,3113,3227,-16,-50,153,104
259,201403,CY,009970,15822,6059,2315,48,28,31,339,379,32,2326,619,0,1708,825,884,66107,36571,12316,10645,9570,29536,22809,249,18335,10499,3642,5485,7835,47773,23810,272,6204,17879,23963,1710,1708,1128,364,15,130,-380,-615,-2063,67,2133,1251,0,-704,-186,289,-230,-1026,10595,9570
260,201403,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,201403,CY,000640,6040,1891,383,111,176,122,58,39,7,346,126,186,406,337,68,38446,15597,4308,3055,7783,22848,14066,416,18655,14164,6288,3705,4490,19791,18079,868,5414,18642,1712,192,406,474,178,11,148,-262,-280,-1204,338,1589,946,46,1330,2326,746,-250,312,7470,7783
262,201403,CY,060720,7928,1117,649,23,50,49,135,116,0,643,112,0,529,540,-10,19201,11255,1748,5150,2144,7946,7340,285,9636,8312,3701,4036,1324,9564,9521,320,1112,8105,44,1163,529,468,202,8,33,334,-135,-782,1690,2472,305,0,-312,1002,1313,0,40,2103,2144
263,201403,CY,079160,9381,4707,403,34,268,210,82,228,15,37,-3,0,41,56,-15,43296,9908,417,3779,4019,33388,19216,4430,28492,16077,2210,6637,12417,14804,14535,424,3136,11212,267,830,41,1380,588,153,52,-233,-307,-1891,113,2002,1600,0,629,4220,3519,-72,-434,4453,4019
264,201403,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,201403,CY,039130,3597,3597,359,51,2,2,70,35,-1,441,116,0,326,308,18,15482,11726,19,2901,3440,3758,1397,441,7751,7582,358,3574,170,7732,7366,232,3681,3788,367,262,326,272,32,25,61,-135,-142,-387,1014,1399,85,0,-54,148,82,-120,-186,3626,3440
266,201403,CY,005180,8117,2323,498,58,6,2,9,61,0,500,110,0,389,389,0,23953,13484,2050,3900,1341,10468,8666,87,5478,4342,50,3946,1135,18475,18360,1992,2592,14178,116,415,389,449,228,4,49,-210,-164,-427,246,725,372,51,-170,0,55,-113,-183,1524,1341
267,201403,CY,071840,35956,8949,1742,98,280,261,32,30,0,1562,337,0,1225,1225,0,110353,21608,14258,4449,1570,88745,16475,67653,47225,16641,4050,9296,30584,63128,63128,4720,42228,16192,0,1140,1225,1272,467,15,94,-847,-417,-744,173,931,794,14,-310,4300,4300,-310,86,1484,1570
268,201403,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201403,CY,048260,2262,1381,247,43,133,37,5,25,0,138,36,0,102,122,-19,12050,8352,2337,3541,1481,3699,2281,228,8691,7703,3113,628,988,3360,3222,284,2166,1181,136,277,0,185,36,10,0,24,-67,-177,85,260,160,0,-50,516,566,0,47,1437,1484
270,201403,CY,003800,1624,789,275,42,16,0,39,5,0,334,85,0,249,250,0,13151,5760,820,663,1089,7390,6096,53,1102,881,0,690,221,12048,12036,444,820,11176,12,254,249,162,45,0,42,-23,-95,-421,827,1286,386,38,-36,7,5,-38,-204,1294,1089
271,201403,CY,141080,6,6,-39,4,0,1,0,0,0,-36,0,0,-36,-36,0,446,404,0,8,21,42,23,2,100,35,0,5,65,347,347,72,680,-407,0,-34,-36,6,2,0,0,-5,0,31,67,36,0,0,0,-10,-10,0,-3,25,21
272,201403,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,201403,CY,083790,52,52,-63,10,65,39,0,23,-4,-144,-20,0,-124,-124,0,3149,699,0,70,468,2450,447,326,1974,676,123,44,1299,1175,1175,378,3356,-2765,0,-45,-10,130,9,5,13,-20,3,-375,122,497,8,0,335,609,273,0,-86,553,468
274,201403,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,201403,CY,042700,2160,612,215,42,53,9,11,4,-13,199,40,0,159,159,1,9902,5441,1651,1750,1816,4462,2624,126,2664,1519,184,1040,1146,7238,7174,508,864,6306,64,24,159,219,50,4,22,-244,-88,-83,127,209,182,0,172,44,-129,0,113,1704,1816
276,201403,CY,009450,4076,1130,149,6,13,13,49,90,0,101,29,0,73,72,0,14090,5720,3027,1791,725,8369,6771,441,6631,5830,1720,3442,801,7459,7379,508,1000,5611,79,-88,73,234,99,15,13,-304,-76,-677,8,683,666,0,583,756,161,-13,-181,907,725
277,201403,CY,033180,998,303,67,11,23,4,13,2,-1,66,17,0,50,50,0,3819,2229,938,877,287,1589,1135,56,1393,1315,586,700,78,2426,2426,512,372,1138,0,64,50,80,38,4,9,-49,-8,-26,77,104,56,0,-30,29,51,-8,6,282,287
278,201403,CY,007390,297,36,14,0,7,6,20,23,0,2,18,0,-16,-16,0,967,496,197,144,62,470,386,0,583,567,189,133,18,382,382,681,850,-549,0,2,-16,53,3,0,18,10,-25,13,32,19,3,0,2,37,36,0,18,43,62
279,201403,CY,001440,24178,1677,-1880,436,2556,1032,799,1570,-212,-4983,696,3,-5676,-5566,-109,95672,44258,15953,19835,1897,51414,28765,1264,93397,74049,25465,20961,19350,2274,2238,15368,6049,-9421,36,-1051,-5676,6702,308,23,422,-635,-1021,-77,1535,1612,181,0,740,9650,8911,0,-399,2296,1897
280,201403,CY,068240,522,190,73,5,9,9,1,5,0,66,8,0,58,58,0,3570,1896,101,844,158,1672,1186,372,1485,766,320,259,720,2082,2082,217,904,982,0,94,58,60,4,14,6,-9,-9,-32,825,858,56,0,-69,196,259,-6,-9,166,157
281,201403,CY,095610,1106,268,181,14,11,11,15,24,-18,157,-22,0,178,178,0,3970,2186,609,417,675,1782,812,443,1362,888,96,535,475,2607,2606,192,1192,1225,2,325,178,165,20,20,43,20,4,-119,210,329,11,0,49,167,118,0,254,424,679
282,201403,CY,005690,290,72,-86,3,37,16,18,166,0,-266,0,0,-266,-266,0,4641,898,164,299,206,3742,229,3382,965,806,100,145,160,3675,3676,863,5543,-2788,0,-19,-266,260,8,28,14,10,-10,96,122,26,4,0,-84,133,217,0,-7,214,206
283,201403,CY,044340,2784,488,245,19,43,13,0,6,0,216,32,0,183,183,0,7163,5393,1846,2163,670,1770,1557,48,4150,4020,2131,1757,129,3013,3013,256,188,2664,0,-246,183,133,64,0,6,-519,-40,-97,441,537,90,0,390,1072,676,-6,42,629,670
284,201403,CY,131970,130,24,20,2,5,5,1,0,0,17,2,0,16,16,0,1045,268,0,56,92,777,678,0,434,226,39,60,208,611,611,34,136,444,0,60,16,61,52,0,2,-2,-13,-44,9,54,11,0,-68,0,68,0,-52,144,92
285,201403,CY,078160,403,189,-8,26,0,0,1,25,0,-6,4,0,-10,-11,2,5656,1778,203,143,530,3879,1339,1611,977,289,0,203,688,4677,4644,144,4038,525,35,-46,-10,45,9,17,28,-44,-8,-37,906,977,240,33,143,164,20,0,61,485,546
