,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
169,201406,CY,215600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,201406,CY,036540,5395,489,118,47,379,301,81,299,-149,-579,70,0,-650,-408,-242,31354,8369,1748,2257,1829,22985,16043,3257,23864,14395,9423,1677,9468,7490,6238,973,6576,-968,1252,479,119,1316,553,121,51,37,-223,-1226,255,1481,1016,0,373,2495,2123,0,-415,2243,1829
171,201406,CY,005250,10062,3165,1024,75,116,87,31,95,194,1114,270,0,844,439,406,66690,25188,10960,10375,1615,41501,21736,1997,22283,14372,7243,5888,7911,44408,27188,1064,1213,23210,17219,402,837,841,213,27,323,-569,-384,-1417,880,2296,727,0,1058,3688,2180,-450,-12,1626,1615
172,201406,CY,049770,17157,4703,727,29,93,93,75,48,0,689,173,0,516,516,0,36799,19554,8462,7516,1270,17245,14399,855,19411,11775,2747,7029,7637,17390,17376,772,4272,12525,12,1462,516,749,318,15,58,364,-107,5,999,1022,353,29,-1465,2557,3855,-169,-3,1273,1270
173,201406,CY,005290,6679,942,272,4,202,201,203,184,-2,92,47,0,46,42,4,25027,8696,2418,4682,1215,16331,13523,1094,19429,15581,11042,1820,3848,5598,5371,840,2845,949,227,658,46,754,297,38,74,176,-242,-472,60,533,458,0,-71,3452,3498,-25,61,1155,1215
174,201406,CY,336370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,201406,CY,064760,393,116,51,4,0,0,2,8,0,47,11,0,35,35,0,3415,1436,532,264,284,1979,1867,36,265,169,0,104,97,3148,3148,232,252,2664,0,138,35,72,48,0,3,47,-14,-130,7,137,23,0,0,0,0,0,8,277,284
176,201406,CY,028150,10538,9327,1529,216,3,0,12,59,-85,1612,424,-1,1187,1188,-1,46727,33767,881,2508,9703,12959,4626,1675,15259,14789,0,12213,470,31467,31425,1312,3196,28083,42,1362,1187,734,70,69,242,-60,-258,-564,26485,27049,525,0,-224,1,6,-219,574,9130,9703
177,201406,CY,192080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,201406,CY,214370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,201406,CY,003000,1369,764,288,20,0,0,4,4,-13,295,76,0,219,219,0,9023,5726,1127,1542,2732,3297,2570,336,1104,674,0,454,431,7920,7920,606,459,7859,0,547,-92,48,78,13,18,178,-60,440,523,83,47,0,-282,0,0,-282,704,1451,2732
180,201406,CY,307950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,201406,CY,035900,322,118,5,8,8,5,19,25,0,1,2,0,-2,0,-3,2257,988,22,158,373,1270,41,875,714,487,23,256,227,1543,1534,632,4039,-2731,9,5,-2,53,4,1,19,-16,-11,-51,68,119,0,0,-2,-2,0,0,-21,394,373
182,201406,CY,298380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,201406,CY,008060,6889,162,-135,52,1,0,144,165,62,-45,-32,0,-12,-12,0,21733,10748,2334,3877,868,10985,8311,314,4543,4002,0,3901,539,17191,17191,976,3204,14654,0,481,-28,1303,645,16,132,-662,0,-484,963,1447,387,0,-121,4,0,-125,-142,952,868
184,201406,CY,294870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,201406,CY,034310,7979,7979,739,41,24,24,155,97,0,813,202,-1,610,352,258,34923,16552,341,5794,6602,18371,7824,3076,11978,10416,2221,3728,1564,22944,17056,756,8380,8690,5887,629,610,957,463,59,176,-495,-266,-302,1172,1475,631,0,-160,907,981,-87,166,6436,6602
186,201406,CY,192820,3200,590,313,2,39,39,27,44,-9,249,56,0,192,181,13,11548,6349,1968,3269,631,5199,4567,203,8149,5600,2015,2566,2551,3399,3258,226,1544,1590,140,-51,192,237,64,3,-9,-445,-45,-147,165,311,181,0,233,1417,1184,0,31,600,632
187,201406,CY,032350,428,220,1,17,15,0,3,16,9,-1,1,0,-2,-1,1,5662,1005,0,487,110,4656,59,173,1082,900,25,495,182,4579,4518,492,7660,-3637,61,-27,-2,74,6,4,22,-40,-37,2,99,96,0,0,7,7,0,0,-16,126,110
188,201406,CY,284740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,201406,CY,086450,2206,1262,263,34,16,1,22,13,0,292,107,0,185,188,-3,8854,6261,1308,3288,621,2593,1762,219,2306,1806,132,1485,500,6547,6536,888,532,5110,13,211,185,214,42,0,48,-49,-88,-107,195,312,61,10,-22,28,22,-25,75,545,621
190,201406,CY,214150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201406,CY,200130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201406,CY,218410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201406,CY,023590,6964,2670,919,14,55,55,66,117,31,858,272,0,584,286,298,236385,201061,1081,101812,9707,30214,7848,3411,189283,91176,24785,52654,5739,47101,28899,896,9752,19051,18203,-878,584,723,224,90,24,-1843,-320,-446,1143,1588,290,0,497,2743,2079,-166,-824,10532,9707
194,201406,CY,170900,6034,3221,489,182,258,143,74,25,0,462,124,0,337,337,1,38240,14962,3721,4218,6212,23279,17913,509,20384,7432,2674,3258,12950,17856,17833,1489,10941,-904,22,669,337,743,248,6,195,64,-280,-131,452,601,295,18,319,1124,699,-104,717,5495,6212
195,201406,CY,069260,7311,970,573,152,119,99,115,103,0,618,154,0,464,504,-40,30031,15216,1331,4437,943,14815,12731,710,11810,6106,1793,2493,5705,18221,18059,1636,7272,10323,162,544,464,700,365,16,124,-276,-219,253,2972,2717,239,0,-740,2775,3221,-295,57,886,943
196,201406,CY,018250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,201406,CY,005850,13175,1408,450,122,50,62,167,134,581,1137,265,0,873,873,1,50458,25361,4854,9796,3417,25097,11833,798,23178,18948,7889,9429,4230,27281,26930,676,5756,20595,350,1181,873,934,467,27,801,77,97,-654,159,812,467,0,-281,-98,132,-52,180,3235,3417
198,201406,CY,052690,7912,1529,400,50,-17,3,121,104,-5,478,127,0,352,352,0,31012,19577,66,7957,4783,11436,6329,1567,15525,13603,0,11580,1922,15487,15487,304,0,15429,0,-657,352,1065,69,38,62,-2003,-7,1439,7362,5924,694,0,-227,26,98,-155,523,4260,4783
199,201406,CY,022100,11961,1477,695,188,168,86,50,344,-4,419,142,0,278,316,-39,33510,16909,857,12440,537,16601,7364,5500,19640,16306,4450,7083,3334,13868,13783,2965,8095,2801,86,183,278,1454,289,191,239,-1140,-167,-240,369,610,97,0,102,7444,7291,-51,45,493,537
200,201406,CY,041510,2909,1000,419,76,47,7,33,71,-15,395,346,0,51,69,-18,14739,8604,274,1613,3584,6136,2239,1943,4210,3646,103,2279,565,10529,9138,412,4827,4027,1391,227,51,605,36,70,87,-198,-142,-176,498,675,149,0,175,180,5,0,142,3442,3584
201,201406,CY,093370,1949,170,-135,4,51,73,42,252,-7,-398,-100,0,-298,-290,-8,11959,3383,1182,1624,238,8576,7328,250,6614,2896,1597,1130,3719,5343,4871,1696,1400,1583,473,68,-298,603,363,5,145,-48,-42,-131,103,234,186,0,36,1,-36,0,-28,266,238
202,201406,CY,278280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201406,CY,060250,1426,239,89,8,2,0,7,6,0,96,19,0,77,79,-2,3195,1970,34,248,908,1225,873,199,1633,1582,32,1478,51,1563,1509,258,272,1004,53,72,77,120,82,0,8,-104,-13,-84,11,95,16,0,4,10,0,-6,-9,916,908
204,201406,CY,285130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,201406,CY,033640,3601,409,67,7,88,87,57,227,-7,-189,-106,-368,-451,-343,-108,16223,5694,997,2097,1260,10529,9169,237,11251,5678,916,1853,5572,4972,5338,440,3345,1746,-366,230,-133,828,346,7,142,-201,-122,-356,320,702,296,27,25,729,672,-31,-118,1371,1260
206,201406,CY,006040,13603,1891,610,48,200,138,354,59,0,753,327,0,427,429,-4,52084,25502,13562,5117,1434,26580,20333,2800,26812,15595,7041,4696,11216,25271,25241,672,2007,23614,30,1354,427,1156,588,16,335,458,-351,-452,1194,1709,849,62,-611,4155,4501,-265,263,1172,1434
207,201406,CY,016380,31234,1438,-500,765,2306,1948,19,54,-3,-2080,-23,559,-1499,-1517,18,204635,54977,22796,26966,2624,147108,139612,2019,153331,104857,23969,48222,46831,51302,48204,13344,4031,31857,3100,1385,-1969,4205,1786,34,535,-131,-184,-332,1762,2180,736,86,-1258,7649,7019,-1886,-239,2810,2624
208,201406,CY,001680,25455,7319,1562,219,214,247,115,260,0,1423,369,195,1249,1281,-33,71377,35208,9439,10093,9545,36168,25494,4622,42403,28187,11940,9433,14216,28973,27843,1440,11940,16231,1131,2119,1249,1459,544,53,357,199,-428,-1979,1687,3664,745,0,-223,5286,5454,-54,-88,10139,9545
209,201406,CY,115390,4669,2102,453,44,37,37,93,149,-4,400,102,0,296,296,0,32171,17084,5363,4503,3982,15087,12099,470,7627,7322,4959,2110,304,24545,24521,1100,12592,12794,24,284,296,572,239,16,91,-286,-208,-667,1080,1748,416,0,121,2375,2200,-54,-365,4348,3982
210,201406,CY,085660,2530,373,-137,26,14,27,11,64,-2,-182,-64,146,27,21,5,25042,15092,471,3278,4714,9916,5014,2534,7439,4349,132,3207,3088,17602,13292,1275,10005,2837,4311,255,27,732,184,41,99,-194,-212,-1145,1287,2432,430,0,1229,1265,36,0,204,4513,4714
211,201406,CY,018670,69172,3394,1254,1098,1738,186,1337,703,-22,1223,282,0,942,942,0,106496,59246,11701,26837,15148,47249,35117,687,61551,41690,20658,18770,19859,44947,44942,1734,7676,33136,5,433,942,1210,361,5,294,-1222,-203,-5276,687,5976,2831,12,485,26295,25441,-368,-4423,19571,15148
212,201406,CY,006060,6080,627,111,73,99,111,60,82,-12,50,28,0,22,22,0,19182,11071,3421,3795,1290,8112,6742,162,14714,13077,9431,2884,1638,4470,4470,1108,264,3385,0,64,0,360,187,5,56,-216,-78,-446,41,487,161,0,338,2813,2474,0,-93,1384,1290
213,201406,CY,001820,1730,192,-10,1,13,8,45,68,0,-45,10,0,-57,-58,0,4904,2286,656,1359,138,2619,2254,8,2803,2390,1252,1016,412,2101,2053,416,176,1278,48,60,-57,141,120,0,5,-7,-13,-61,-77,-16,74,0,17,285,275,7,13,154,166
214,201406,CY,097520,3355,397,140,3,43,41,146,207,0,43,9,0,34,34,0,9225,5734,2225,2326,898,3491,2962,250,6696,5784,3239,2207,912,2528,2528,120,975,1511,0,175,34,221,87,9,28,-39,-10,-409,93,505,503,4,257,343,40,-47,14,884,898
215,201406,CY,090460,3630,487,264,39,54,45,42,86,-6,201,47,0,154,154,0,10224,4882,955,2833,582,5339,4996,134,6615,4547,2372,1518,2066,3608,3608,312,1181,2552,0,513,154,398,218,0,24,95,-111,-559,26,585,573,0,177,837,660,0,130,452,582
216,201406,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201406,CY,067160,422,422,54,1,12,6,0,20,-7,13,-2,1,17,21,-4,2446,1109,0,643,218,1337,466,350,922,750,170,371,172,1524,1489,199,1222,135,34,89,16,73,16,11,2,-1,3,-59,2,58,21,-3,-22,108,118,-11,6,211,218
218,201406,CY,003380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,201406,CY,003230,3187,780,109,10,20,20,8,39,-7,62,24,0,37,38,0,11941,3340,483,1381,1007,8603,6594,172,5320,4341,2118,1439,980,6621,6537,1508,488,4337,85,212,3,156,27,2,5,28,-27,-240,124,372,34,7,-30,176,180,-26,-63,1070,1007
220,201406,CY,267980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,201406,CY,002350,17302,5185,1861,591,748,350,125,77,0,1750,472,0,1277,1265,13,94017,30252,9867,13457,2395,63765,60521,341,61593,31501,10805,8653,30092,32423,32256,2116,1437,28174,166,3277,1277,2333,1053,0,232,353,-457,-3165,708,3873,3351,0,319,12699,12314,-65,239,2156,2395
222,201406,CY,078130,980,88,11,23,26,30,2,56,3,-44,4,0,-48,-10,-38,5045,2286,1029,1088,35,2760,2452,4,3512,2475,1932,521,1037,1534,1403,400,224,777,131,89,-48,127,34,0,23,45,-13,48,272,48,11,-177,-142,413,554,0,-5,41,37
223,201406,CY,003090,8660,3772,882,71,46,31,40,52,0,895,198,0,697,368,328,35850,17425,6060,5043,4713,18425,14525,1829,7925,5318,1148,3108,2609,27923,16162,1164,6749,10150,11760,433,697,747,285,18,62,-725,-222,-571,511,1083,312,0,258,769,424,-87,114,4600,4713
224,201406,CY,112610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,201406,CY,078070,1120,489,193,56,1,1,9,1,0,255,44,0,211,212,-2,7524,3516,505,750,558,4008,1373,171,1061,819,30,583,243,6463,6426,424,276,6046,36,180,211,107,15,7,56,-65,-16,-56,1383,1439,177,0,-73,1,49,-23,51,507,558
226,201406,CY,192400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,201406,CY,115450,79,32,-16,7,6,6,5,25,0,-33,0,5,-28,-29,1,1700,592,60,115,200,1107,413,424,979,831,654,118,149,720,711,290,1733,-1080,9,-5,-32,67,10,0,12,-20,-12,-82,24,106,8,0,83,290,207,-1,-5,205,200
228,201406,CY,025980,262,111,17,3,27,27,0,22,0,-29,-6,0,-23,-23,0,9857,2502,277,357,394,7354,7119,19,8796,2086,1665,229,6710,1061,1061,220,380,488,0,-156,-23,75,21,3,7,-187,-14,-125,15,140,130,0,234,890,657,0,-47,441,394
229,201406,CY,020000,4932,2771,415,40,49,47,87,31,0,460,128,0,332,376,-44,40022,14185,8780,1958,969,25837,17364,96,8226,7433,4800,2149,793,31796,29402,492,4888,24584,2394,158,0,398,184,0,67,-456,-178,-491,831,1322,537,0,434,1300,800,-66,97,871,969
230,201406,CY,066970,2410,86,-42,20,30,38,32,50,0,-72,5,-2,-79,-65,-14,6418,2859,1441,861,292,3558,3010,471,4083,2771,1822,496,1311,2336,1882,227,949,410,455,11,-79,176,80,17,20,-32,-33,-57,23,81,40,0,73,795,720,-2,25,267,292
231,201406,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,201406,CY,005610,10718,2484,384,4,89,86,41,25,0,315,68,9,257,257,0,22251,7671,2378,4754,343,14580,11916,557,14404,12408,4905,5760,1996,7847,7859,1724,500,5159,-12,773,257,634,262,17,23,18,-114,-338,127,464,329,0,-408,847,1217,-37,24,319,343
233,201406,CY,053800,1391,950,70,20,2,0,1,8,0,82,13,0,67,67,0,7167,3922,169,831,753,3245,2846,102,1409,1309,0,782,100,5758,5758,208,2728,3676,0,104,67,119,75,8,18,-74,9,-188,1557,1747,40,0,-18,2,3,-17,229,870,762
234,201406,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201406,CY,064960,9513,1198,575,94,195,13,40,38,-3,474,107,7,375,429,-53,42914,22535,6419,11030,3736,20381,19555,403,18491,14537,1764,10338,3955,24423,20693,2924,1391,15773,3730,84,302,170,-7,0,-42,-238,-193,-74,27,322,206,221,-1,881,795,-87,2,3734,3736
236,201406,CY,006650,19755,734,216,115,206,91,196,7,310,624,111,0,513,516,-3,55713,19181,7814,7617,3398,36532,32160,244,23849,11763,5510,5221,12088,31863,31616,1640,10572,19555,249,622,220,684,377,0,499,-19,-115,-1710,146,1856,1641,0,648,3091,2381,-62,-439,3837,3398
237,201406,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201406,CY,014820,6108,607,228,29,136,116,41,62,0,100,11,0,88,110,-22,22886,11564,2508,5808,1942,11321,4166,381,14427,9128,2716,4279,5299,8459,8091,4868,3247,551,368,18,88,341,93,15,43,-339,-31,-209,1057,1283,127,19,-252,1262,1422,-93,-443,2385,1942
239,201406,CY,035600,4912,1050,347,45,39,34,8,64,-41,253,86,0,167,122,47,20848,15321,19,2729,4849,5527,1347,920,12052,9533,1008,7017,2520,8794,6387,508,1814,4412,2406,214,167,447,25,10,63,-280,-58,203,627,446,33,24,-143,1056,1140,-60,273,4230,4503
240,201406,CY,039200,182,76,-22,1,7,4,2,30,0,-54,-2,0,-52,-52,-1,1533,837,313,143,33,696,368,313,590,476,344,105,114,944,914,444,1182,-803,30,-37,-52,40,3,0,2,-23,-1,19,170,151,1,0,30,73,45,0,13,37,50
241,201406,CY,103140,30015,2641,1323,46,521,467,746,524,-7,1065,402,0,662,662,0,111943,60332,37435,20049,2047,51612,45129,1025,71988,46567,22968,7830,25420,39956,39874,5604,19780,14897,82,603,0,1567,671,19,295,-785,-950,-677,229,907,882,0,350,32385,32034,0,222,1824,2047
242,201406,CY,122870,1332,510,236,28,23,0,2,20,0,222,70,0,152,156,-3,6202,4495,306,634,1460,1708,544,393,1148,1135,0,734,14,5055,4969,238,2378,2357,87,228,0,81,15,20,29,36,-82,-820,877,1697,57,0,472,516,13,-31,-126,1586,1460
243,201406,CY,069080,685,685,24,6,20,0,14,6,-3,15,25,0,-11,-10,0,6324,1583,0,327,555,4740,1239,2499,1144,692,0,241,452,5179,5178,708,5934,135,0,40,-11,145,25,53,9,-55,-30,-47,321,370,90,0,2,3,0,0,-7,561,555
244,201406,CY,108320,3999,755,349,44,1,0,13,7,0,399,64,-11,325,325,0,13650,12158,1333,3313,3606,1493,636,230,2814,2760,0,2706,55,10835,10835,324,2794,7970,0,373,325,139,25,20,47,-15,-30,-487,774,1262,33,1,-73,23,2,-95,-193,3799,3606
245,201406,CY,039840,650,321,-43,0,72,72,-8,23,0,-146,-19,0,-127,-126,0,4376,2374,590,1529,66,2002,1513,50,2756,809,161,445,1947,1619,1615,240,1420,15,4,-57,-127,205,17,4,6,-125,-3,-35,4,39,23,0,79,150,71,0,-21,86,66
246,201406,CY,112040,1841,1841,-164,43,36,0,8,36,11,-175,-21,0,-155,-201,46,14631,5535,0,1368,2184,9095,2629,3836,1121,995,0,651,127,13510,10818,348,6436,3957,2692,-58,-155,151,55,57,77,81,-57,91,851,759,85,0,-135,7,107,-35,-114,2299,2184
247,201406,CY,001630,3374,1558,562,15,31,26,3757,44,19,4278,161,0,4116,4008,108,15654,7930,2108,3292,1658,7724,3965,342,5786,4224,1469,1842,1562,9869,8475,599,1310,13057,1394,303,4116,389,117,13,3799,-169,-233,-144,101,245,192,0,-247,363,525,-83,-92,1750,1658
248,201406,CY,012630,45211,2847,-1099,261,929,826,261,620,23,-2102,-348,0,-1753,-1836,82,257197,178803,76884,62088,14518,78394,34687,827,167155,109583,29883,33028,57573,90042,86786,15076,7156,68393,3256,3172,0,3884,465,41,770,3328,-1168,-292,1102,1394,211,0,-2872,18241,21053,-59,-9,14527,14518
249,201406,CY,105630,12835,2415,742,72,45,54,323,217,0,875,228,0,648,649,-1,27610,17470,6294,3761,1194,10140,3879,325,16456,13539,10279,2018,2916,11155,11155,800,1908,8703,0,780,648,506,125,12,221,12,-163,-734,2388,3121,317,0,-106,11168,11214,-60,-90,1284,1194
250,201406,CY,003850,3435,1501,197,-1,15,12,64,18,0,226,98,0,127,127,0,10912,6381,1812,4082,453,4529,2612,694,4451,3638,1233,1905,813,6461,6461,750,154,5728,0,214,127,262,93,15,-5,-90,-90,-138,13,151,105,0,-79,377,445,-11,-8,461,453
251,201406,CY,086520,644,115,9,2,51,44,8,27,-3,-61,24,0,-84,-84,0,7143,2222,1271,627,59,4920,4078,694,4101,3457,2098,454,643,3041,3041,280,2513,249,0,105,-84,251,120,16,7,-56,-1,-179,24,207,124,4,64,449,360,-26,-9,68,59
252,201406,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,201406,CY,089590,4604,612,115,27,9,0,91,74,0,151,0,0,151,151,0,7441,5184,166,1208,1264,2258,1559,185,5246,4253,50,2062,992,2195,2195,4400,0,-2186,0,76,151,160,77,11,6,-243,14,-317,86,403,74,0,-73,-23,50,0,-316,1580,1264
254,201406,CY,036420,3825,1787,324,52,116,116,56,208,17,124,95,-7,24,-122,146,20103,7412,221,2592,1911,12692,3902,3462,14319,9402,3483,3274,4918,5784,3580,1312,1798,659,2203,420,24,742,119,117,141,-21,-182,-264,155,418,180,0,-165,1331,1444,-54,-10,1919,1911
255,201406,CY,091700,9196,1852,1070,10,71,60,320,272,-1,1053,223,0,831,832,-1,24059,11381,3226,4673,1850,12678,11287,609,11861,9836,4346,3370,2025,12199,11444,1084,157,10419,754,1143,-272,636,403,20,145,-219,-275,-748,334,1082,601,0,-115,510,464,-162,270,1580,1850
256,201406,CY,058820,209,79,5,5,5,4,2,3,0,3,0,0,4,4,0,2276,1480,187,462,603,797,501,275,308,248,0,242,60,1968,1968,1732,2308,-2080,0,-5,4,25,12,0,12,-32,10,33,203,170,81,0,-2,-1,1,0,27,576,603
257,201406,CY,151910,2061,146,29,0,30,29,78,81,0,-3,7,0,-9,-9,0,7209,3417,1549,1248,528,3792,3493,129,4888,4134,2104,1647,753,2322,2322,226,1460,678,0,19,-9,160,104,4,-3,-104,-31,-300,15,315,304,0,179,1479,1288,-11,-86,614,528
258,201406,CY,001060,3861,1383,171,56,294,191,30,21,20,-41,-14,0,-26,-26,0,24127,13533,2989,10097,136,10593,5736,1127,15861,11621,7321,1913,4240,8265,8265,1503,4019,2457,0,-159,-26,514,128,36,85,-391,-171,-71,38,110,55,0,263,3843,3558,-21,31,104,136
259,201406,CY,009970,16449,6248,2370,48,35,39,292,402,53,2325,609,0,1716,827,890,66650,36325,12496,10886,8649,30326,23284,333,18198,10143,3169,5656,8055,48454,24167,272,5712,18648,24286,2049,1716,1206,421,15,121,-256,-495,-1954,207,2163,1161,0,-964,-412,361,-192,-922,9570,8649
260,201406,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,201406,CY,000640,6047,1941,405,50,166,121,46,44,20,314,158,0,156,119,36,40349,16007,4606,3166,7759,24341,14848,445,19918,15361,7336,3836,4556,20431,18713,868,5733,18733,1718,265,156,696,186,10,99,-258,-231,-1603,312,1958,907,43,1324,2201,697,-181,-24,7783,7759
262,201406,CY,060720,5804,862,447,28,45,45,63,81,0,414,87,0,325,338,-12,17896,10104,1487,3636,2299,7792,7256,290,8143,7001,3257,3134,1141,9752,9722,320,1112,8379,32,1382,325,428,205,8,6,762,-128,-688,2183,2871,228,0,-496,547,985,-57,154,2144,2299
263,201406,CY,079160,9528,4660,315,119,293,203,91,222,14,24,-8,0,33,70,-37,43624,9836,422,3914,3713,33787,19809,4342,28758,17061,2048,6369,11699,14866,14606,424,3366,11200,259,878,33,1438,613,174,147,-220,-227,-1810,156,1964,1469,0,707,3808,3027,-74,-306,4019,3713
264,201406,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,201406,CY,039130,3708,3708,361,46,3,3,70,36,-1,439,119,0,320,306,15,15565,11440,28,2954,3351,4126,1480,453,7906,7700,388,3606,207,7659,7410,232,3662,3968,251,412,320,293,37,27,57,-64,-83,-264,1100,1362,81,0,-222,126,217,-131,-89,3440,3351
266,201406,CY,005180,8235,2377,510,60,7,1,63,72,0,554,127,0,428,428,0,23996,13380,2076,3833,1376,10615,8825,86,5220,4133,30,3768,1086,18777,18661,1992,2592,14485,116,451,428,478,229,4,49,-298,-108,-227,219,497,410,52,-189,-17,57,-113,35,1341,1376
