,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
349,201303,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201303,CY,081000,919,249,81,0,15,15,36,20,0,82,17,0,65,65,0,5170,2742,1366,896,412,2428,2174,79,2456,1992,1087,517,464,2714,2714,452,808,2231,0,26,65,155,63,0,21,-125,-50,-186,285,471,171,0,112,519,395,-11,-50,462,412
351,201303,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201303,CY,053210,5943,5943,813,111,57,42,49,41,0,874,180,0,694,693,1,12955,5992,51,2181,1981,6963,5045,1085,5873,3988,0,3411,1887,7081,7003,2390,3244,1352,79,1825,694,964,496,166,125,418,-127,-1769,1205,2974,983,0,-182,828,1008,0,-125,4029,3904
353,201303,CY,060980,51699,7332,2632,193,488,318,613,684,-33,2232,507,0,1727,1734,-9,161272,82289,17661,43401,14770,78983,63614,4000,99293,62325,10587,43566,36968,61978,59557,3644,9616,47699,2423,1733,0,2863,1565,204,113,-2336,-912,-6158,177,6335,4455,0,8388,10501,1888,-225,3960,10810,14770
354,201303,CY,002270,11518,2225,586,247,104,59,494,29,-4,1190,91,0,1099,1099,0,38494,15269,5220,7323,1443,23228,16393,2109,14023,8277,1102,4214,5746,24471,24471,259,1113,21381,0,1085,1099,596,342,20,660,173,-123,-85,91,345,282,169,-920,1598,2443,-76,78,1333,1411
355,201303,CY,030530,2889,893,87,53,94,38,23,25,8,51,10,0,41,-50,92,9829,4573,1453,515,1481,5256,3034,546,3113,2015,150,971,1098,6715,5317,732,2992,1776,1398,102,41,357,121,17,63,-112,-121,-441,1408,1901,474,51,294,366,58,-14,-45,2807,2744
356,201303,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201303,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201303,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201303,CY,037560,9829,4179,1467,64,237,236,60,120,3,1237,242,45,1039,1039,0,58312,12249,907,5728,1868,46063,24451,18528,33500,19759,8249,8180,13743,24812,24801,6928,5244,17238,10,1597,1039,2441,1410,423,111,-1253,-518,-4774,421,5194,2010,0,3492,5307,1815,0,317,1551,1868
360,201303,CY,060570,787,163,-105,15,15,4,59,46,0,-95,0,0,-95,-94,0,1139,1056,327,480,149,84,59,25,605,571,105,456,33,534,534,258,521,-256,0,-134,-95,90,19,5,54,-80,5,133,181,48,9,0,-46,154,201,0,-48,383,335
361,201303,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201303,CY,097230,24926,1092,-263,921,2771,1887,1225,311,-182,-1382,31,0,-1414,-1409,-4,266628,88374,10325,37720,28979,178254,118903,3584,194642,98348,15360,29547,96295,71985,71897,10706,26219,29642,88,-1909,-1414,4429,1087,0,1937,-1129,-1856,419,1548,1130,628,0,-399,9577,9977,0,-1911,30891,28979
363,201303,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201303,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,201303,CY,102710,2332,432,165,40,46,7,3,16,-5,140,38,0,103,115,-14,3192,1279,377,538,248,1912,1674,116,1174,1054,343,491,120,2018,1804,142,284,1415,214,164,103,164,74,8,24,-54,-25,-309,23,331,352,0,130,138,1,-7,-19,517,498
366,201303,CY,015350,11907,1336,448,32,4,5,37,39,31,506,126,0,379,379,0,27423,9619,33,5099,4336,17805,12392,85,11018,8837,19,8013,2182,16405,16405,2200,3184,11798,0,510,379,442,305,3,86,-139,-88,-171,116,294,263,6,-101,7,8,-100,235,4100,4336
367,201303,CY,068400,4088,3390,431,8,269,283,52,24,0,198,45,0,153,153,0,13869,1305,155,675,294,12564,12246,98,10441,6371,898,849,4070,3428,3428,222,1820,2031,0,-416,-20,1937,1603,2,-41,-2302,-293,229,3347,3118,6,0,232,3122,2891,0,45,327,372
368,201303,CY,025860,14926,907,-294,216,178,36,41,46,1,-260,-27,0,-235,-235,0,25110,16474,6742,8963,464,8635,6366,72,10962,10901,8454,2402,61,14147,14147,1988,1808,10658,0,363,-235,562,133,0,260,234,61,-30,28,58,49,0,-296,11090,11379,-9,36,428,464
369,201303,CY,072710,3055,865,567,0,40,40,35,17,0,547,37,9,521,516,4,19665,3283,672,2301,201,16382,3703,24,5722,4713,831,3197,1010,13944,13841,464,5274,8066,102,375,521,-87,68,2,185,59,67,-186,55,241,133,0,-125,481,511,-95,64,331,395
370,201303,CY,096760,8595,3480,179,111,962,906,27,41,15,-671,-75,0,-596,-323,-273,21831,9572,2170,6967,259,12259,7666,2116,17788,13695,6864,1590,4093,4044,1494,502,2323,-889,2551,176,-596,1657,445,61,146,-46,-694,-306,98,403,487,0,170,2003,1734,-100,41,424,615
371,201303,CY,003060,331,95,-176,9,23,22,9,86,-2,-268,0,0,-268,-268,0,1763,1199,153,479,326,563,240,93,447,310,143,75,137,1315,1315,1188,646,-589,0,-12,-268,266,9,0,37,22,4,195,544,349,24,0,-103,187,290,0,79,555,634
372,201303,CY,025540,5103,844,494,24,126,3,44,51,4,389,63,0,326,326,0,10456,5136,1150,2551,465,5321,4641,206,2414,2203,121,1885,210,8042,8042,104,514,7297,0,682,326,552,269,22,53,-88,-53,-667,128,796,548,0,-109,0,76,-34,-97,1355,1258
373,201303,CY,048530,82,37,-8,1,5,4,1,1,0,-11,-3,0,-9,-9,0,784,331,37,73,100,454,140,259,349,188,148,15,162,435,435,190,250,15,0,-6,-9,21,4,4,7,-10,-1,6,58,53,7,0,22,76,54,0,23,82,105
374,201303,CY,017390,19752,1665,118,137,44,16,236,94,434,786,149,0,635,621,16,31039,15444,302,8829,4159,15595,11291,1068,16278,12023,393,11294,4255,14761,14560,700,462,14311,202,578,635,659,286,82,655,32,-93,-444,117,923,505,364,-129,114,194,-49,0,6686,6686
375,201303,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201303,CY,014830,6589,1152,311,95,189,120,117,236,-33,65,30,0,34,62,-27,35915,14281,4584,5321,2140,21634,15322,625,17055,9245,5968,2121,7811,18860,18684,1316,484,15220,176,980,34,795,317,1,97,420,-172,-686,1552,2238,453,0,-559,2796,3305,-49,-269,2409,2140
377,201303,CY,095720,6904,3616,34,12,93,93,68,114,1,-91,-21,-464,-534,-488,-47,10582,5016,896,1990,565,5566,1632,2374,6357,4321,1147,1226,2037,4225,4038,290,3076,845,186,305,-534,1109,84,268,274,52,-48,217,825,627,44,16,-401,5891,6147,-143,120,1031,1151
378,201303,CY,013120,3821,492,376,6,0,0,41,11,0,410,94,0,317,317,0,17019,16195,9214,4144,750,824,39,8,7486,5450,313,3593,2038,9532,9532,1816,280,7434,0,244,317,136,2,0,20,-87,-103,1,51,50,0,0,36,586,532,-18,280,470,750
379,201303,CY,061970,1355,275,213,36,62,58,0,-4,-44,148,35,0,114,114,0,8538,2402,543,1404,110,6134,5467,37,4923,2513,1412,543,2410,3615,3615,870,1316,1285,0,279,114,296,159,0,11,-90,-27,-447,115,564,386,0,137,1018,883,0,-33,142,110
380,201303,CY,089600,59,59,17,3,0,0,0,0,0,20,5,0,15,15,0,993,926,0,541,126,67,4,10,555,544,0,523,11,438,438,38,140,260,0,85,15,9,1,0,3,61,3,-13,0,13,0,0,-13,0,13,0,59,67,126
381,201303,CY,082920,614,168,77,5,0,0,7,11,0,77,5,0,72,72,0,2658,1379,321,422,528,1278,884,140,385,347,28,221,39,2272,2272,255,743,1309,0,81,72,41,18,4,6,-24,-2,-181,20,202,99,0,34,41,0,-7,-67,596,528
382,201303,CY,088800,2823,558,-79,13,99,82,47,74,7,-185,1,0,-185,-192,5,6726,2896,822,1187,340,3830,2121,726,4764,3482,1434,1128,1282,1962,1841,198,1533,150,121,-62,29,414,106,58,40,-125,-125,-142,86,229,85,0,190,1063,870,-4,-23,660,637
383,201303,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201303,CY,002960,2658,722,354,6,0,0,72,52,0,382,89,0,293,293,0,4646,4025,1296,1576,1135,621,452,49,1593,1547,0,1329,46,3052,3052,280,6,2767,0,366,0,35,11,0,14,25,-64,-9,4,13,12,0,-221,0,0,-221,139,996,1135
385,201303,CY,052260,719,293,146,7,15,12,6,3,0,138,40,0,98,98,0,2934,1130,384,259,308,1805,1515,42,912,187,40,102,725,2023,2023,150,392,1481,0,162,98,88,71,0,2,13,-33,-135,78,214,45,1,59,170,40,-70,85,422,507
386,201303,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201303,CY,038500,6438,1160,396,75,608,565,38,473,0,-570,9,0,-579,-579,-1,29812,6164,1560,2741,82,23648,18174,5060,20505,9794,2256,1590,10711,9307,9287,1310,9127,-1081,21,754,-579,1935,748,26,69,-53,-478,-1004,12320,13324,273,0,246,4604,4358,0,-3,246,243
388,201303,CY,005500,1889,1103,231,4,15,15,0,9,0,210,63,0,147,147,0,8068,5288,934,4000,116,2779,2380,90,3328,2512,1390,1031,817,4738,4738,556,956,3752,0,284,147,187,41,0,4,6,-52,-188,145,331,136,0,-129,87,188,-29,-32,149,116
389,201303,CY,006840,7014,864,387,58,129,63,399,35,-84,597,32,1688,2254,2142,112,23403,10358,2878,5092,1533,13045,5017,1129,12509,10402,5486,4012,2107,10895,7665,1090,2928,5767,3229,350,798,548,120,4,473,-280,-244,-259,706,965,221,0,299,2432,2011,-121,84,2532,2617
390,201303,CY,002210,841,426,32,20,36,23,5,4,9,26,1,0,24,24,0,5422,3436,483,1973,333,1988,1288,34,2889,2302,1366,807,587,2535,2535,849,474,1373,0,0,24,62,12,2,35,-30,-20,-6,312,317,14,0,15,193,173,-5,6,326,333
391,201303,CY,122900,11041,534,234,9,1,1,54,48,-2,246,58,0,187,188,-1,14840,13914,485,11822,1553,926,245,614,8521,8366,35,8100,154,6319,6356,364,2694,3301,-37,-57,187,115,11,20,21,-321,-16,-41,0,42,7,0,11,20,10,0,-87,1640,1553
392,201303,CY,002240,10894,1725,458,144,177,72,162,143,103,547,229,0,319,307,13,36334,11150,4077,5414,861,25184,13233,127,11019,7167,3640,2862,3852,25314,22953,300,50,20688,2362,943,0,1012,718,6,301,-99,-215,-1277,410,1686,1549,0,361,5469,5063,-46,31,1530,1560
393,201303,CY,004690,34930,2605,439,141,179,110,139,21,1,520,150,0,369,407,-37,55843,21883,92,11911,6135,33960,26577,1435,32196,19929,682,18459,12268,23646,23312,406,422,23513,334,1104,369,1119,615,60,256,25,-151,-1890,1973,3863,1359,0,346,589,137,-107,-442,8830,8388
394,201303,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,201303,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201303,CY,051370,8526,425,235,173,207,67,247,43,34,437,82,0,355,355,0,29612,16085,4584,9717,151,13528,11741,74,18083,16388,6242,9496,1694,11529,11529,280,2532,8620,0,-823,355,669,333,4,250,-1435,-162,-1115,2444,3560,1654,0,1730,4049,2300,-21,-212,363,151
397,201303,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,201303,CY,100120,499,243,74,11,8,0,1,7,0,72,11,0,61,61,0,1262,761,275,160,136,501,252,228,181,85,1,60,96,1082,1076,100,205,770,6,64,61,58,7,24,9,-42,-6,-80,232,311,95,0,61,74,3,-10,44,204,247
399,201303,CY,016800,2084,555,172,73,7,0,60,-3,0,300,72,0,229,229,0,13508,6565,636,785,2240,6942,5030,40,1535,1145,0,861,391,11973,11973,572,1444,11768,0,313,229,144,57,0,73,73,-60,-125,1167,1291,23,0,-77,19,27,-68,110,2089,2240
400,201303,CY,050890,1514,459,166,10,68,55,22,25,-1,104,11,0,93,91,0,3416,1824,465,979,119,1592,391,148,2267,1553,715,610,714,1150,1151,176,476,657,-2,380,93,134,26,0,26,211,-30,5,162,158,5,0,-364,464,829,0,21,283,304
401,201303,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,201303,CY,012610,2199,291,33,2,30,29,83,45,-1,40,15,0,27,33,-5,5835,3000,1444,1214,224,2834,2518,54,2274,1872,1179,511,402,3560,3295,390,647,2313,265,258,27,164,87,0,28,136,-41,-69,273,346,42,3,-148,-42,86,-19,39,438,476
403,201303,CY,009290,3573,1400,366,23,25,17,22,16,0,372,96,0,276,275,-1,8008,4275,1282,1583,783,3732,2779,2,2612,1615,543,958,997,5397,5367,1048,884,4103,29,305,276,270,76,0,35,-110,-95,-418,778,1195,302,0,348,590,219,-21,236,922,1158
404,201303,CY,047310,5020,296,56,6,43,35,308,178,7,155,27,0,127,129,-2,5537,3199,950,1717,304,2338,1872,68,3106,2862,1237,1365,244,2431,2298,288,2547,-540,134,237,129,284,102,16,108,-4,-67,58,427,368,135,0,-236,1197,1433,0,56,601,657
405,201303,CY,018290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,201303,CY,086390,245,83,-33,-3,18,18,13,22,0,-62,-4,0,-57,-57,0,2787,1557,426,578,498,1230,920,105,1246,795,428,113,452,1541,1536,316,790,504,4,209,0,68,14,11,4,221,-15,-45,1,46,8,0,-132,144,268,-9,26,472,498
407,201303,CY,036930,763,189,-714,32,220,128,159,188,-5,-937,38,0,-974,-971,-1,8053,3710,1377,1481,568,4343,2637,143,5571,3904,2038,780,1666,2482,2464,412,2598,-561,18,198,-974,665,91,12,87,676,-83,-104,280,385,190,0,115,788,671,0,210,539,749
408,201303,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,201303,CY,084110,1400,670,171,122,154,36,18,32,0,128,25,0,103,91,12,6921,3698,741,1847,556,3223,2393,212,3238,2025,807,746,1214,3682,3583,189,1361,2227,99,184,103,262,88,4,114,-39,-30,-106,433,538,105,0,35,516,471,-10,113,458,569
410,201303,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,201303,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,201303,CY,104830,1138,341,223,21,3,3,6,11,0,238,53,0,184,184,0,5947,3335,481,386,895,2612,1960,74,853,664,0,508,189,5094,5091,121,2280,2599,2,317,184,142,54,0,21,54,-42,-153,1214,1384,157,17,17,20,0,-3,181,714,895
413,201303,CY,029530,6881,1230,360,169,2,2,197,138,0,586,192,-5,389,392,-1,19283,14438,1442,1887,2534,4845,3768,120,2330,1662,449,869,668,16952,16294,1008,2288,13305,660,732,389,517,189,4,264,161,-73,-1394,3676,5070,444,0,-605,-45,36,-525,-1245,7826,6581
414,201303,CY,008730,4140,615,317,11,3,3,30,19,-1,334,69,0,265,265,0,17518,7449,1636,4766,287,10071,9307,313,5583,3600,215,3243,1982,11936,11936,592,376,11003,0,575,265,326,135,18,19,62,-60,-748,292,1040,744,0,261,830,445,-124,88,199,288
415,201303,CY,040910,381,70,27,5,9,4,4,1,0,26,2,0,23,23,0,4845,2933,506,1298,736,1911,1347,379,902,541,0,335,362,3942,3942,316,1996,1685,0,221,23,37,19,11,17,195,-16,-221,100,321,134,0,-18,6,24,0,-21,757,736
416,201303,CY,119860,269,269,59,15,0,0,0,4,0,70,13,0,57,57,0,1049,867,0,90,75,183,14,47,114,54,0,30,61,935,935,66,382,517,0,73,57,36,4,2,15,-13,8,-196,-219,-21,5,0,-16,10,3,-23,-138,289,158
417,201303,CY,036800,1835,373,149,5,9,7,12,20,0,138,26,0,112,112,0,6102,3980,145,2141,965,2123,767,119,3944,3825,748,1191,119,2158,2158,200,216,1607,0,334,112,163,106,6,11,101,-30,-157,72,229,118,0,-59,0,40,-19,118,847,965
418,201303,CY,011280,3877,665,271,3,45,46,23,60,170,361,48,0,313,313,0,21845,3954,633,2967,282,17891,9149,80,8200,5772,2897,1677,2428,13643,13643,1416,2161,9962,0,430,313,285,101,4,184,51,-33,-315,239,560,229,6,-121,2733,2798,-57,-6,289,282
419,201303,CY,089030,965,317,135,7,35,17,58,65,0,99,20,0,79,79,0,5176,3015,984,1344,519,2151,1739,322,2945,2211,1002,1088,734,2231,2231,332,860,1214,0,138,79,157,19,11,58,-25,-17,-146,106,251,130,0,107,695,569,-20,97,421,519
420,201303,CY,143240,495,233,58,8,0,0,0,0,0,65,14,0,50,50,0,1475,1107,0,224,254,368,278,54,323,282,16,156,40,1153,1153,177,550,418,0,54,50,38,8,1,8,-12,-14,-48,1,53,9,5,2,3,0,0,8,247,254
421,201303,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,201303,CY,002390,3165,980,63,18,8,7,30,35,0,69,35,0,34,34,0,8857,3669,1072,2385,11,5188,2674,418,3129,2029,407,1486,1101,5728,5728,116,796,4745,0,145,0,203,114,0,19,-51,-58,-579,16,595,121,0,425,468,42,0,-9,46,36
423,201303,CY,002780,4330,278,-113,3,175,175,78,196,0,-403,59,0,-462,-462,0,10475,9514,625,3256,85,962,93,23,8440,6365,1130,3943,2075,2034,2034,2724,4875,-5452,0,28,0,468,4,3,83,167,-121,-62,155,218,2,0,-77,-101,-23,0,-112,487,394
424,201303,CY,000480,8367,1150,502,107,167,114,32,15,19,479,89,0,390,347,43,23039,7111,2985,3082,623,15928,9266,889,10344,4812,1966,1737,5532,12695,10835,400,996,7962,1861,711,390,742,348,4,156,-80,-186,-424,433,857,564,0,-165,1400,1440,-125,107,997,1104
425,201303,CY,053580,693,214,28,1,8,8,4,1,0,25,14,0,11,11,0,1224,776,0,554,58,448,92,143,1002,848,500,288,153,223,223,108,0,397,0,-24,11,37,4,12,0,-73,0,-79,63,143,38,0,104,264,160,0,2,13,15
426,201303,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,201303,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201303,CY,002990,14406,1045,-1670,102,4401,880,840,3992,-467,-9589,-50,2641,-6896,-6896,0,90941,54994,236,26524,5260,35947,1956,527,87656,53924,2280,35374,33732,3284,3282,27113,11366,-35488,0,-559,-6896,11167,139,10,3400,-1315,-114,7349,9320,2068,139,95,-7845,3106,10175,-775,-1102,7353,6251
429,201303,CY,045390,560,190,53,9,8,8,4,4,0,54,21,-6,27,27,0,1848,1128,10,605,275,721,66,166,668,401,30,242,266,1180,1159,140,350,686,21,71,27,66,8,8,9,-10,-2,-109,68,178,2,0,27,207,180,0,-12,473,462
430,201303,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,201303,CY,023410,6365,726,15,94,769,551,1324,699,18,-15,45,48,-11,-11,-1,59456,34754,399,12217,3748,24702,13788,1505,38584,31718,18016,7640,6866,20872,20866,1521,17876,4571,6,-171,-11,1987,83,12,2026,-101,-20,6479,7916,1590,145,153,-6063,5969,11493,-537,244,3504,3748
432,201303,CY,078520,4619,3268,501,45,17,0,17,6,0,539,148,0,392,392,0,4733,3611,883,586,606,1123,390,61,1678,1531,0,1286,146,3055,3055,109,630,2291,0,418,392,313,67,13,52,-115,-120,-320,40,362,112,0,-38,0,1,-37,57,1119,1175
433,201303,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,201303,CY,039440,570,106,10,2,4,2,14,8,-2,12,8,0,3,5,-1,2171,1209,80,719,111,963,612,117,1071,1026,196,409,45,1100,1076,240,744,121,25,-32,3,42,8,7,9,-59,-10,-53,13,65,2,0,65,192,127,0,-21,131,111
435,201303,CY,007810,5343,570,435,5,40,40,56,69,114,502,94,0,409,372,36,9760,3215,864,1645,536,6545,3822,10,3946,2666,1131,1415,1279,5814,5218,216,538,4441,596,744,0,398,316,0,143,27,-41,-664,76,741,628,0,42,1750,1708,0,120,744,865
436,201303,CY,119610,306,195,90,13,8,4,3,9,0,88,12,0,76,76,0,2315,994,311,414,71,1322,1230,12,500,329,80,108,171,1814,1814,189,456,1177,0,34,76,50,25,0,12,-58,-22,-78,51,131,95,0,37,51,10,-3,-6,77,71
437,201303,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,201303,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201303,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,201303,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201303,CY,005070,1337,17,-96,0,55,0,44,28,0,-138,0,0,-138,-138,0,9765,2283,1217,761,282,7481,7390,68,6085,4321,3617,694,1765,3678,3678,2796,36,845,0,21,-138,147,67,0,12,73,-49,-281,6,287,287,0,393,-77,-471,0,132,160,291
442,201303,CY,002310,5259,882,362,46,81,66,34,20,0,341,64,0,278,278,0,12055,4000,1082,1822,731,8055,7352,177,5025,3694,1762,919,1331,7030,7027,750,2858,3445,2,708,278,468,260,0,33,82,-85,-392,270,663,343,0,-157,2132,2256,-35,157,1144,1301
443,201303,CY,092730,176,130,-1,4,0,0,11,11,0,1,-2,0,2,2,0,1359,603,86,128,69,756,384,222,149,113,1,71,35,1211,1211,148,540,566,0,9,2,26,8,2,17,-5,3,4,115,110,2,0,-6,4,5,-6,5,63,69
444,201303,CY,000140,20621,8939,1858,87,1257,1183,654,261,1,1084,410,0,674,218,455,180472,36272,5745,23474,4081,144200,94894,36624,126292,84653,38763,28880,41640,54180,28269,4736,22492,31769,25912,1678,674,3395,1155,37,677,-449,-1268,1102,2135,1032,949,0,-2674,5676,7945,-405,67,4014,4081
445,201303,CY,032190,8610,2948,826,23,79,75,157,55,54,924,387,-12,525,132,392,99479,86073,976,33029,5747,13405,3791,1764,76177,34897,12503,16122,4046,23302,5110,358,1636,3264,18192,-2666,-168,-2697,243,0,131,-227,-571,1329,2994,1666,795,0,1797,1370,-500,-75,450,9648,10099
446,201303,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,201303,CY,123860,964,406,173,24,0,0,20,25,0,193,24,0,170,170,0,3779,3520,316,171,936,258,61,30,358,352,0,291,6,3422,3422,204,1586,1954,0,117,170,55,16,4,31,-82,6,-124,0,124,15,0,-27,0,0,-28,-39,975,936
448,201303,CY,099190,404,140,64,22,1,2,13,16,0,83,17,0,66,66,0,2016,907,279,376,121,1110,1036,39,450,234,51,126,216,1566,1566,85,749,718,0,77,0,64,29,4,27,-41,-2,-97,2,99,22,0,87,22,-64,0,67,54,121
449,201303,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
