,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
489,201503,CY,034950,624,624,165,19,0,0,0,1,10,192,47,-3,142,121,22,4318,3059,0,235,499,1259,159,112,938,808,0,461,131,3379,2980,980,648,1665,399,165,4,11,6,2,20,15,-30,-95,-9,87,12,0,-93,0,0,-93,-23,522,499
490,201503,CY,080420,1069,400,198,14,4,0,15,10,0,216,43,0,174,174,0,5007,2638,350,748,427,2370,1980,29,763,698,225,357,64,4245,4245,300,908,4177,0,253,174,239,132,0,42,-79,-38,-281,241,522,226,0,-12,204,198,-18,-39,465,427
491,201503,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,201503,CY,002150,2359,2359,33,3,19,19,35,7,0,44,12,0,34,34,0,13446,4456,0,2659,1012,8990,6703,220,4874,2687,256,2199,2187,8572,8572,676,1352,6715,0,147,34,131,44,8,1,47,-63,3,54,51,24,0,-49,-10,5,-33,98,915,1012
493,201503,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,201503,CY,035810,14774,2335,665,239,602,391,124,280,34,179,55,-22,102,252,-150,59642,27027,8129,8175,3835,32616,24198,2730,44405,34584,26511,4635,9822,15237,10142,1007,3847,5141,5095,469,102,1200,305,10,267,-130,-437,-291,2677,2966,314,0,-571,12994,13528,-35,-397,4233,3835
495,201503,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,201503,CY,016580,1272,670,220,25,0,0,0,18,0,226,50,0,175,175,0,8433,5952,730,2301,1568,2481,2083,108,1027,829,0,685,196,7407,7407,388,844,6538,0,146,175,91,16,1,25,-64,-31,16,556,540,26,0,-38,0,0,-38,124,1445,1568
497,201503,CY,004700,1901,150,40,8,3,3,45,27,0,61,11,0,51,51,0,8359,4328,2385,1092,409,4031,993,8,1580,1424,776,483,156,6779,6779,1368,224,5291,0,-1,50,44,26,0,22,-43,-31,72,305,243,48,11,-106,988,1095,0,-37,446,409
498,201503,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,201503,CY,138250,2003,1962,445,26,1,1,4,29,0,444,104,0,339,339,0,8310,4772,24,241,3080,3538,2649,541,2770,2582,24,2233,188,5539,5539,336,30,5141,0,551,339,150,24,14,26,135,-46,-100,491,591,128,0,-22,12,0,-34,429,2650,3080
500,201503,CY,000050,3306,902,296,10,161,119,60,59,0,146,9,0,136,136,0,51730,3770,1567,1524,305,47961,12419,193,25920,11627,5880,1310,14292,25812,25812,548,254,25110,0,272,136,436,258,0,39,-140,-119,-583,88,672,563,0,311,3375,3051,-14,-1,305,305
501,201503,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,201503,CY,017890,1913,281,137,11,23,10,15,14,41,169,36,0,132,132,0,10160,4445,1381,1809,1205,5715,1311,136,2634,1844,1006,682,788,7526,7526,432,356,6909,0,51,132,148,74,0,49,-154,-28,-78,2,82,70,1,117,537,422,2,96,1108,1205
503,201503,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,201503,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,201503,CY,087010,8,4,-5,0,0,0,0,0,0,-5,0,0,-5,-5,0,110,50,1,6,5,59,46,12,43,7,0,5,37,67,67,28,203,-168,0,-8,-5,2,1,1,0,-5,0,9,9,0,0,0,0,0,0,0,0,5,5
506,201503,CY,101060,4494,845,273,51,0,0,41,54,-15,295,99,0,197,169,27,34138,13210,10,3974,5413,20926,5998,383,4790,4241,0,3103,549,29347,26243,2796,16279,6943,3104,455,197,339,147,16,57,19,-44,-443,464,944,22,38,-340,1,287,-54,-324,5737,5413
507,201503,CY,003560,769,887,128,10,1,-1,-2,33,0,101,31,0,72,94,-22,5531,2679,42,655,999,2850,142,2056,1773,1450,176,452,323,3757,3417,1616,1495,665,339,444,72,468,1,428,8,-62,-26,-256,273,529,0,0,-51,2,53,0,136,774,999
508,201503,CY,073490,544,179,-23,12,16,0,42,6,0,8,24,-1,-17,-13,-4,3702,1611,236,513,785,2091,1495,105,508,438,100,194,70,3195,3184,120,524,2617,10,0,-17,64,13,7,49,4,-1,-186,208,395,321,0,50,100,50,0,-146,930,785
509,201503,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,201503,CY,001880,8781,960,759,27,91,90,28,359,9,376,23,0,352,352,0,26200,17630,329,8338,5684,8571,64,68,20629,13429,424,7955,7200,5571,5571,3036,1452,994,0,732,352,411,4,0,78,69,-21,-67,922,988,2,0,-189,0,189,0,477,5206,5684
511,201503,CY,063570,1403,1553,96,2,10,10,137,12,0,211,51,0,158,159,0,5401,3332,32,527,2560,2069,1400,93,1834,1763,1173,500,71,3567,3538,520,716,2213,30,161,158,239,147,4,133,-38,-66,43,202,160,142,0,-69,-379,-324,-13,136,2425,2560
512,201503,CY,016450,17656,4011,1194,90,63,76,316,426,-1,1109,305,0,805,361,442,41256,22249,7472,5001,2678,19009,7324,2099,23972,19393,12245,4070,4579,17286,8349,800,2536,6938,8936,1380,805,988,177,81,205,2,-209,-1095,2527,3623,302,0,28,11466,11360,-75,315,2362,2678
513,201503,CY,037710,2041,1337,518,84,46,46,1,5,0,552,128,0,425,425,0,26164,1017,205,297,46,25147,4513,32,8449,4304,1790,2069,4145,17714,17714,320,536,16859,0,498,425,381,60,0,84,-37,-186,-44,3,48,43,0,-454,29281,29715,-20,-1,46,46
514,201503,CY,030520,769,708,288,15,2,0,3,43,3,263,20,-38,203,205,0,6940,2958,4,992,694,3981,206,937,909,471,0,326,438,6031,6031,488,2395,3441,1,544,203,168,8,68,23,188,6,-461,259,719,47,0,-143,4,102,-45,-6,701,694
515,201503,CY,089980,1341,252,51,5,25,20,31,24,0,38,5,0,34,34,0,6321,2812,734,1168,456,3509,3401,44,2965,2411,1527,473,554,3355,3355,250,774,2362,0,112,-6,143,71,0,-10,-65,-16,-131,260,403,182,9,39,258,191,-29,19,438,456
516,201503,CY,039560,1699,461,-19,133,158,25,84,77,-20,-59,-6,0,-53,-51,-2,10373,5598,947,2692,723,4775,1844,534,5006,3959,2141,1467,1047,5367,5320,420,4385,701,48,-183,-53,133,38,5,79,-176,-4,2,327,326,46,0,187,441,255,0,6,718,723
517,201503,CY,183190,4229,1077,525,115,18,2,31,55,0,596,151,0,446,447,0,31816,10231,1503,5416,2124,21586,15588,1683,8030,3672,425,2782,4359,23785,23672,660,20256,1477,114,711,446,455,173,8,169,125,-147,-544,180,724,294,0,-175,358,491,-42,-9,2133,2124
518,201503,CY,004710,5527,602,110,160,245,125,12,123,-9,-96,17,0,-112,-113,0,16936,5065,1569,2864,26,11870,8835,1183,9524,5371,1940,1806,4154,7410,7398,3726,5391,-491,12,123,-112,549,234,11,27,-198,-88,-133,28,159,125,0,-4,1634,1639,0,-14,41,26
519,201503,CY,066700,903,330,18,1,7,7,3,2,0,12,-4,1,17,17,0,4919,3316,664,1970,161,1603,1278,101,1683,1394,452,831,289,3237,3003,556,3072,-589,235,19,17,69,20,9,7,-56,-4,-76,46,123,47,0,10,175,164,0,-49,209,161
520,201503,CY,009460,1743,298,83,6,33,28,11,20,0,48,11,0,36,36,0,5871,2383,933,1071,208,3487,3456,12,4297,2781,1143,1355,1516,1573,1573,1192,250,131,0,93,13,85,47,0,54,49,-29,-90,3,92,69,0,-39,29,68,0,-35,243,208
521,201503,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,201503,CY,001520,3923,544,290,2356,1361,409,1558,287,0,2557,308,2159,4408,4405,3,50708,30561,1968,6375,4574,20148,8968,806,31306,18802,186,2864,12504,19404,16825,4735,29595,-9019,2577,600,4408,2035,64,6,6046,136,66,3043,3770,726,50,0,-4166,30,4195,0,-525,4752,4574
523,201503,CY,025000,8129,898,447,169,76,15,4,13,0,530,127,0,402,390,12,20449,13288,3284,5128,1711,7160,4407,764,5472,5056,2106,2694,415,14977,14742,968,1080,12312,236,497,402,334,142,9,136,-18,-84,-231,1586,1816,173,0,-116,1726,1767,-74,168,1544,1711
524,201503,CY,097780,2035,59,-82,74,65,12,31,51,-104,-198,3,0,-199,-199,0,7409,3281,768,989,798,4128,3856,95,2688,2160,1098,977,527,4721,4721,364,500,3907,0,46,-199,352,160,0,43,-8,-55,-223,119,343,295,0,20,268,249,0,-158,956,798
525,201503,CY,014620,2754,726,402,8,8,7,64,36,0,429,103,0,325,323,2,21801,11875,6416,3113,2029,9925,9708,43,3810,2038,433,1142,1772,17993,17993,572,160,17551,0,338,325,212,32,0,26,23,-196,-174,300,474,181,0,-331,196,472,-55,-167,2196,2029
526,201503,CY,009580,6406,789,196,185,306,146,22,30,17,84,80,0,3,10,-6,46521,11203,5247,3754,1893,35317,33731,503,24398,11304,6777,2136,13094,22121,22125,6236,4840,11027,-3,1001,3,897,523,9,127,437,-213,-233,9,244,205,0,-785,3428,4090,-124,-22,1916,1893
527,201503,CY,089010,2719,219,-63,11,49,29,45,65,0,-122,-34,0,-87,-87,0,9193,4334,1875,1845,420,4858,4357,134,5676,4622,3183,941,1054,3516,3505,176,1292,2298,12,54,-87,244,178,4,66,-9,-29,-171,8,179,162,0,106,175,36,-32,-12,435,423
528,201503,CY,023160,2663,316,88,46,63,0,13,33,0,53,11,0,41,41,0,18564,12060,6384,3750,1003,6505,5765,47,1984,1450,0,1379,535,16581,16581,520,1376,15130,0,-149,0,102,57,0,23,-255,-25,172,334,164,42,0,-56,0,56,0,-45,1048,1003
529,201503,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201503,CY,053030,586,254,19,10,6,6,5,2,75,102,8,10,103,103,1,5479,2354,335,770,801,3123,1388,1035,955,687,297,196,268,4523,4413,535,3674,222,109,58,105,98,20,44,95,-44,-5,34,280,249,28,0,142,269,126,0,234,546,801
531,201503,CY,016590,3266,515,220,16,24,22,21,27,14,221,71,0,150,151,-1,15961,4116,897,1705,69,11845,10576,33,5058,2935,1505,854,2123,10903,10146,728,426,9103,758,342,150,286,150,0,28,19,-88,-255,1817,2073,46,0,-104,1062,1156,-11,-17,87,69
532,201503,CY,050110,3685,493,171,40,99,49,120,153,-1,76,56,0,21,17,4,10759,6381,1196,2587,920,4376,3710,256,7054,6291,3032,2270,763,3705,3667,846,1965,687,37,83,21,279,78,6,48,-49,-121,-285,151,437,350,0,306,1425,1104,-12,103,817,920
533,201503,CY,031440,7039,906,134,11,2,0,35,53,0,127,40,0,85,85,0,13446,5126,1223,2144,371,8321,6018,1192,3333,2833,0,2609,500,10114,10114,730,1544,7917,0,361,85,322,157,21,14,-1,-31,-239,871,1108,446,0,-279,110,389,0,-158,528,371
534,201503,CY,065130,1116,264,66,33,69,10,28,28,17,48,12,0,36,40,-5,8139,3399,248,2152,541,4739,1576,644,2806,2343,903,1399,464,5332,5291,312,1588,3510,42,-60,36,136,16,24,64,-156,-13,12,566,552,17,0,-18,329,346,0,-66,606,541
535,201503,CY,038290,581,226,16,5,4,4,23,15,-2,25,1,0,24,24,0,3965,2317,256,652,287,1646,1464,6,1336,624,19,216,714,2628,2615,131,2020,477,12,80,-6,111,80,0,6,-58,10,-369,349,719,208,0,297,312,15,0,-16,303,287
536,201503,CY,054620,2135,313,84,24,39,25,16,29,-6,52,10,0,42,44,-1,8659,4574,1505,1358,1137,4085,2586,572,4556,2698,543,1288,1858,4104,4027,468,2808,1632,77,-326,42,163,55,8,25,-498,-8,-187,39,226,35,0,339,507,167,0,-173,1311,1137
537,201503,CY,003120,616,212,23,27,0,0,30,1,0,81,27,0,53,53,0,16005,5350,740,1026,535,10654,1142,31,2218,411,0,353,1809,13786,13786,532,640,11716,0,48,53,60,24,0,45,-17,-2,-10,150,176,18,17,0,0,0,0,38,498,535
538,201503,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201503,CY,121800,270,94,7,4,2,1,6,7,0,10,-1,0,10,10,0,2154,1145,637,120,97,1008,617,220,439,401,300,66,38,1713,1713,212,544,1091,0,74,13,46,6,28,12,25,3,-45,139,183,1,0,-31,33,65,0,-3,75,97
540,201503,CY,002620,5373,1318,91,5,7,7,21,6,13,120,96,0,22,22,0,16814,10550,2340,7362,604,6263,3742,194,7234,5953,266,5349,1281,9580,9580,296,888,8658,0,126,22,283,103,4,-6,-115,-70,46,120,88,27,13,-44,87,126,-5,128,476,604
541,201503,CY,005810,2708,553,357,24,16,15,87,35,0,418,55,0,363,356,6,26727,6837,1545,1582,873,19892,5090,226,4640,3007,1549,1166,1633,22089,21682,1808,11436,10704,406,40,0,140,57,0,252,-202,-62,-88,169,257,153,0,24,239,216,0,-24,897,873
542,201503,CY,031330,9756,496,-8,0,68,67,160,180,58,-36,9,30,-14,-14,0,10312,7931,3287,4099,272,2381,292,128,7622,7514,4585,2644,110,2689,2689,1600,2768,-1927,0,118,-14,531,3,0,164,-105,-129,-13,7,20,3,0,-45,-19,26,0,64,209,272
543,201503,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201503,CY,007690,9777,941,388,61,88,33,10,8,-2,362,94,0,266,260,6,25501,15385,3788,7282,589,10118,9259,84,10510,7588,2227,4540,2922,14992,14647,1164,1848,11641,345,378,266,299,133,0,42,-79,-66,-328,1935,2262,217,0,46,1566,1460,-59,102,488,589
545,201503,CY,136480,7977,1310,122,45,149,66,30,8,56,97,27,0,70,71,0,21517,11066,4380,2393,1091,10452,9386,103,13371,11668,7606,2519,1704,8146,8145,1080,6056,1011,2,231,70,551,201,8,125,-205,-60,-703,-85,618,147,0,669,2618,1950,0,197,893,1091
546,201503,CY,161000,11391,897,382,113,182,35,110,93,25,355,92,0,263,267,-4,16386,9825,3060,4533,1696,6561,4764,228,9172,8606,4712,3401,566,7214,7316,640,4600,2119,-102,213,263,274,87,3,25,-167,-132,-46,34,80,62,0,-432,-204,228,0,-268,1964,1696
547,201503,CY,078150,1332,195,37,48,45,9,0,6,0,34,9,0,24,24,0,4919,1564,405,888,171,3355,1844,818,1727,1024,323,496,703,3193,3193,1537,2884,-767,0,91,24,146,61,24,15,-52,-12,-17,40,57,18,0,-50,272,321,0,24,148,171
548,201503,CY,049070,7098,438,-1,80,44,6,57,24,-19,49,50,0,-2,-124,123,20646,9969,1284,2408,2009,10677,6283,266,5745,4947,1039,3335,798,14900,13751,172,768,12470,1150,180,-2,305,156,4,52,-106,32,-971,1019,1991,156,0,217,1551,1222,-111,-579,2589,2009
549,201503,CY,042520,227,100,40,1,0,0,3,2,0,43,3,0,39,39,0,1808,663,217,319,122,1146,973,144,214,124,30,49,89,1596,1596,196,728,729,0,22,39,20,4,4,2,-7,-29,-107,25,130,115,0,33,33,0,0,-52,174,122
550,201503,CY,074610,176,39,16,0,0,0,0,2,-1,12,0,0,12,12,0,459,164,84,25,27,294,257,20,184,166,70,85,17,274,278,316,959,-672,-4,-5,12,9,1,0,-4,-28,0,4,10,6,0,0,4,22,17,0,2,15,17
551,201503,CY,036530,15655,1944,831,303,263,16,96,67,0,898,202,-4,694,286,407,80873,39418,11620,15947,8374,41453,37336,1529,26592,18623,1094,13476,7970,54278,21951,310,5107,16595,32327,806,698,865,412,22,153,-401,-203,-629,734,1366,465,3,-759,29,663,-125,-587,8961,8374
552,201503,CY,102940,1239,293,57,2,19,19,14,18,0,34,7,0,26,26,0,8308,2877,1730,755,319,5431,4523,369,2954,1569,474,496,1387,5354,5354,131,2194,3042,0,111,26,152,92,0,12,-30,-27,-214,9,224,128,0,31,993,961,-1,-75,394,319
553,201503,CY,092130,203,203,75,8,0,0,0,0,0,83,18,0,64,64,0,1383,1134,0,41,99,248,114,50,268,266,0,140,2,1115,1115,244,248,683,0,72,64,25,3,3,8,4,-15,-38,323,360,2,0,-39,0,0,-39,-6,105,99
554,201503,CY,012690,1250,304,76,4,0,0,2,6,0,74,15,-9,51,51,0,2928,1404,252,555,384,1525,1485,4,561,547,15,471,14,2367,2367,756,140,1473,0,110,51,53,30,0,4,20,-8,-73,35,109,56,0,0,35,35,0,37,347,384
555,201503,CY,001360,292,86,-193,0,14,14,7,28,0,-228,0,0,-228,-228,0,2867,1526,264,985,142,1341,1215,13,1515,1209,747,303,305,1352,1352,459,923,-545,0,-113,-229,253,15,0,6,-112,-20,-99,38,137,39,0,227,375,148,0,14,128,142
556,201503,CY,143160,1256,444,121,26,12,0,10,1,6,151,28,0,122,122,0,6223,4316,745,999,776,1907,617,320,627,583,0,516,45,5595,5595,216,2948,2429,0,176,122,129,19,47,28,-37,-10,-68,145,214,56,0,-38,0,0,-38,71,706,776
557,201503,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201503,CY,166480,34,9,1,0,7,0,0,0,0,-6,-2,0,-4,-6,2,359,149,5,39,74,209,117,58,72,45,11,17,27,287,243,66,173,5,44,0,-4,11,2,1,3,-5,0,51,81,30,3,0,0,0,0,0,51,23,74
559,201503,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201503,CY,086980,833,129,44,7,0,0,5,40,2,16,0,0,16,17,0,6014,4231,0,403,1230,1783,8,16,1739,1735,0,1569,5,4275,4262,1252,1452,1583,12,-244,16,665,1,606,14,-923,10,303,546,242,1,0,0,0,0,0,60,1170,1230
561,201503,CY,001130,8691,1793,514,83,32,23,113,176,-5,496,131,0,365,363,0,35745,17721,4947,3719,4176,18023,10463,846,10670,8814,6136,1924,1856,25073,24977,340,1441,21671,97,867,365,564,235,9,106,125,-79,-533,1345,1937,259,59,-420,4241,4616,-45,-73,4250,4176
562,201503,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201503,CY,067280,1292,473,118,24,1,0,0,4,0,137,31,0,106,106,-1,5693,4537,9,651,295,1156,105,933,1051,958,0,581,91,4642,4578,120,1680,2890,63,116,0,84,14,38,24,-51,-28,-92,726,840,11,24,-12,0,0,-12,15,281,295
564,201503,CY,010170,1067,124,3,0,270,43,28,27,0,-268,-10,0,-257,-257,0,6667,2256,859,1238,122,4412,3667,38,3326,2540,890,769,786,3343,3343,940,3040,-734,0,-2,-294,399,86,3,22,-47,-38,-10,20,31,17,0,21,386,364,0,9,101,122
565,201503,CY,005420,2724,-70,-361,65,311,207,131,22,0,-497,0,0,-497,-369,-128,31410,6787,3006,1599,201,24624,24052,175,20453,14257,9782,3292,6197,10957,9005,2620,1062,-812,1953,513,-497,649,281,0,144,657,-150,-283,268,550,459,0,-240,3075,3315,0,-9,212,203
566,201503,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201503,CY,049950,488,111,-29,3,7,4,4,12,-1,-42,-9,0,-36,-36,0,3378,1625,192,666,662,1753,1150,91,876,657,190,303,220,2500,2500,152,1048,1645,0,-41,0,38,8,4,0,-37,0,-7,61,68,2,0,14,55,41,0,-36,697,662
568,201503,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201503,CY,131390,307,76,-4,1,0,0,3,2,0,-2,-7,0,5,6,-1,2062,904,359,157,339,1159,1006,38,516,453,0,184,63,1546,1547,150,648,765,-1,-18,5,22,8,0,9,-37,4,12,14,2,10,0,10,22,11,0,4,334,339
570,201503,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,201503,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201503,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201503,CY,093320,379,171,62,9,1,0,0,4,0,65,9,0,56,52,4,1906,1000,0,203,246,905,441,224,131,106,0,78,25,1773,1725,96,437,1226,49,69,56,43,25,4,8,-16,-6,-54,291,344,34,0,-8,1,5,-4,7,239,246
574,201503,CY,000970,3155,716,104,30,26,8,17,8,0,116,13,0,103,75,28,12041,6105,2951,1161,691,5936,4970,385,3143,2846,1128,1269,297,8900,8769,480,3888,4384,129,382,103,158,81,9,24,166,-21,-140,229,369,59,0,-279,821,1069,-32,-36,727,691
575,201503,CY,137400,1045,177,82,4,8,8,8,6,1,81,18,0,62,62,0,4124,3425,1732,661,340,699,562,30,1966,1569,52,606,397,2158,2158,152,753,1274,0,-34,62,62,10,0,7,-134,-15,-76,0,75,46,0,113,119,6,0,7,334,340
576,201503,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,201503,CY,123690,773,441,-117,10,14,11,557,44,0,390,120,0,271,271,0,3783,2531,516,469,37,1252,745,117,1935,1851,569,1074,85,1847,1847,320,644,887,0,-119,271,215,29,0,563,8,-50,684,1955,1271,67,0,-569,0,569,0,-3,40,37
578,201503,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,201503,CY,102460,1104,632,165,15,4,0,5,20,0,160,35,0,125,125,0,7754,5009,821,2258,29,2746,750,539,1518,1251,630,433,267,6236,6236,260,508,4643,0,113,125,36,16,1,19,-2,-26,-64,33,98,23,0,-48,0,48,0,-2,30,29
580,201503,CY,041140,659,424,226,24,1,0,16,17,0,250,140,0,108,108,0,5381,4544,0,505,304,838,72,75,773,683,0,0,89,4609,4609,708,2535,1376,0,237,0,69,20,13,39,-26,-17,-247,747,991,4,0,0,0,0,0,-8,313,304
581,201503,CY,086820,29,15,-26,0,2,2,3,0,0,-26,0,0,-26,-26,0,281,168,5,86,10,114,57,40,166,56,11,43,110,115,115,100,136,-123,0,-21,11,7,2,0,3,-1,0,-26,6,32,2,0,47,47,0,0,0,11,10
582,201503,CY,215360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,201503,CY,064260,970,970,33,15,36,39,85,36,-24,42,29,0,12,39,-26,10863,8375,0,759,1364,2489,54,1148,7306,6714,3226,626,590,3557,3848,419,3455,326,-290,176,12,232,8,20,78,100,-89,-93,337,429,2,0,-285,145,430,0,-201,1565,1364
584,201503,CY,002100,1923,674,142,7,34,33,49,50,0,112,38,0,75,75,-1,12697,7052,2844,3566,564,5644,4544,527,5597,4486,3313,916,1110,7100,6800,432,1786,4889,301,141,75,158,44,0,12,-13,-66,-198,68,268,232,0,130,3966,3797,-38,74,505,578
585,201503,CY,059090,1322,491,79,7,74,53,15,6,0,22,-2,0,24,14,10,6332,2262,462,997,463,4071,3533,184,4131,2388,1430,544,1743,2201,1923,487,2490,-391,279,72,0,204,92,6,47,-45,-63,24,132,107,91,0,-24,435,455,-3,74,396,469
586,201503,CY,082800,1009,7,-60,0,7,7,50,23,0,-41,0,0,-41,-41,0,2422,1678,886,554,103,745,436,170,1084,945,274,424,137,1339,1339,760,2596,-2001,0,36,-41,73,45,12,32,44,-7,4,98,96,42,0,-79,196,275,0,-40,143,103
587,201503,CY,228850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,201503,CY,079980,13239,1508,406,29,67,51,158,181,11,359,104,0,254,250,5,33810,16680,5182,7308,2536,17129,15047,1735,18509,16201,5615,10098,2308,15302,15157,6900,1678,7305,145,631,254,673,318,13,41,-126,-130,-1420,690,2108,269,0,277,1843,1464,-101,-501,3038,2536
589,201503,CY,084690,30004,8325,1498,202,363,257,139,334,-34,1107,328,0,779,290,490,87994,42489,10269,11416,11826,45505,27830,5651,49692,28489,11059,12498,21201,38304,18188,1484,11138,6544,20115,1604,779,1801,641,61,228,-244,-503,-618,1128,1747,1097,0,-537,1059,1493,-103,426,11400,11826
