,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
512,201003,CY,016450,177,175,153,0,4,4,3,0,0,152,4,0,149,149,0,5185,57,0,22,31,5129,932,0,484,312,272,26,173,4702,4702,636,3108,2503,0,-67,149,3,0,0,170,-52,0,110,140,30,0,0,-39,86,127,0,2,28,31
513,201003,CY,037710,1964,1230,454,52,0,0,4,3,0,506,123,0,385,385,0,10975,5691,136,284,866,5283,4039,11,2332,2111,0,1842,218,8644,8644,320,536,7789,0,528,385,95,81,0,0,48,0,-428,1170,1598,29,0,-20,0,0,-20,78,787,866
514,201003,CY,030520,486,419,144,40,13,4,9,23,-23,134,4,0,130,130,0,4900,1635,18,758,308,3265,20,739,701,576,312,262,123,4200,4200,488,2680,1296,0,185,130,124,3,24,51,-20,0,-314,354,669,0,0,82,127,23,-22,-48,356,308
515,201003,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,201003,CY,039560,1713,614,226,31,23,22,66,56,0,245,25,0,219,219,0,6660,4996,781,1526,900,1664,151,930,2872,2734,978,1206,137,3788,3788,408,4031,584,0,70,219,163,20,61,23,-288,0,-399,307,704,11,0,399,989,591,0,70,838,908
517,201003,CY,183190,3196,556,196,89,19,19,50,19,84,382,84,0,297,297,0,31445,8190,1189,4708,1953,23254,11723,162,5516,3261,1341,1634,2255,25928,25928,948,9876,12878,0,501,297,335,272,3,154,23,0,-65,74,140,104,0,-222,76,280,-19,215,1739,1953
518,201003,CY,004710,11333,531,161,123,139,9,265,252,171,329,21,0,308,308,0,9829,3958,1183,2506,173,5870,3897,0,5004,4408,669,3648,595,4824,4824,1264,604,3005,0,46,308,212,81,0,226,-248,0,13,122,109,40,0,-59,360,404,-15,0,175,175
519,201003,CY,066700,124,30,-9,8,7,7,7,4,7,0,-3,0,3,3,0,2015,991,120,181,20,1024,299,15,748,617,160,200,131,1267,1267,380,1152,-333,0,-71,3,17,5,0,16,-76,0,-70,513,583,23,0,135,170,36,0,-7,26,20
520,201003,CY,009460,1342,236,99,6,34,42,84,19,0,137,0,0,137,137,0,5209,2007,813,977,65,3202,3125,4,3691,1386,791,547,2305,1519,1519,800,174,219,0,-37,137,79,52,0,42,-212,0,-10,11,21,19,0,35,37,2,0,-12,77,65
521,201003,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,201003,CY,001520,6938,747,-83,85,981,981,215,299,449,-616,-3,0,-613,-613,0,59031,15647,1485,7569,5163,43385,13801,5308,49121,45052,7284,6909,4070,9910,9910,17160,-9,-9156,0,-1062,-613,565,81,89,633,-381,0,465,4457,3991,213,0,1324,10306,8980,0,728,4435,5163
523,201003,CY,025000,4709,640,444,192,58,0,48,49,-2,576,126,0,447,447,0,10370,7085,1215,2720,512,3286,2279,0,2442,2365,50,1852,77,7926,7926,944,1184,5589,0,317,447,52,51,0,151,-31,0,-253,1120,1372,182,0,-61,265,257,-69,4,509,512
524,201003,CY,097780,1599,61,8,0,7,7,39,33,17,23,2,0,21,21,0,2246,1250,326,649,131,996,882,15,1256,1118,145,582,138,990,990,124,284,562,0,-55,21,53,19,3,19,-109,0,-75,32,108,100,0,144,280,130,-6,13,118,131
525,201003,CY,014620,2183,653,426,15,11,11,22,62,7,398,97,0,302,302,0,13954,8213,4996,1858,783,5742,4979,4,3240,1740,500,999,1500,10714,10714,572,92,8218,0,147,302,49,27,0,9,-198,0,-72,135,208,70,0,-93,0,50,-43,-18,801,783
526,201003,CY,009580,3051,292,211,38,18,18,134,50,5,319,-69,0,388,388,0,22953,8651,1461,975,5124,14302,13159,0,5869,3148,2102,787,2722,17085,17085,6236,6708,1709,0,1498,388,127,116,0,89,1072,0,-1282,582,1865,1502,0,721,1897,1177,0,935,4187,5124
527,201003,CY,089010,1954,254,97,12,5,23,94,50,0,150,45,0,105,105,0,4917,3016,758,1896,114,1902,1446,83,3578,2195,1043,784,1383,1339,1339,118,670,593,0,8,105,42,37,4,61,-78,0,-79,37,116,15,0,14,618,606,0,-59,176,117
528,201003,CY,023160,2148,315,126,21,0,0,215,124,-7,228,55,0,173,173,0,13345,9998,3347,2793,1138,3345,2824,0,1933,1688,0,1433,245,11412,11412,441,1354,9714,0,465,173,88,43,0,185,388,0,-476,885,1362,253,0,5,6,0,0,-6,1145,1138
529,201003,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201003,CY,053030,326,182,-13,7,12,12,3,2,0,-19,16,0,-35,-35,0,3094,2068,311,520,839,1025,530,391,1195,562,340,181,634,1897,1897,295,1136,527,0,-57,-35,35,11,2,2,-58,0,-201,144,346,59,0,522,863,336,-6,263,614,877
531,201003,CY,016590,1897,208,109,13,33,33,15,7,16,115,14,0,100,100,0,10129,2382,374,921,137,7747,6090,18,4074,2083,768,441,1990,6056,6056,720,524,2120,0,188,100,107,93,0,24,5,0,59,562,504,157,0,-275,326,587,-14,-29,166,137
532,201003,CY,050110,1932,271,86,46,25,14,6,77,40,77,29,0,48,48,0,5722,3636,105,1645,756,2085,621,56,2580,2206,939,1192,374,3142,3142,680,1520,845,0,11,48,70,8,0,49,-58,0,-349,901,1252,103,0,194,1388,1194,0,-146,923,778
533,201003,CY,031440,5251,659,332,10,0,0,19,29,0,330,80,0,249,249,0,7485,3238,560,1782,772,4247,3462,17,2497,2280,0,2050,217,4987,4987,684,280,4098,0,409,249,152,101,6,3,12,0,-207,85,291,262,0,-59,249,282,-26,145,627,772
534,201003,CY,065130,656,292,141,57,24,8,-10,57,-33,74,9,0,65,65,0,3378,1655,40,1365,52,1723,489,38,1160,945,190,705,215,2219,2219,151,724,1283,0,22,65,148,7,4,27,-163,0,-63,853,915,6,0,42,597,555,0,2,51,53
535,201003,CY,038290,229,96,-6,13,19,9,4,25,-8,-42,0,0,-42,-42,0,1884,840,57,266,82,1045,755,24,502,322,0,101,181,1383,1383,100,1504,-249,0,59,-42,88,35,0,4,20,0,-145,-11,134,68,0,81,80,-1,0,-4,86,82
536,201003,CY,054620,1111,181,42,4,15,13,8,27,2,12,-16,0,28,28,0,5001,2713,742,1297,292,2289,1140,887,2319,2148,981,564,171,2683,2683,411,1934,541,0,-20,28,131,55,35,14,-167,0,-43,314,359,11,0,-6,677,684,0,-69,456,386
537,201003,CY,003120,676,299,104,54,17,2,14,3,4,154,44,0,111,111,0,14122,2146,812,981,274,11976,1271,15,2047,454,0,266,1592,12076,12076,532,664,8143,0,24,111,57,31,0,10,-133,0,117,79,-38,56,0,-160,0,150,-10,-20,295,274
538,201003,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201003,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,201003,CY,002620,3861,1254,407,13,6,5,16,32,30,427,154,0,274,274,0,11911,8299,2226,4332,1107,3612,1895,15,4729,4056,290,3258,673,7183,7183,296,916,6058,0,562,274,80,31,0,33,242,0,-222,54,276,59,0,-58,0,50,-8,282,825,1107
541,201003,CY,005810,1521,803,734,4,4,4,18,10,0,741,32,0,710,710,0,16315,1476,413,732,281,14839,1917,0,1673,688,0,559,985,14641,14641,1808,11558,1802,0,27,710,105,54,0,716,-70,0,-48,5,55,42,0,-61,0,61,0,-82,362,281
542,201003,CY,031330,7829,342,100,-465,-1041,106,26,169,-143,389,7,0,382,382,0,6998,5975,1605,3422,135,1024,842,0,11900,11476,7820,1619,422,-4900,-4900,200,820,-5867,0,-396,382,-831,4,0,-463,-409,0,407,31,-375,4,0,-141,5839,5981,0,-129,265,135
543,201003,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201003,CY,007690,4534,430,145,22,41,29,70,39,56,214,46,0,167,167,0,14170,8225,1700,3931,1722,5945,2838,0,4871,3755,712,2100,1114,9300,9300,1164,2600,4831,0,69,167,101,94,0,59,-141,0,23,773,750,114,0,-63,375,391,-46,29,1692,1722
545,201003,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,201003,CY,161000,6418,765,416,7,84,53,171,155,-252,103,66,0,37,37,0,16998,6758,1903,3107,1059,10240,3652,0,8184,7769,4817,2749,414,8814,8814,1200,4232,3288,0,560,37,375,68,0,61,210,0,-9,296,306,80,0,-940,-640,299,0,-389,1448,1059
547,201003,CY,078150,342,118,56,2,37,21,167,127,-43,15,-6,0,21,21,0,2114,1075,24,590,71,1039,268,112,1468,1384,514,518,85,645,645,496,1483,-947,0,-58,21,206,1,5,167,-119,0,143,448,306,87,0,-81,385,466,0,4,84,88
548,201003,CY,049070,2294,288,139,164,24,13,46,47,-20,258,57,0,201,201,0,12809,5038,208,905,90,7771,4032,4,3177,2372,1404,890,805,9633,9633,172,768,8285,0,133,201,144,48,0,134,-81,0,-174,456,630,100,0,36,59,-33,-56,-6,123,117
549,201003,CY,042520,139,62,21,1,0,0,4,2,0,21,4,0,18,18,0,925,585,140,220,213,341,195,98,136,93,32,54,43,787,787,148,266,373,0,2,18,13,4,4,6,-22,0,-11,0,12,2,0,49,49,0,0,41,180,221
550,201003,CY,074610,191,-2,-26,6,8,8,3,7,-25,-57,0,0,-57,-57,0,954,602,116,96,30,353,216,8,495,458,295,91,37,458,458,843,71,-177,0,-30,-57,35,0,0,-3,-12,0,4,44,39,0,0,47,191,145,0,21,9,30
551,201003,CY,036530,270,227,211,5,0,0,0,0,0,215,53,0,164,164,0,16373,903,0,32,617,15470,2,2,1465,73,0,16,1393,14906,14906,308,4627,5732,0,17,164,43,0,0,252,61,0,39,293,254,2,0,-32,0,0,-32,23,595,617
552,201003,CY,102940,907,246,112,4,7,6,9,24,0,94,18,0,77,77,0,3067,1799,649,537,580,1269,944,146,1106,578,0,415,525,1962,1962,80,1044,834,0,55,77,33,16,8,-1,-55,0,-90,3,92,82,0,-55,-28,27,0,-88,680,592
553,201003,CY,092130,128,128,46,8,0,0,0,1,0,51,12,0,39,39,0,891,646,0,29,49,247,121,26,114,109,0,54,5,777,777,195,298,284,0,49,39,8,4,2,0,-1,0,-46,216,262,1,0,-27,0,8,-18,-25,74,49
554,201003,CY,012690,1067,274,73,1,13,13,10,-4,0,72,-9,0,81,81,0,2146,1278,324,579,173,870,789,0,1167,1081,765,300,86,980,980,756,140,-66,0,54,81,23,19,0,23,-27,0,-12,1,14,2,0,-56,232,288,0,-15,187,173
555,201003,CY,001360,368,149,7,0,17,17,30,5,0,15,3,0,12,12,0,2846,1585,305,1193,61,1260,1200,7,1439,1311,780,528,129,1407,1407,1516,0,-649,0,-36,12,64,11,0,0,-112,0,-13,1,14,5,0,50,51,1,0,1,75,77
556,201003,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,201003,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201003,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,201003,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201003,CY,086980,390,91,27,19,25,0,4,27,-31,-36,0,0,-36,-36,0,6258,3936,0,687,329,2322,21,378,1427,1424,0,1352,3,4832,4832,1252,1388,2426,0,82,-36,387,1,366,28,-241,0,55,871,816,0,0,-38,34,74,0,100,228,329
561,201003,CY,001130,3523,922,563,53,22,23,186,96,275,959,185,0,775,775,0,25106,7377,1681,1436,917,17729,6109,0,5499,4163,3086,822,1337,19606,19606,340,3253,14296,0,751,775,99,133,0,247,123,0,-226,1205,1432,90,0,-650,1698,2308,-41,-127,1043,917
562,201003,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201003,CY,067280,605,173,38,28,0,0,12,2,-2,75,19,0,56,56,0,3391,2794,12,373,182,596,65,124,354,318,0,273,35,3038,3038,112,1200,1719,0,35,56,30,10,6,12,-40,0,-47,678,726,12,0,-8,0,0,-8,-21,204,182
564,201003,CY,010170,705,120,54,24,12,8,7,26,-46,-1,12,0,-13,-13,0,3361,1477,351,346,462,1884,1148,8,904,857,106,234,47,2458,2458,297,1808,114,0,90,-13,155,88,0,6,-46,0,-91,172,264,89,0,46,84,37,0,44,417,462
565,201003,CY,005420,1157,216,58,3,41,41,32,25,-8,19,0,0,19,19,0,13897,1296,562,476,51,12601,11816,46,6503,3566,2580,785,2937,7394,7394,2200,388,-1134,0,168,19,201,109,0,20,14,-46,-61,120,183,68,0,-91,1089,1181,0,13,38,51
566,201003,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201003,CY,049950,471,122,16,4,4,4,9,8,-14,2,-1,0,4,4,0,2450,1271,153,736,180,1179,875,8,851,790,336,345,62,1599,1599,152,1048,672,0,-19,4,55,8,3,13,-65,0,-10,127,137,10,0,19,62,40,-3,-11,191,180
568,201003,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201003,CY,131390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,201003,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,201003,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201003,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201003,CY,093320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,201003,CY,000970,1573,235,123,68,3,3,13,18,-63,118,60,0,59,59,0,10534,5828,2584,595,404,4706,3720,3,2175,1912,314,903,264,8358,8358,480,3892,4098,0,-67,59,140,31,0,42,-224,0,-40,463,503,67,0,-5,578,550,-32,-112,517,404
575,201003,CY,137400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,201003,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,201003,CY,123690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,201003,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,201003,CY,102460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,201003,CY,041140,421,316,110,34,51,39,69,112,-26,23,33,0,-10,-10,0,5570,2402,440,676,665,3167,1195,623,2240,1819,1294,201,420,3330,3330,636,1893,734,0,68,-10,153,11,24,7,-68,0,-91,1322,1413,5,0,138,626,488,0,116,560,676
581,201003,CY,086820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,201003,CY,215360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,201003,CY,064260,826,297,102,19,12,3,0,11,-42,57,18,0,39,39,0,4411,3063,0,975,552,1350,22,147,1486,1172,36,697,314,2925,2925,340,2147,778,0,83,39,104,4,5,6,-56,0,-199,627,826,1,0,367,1284,916,0,251,302,552
584,201003,CY,002100,1369,466,102,3,24,24,100,20,2,161,38,0,124,124,0,9353,6095,2592,3125,296,3258,2188,27,3136,2848,1780,795,287,6218,6218,432,2025,3909,0,14,124,61,29,5,-1,-169,0,-22,4,26,26,0,-9,2485,2459,-34,-17,332,315
585,201003,CY,059090,534,177,43,10,32,26,21,26,-53,-35,23,0,-59,-59,0,3615,1394,270,628,155,2221,1299,101,1949,1352,871,194,597,1667,1667,413,1178,-55,0,68,-59,143,34,4,28,11,0,-51,114,165,32,0,-14,327,342,0,2,167,168
586,201003,CY,082800,239,-14,-44,-1,11,8,9,26,-24,-96,9,0,-106,-106,0,1978,1004,337,315,279,975,427,12,596,451,206,149,143,1384,1384,543,1847,-1008,0,-97,-106,70,41,0,2,-58,0,-182,713,894,21,0,324,555,232,0,44,234,279
587,201003,CY,228850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,201003,CY,079980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,201003,CY,084690,95,83,33,66,0,0,1,39,0,62,-26,0,87,87,0,14551,2626,0,92,355,11926,23,4,238,51,0,40,187,14315,14315,1484,10864,1234,0,-20,87,20,1,0,79,-49,0,-345,1622,1967,3,0,-52,4,0,-56,-417,771,355
590,201003,CY,003070,13174,1623,467,47,591,544,280,518,404,92,49,0,42,42,0,65153,44915,2644,31614,1334,20238,2078,-15,51797,40821,10856,16722,10976,13356,13356,4840,2628,5346,0,-795,42,780,16,0,549,-1068,0,169,3126,2956,11,0,179,11926,11721,-25,-445,1780,1334
591,201003,CY,251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,201003,CY,015360,10514,1065,279,67,45,45,112,45,-108,262,92,0,170,170,0,30280,12912,1155,4657,3679,17367,13777,16,13768,8280,57,7717,5487,16513,16513,1200,4058,7335,0,724,170,396,241,0,17,176,0,-1155,2049,3203,237,0,597,727,66,-63,168,3513,3679
593,201003,CY,036030,1337,80,-18,114,6,2,1,37,28,84,-20,0,104,104,0,8674,4436,28,1291,360,4239,1018,422,1290,1268,250,854,22,7382,7382,1380,8100,-2116,0,84,104,183,47,57,118,-87,0,-37,1283,1321,38,0,0,0,0,0,45,323,369
594,201003,CY,015860,250,132,91,18,6,5,0,6,0,97,76,0,23,23,0,10854,796,0,189,413,10058,0,411,1605,603,400,37,1002,9249,9249,1996,6360,3882,0,-111,23,135,0,16,239,-32,0,54,184,130,0,0,46,350,304,0,-12,425,413
595,201003,CY,216050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,201003,CY,003300,6585,1452,561,252,104,69,41,117,99,732,130,0,601,601,0,53000,17105,1761,8699,3567,35896,18507,290,12868,8175,1260,5195,4694,40131,40131,1508,14483,23169,0,1316,601,349,224,4,287,653,0,-1010,2943,3953,587,0,750,1340,495,-95,1055,2511,3567
597,201003,CY,068290,654,309,89,4,22,6,39,35,23,100,18,0,80,80,0,3047,1161,485,598,31,1888,1102,8,794,563,221,175,231,2253,2253,200,1068,1023,0,66,80,71,16,0,56,-30,0,52,67,13,6,0,-118,0,108,-10,1,31,31
598,201003,CY,000430,4526,438,152,18,82,57,57,59,94,181,37,0,144,144,0,20012,3526,688,2494,46,16485,11132,0,8934,5716,1789,3587,3217,11079,11079,1210,3344,2681,0,546,144,402,156,0,220,220,0,-147,210,357,112,0,-400,2920,3288,-33,0,83,82
599,201003,CY,067990,1917,203,22,0,16,16,19,7,-2,16,0,0,15,15,0,2222,778,283,272,163,1445,1019,156,1556,909,477,227,646,666,666,312,570,50,0,43,15,36,18,8,6,-5,0,46,21,-27,9,0,-90,2039,2128,0,-1,164,163
600,201003,CY,001940,457,457,414,4,4,4,28,0,0,443,33,0,411,411,0,20519,416,0,47,365,20104,176,0,917,309,150,133,608,19601,19601,740,13738,5290,0,116,411,4,0,0,443,146,0,201,49,-152,0,0,-219,200,400,-19,98,267,365
601,201003,CY,029460,1264,286,129,22,6,4,5,34,39,156,27,0,129,129,0,7043,3259,365,1639,189,3784,1865,254,1456,1154,0,851,301,5587,5587,612,1869,3185,0,106,129,69,27,12,51,-42,0,-47,348,394,97,0,9,73,58,-6,69,164,232
602,201003,CY,035890,8825,690,213,16,75,73,13,70,0,97,26,0,71,71,0,26788,19175,1204,11520,1838,7613,2941,394,17832,15765,3314,11106,2069,8955,8955,1784,2491,3608,0,435,71,146,27,8,33,251,0,-600,194,795,52,0,555,2924,2332,-37,390,1447,1838
603,201003,CY,095270,424,134,34,34,30,4,5,9,-19,16,3,0,13,13,0,1972,1019,209,366,284,954,450,44,526,358,157,171,168,1446,1446,203,1043,437,0,81,13,74,10,5,23,17,0,-78,124,201,6,0,-16,135,151,0,-13,297,284
604,201003,CY,002030,3196,556,196,89,19,19,50,19,84,382,84,0,297,297,0,31445,8190,1189,4708,1953,23254,11723,162,5516,3261,1341,1634,2255,25928,25928,948,9876,12878,0,501,297,335,272,3,154,23,0,-65,74,140,104,0,-222,76,280,-19,215,1739,1953
605,201003,CY,079430,3803,813,228,19,11,11,64,23,0,276,73,0,204,204,0,9652,6251,1798,2935,1064,3401,2294,2,4308,3970,970,2715,340,5344,5344,692,188,4632,0,161,204,70,41,1,1,-111,0,-215,551,766,337,0,-14,1281,1297,0,-69,1132,1064
606,201003,CY,018120,790,227,190,30,2,0,4,1,5,223,46,0,179,179,0,4026,2800,229,454,183,1226,388,6,464,443,19,353,21,3562,3562,272,32,3466,0,230,179,33,21,6,6,26,0,-2,749,753,12,0,-127,4,2,-129,102,82,183
607,201003,CY,208340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,201003,CY,194700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,201003,CY,159580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,201003,CY,155650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,201003,CY,023900,458,100,66,8,0,0,0,0,21,94,15,0,79,79,0,2931,1193,234,401,181,1738,978,1,325,134,0,97,191,2606,2606,168,0,2438,0,146,79,45,35,4,21,43,0,-118,190,307,4,0,-17,0,0,-17,10,170,181
612,201003,CY,131370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,201003,CY,214420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,201003,CY,011040,1064,613,213,45,2,2,21,20,-3,255,92,0,163,163,0,5916,3322,577,569,693,2595,2151,1,966,823,257,394,143,4949,4949,544,388,4844,0,240,163,63,47,0,32,46,0,-278,561,839,415,0,40,157,57,-60,2,691,693
615,201003,CY,104480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
