,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
221,200612,CY,002350,4767,1145,245,9,106,81,88,37,-16,183,52,0,132,132,0,20987,4278,1705,1701,345,16709,14288,23,10829,4837,1704,2546,5992,10157,10157,2108,1232,6815,0,554,132,518,377,4,29,-68,0,-619,820,1439,491,0,65,9767,9655,-46,0,345,345
222,200612,CY,078130,391,105,59,4,26,25,5,0,-106,-68,1,0,-68,-68,0,2989,711,295,268,21,2278,320,0,1681,1467,847,89,216,1307,1307,372,471,527,0,49,-68,129,12,0,6,-8,0,-158,35,193,10,0,119,476,355,-3,9,12,21
223,200612,CY,003090,441,433,216,5,3,0,41,0,0,257,35,0,222,222,0,6306,191,0,14,82,6116,445,34,409,119,3,82,291,5897,5897,628,3148,2839,0,41,222,33,14,4,256,41,0,-61,61,122,11,0,-41,0,16,-23,-60,142,82
224,200612,CY,112610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,200612,CY,078070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,200612,CY,192400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,200612,CY,115450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,200612,CY,025980,311,108,33,17,8,8,0,1,0,40,-1,0,41,41,0,3517,1971,52,236,829,1548,1349,2,3249,597,0,451,2652,269,269,203,167,-93,0,548,41,17,14,0,0,490,0,-514,1043,1557,779,0,170,170,0,0,204,625,829
229,200612,CY,020000,3147,2123,622,71,22,20,160,139,20,712,202,0,509,509,0,18864,7980,3832,1296,360,10884,6536,0,3402,1774,48,856,1628,15462,15462,644,4888,10987,0,386,509,239,67,0,50,-310,0,-286,682,967,780,0,-20,40,19,-40,81,279,360
230,200612,CY,066970,1263,48,3,15,9,0,10,5,-4,10,1,0,8,8,0,1644,1022,210,454,163,623,517,1,587,564,0,528,22,1057,1057,182,336,564,0,59,8,44,21,0,16,22,0,-6,69,75,61,0,13,37,15,-9,66,114,181
231,200612,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,200612,CY,005610,1439,460,86,0,2,2,22,11,-4,89,-2,0,92,92,0,7448,1697,160,1176,204,5752,5175,25,1799,1546,165,1357,254,5648,5648,1724,2616,1361,0,204,92,148,91,0,15,-21,0,-85,83,165,142,0,-130,0,105,-25,-12,216,204
233,200612,CY,053800,435,384,113,52,7,0,15,4,6,178,32,0,146,146,0,4119,2903,14,277,226,1218,56,40,805,646,0,192,159,3315,3315,200,2224,1186,0,135,146,46,8,6,56,-1,0,-58,1847,1906,25,0,-85,3,50,-38,-8,234,226
234,200612,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,200612,CY,064960,5210,759,252,17,144,79,105,97,-32,99,0,0,100,100,0,16250,8848,2458,5354,609,7403,6098,273,11517,5704,149,5318,5813,4734,4734,2641,250,1736,0,-209,100,397,170,24,79,-626,0,-61,48,110,88,0,475,1471,978,-19,204,405,609
236,200612,CY,006650,13074,1431,944,41,132,132,292,339,-6,800,264,0,536,536,0,33429,14286,5104,6858,2162,19142,17266,0,14748,13479,5299,4973,1269,18680,18680,1640,11163,5995,0,1382,536,860,524,0,155,143,0,-104,889,993,207,0,-874,2930,3733,-71,403,1758,2162
237,200612,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,200612,CY,014820,3120,522,213,7,59,55,90,16,0,235,19,0,216,216,0,10066,7156,2073,3890,77,2910,2293,291,6248,5150,1640,1971,1098,3818,3818,2464,832,520,0,781,216,163,40,40,65,466,0,-64,107,171,31,0,-685,450,1012,-123,32,46,77
239,200612,CY,035600,563,98,17,26,0,0,1,6,0,39,10,0,29,29,0,2460,2166,0,114,1005,293,60,0,1156,1149,0,1113,7,1303,1303,256,315,703,0,121,29,10,4,0,4,87,0,-43,52,93,4,0,1,1,0,0,80,926,1005
240,200612,CY,039200,33,23,10,7,9,2,0,3,-1,4,-1,0,5,5,0,305,158,6,35,20,147,58,80,83,13,0,8,69,223,223,46,152,16,0,18,5,19,0,5,5,-1,0,3,-47,-49,0,0,-4,1,4,0,17,3,20
241,200612,CY,103140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,200612,CY,122870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,200612,CY,069080,220,100,-301,66,0,0,1,6,-61,-301,14,0,-316,-316,0,6985,4383,0,207,3241,2603,480,488,562,362,0,186,200,6424,6424,260,5418,1427,0,-338,-316,135,27,13,25,-133,0,-64,230,294,26,0,-17,0,17,0,-419,3661,3242
244,200612,CY,108320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,200612,CY,039840,325,125,67,0,2,0,0,1,0,63,10,0,52,52,0,1001,680,191,440,39,320,208,14,151,115,5,80,36,848,848,212,323,332,0,-4,52,20,12,0,0,-78,0,-14,66,83,10,0,22,85,63,0,3,41,44
246,200612,CY,112040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,200612,CY,001630,2428,1576,501,8,91,68,16,64,-22,350,127,0,224,224,0,12629,6619,1008,5073,61,6011,3732,312,6581,4382,1767,1275,2199,6049,6049,1236,3304,2086,0,105,224,232,62,20,0,-348,0,-193,182,376,64,0,79,314,225,-11,-9,70,61
248,200612,CY,012630,25032,5399,3823,360,171,171,269,342,128,4070,1167,0,2902,2902,0,124474,76072,25535,21110,11297,48402,13782,102,50969,39106,475,19626,11863,73505,73505,15076,19908,39776,0,471,2902,840,82,8,365,-2903,0,-1133,2019,3152,162,0,-541,975,838,-678,-1203,12500,11297
249,200612,CY,105630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,200612,CY,003850,1811,817,26,10,20,12,51,21,0,46,24,0,22,22,0,6508,4023,811,2822,303,2484,2151,16,2130,1622,714,669,508,4378,4378,568,1564,2308,0,149,22,110,65,0,12,30,0,-94,25,119,76,0,-33,0,25,-8,23,280,303
251,200612,CY,086520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,200612,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,200612,CY,089590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,200612,CY,036420,298,114,-16,0,19,18,10,5,0,-29,0,0,-29,-29,0,1685,418,1,352,50,1269,28,1220,1068,1020,599,278,47,620,620,1259,2,-641,0,-68,-29,27,4,20,5,-61,0,-6,11,18,6,0,93,235,143,0,17,33,50
255,200612,CY,091700,230,94,39,0,4,4,4,1,-5,33,2,0,30,30,0,921,362,79,137,86,559,321,8,347,208,26,87,140,574,574,61,304,220,0,80,30,32,22,2,1,17,0,-103,-7,95,64,0,66,90,24,0,44,42,86
256,200612,CY,058820,33,1,-11,1,1,1,0,23,0,-34,0,0,-34,-34,0,370,247,3,41,156,124,65,0,141,128,0,43,13,231,231,190,474,-434,0,-28,-34,12,2,0,0,-7,0,23,55,33,24,0,29,70,41,0,23,133,156
257,200612,CY,151910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,200612,CY,001060,3428,1647,471,21,148,84,28,43,-86,242,134,0,108,108,0,14709,6879,1878,3756,692,7830,3749,760,7700,4425,706,1619,3275,7009,7009,1360,3005,3063,0,304,108,424,109,39,9,-218,0,-117,658,775,96,0,-151,1225,1347,-29,37,655,692
259,200612,CY,009970,4565,710,209,17,54,48,76,94,291,445,107,0,339,339,0,15458,6919,3613,2033,854,8539,2732,25,5936,5287,2610,2502,651,9522,9522,1020,2601,7839,0,71,339,104,20,4,355,-18,0,-29,60,90,25,0,-30,13,1,-41,11,843,854
260,200612,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,200612,CY,000640,5712,3372,609,24,199,96,187,87,-69,463,193,0,271,271,0,23560,10766,3296,5338,1515,12794,7838,122,11172,6938,977,2950,4234,12388,12388,1972,4592,7133,0,698,271,510,153,8,71,-11,0,-404,93,499,346,0,-244,589,780,-54,51,1466,1515
262,200612,CY,060720,1224,29,-24,9,3,3,33,18,-30,-34,-7,0,-26,-26,0,4050,1805,586,879,131,2246,1513,38,1078,870,322,525,208,2973,2973,160,1012,2043,0,14,-26,130,74,4,28,-62,0,-193,271,464,249,0,157,510,353,0,-21,152,131
263,200612,CY,079160,2721,1414,369,2,41,40,29,48,14,323,95,0,227,227,0,13081,1258,27,648,380,11822,5475,262,6280,4410,1030,2128,1870,6802,6802,1144,2544,3174,0,399,227,242,175,8,36,-35,0,-1152,621,1773,831,0,721,6929,6125,-82,-32,412,380
264,200612,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,200612,CY,039130,1662,1662,303,29,1,0,14,4,0,339,107,0,233,233,0,5343,3558,0,602,1461,1784,1217,8,2956,2939,0,1764,17,2386,2386,214,637,1989,0,675,233,119,17,0,43,366,0,-260,804,1064,25,0,188,685,426,-72,602,860,1461
266,200612,CY,005180,5260,1512,398,23,3,3,66,71,0,417,132,0,285,285,0,13021,5411,1062,2592,1184,7610,6762,150,4167,3178,0,2887,990,8854,8854,1992,2531,4934,0,624,285,277,157,28,3,66,0,-560,289,850,154,0,-152,0,67,-85,-87,1271,1184
267,200612,CY,071840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,200612,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,200612,CY,048260,1097,630,197,4,94,12,12,4,-15,101,19,0,82,82,0,3809,2626,1117,875,204,1182,999,32,2290,2050,530,339,240,1518,1518,226,598,696,0,20,82,164,36,1,4,-221,0,-163,89,251,73,0,125,228,102,0,-18,227,209
270,200612,CY,003800,1224,546,164,11,3,0,13,4,0,182,48,0,132,132,0,6099,2165,598,626,153,3935,3439,8,941,857,0,744,83,5158,5158,444,820,4274,0,209,132,63,44,0,4,16,0,-192,360,551,198,0,-6,105,92,-19,11,141,153
271,200612,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,200612,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,200612,CY,083790,31,31,-36,10,0,0,1,1,0,-27,0,0,-27,-27,0,1283,845,0,22,218,439,48,102,118,65,0,15,52,1165,1165,111,1256,-278,0,-19,-27,22,4,0,5,-9,0,-211,122,332,15,0,251,258,7,0,22,196,218
274,200612,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,200612,CY,042700,928,394,233,17,0,0,30,18,1,262,67,0,194,194,0,4646,3083,454,952,161,1561,1376,5,1032,807,0,533,226,3612,3612,342,1053,2204,0,249,194,43,22,0,12,24,0,-187,1828,2015,49,0,-44,1,1,-44,17,143,161
276,200612,CY,009450,1821,347,22,27,0,0,31,22,16,74,14,0,61,61,0,6551,3486,981,1477,438,3066,1230,56,1874,1542,0,1373,332,4678,4678,460,792,3451,0,161,61,80,46,4,49,70,0,-255,203,457,145,0,-11,0,0,-11,-105,543,438
277,200612,CY,033180,336,89,2,2,9,8,15,10,7,8,-1,0,9,9,0,1939,987,287,401,121,952,336,27,762,631,463,142,131,1177,1177,426,246,611,0,21,9,31,7,3,18,-1,0,-10,47,56,8,0,9,184,171,-5,20,101,121
278,200612,CY,007390,110,1,-25,0,1,1,30,2,0,3,0,0,3,3,0,367,314,0,286,21,54,32,5,180,148,0,148,32,187,187,216,0,-28,0,-28,3,11,0,0,30,-14,0,-1,0,1,1,0,30,37,7,0,1,21,21
279,200612,CY,001440,22380,1202,702,502,678,364,696,183,344,1385,341,0,1044,1044,0,73252,34461,8069,14037,4696,38790,18773,26,34671,20039,8124,3772,14631,38581,38581,4593,21336,13216,0,406,1044,453,110,0,1015,-76,0,-417,2040,2457,370,0,250,8028,7561,-217,240,4456,4696
280,200612,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200612,CY,095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,200612,CY,005690,143,59,-20,0,4,4,23,7,0,-6,0,0,-6,-6,0,2029,216,140,66,9,1813,1611,1,1373,371,139,230,1001,656,656,264,252,142,0,-1,-6,18,8,0,2,-11,0,-5,0,6,4,0,6,6,0,0,0,9,9
283,200612,CY,044340,747,34,-20,35,29,0,11,24,5,-21,-4,0,-16,-16,0,2263,1260,222,446,17,1003,765,3,628,565,134,408,62,1635,1635,216,324,1104,0,-45,-16,63,27,0,39,-53,0,11,444,432,21,0,26,141,110,-5,-6,24,17
284,200612,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200612,CY,078160,139,82,-20,15,2,1,3,9,-10,-25,0,0,-25,-25,0,2254,1562,5,36,482,692,196,244,413,128,0,68,286,1840,1840,112,1397,229,0,-4,-25,36,7,4,4,-11,0,-142,196,340,42,0,224,228,4,0,77,416,493
286,200612,CY,033290,442,50,-20,0,5,4,26,28,1,-25,-5,0,-18,-18,0,2868,988,354,519,68,1880,923,0,855,722,295,419,133,2012,2012,434,1295,631,0,-18,-18,46,14,0,18,-29,0,-58,4,61,22,0,29,55,26,0,-47,116,68
287,200612,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200612,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200612,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200612,CY,029960,274,96,69,0,7,6,1,0,-1,64,16,0,48,48,0,2799,337,2,238,73,2462,2146,4,883,321,55,129,562,1917,1917,1000,56,866,0,96,48,50,44,0,1,1,0,-107,0,107,4,0,9,50,19,-22,1,73,73
291,200612,CY,004490,3194,542,171,20,36,21,24,25,0,153,34,0,120,120,0,10167,5640,1637,2003,553,4526,4235,70,3836,3237,1231,1447,599,6331,6331,280,2652,3405,0,109,120,191,126,0,7,-191,0,38,660,624,201,0,-132,247,366,-14,14,542,555
292,200612,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200612,CY,001230,30353,4064,2529,346,718,718,745,316,84,2670,544,0,2126,2126,0,156241,68903,20559,18269,24332,87336,61253,765,76821,49753,28972,13002,27065,79420,79420,16848,21060,41792,0,2708,2126,1729,1261,21,434,-712,0,-1525,3005,4530,1473,0,-839,11789,12224,-405,345,23988,24332
294,200612,CY,008490,767,141,45,10,19,19,12,10,-3,36,6,0,29,29,0,5536,2414,748,900,81,3121,2426,22,1799,776,48,128,1022,3737,3737,236,1691,1816,0,72,29,109,68,0,9,-59,0,-108,536,645,85,0,48,252,179,-25,11,40,81
295,200612,CY,001120,55776,5909,1328,906,1101,117,838,830,185,1328,361,0,965,965,0,55936,30804,9327,15943,1885,25133,7605,436,27360,23166,1449,17318,4194,28577,28577,12138,5228,12773,0,1115,965,1154,159,38,642,-362,0,-1753,421,2173,363,0,363,1357,654,-339,-273,2159,1885
296,200612,CY,084370,170,74,38,4,4,2,1,4,0,36,0,0,35,35,0,1020,551,73,195,171,467,305,142,262,152,20,102,110,758,758,96,314,342,0,13,35,27,4,2,0,-50,0,-43,89,132,14,0,12,96,81,-4,-20,191,171
297,200612,CY,017810,3566,1573,155,22,26,26,22,12,61,223,43,0,180,180,0,10456,1960,283,1205,21,8495,1714,138,4382,3144,512,2137,1236,6073,6073,1032,1248,4234,0,144,180,188,51,13,152,-72,0,-215,120,336,179,0,33,223,158,-30,-37,58,21
298,200612,CY,023890,2124,193,15,26,25,12,34,21,1,28,0,0,27,27,0,4059,1751,801,885,43,2308,1976,86,2014,1657,333,820,357,2044,2044,368,1264,412,0,173,27,118,72,4,33,59,0,-38,12,50,38,0,-157,100,251,-6,-23,66,43
299,200612,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200612,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200612,CY,038540,232,28,-22,3,10,10,2,14,-11,-55,-6,0,-48,-48,0,1222,827,148,390,103,397,88,3,827,604,279,215,223,394,394,326,230,44,0,-35,-48,47,4,0,2,-32,0,-140,31,172,3,0,154,528,373,0,-22,125,103
302,200612,CY,031390,44,4,-51,7,28,13,39,2,-2,-37,0,0,-37,-37,0,1608,965,6,70,406,643,143,170,802,257,0,12,544,806,806,410,519,-127,0,-1,-37,54,5,4,9,-9,0,-420,1,421,5,0,414,425,12,0,-9,415,406
303,200612,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200612,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200612,CY,008350,1183,78,-34,0,31,27,20,8,0,-54,0,0,-54,-54,0,3115,1693,526,1069,87,1421,1378,4,2214,1707,451,340,507,900,900,1432,0,-532,0,13,-54,57,32,0,7,18,0,-18,4,22,21,0,0,1,1,0,-5,91,87
306,200612,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200612,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200612,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200612,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200612,CY,000070,11700,1842,454,152,94,81,209,132,-131,458,224,0,234,234,0,45553,11271,2964,5154,1853,34282,15117,427,14427,10080,4050,4816,4347,31127,31127,2048,14360,12513,0,389,234,829,245,49,441,-235,0,-268,1485,1754,342,0,-10,7911,7821,-100,110,1742,1853
311,200612,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200612,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200612,CY,006120,8724,1838,414,187,378,374,731,376,-183,397,105,0,291,291,0,48938,12393,4092,5917,1036,36545,16099,510,31416,14883,2357,6627,16531,17523,17523,4242,10074,3064,0,660,291,1330,345,24,1036,76,0,-1228,4902,6132,1189,0,589,5237,4590,-60,21,1016,1036
314,200612,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200612,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200612,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200612,CY,005880,11502,1027,894,235,680,477,798,94,26,1179,77,0,1104,1104,0,52216,7390,838,1942,698,44827,43544,41,34295,6234,40,2262,28062,17921,17921,2000,1863,14834,0,970,1104,722,598,28,694,-162,0,-2278,456,2733,2293,0,1140,2726,1518,-69,-167,865,698
318,200612,CY,019680,8350,1762,617,209,12,0,20,101,-9,723,208,0,514,514,0,32864,9497,872,1169,2493,23367,7090,2356,9323,5099,0,2879,4223,23541,23541,2084,2868,13110,0,744,514,631,109,276,106,-294,0,-770,1252,2021,433,0,-204,0,25,-179,-228,2722,2493
319,200612,CY,006390,2975,515,43,39,62,52,70,32,-26,31,19,0,12,12,0,29140,3385,1171,1971,31,25753,21636,254,13041,7912,3893,2464,5126,16101,16101,1468,8396,7513,0,659,12,432,219,0,42,257,0,-808,405,1212,632,0,148,4044,3837,-56,1,31,31
320,200612,CY,048410,1810,154,-136,13,182,65,135,572,-386,-1128,24,0,-1152,-1152,0,6090,4717,283,2949,458,1374,362,219,4904,4363,1067,3033,543,1186,1186,2240,1334,-2020,0,-283,-1152,1109,38,35,46,-192,0,-8,402,410,28,0,212,256,44,0,-78,537,458
321,200612,CY,034120,6595,2190,624,42,8,8,66,336,288,674,121,0,554,554,0,30004,11079,888,6786,469,18926,12048,147,5679,3575,114,2378,2103,24327,24327,5216,3180,15444,0,843,554,482,326,7,297,104,0,-751,1059,1811,286,0,-105,1764,1675,-193,-15,483,469
322,200612,CY,011160,19103,2761,1237,180,702,314,1724,822,-1542,77,-81,0,157,157,0,66691,40962,6808,17636,1435,25729,11226,-1436,50762,38337,5663,14935,12425,15929,15929,18348,369,920,0,1010,157,2904,114,1,1754,-297,0,-503,850,1352,130,0,-1348,4007,5355,0,-840,2276,1435
323,200612,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200612,CY,019170,1550,764,218,0,39,33,136,31,17,303,83,0,219,219,0,7761,5546,997,4367,82,2214,1669,8,3588,2769,1854,416,820,4172,4172,804,872,2602,0,112,219,137,46,0,146,-98,0,-69,41,110,84,0,-17,-1,4,-12,27,56,82
