,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
473,201106,CY,033270,1419,893,272,5,14,12,17,35,2,246,35,0,211,211,0,5809,2883,786,1596,313,2925,2366,42,1981,1416,611,676,566,3827,3827,300,544,2846,0,199,211,104,43,2,12,-88,-14,-166,24,191,153,0,-11,116,112,-14,21,306,327
474,201106,CY,032620,554,302,31,6,-3,0,2,8,0,32,2,0,30,30,0,2163,1335,64,333,277,828,279,87,395,279,0,255,114,1768,1768,804,540,412,0,65,30,30,5,8,4,5,4,-60,-72,-12,26,0,-1,0,1,0,5,272,277
475,201106,CY,078600,883,154,59,0,31,30,10,37,9,11,0,0,11,11,0,3727,1141,476,521,123,2586,1776,391,2475,1847,1458,350,629,1251,1251,164,262,639,0,-91,11,83,46,15,13,-165,-6,-27,32,58,24,0,121,584,464,0,4,119,123
476,201106,CY,004380,3193,616,379,13,69,39,77,29,7,376,86,0,291,291,0,11292,7180,2468,3066,698,4113,3676,17,7277,5749,2408,2420,1529,4016,4016,420,1052,2559,0,199,291,212,71,0,16,-223,-63,-228,5,233,223,0,64,842,706,-72,37,662,698
477,201106,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,201106,CY,002810,2769,255,141,31,10,5,16,13,87,251,56,0,194,194,0,8651,4342,657,2822,183,4309,797,14,2216,1581,505,997,635,6436,6436,320,692,5181,0,-61,194,41,4,0,117,-160,-21,28,2059,2043,4,12,9,1026,1002,-16,-24,207,183
479,201106,CY,051500,12426,1049,171,10,62,22,50,21,11,158,38,0,122,122,0,13429,8714,2854,5105,297,4715,2512,132,9804,7953,180,7079,1851,3627,3627,432,2195,1234,0,-74,52,138,56,4,46,-307,-2,-179,50,229,429,0,101,250,139,-10,-152,449,297
480,201106,CY,025770,1437,387,207,12,17,17,4,53,24,176,52,0,125,125,0,4364,1710,58,650,81,2655,1455,52,2204,1802,852,580,403,2160,2160,776,820,562,0,259,125,201,101,0,32,-37,3,-207,938,1145,138,0,-44,234,270,-8,7,73,81
481,201106,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,201106,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,201106,CY,058650,1208,1091,1000,16,72,60,132,-8,0,1084,47,0,1037,1037,0,42284,1253,0,346,359,41031,759,16,6806,4420,2980,110,2386,35477,35477,800,8904,25619,0,348,1037,176,4,0,1301,95,342,-499,415,914,3,0,45,2168,2052,-70,-104,463,359
484,201106,CY,033500,2021,264,93,-2,63,71,91,44,16,89,47,0,41,41,0,9146,3178,1189,1781,43,5969,5562,43,6097,4303,3159,944,1794,3048,3048,552,1716,214,0,229,41,141,84,0,39,86,1,-65,138,203,18,0,-154,-5,111,-37,10,33,43
485,201106,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,201106,CY,003920,11050,3305,486,468,0,0,85,21,108,1080,286,0,792,792,0,37282,19278,2778,5598,4285,18004,7819,186,6284,5145,0,3798,1139,30997,30997,176,970,30688,0,535,792,484,252,4,524,-145,-73,-575,7306,7880,372,0,-16,0,7,-9,-54,4341,4285
487,201106,CY,015750,8294,901,179,321,156,156,538,56,651,1476,418,0,1058,1058,0,38846,16925,3046,9511,1237,21923,9162,55,20643,14654,4944,5816,5988,18204,18204,800,1336,14858,0,-722,1058,743,327,0,970,-1507,-45,-1283,1370,2675,753,22,1093,3188,1908,-187,-913,2149,1237
488,201106,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,201106,CY,034950,439,439,102,18,0,0,1,13,34,144,33,0,112,112,0,3241,2081,0,206,374,1162,30,0,658,478,0,290,180,2583,2583,980,615,1119,0,130,112,34,4,0,35,19,0,-126,79,204,0,0,-65,0,0,-65,-62,436,374
490,201106,CY,080420,571,201,106,8,5,5,6,2,-4,108,4,0,105,105,0,3195,1921,446,516,163,1273,983,43,791,486,267,126,305,2404,2404,300,860,1856,0,177,105,69,43,0,3,7,0,-52,248,300,39,0,3,222,209,-12,127,53,179
491,201106,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,201106,CY,002150,2757,1541,321,13,18,15,35,30,0,321,73,0,247,247,0,13217,3685,190,1435,1736,9530,7493,74,4596,2790,143,1766,1806,8620,8620,336,1688,6597,0,-327,247,141,29,0,12,-574,-130,-386,41,427,76,0,785,749,-87,-51,73,1663,1736
493,201106,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,201106,CY,035810,825,266,129,24,54,52,22,5,71,188,44,0,144,144,0,10252,2688,465,628,619,7564,868,11,4536,3519,2332,626,1017,5716,5716,900,2468,2263,0,123,144,62,16,0,81,27,-30,-483,988,1471,18,0,211,614,383,-22,-150,769,619
495,201106,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,201106,CY,016580,1076,567,204,17,27,0,3,5,0,190,42,0,150,150,0,5878,4583,613,1816,791,1295,1022,95,622,499,0,400,121,5256,5256,388,878,4408,0,103,150,66,17,0,10,-84,-17,-103,57,165,23,5,14,51,0,-36,14,777,792
497,201106,CY,004700,1731,195,119,46,8,7,41,9,1,191,43,0,149,149,0,6808,4525,2224,1062,354,2283,1287,-62,1847,1784,1210,444,64,4961,4961,1368,454,3705,0,-163,149,19,11,0,29,-273,-30,146,550,412,26,8,122,1105,977,-4,106,248,354
498,201106,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,201106,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,201106,CY,000050,2878,577,509,7,213,193,79,26,-4,350,51,0,299,299,0,54740,4291,1954,1639,426,50447,32123,57,25428,5188,3563,591,20241,29312,29312,416,7728,14372,0,186,299,412,222,0,34,-405,-85,-322,386,707,627,0,-57,2042,2084,-15,-191,618,426
501,201106,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,201106,CY,017890,1863,273,185,7,11,11,29,17,-15,178,40,0,138,138,0,8636,3408,1334,1679,377,5228,1718,92,2190,1674,1042,558,515,6448,6448,432,348,5816,0,-24,138,99,41,0,16,-232,-13,-185,21,205,102,1,85,677,577,-15,-123,500,377
503,201106,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,201106,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,201106,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,201106,CY,101060,332,311,214,17,8,8,150,-4,46,378,64,0,316,316,0,22045,1005,0,133,312,21038,324,42,1087,837,515,71,249,20957,20957,2796,15599,2316,0,20,316,62,4,0,435,-1,78,-50,873,922,1,0,-107,1509,1616,0,-136,449,312
507,201106,CY,003560,391,26,-8,6,9,8,1,21,5,-25,0,0,-25,-25,0,1695,505,38,109,114,1191,60,64,762,718,328,203,43,935,935,808,1256,-1165,0,2,-25,43,4,9,14,3,-5,-21,14,37,1,0,31,55,24,0,11,103,114
508,201106,CY,073490,452,135,76,19,9,4,4,1,6,93,-21,0,115,115,0,2934,1474,573,429,379,1459,459,122,695,600,368,196,94,2240,2240,120,554,1565,0,52,115,30,8,8,25,-68,0,0,86,86,22,0,-15,0,8,-7,36,379,415
509,201106,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,201106,CY,001880,4340,238,-129,24,258,258,70,504,-117,-915,-206,0,-708,-708,0,28323,17561,1369,11277,918,10764,1980,45,23537,7373,424,5694,16164,4786,4786,2880,1996,-166,0,1050,-708,867,16,0,93,1036,-50,-101,4214,4317,2,0,-898,0,898,0,52,866,918
511,201106,CY,063570,1197,244,99,3,16,16,14,21,2,82,16,0,67,66,1,4486,1850,19,446,1209,2638,1626,261,1599,1463,996,376,138,2887,2835,520,712,1440,53,176,67,203,126,0,2,-28,-67,-191,29,219,169,0,35,193,137,-21,21,1189,1209
512,201106,CY,016450,5659,1001,131,33,29,29,123,61,0,196,48,0,147,69,79,14971,7956,3647,1679,459,7013,2105,585,7616,7028,4731,1394,588,7354,5081,636,2865,3295,2273,-405,147,164,40,2,92,-572,-52,-313,563,877,128,0,509,2769,2208,-52,-213,672,459
513,201106,CY,037710,2214,1416,565,80,0,0,4,15,0,635,153,0,482,482,0,13282,8390,158,286,1095,4892,3809,15,2583,2357,0,2051,225,10700,10700,320,536,9844,0,594,482,179,88,0,46,31,-52,-508,1370,1880,38,0,-20,0,0,-20,66,1028,1095
514,201106,CY,030520,533,499,177,8,42,2,15,58,36,135,13,0,121,121,0,4722,1544,20,673,329,3179,18,929,444,266,79,155,178,4278,4278,488,2684,1566,0,277,121,179,1,38,42,16,4,-113,143,256,3,0,-146,-117,10,-19,19,311,329
515,201106,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,201106,CY,039560,1732,637,134,104,47,27,50,70,-4,168,25,0,142,142,0,8915,6201,652,1850,851,2712,566,678,3521,3460,1263,1040,61,5393,5393,420,4409,1467,0,362,142,139,23,39,110,211,-20,-516,791,1307,153,0,-186,751,937,0,-338,1185,862
517,201106,CY,183190,2721,213,-159,91,21,7,33,2,30,-28,-8,0,-18,-18,0,36621,7631,1516,3874,1587,28991,12595,467,6903,2856,661,1656,4046,29718,29718,948,5402,18476,0,82,-18,271,197,3,119,-86,34,-78,165,245,163,0,-24,225,230,-19,-21,1608,1587
518,201106,CY,004710,14427,562,116,176,252,30,195,128,-43,66,36,0,30,30,0,15361,5955,1686,3907,141,9407,5936,881,7329,5293,964,4191,2037,8031,8031,1620,2996,3962,0,35,30,234,86,3,33,-159,-40,-968,29,997,899,0,768,952,166,-18,-166,307,141
519,201106,CY,066700,678,215,34,7,12,10,10,15,-1,21,2,0,20,20,0,3393,1739,483,1003,48,1654,1009,136,1596,1135,198,725,462,1796,1796,455,1709,-164,0,-4,20,47,12,3,15,-49,-5,-34,265,298,23,0,25,166,142,0,-12,66,56
520,201106,CY,009460,1622,237,68,14,29,33,15,5,-4,58,0,0,58,58,0,5378,2323,939,1142,141,3055,2991,8,3578,1344,690,608,2231,1802,1802,970,194,553,0,100,58,70,42,0,5,-11,-11,-18,2,20,14,0,-84,-17,66,0,-1,142,141
521,201106,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,201106,CY,001520,7102,1183,433,-1259,1415,879,335,-685,-107,-1327,96,0,-1424,-1424,0,58847,18778,2282,8509,1738,40070,15947,4838,55847,47529,6982,6978,8318,3000,3000,10640,12512,-20511,0,-1120,-1461,1332,122,-33,-1096,-782,-1376,-2512,1872,4384,1834,0,3137,19017,15881,0,-494,2252,1738
523,201106,CY,025000,6044,789,587,90,60,2,15,19,10,623,150,0,473,473,0,12980,9082,1528,3561,1431,3898,2872,56,3031,2867,426,2149,164,9948,9948,968,1160,7682,0,271,473,183,68,0,3,-320,-62,-2,1267,1270,88,0,26,791,694,-72,293,1138,1431
524,201106,CY,097780,3262,247,166,25,28,8,42,24,6,189,0,0,189,189,0,3946,2763,539,1585,386,1183,1004,18,2203,1926,360,1533,276,1743,1743,143,454,1148,0,10,189,94,29,0,3,-269,1,-84,23,108,95,0,108,271,159,-3,33,356,389
525,201106,CY,014620,2255,443,214,4,8,8,15,34,0,192,50,0,140,140,0,14738,8331,5968,2028,240,6405,5689,30,3355,2399,458,1297,953,11382,11382,572,92,9800,0,-45,140,78,24,0,2,-269,7,-30,129,159,150,0,-50,153,156,-47,-126,366,240
526,201106,CY,009580,3159,374,212,107,76,35,26,29,17,259,-16,0,275,275,0,41634,7939,3159,1066,2042,33695,32581,81,19723,6294,2195,3020,13428,21912,21912,6236,5784,7453,0,-158,275,272,161,1,89,-405,-211,-3751,203,3954,3908,0,2957,3810,855,0,-956,2998,2042
527,201106,CY,089010,2079,358,151,46,26,25,23,38,-25,130,20,0,109,109,0,6162,3697,830,2569,208,2465,1809,114,4304,2784,1272,798,1519,1858,1858,130,660,1006,0,25,109,162,41,4,31,-194,-22,-113,14,128,96,2,100,459,334,-26,11,204,214
528,201106,CY,023160,2373,276,96,38,25,1,46,24,0,130,15,0,116,116,0,14057,9744,4642,3666,403,4313,3928,10,1840,1513,170,1270,326,12216,12216,464,1356,10611,0,-608,116,71,48,0,37,-760,3,572,1457,884,37,0,27,225,197,0,-7,411,403
529,201106,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201106,CY,053030,542,261,21,8,33,21,3,7,-2,-12,-2,0,-9,-9,0,3570,1773,256,679,476,1796,1074,444,1302,364,140,171,939,2268,2268,337,1594,377,0,22,-24,88,22,12,-3,-62,-2,-196,125,320,80,0,-1,306,307,0,-174,677,502
531,201106,CY,016590,2949,210,92,3,33,26,42,6,15,113,31,0,82,82,0,11797,2502,738,1358,56,9293,7017,19,3995,1903,936,577,2092,7803,7803,720,412,4724,0,-76,82,150,104,3,43,-209,-56,-233,152,384,332,0,314,1425,1091,-18,6,50,56
532,201106,CY,050110,1255,144,37,22,64,4,12,105,-54,-130,10,0,-140,-140,0,4440,2196,104,1139,398,2244,799,93,1093,964,43,650,129,3348,3348,764,1744,802,0,-45,-140,170,9,1,-4,-77,0,56,92,36,3,0,-27,0,27,0,-17,414,398
533,201106,CY,031440,6691,925,385,10,0,0,29,48,0,377,75,0,301,301,0,9072,4656,1357,2039,1047,4415,3554,40,2925,2533,0,2284,392,6148,6148,684,260,5308,0,158,301,210,111,3,10,-285,-58,-223,23,247,147,0,-26,0,0,-26,-92,1138,1047
534,201106,CY,065130,1559,384,191,62,36,11,14,17,18,232,25,0,207,207,0,7938,4238,136,3239,6,3700,1027,158,3139,3081,1169,1881,60,4798,4798,306,1486,3011,0,195,207,35,12,4,37,-13,1,-280,313,593,21,0,83,1007,908,-14,-1,68,66
535,201106,CY,038290,262,122,32,4,5,4,10,17,-3,23,0,0,23,23,0,1851,840,74,257,163,1011,779,0,401,270,0,73,131,1451,1451,106,1463,-129,0,103,23,85,37,0,20,15,0,-40,58,98,86,0,-42,36,78,0,22,141,163
536,201106,CY,054620,1821,205,36,11,16,15,17,156,-1,-107,33,-110,-132,-132,0,6239,4058,515,1268,1690,2182,1231,244,3338,2264,476,864,1074,2901,2901,425,2182,329,0,69,-139,300,66,22,15,-82,5,-302,-103,189,256,-10,597,1035,437,-2,375,1350,1726
537,201106,CY,003120,687,241,41,75,2,2,6,3,-1,116,36,0,80,80,0,17882,1957,790,819,330,15925,1392,31,3393,474,70,288,2918,14489,14489,532,652,8552,0,110,80,69,33,0,71,43,-10,40,62,47,13,25,-175,50,217,-8,-22,353,330
538,201106,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201106,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,201106,CY,002620,4410,1281,294,16,4,4,58,19,63,410,112,0,299,299,0,14250,10120,2395,5284,1340,4130,2095,85,5780,4980,240,4376,801,8471,8471,296,905,7351,0,196,330,67,41,1,33,-119,-48,-103,255,370,93,12,-13,0,10,-3,79,1261,1340
541,201106,CY,005810,1833,659,544,13,14,14,288,6,-40,784,92,0,693,692,1,20974,3979,945,1065,1880,16994,3344,68,3227,1792,500,773,1435,17748,17599,1808,11508,5696,149,106,216,154,59,0,772,-45,-97,517,595,78,55,0,-200,40,240,0,425,1455,1880
542,201106,CY,031330,8852,377,200,31,88,88,1431,967,-43,562,-94,0,657,657,0,8180,6346,1912,3925,233,1834,574,99,6890,6748,4760,1883,142,1290,1290,927,1796,-3020,0,69,657,1021,7,0,1542,-35,-31,-125,12,137,4,0,65,6337,6272,0,9,224,233
543,201106,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201106,CY,007690,6929,689,339,74,65,16,39,38,35,383,80,0,301,301,0,19606,11625,2365,6616,1941,7981,4059,66,8375,6331,2464,3323,2043,11231,11231,1164,2224,7017,0,-219,301,184,67,0,79,-592,-33,-228,366,595,181,0,354,3220,2813,-52,-93,2046,1952
545,201106,CY,136480,3501,366,-128,54,34,30,510,16,0,384,89,0,296,296,0,8964,4956,1639,1356,313,4009,3589,35,4868,4286,2824,1346,581,4096,4096,540,3028,530,0,-55,296,200,48,1,32,-500,-19,-117,266,383,214,0,258,1199,940,0,87,226,313
546,201106,CY,161000,8146,962,543,42,67,43,97,145,66,538,108,0,430,430,0,18041,7507,2298,3820,1284,10534,3525,25,8034,7485,3143,2819,551,10006,10006,1200,2998,6021,0,323,430,197,72,0,96,-121,-88,-245,29,275,96,0,1,1071,985,-85,77,1206,1284
547,201106,CY,078150,555,164,77,19,35,21,-2,32,-51,-22,-3,0,-20,-20,0,2569,1215,11,826,108,1357,326,161,1663,1469,316,639,195,905,905,641,1631,-947,0,131,-20,123,1,8,13,46,-8,-181,245,426,26,0,71,217,145,0,20,95,114
548,201106,CY,049070,4010,437,248,90,38,14,16,24,-10,280,47,0,233,233,0,14285,5526,236,1049,1847,8758,3119,48,3907,3130,1376,1645,778,10377,10377,172,768,9240,0,450,233,140,45,0,58,139,-2,-237,662,898,57,0,-189,-533,-379,-35,25,1828,1853
549,201106,CY,042520,156,55,2,3,0,0,1,2,0,2,-1,0,3,3,0,1115,767,146,193,410,346,195,78,258,60,20,38,199,856,856,156,345,407,0,-4,3,10,4,4,3,-12,0,-9,1,10,10,0,31,51,16,-4,19,399,418
550,201106,CY,074610,122,7,-20,8,7,7,11,6,-10,-23,0,0,-23,-23,0,974,610,99,130,19,364,212,38,353,351,237,65,2,620,620,1100,64,-327,0,-17,-23,23,0,3,15,0,-3,-11,0,11,0,0,32,18,-12,0,4,15,19
551,201106,CY,036530,8120,1196,532,127,141,36,63,36,3,550,72,0,479,304,176,49506,19823,5169,8551,4122,29681,19408,493,16206,11675,2452,7603,4532,33298,17106,308,4661,10189,16192,199,479,507,189,14,257,-350,-181,-265,362,628,186,0,-231,1593,1635,-189,-309,4432,4122
552,201106,CY,102940,1106,285,103,4,8,6,12,14,0,97,9,0,90,90,0,4067,2218,889,768,543,1848,1517,188,1722,1124,381,629,599,2346,2346,82,1044,1222,0,127,90,56,24,4,4,-12,-3,-283,2,287,277,2,78,284,59,-146,-78,624,546
553,201106,CY,092130,158,158,59,8,0,0,0,1,0,65,13,0,52,52,0,946,697,0,25,66,250,112,22,139,136,0,70,3,807,807,244,248,377,0,78,52,9,4,3,0,15,0,-34,540,574,1,0,-45,0,19,-26,-1,67,66
554,201106,CY,012690,1173,254,48,2,4,4,8,9,0,43,3,0,41,41,0,2346,1179,294,577,225,1167,1053,0,894,805,372,387,90,1451,1451,756,140,252,0,96,41,45,17,0,42,52,0,-19,24,42,21,0,72,77,27,22,-21,245,225
555,201106,CY,001360,420,171,14,0,22,11,2,4,0,-12,-1,0,-10,-10,0,3315,2047,292,1717,15,1268,1219,6,1900,1636,852,747,264,1415,1415,1516,0,-643,0,-41,-10,57,10,0,-1,-87,0,-17,4,21,11,0,48,50,2,0,-11,27,15
556,201106,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,201106,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201106,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,201106,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201106,CY,086980,272,29,-39,10,9,0,2,39,-38,-112,11,0,-123,-123,0,5551,3292,0,371,214,2259,12,239,1199,1165,0,1113,36,4351,4351,1252,1398,2061,0,-299,-123,348,0,260,-1,-528,3,265,296,30,1,0,-7,0,7,0,-41,255,214
561,201106,CY,001130,3505,617,217,45,9,9,89,17,67,391,93,0,297,297,0,25517,7995,1848,1382,1733,17522,5686,67,4132,3376,2469,629,756,21385,21385,340,2347,17555,0,-69,297,170,121,0,108,-352,-77,42,1115,1104,85,31,-67,1480,1490,-56,-96,1827,1733
562,201106,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201106,CY,067280,558,178,33,27,0,0,1,5,1,55,13,0,42,42,0,3508,2869,26,378,119,641,52,216,296,272,0,224,24,3214,3214,112,1200,1899,0,39,22,31,5,12,14,-28,-56,-46,-95,-50,4,0,0,0,0,0,-7,129,122
564,201106,CY,010170,555,89,12,23,33,37,13,102,-23,-110,-11,0,-100,-100,0,5103,2250,495,469,971,2854,2375,4,2315,1627,470,306,687,2788,2788,303,2010,426,0,-10,-100,205,44,0,25,-81,-9,-154,252,407,139,0,470,749,279,0,306,667,972
565,201106,CY,005420,1408,299,97,34,86,86,340,31,302,354,0,0,354,354,0,17660,2874,609,1065,120,14787,12664,58,9040,4943,3200,1112,4095,8622,8622,2246,550,-194,0,157,354,254,116,0,359,-50,-43,-836,1114,1949,547,0,686,2115,1430,0,5,114,120
566,201106,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201106,CY,049950,1116,228,92,0,12,7,6,18,-6,65,-11,0,75,75,0,3644,2137,253,1600,188,1507,1035,22,1757,1677,592,865,80,1887,1887,152,1048,965,0,45,75,66,8,2,7,-85,-3,-61,126,187,5,0,6,267,255,-6,-11,198,188
568,201106,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201106,CY,131390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,201106,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,201106,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201106,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201106,CY,093320,175,73,35,4,1,0,0,0,0,38,8,0,31,31,0,444,251,0,33,113,193,167,7,32,30,0,22,2,412,412,40,110,260,0,42,31,22,14,0,3,-4,-4,-57,56,111,26,0,49,54,5,0,35,294,329
574,201106,CY,000970,1527,143,4,30,18,9,8,2,13,34,5,0,30,30,0,10748,5289,2500,869,308,5459,4107,69,2406,2246,908,949,161,8341,8341,480,3891,4035,0,127,30,77,36,4,46,67,-1,-94,410,504,134,0,59,815,724,-32,91,217,308
