,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
503,2013,Y,183300,287,114,12,1,8,7,1,1,0,6,3,0,2,2,0,656,228,21,116,70,428,383,3,437,144,54,52,293,219,205,35,182,0,14,33,0,25,12,0,1,13,-10,-69,37,106,63,0,38,249,211,0,-1,71,70
504,2013,Y,232140,708,232,91,1,2,2,13,21,0,82,17,0,65,65,0,561,424,177,60,186,137,16,49,453,403,50,153,50,108,108,40,0,68,0,230,65,79,3,10,2,88,0,-56,0,56,5,0,0,139,139,0,174,12,186
505,2013,Y,087010,31,7,-15,1,10,10,5,0,0,-19,1,0,-20,-20,0,142,8,0,1,0,134,41,93,108,66,19,41,42,34,34,18,72,-63,0,0,-20,21,4,9,5,4,0,-11,1,12,1,0,0,10,11,0,-12,12,0
506,2013,Y,101060,4449,1034,402,49,8,8,75,68,83,533,116,0,417,314,103,8573,3156,2,963,1228,5417,1606,114,1365,1253,198,749,112,7208,6445,699,4066,1676,763,432,417,390,159,22,158,-109,-108,134,850,753,62,38,-202,25,181,-46,363,865,1228
507,2013,Y,003560,619,69,-4,3,6,6,16,9,1,1,0,0,1,1,-1,813,331,5,74,136,482,40,248,377,270,0,84,107,436,361,205,345,-192,75,1,1,62,6,32,21,-42,1,-245,35,280,19,0,227,239,12,0,-18,154,136
508,2013,Y,073490,749,239,44,14,23,0,9,1,0,43,-9,-5,47,46,1,928,563,46,176,314,366,122,30,134,120,0,68,13,795,788,30,131,646,6,81,47,72,11,8,23,-16,1,-27,47,74,19,0,-18,0,9,-9,24,290,314
509,2013,Y,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,2013,Y,001880,6469,627,317,15,129,129,899,1013,4,93,9,0,84,84,0,6800,4631,79,2294,1412,2169,16,22,5656,4572,106,2565,1085,1144,1144,759,609,-246,0,533,84,1278,2,1,934,133,-27,172,2188,2016,2,0,25,65,40,0,730,682,1412
511,2013,Y,063570,1379,1302,83,1,13,13,18,26,-1,62,-5,-12,54,55,-1,1311,668,11,146,471,642,358,27,456,418,227,138,38,854,843,130,178,453,11,220,54,213,147,4,20,-27,0,-100,103,203,147,0,-80,80,149,-10,40,431,471
512,2013,Y,016450,15712,2976,629,87,60,60,308,329,-1,634,177,0,457,193,264,8735,5368,1898,937,431,3366,1419,383,5015,4161,2555,920,854,3719,1821,200,635,1494,1898,232,457,567,124,20,215,-377,-200,-729,2891,3620,302,0,409,11516,11045,-62,-94,526,431
513,2013,Y,037710,2066,1336,560,119,43,43,7,7,0,636,151,0,486,486,0,6564,259,44,63,40,6305,1135,8,2477,1450,802,567,1026,4087,4087,80,134,3873,0,573,486,323,56,1,119,1,-117,-2749,3237,5986,10,0,1780,22087,20287,-20,-395,436,40
514,2013,Y,030520,685,633,239,21,1,0,19,56,-1,222,41,10,191,191,0,1530,1059,2,371,109,471,31,244,131,101,0,78,30,1399,1399,122,597,722,0,271,191,172,7,46,38,-43,-11,-257,11,268,5,0,-59,7,11,-55,-45,154,109
515,2013,Y,089980,1078,228,78,7,18,14,30,15,0,81,11,0,70,70,0,1436,632,163,256,69,804,787,7,631,450,174,158,181,805,805,61,187,563,0,135,0,92,63,0,6,-33,1,-220,123,347,165,5,86,205,100,-19,1,68,69
516,2013,Y,039560,1427,483,57,50,70,24,104,64,-34,42,14,4,32,14,19,2410,1265,193,476,262,1146,424,135,1026,706,360,275,320,1385,1367,105,1094,205,18,-14,32,186,38,6,100,-124,-9,-90,455,545,28,0,221,334,112,0,117,145,262
517,2013,Y,183190,1169,316,167,6,3,1,3,45,0,128,19,0,110,109,1,7831,2375,350,1422,438,5455,3830,384,1962,898,188,654,1064,5868,5839,165,5064,106,29,163,110,109,37,2,15,-44,3,-91,5,96,66,0,-28,116,144,0,43,395,438
518,2013,Y,004710,5109,454,-88,170,269,115,16,4,-68,-244,8,0,-251,-252,1,4223,1106,354,560,3,3117,2313,333,2520,1164,279,516,1355,1703,1700,810,1457,-254,3,-122,-251,487,223,10,38,-212,-107,-140,69,209,118,0,261,730,470,0,-2,5,3
519,2013,Y,066700,907,314,24,6,20,9,4,6,0,8,-6,0,15,13,1,1210,817,159,462,83,392,314,30,413,344,113,205,69,797,740,139,768,-153,56,-7,15,81,19,15,12,-86,-5,-107,12,119,32,0,22,147,125,0,-95,178,83
520,2013,Y,009460,1813,287,58,11,37,31,6,153,0,-116,0,0,-116,-116,0,1584,708,319,293,47,876,866,3,1213,1079,544,410,134,371,371,298,63,11,0,117,0,135,71,0,2,127,-27,-45,1,46,24,0,-28,0,28,0,43,4,47
521,2013,Y,125210,205,59,11,0,11,11,5,151,0,-145,0,0,-145,-145,0,430,167,28,41,85,263,151,100,290,233,167,51,58,139,139,70,185,-115,0,21,-145,172,14,7,2,-3,0,-121,1,123,34,0,145,217,71,0,45,40,85
522,2013,Y,001520,5676,1219,-141,250,1299,1145,850,5591,-47,-5978,-18,-793,-6753,-6046,-707,11246,6433,523,1690,558,4813,2252,153,16061,15689,875,1981,372,-4815,-4818,1277,3587,-9093,2,1955,-6753,15080,1279,48,6359,1268,-1281,-1848,12516,14365,451,0,-165,11742,11907,0,-68,974,906
523,2013,Y,025000,7815,671,335,121,80,13,10,2,0,383,128,0,255,251,4,4717,2827,657,1262,246,1890,1003,149,1224,1128,474,615,96,3492,3441,242,270,2840,51,189,255,294,112,0,95,-128,-137,-323,914,1237,115,0,-29,2279,2162,-147,-163,409,246
524,2013,Y,097780,5565,665,477,83,122,10,31,6,-96,366,90,0,276,276,0,2267,1191,218,488,399,1076,926,7,934,877,290,485,57,1333,1333,86,125,1126,0,309,276,346,101,1,28,-234,-52,-480,287,767,601,0,198,672,466,-8,17,381,399
525,2013,Y,014620,4035,1265,903,14,22,15,46,42,0,899,212,0,687,682,5,5329,2934,1704,871,274,2395,2338,14,982,748,44,333,234,4347,4234,143,32,4059,113,738,687,307,30,2,17,-40,-199,-605,212,818,540,0,-373,162,482,-53,-253,527,274
526,2013,Y,009580,6459,1074,517,145,299,178,38,31,14,384,82,0,302,302,0,12311,3197,1484,1201,422,9114,8770,75,6564,3437,2014,668,3126,5747,5747,1559,1215,2966,0,690,302,829,478,8,108,-116,-217,-190,55,245,231,0,-472,3691,4007,-156,27,395,422
527,2013,Y,089010,3148,520,233,85,45,25,59,71,0,261,52,0,209,208,1,2190,1019,393,527,51,1170,1049,36,1251,931,597,290,320,939,937,42,323,638,2,222,209,237,102,6,46,-96,-83,-429,62,491,423,0,104,440,316,-20,-105,156,51
528,2013,Y,023160,3108,600,348,59,38,0,13,15,0,368,82,0,285,285,0,4686,3015,1430,914,337,1671,1463,12,543,424,0,344,119,4143,4143,125,344,3722,0,506,0,85,56,0,22,159,-83,-430,584,1014,227,0,-1,0,1,0,73,263,337
529,2013,Y,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,2013,Y,053030,573,187,-60,9,39,15,16,4,23,-54,-12,0,-42,-41,-1,1223,381,83,133,114,842,305,293,248,189,98,53,59,974,968,128,856,-10,7,-18,0,122,18,41,48,-33,-6,117,199,83,21,0,-176,158,334,0,-77,191,114
531,2013,Y,016590,3380,449,163,19,28,26,17,11,14,175,44,0,130,123,7,3929,887,227,493,7,3042,2722,18,1327,761,376,243,567,2601,2410,180,101,2142,191,185,130,252,150,0,35,-30,-133,-5,1030,1036,243,0,-189,1582,1754,-18,-10,16,7
532,2013,Y,050110,3809,486,260,8,52,35,72,121,0,167,65,0,102,103,-1,2254,1357,470,626,214,897,790,43,1376,1085,368,645,291,878,874,210,488,153,4,63,102,202,61,5,11,-134,-97,-244,60,304,261,0,182,713,532,0,1,212,214
533,2013,Y,031440,7214,947,227,12,0,0,47,39,0,246,53,0,193,193,0,2867,1405,410,592,313,1462,1151,83,676,618,0,535,58,2190,2190,171,70,1969,0,517,193,268,133,16,17,139,-66,-250,84,334,156,0,-26,0,0,-26,241,72,313
534,2013,Y,065130,760,194,37,43,53,14,25,36,13,28,4,0,25,35,-11,1946,741,24,487,105,1205,471,183,662,555,248,302,107,1284,1271,78,390,828,14,291,25,110,19,10,64,232,-11,-66,418,484,127,0,-131,660,791,0,93,11,105
535,2013,Y,038290,481,213,36,10,16,16,44,13,7,68,4,0,65,64,0,877,606,36,119,167,271,241,1,277,249,0,35,28,600,598,29,485,97,3,92,65,101,53,0,31,-36,-6,-16,400,416,29,0,13,13,0,0,87,80,167
536,2013,Y,054620,2541,380,160,28,25,21,31,16,4,183,30,0,152,151,1,1822,892,218,297,329,930,671,104,805,569,0,220,235,1017,997,116,688,396,21,13,152,200,39,8,39,-285,-14,-156,166,322,139,0,54,186,132,0,-90,420,329
537,2013,Y,003120,628,211,14,19,0,0,170,93,0,110,30,0,80,80,0,3727,1384,201,229,71,2343,301,8,499,97,0,90,403,3227,3227,133,160,2895,0,51,80,158,30,2,117,12,-81,-2,888,912,11,22,-39,58,92,-4,10,61,71
538,2013,Y,161580,1091,326,198,4,3,2,1,5,0,195,23,0,171,172,-1,547,258,13,80,109,289,233,33,243,236,117,66,7,304,299,23,6,262,5,225,171,86,8,4,3,-22,-6,-204,4,208,165,0,70,121,51,0,91,18,109
539,2013,Y,121800,263,89,4,4,2,2,8,6,0,7,0,0,7,7,0,545,285,152,55,25,261,155,54,119,85,65,17,34,426,426,53,135,266,0,1,7,31,4,18,6,-32,1,-11,111,122,4,0,29,41,7,-6,18,7,25
540,2013,Y,002620,4520,1094,14,4,9,8,20,19,11,21,16,0,5,5,0,3961,2387,636,1551,77,1574,985,40,1585,1300,60,1188,285,2376,2376,74,222,2147,0,129,5,160,82,2,17,3,-21,-27,175,212,20,11,-142,20,154,-8,-40,117,77
541,2013,Y,005810,2772,570,387,24,18,17,41,32,0,402,52,0,350,352,-2,6311,1565,370,304,134,4746,1216,48,1089,712,381,282,378,5222,5126,452,2859,2392,96,233,0,135,53,0,242,-16,-46,-833,35,868,149,0,10,151,141,0,-590,725,134
542,2013,Y,031330,10228,450,262,1,70,70,116,117,5,198,39,-17,142,142,0,2437,1966,556,1237,130,471,73,32,1749,1718,987,680,32,688,688,400,692,-470,0,116,142,201,5,0,64,-45,-117,21,115,94,2,0,-29,0,29,0,108,23,130
543,2013,Y,070960,1538,397,246,8,169,169,3,38,0,51,-67,0,117,117,0,7580,578,82,205,279,7002,6951,31,4599,2490,550,213,2109,2981,2980,1900,0,1090,0,368,117,362,143,1,75,-20,-17,-151,6,162,160,4,-220,244,399,-65,-3,282,279
544,2013,Y,007690,9119,901,406,67,62,29,10,13,0,408,94,0,314,310,4,5904,3434,952,1666,112,2471,2222,22,2277,1459,333,999,818,3627,3544,291,462,2786,84,320,314,268,114,0,43,-116,-103,-322,1682,2004,215,0,49,2268,2160,-60,47,65,112
545,2013,Y,136480,7890,1265,114,89,122,98,54,8,0,127,27,0,100,100,0,4785,2131,985,638,55,2654,2402,30,2737,2086,1324,645,651,2048,2048,270,1514,264,0,642,100,565,191,7,92,147,-78,-108,195,303,241,0,-774,2607,3381,0,-240,296,55
546,2013,Y,161000,11761,833,313,72,126,66,131,91,58,357,91,0,266,272,-5,4107,2430,758,1254,330,1677,1216,60,2495,2337,1197,1036,158,1612,1634,160,1150,335,-22,588,266,273,83,3,137,259,-73,-37,99,136,114,0,-692,819,1494,-16,-134,464,330
547,2013,Y,078150,1443,302,165,29,35,12,12,17,0,153,-61,0,214,214,0,1290,393,66,238,51,897,495,211,518,308,63,218,209,772,772,378,718,-211,0,64,214,95,34,17,70,-166,-9,-151,42,193,120,0,-50,144,194,0,-3,54,51
548,2013,Y,049070,10527,943,421,117,66,17,218,25,2,666,113,0,553,384,169,5163,2392,399,549,1053,2770,1671,67,1329,1131,129,870,197,3834,3591,43,192,3265,243,774,553,460,159,4,244,102,-98,498,1889,1391,346,0,-690,3613,4241,-61,587,466,1053
549,2013,Y,042520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2013,Y,074610,158,26,4,0,1,1,1,16,-1,-13,0,0,-13,-13,-1,98,22,5,3,7,76,67,4,37,33,19,12,4,61,62,73,239,-169,-1,9,-13,23,4,0,0,0,0,-1,2,3,0,0,-2,21,23,0,6,1,7
551,2013,Y,036530,15236,1896,878,272,188,20,117,291,0,788,184,-66,538,228,310,21492,10708,3112,4071,2764,10784,9862,349,7748,5693,744,3972,2055,13744,5281,77,1276,3930,8462,942,604,748,372,14,183,-105,-122,-226,628,822,374,-32,112,955,682,-161,823,1942,2764
552,2013,Y,102940,1396,434,183,5,18,18,85,58,0,198,26,0,172,172,0,2069,868,433,222,199,1200,1083,63,833,463,118,162,370,1236,1236,26,489,723,0,162,172,165,71,0,7,-120,-48,-129,10,139,118,0,6,947,903,-39,38,161,199
553,2013,Y,092130,191,191,70,7,0,0,0,1,0,76,17,0,60,60,0,313,253,0,7,28,60,29,11,48,48,0,23,0,265,265,61,62,157,0,90,60,23,3,3,7,14,-1,-32,338,370,4,0,-38,0,0,-38,20,8,28
554,2013,Y,012690,1260,302,92,2,2,1,6,21,0,77,13,-5,59,59,0,695,297,72,157,30,398,389,1,150,143,5,125,7,545,545,189,35,321,0,126,59,44,23,0,3,33,-8,-98,10,109,61,0,-23,32,52,-3,5,26,30
555,2013,Y,001360,469,174,-114,0,27,27,1,45,0,-185,0,0,-185,-185,0,802,453,67,379,3,349,328,4,614,417,184,213,198,187,187,58,220,-216,0,6,-185,241,13,0,0,-23,-27,-20,1,21,18,0,-66,42,108,0,-80,83,3
556,2013,Y,143160,1176,458,196,31,17,2,7,0,28,245,44,0,201,201,0,1460,1036,154,243,223,424,114,90,108,99,0,94,9,1352,1352,54,737,562,0,209,201,120,16,43,46,11,-77,-129,10,140,22,0,84,279,181,-14,162,60,223
557,2013,Y,298690,2779,231,50,22,0,0,21,33,0,60,14,0,46,46,0,934,677,13,97,83,257,67,2,372,372,0,212,0,562,562,500,0,65,0,47,46,57,21,1,6,-50,0,-16,752,768,42,0,0,0,0,0,31,52,83
558,2013,Y,166480,37,10,-24,2,16,8,1,2,0,-39,-5,0,-34,-36,1,308,140,0,27,79,168,83,60,250,52,17,8,197,59,24,39,30,-53,35,-5,-34,29,2,1,8,8,0,-123,0,123,15,0,159,216,57,0,31,48,79
559,2013,Y,222080,218,34,5,4,0,0,1,1,0,8,1,0,7,7,0,300,193,35,9,28,107,97,5,50,46,20,7,4,249,249,17,17,209,0,12,7,12,2,1,6,2,-3,-30,387,417,1,0,0,20,20,0,-19,46,28
560,2013,Y,086980,1081,156,63,13,0,0,3,12,-5,62,5,0,57,52,5,1674,1173,0,139,352,501,2,35,618,618,0,589,0,1055,1052,313,363,390,3,135,57,609,1,560,21,-515,5,62,644,581,0,0,-30,0,30,0,168,185,352
561,2013,Y,001130,8647,1525,273,66,55,40,125,122,2,289,105,0,184,186,-3,8973,4334,1147,1160,1172,4639,2640,220,2899,2246,1512,592,653,6074,6056,85,359,5113,17,602,184,480,241,9,109,191,-145,-100,1802,1981,177,79,-70,4016,4019,-67,423,748,1172
562,2013,Y,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2013,Y,067280,1086,361,61,22,0,0,0,1,0,81,18,0,63,62,1,1319,901,4,128,73,418,30,268,222,201,0,115,21,1096,1081,30,420,652,16,85,0,50,10,27,24,-9,-13,-84,109,218,8,25,-11,0,0,-11,-10,83,73
564,2013,Y,010170,1064,111,8,1,325,43,29,64,0,-351,-13,-1,-339,-339,0,1838,526,175,323,12,1312,976,2,821,565,266,247,255,1017,1017,235,779,-18,0,32,-339,454,70,0,22,-26,-34,38,51,12,7,0,-84,243,327,0,-13,25,12
565,2013,Y,005420,3154,168,-141,73,234,176,259,9,0,-51,6,0,-58,-5,-53,7642,1792,844,444,20,5850,5686,50,4597,3074,2328,493,1523,3044,2438,655,259,113,606,69,-58,518,263,1,285,39,-144,-392,525,917,752,0,291,4464,4173,0,-33,53,20
566,2013,Y,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,2013,Y,049950,637,192,-27,1,19,5,9,22,12,-47,-35,0,-12,-11,0,886,424,58,203,145,462,294,12,195,165,45,97,30,691,691,38,262,473,0,336,0,71,11,4,15,330,-4,-7,13,19,2,0,-211,135,336,-10,109,36,145
568,2013,Y,225570,0,0,-4,0,0,0,0,0,0,-4,0,0,-4,-4,0,32,4,0,0,4,27,2,23,1,1,0,1,0,31,31,5,29,-4,0,-3,-4,0,0,0,0,0,0,-27,0,27,2,0,34,37,3,0,4,0,4
569,2013,Y,131390,380,91,9,4,2,0,4,2,0,13,2,0,12,12,0,508,235,121,45,46,273,237,11,116,112,0,63,4,392,392,36,162,194,0,-41,12,19,8,0,4,-62,-6,-25,127,152,74,0,4,20,13,-3,-63,109,46
570,2013,Y,174900,16,6,-14,9,1,1,0,0,0,-6,0,0,-6,-6,0,61,55,0,2,3,6,4,0,67,13,6,2,54,-6,-6,18,9,-33,0,-11,-6,4,1,0,9,-1,1,-9,59,68,2,0,19,19,0,0,-1,4,3
571,2013,Y,255440,662,121,77,7,9,9,5,0,0,80,4,0,76,76,0,570,297,11,180,35,273,232,6,242,213,94,81,30,327,327,26,122,178,0,68,76,26,10,2,11,-17,-6,-166,10,176,116,0,76,85,9,0,-22,57,35
572,2013,Y,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,2013,Y,093320,306,136,54,6,0,0,1,0,0,60,8,0,51,48,4,424,232,0,45,60,193,106,34,26,21,0,15,5,398,390,24,109,265,8,71,51,33,20,2,6,-3,-4,-98,-64,34,20,0,1,1,0,0,-26,86,60
574,2013,Y,000970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,2013,Y,137400,827,100,46,3,1,1,9,7,-1,49,6,-10,33,33,0,729,586,286,120,4,142,110,8,248,243,11,82,5,480,480,38,179,268,0,33,33,27,6,1,7,-15,-5,-35,7,42,22,0,-25,5,15,-15,-27,31,4
576,2013,Y,256630,196,47,14,1,6,6,1,1,1,10,0,0,10,10,0,387,131,12,49,37,256,179,16,164,70,40,12,94,223,223,12,1,197,0,34,10,29,22,4,1,-3,0,-36,32,67,15,0,7,7,0,0,5,31,37
577,2013,Y,123690,687,402,-131,7,27,25,7,18,0,-162,0,0,-162,-162,0,1089,376,127,125,13,713,277,43,850,828,528,298,22,239,239,80,622,-461,0,-96,-162,85,30,2,11,12,-21,29,483,455,14,0,63,69,6,0,-5,18,13
578,2013,Y,176440,1920,337,225,2,5,4,46,43,0,225,50,0,175,175,0,718,515,96,222,172,203,95,91,436,430,30,357,6,281,281,27,2,236,0,229,175,83,17,0,16,1,-13,-18,5,23,13,0,-73,32,105,0,141,31,172
579,2013,Y,102460,1097,635,174,17,7,1,2,2,0,183,70,0,113,113,0,1784,1200,230,528,1,584,181,130,380,332,208,92,48,1404,1404,65,127,1084,0,-4,113,24,24,0,16,-89,-36,-95,0,95,6,0,77,77,0,0,-21,23,1
580,2013,Y,041140,553,402,228,19,1,0,60,58,0,248,49,0,198,198,0,1097,843,0,109,91,255,28,24,156,122,0,0,34,942,942,170,607,164,0,225,0,122,28,11,70,-66,-8,-315,426,742,37,0,0,0,0,0,-92,183,91
581,2013,Y,086820,46,34,5,0,0,0,4,0,0,8,0,0,8,8,0,69,46,1,27,11,23,13,7,10,4,0,3,6,59,59,25,203,-170,0,2,8,3,1,2,4,-6,0,-7,5,12,3,0,14,17,3,0,9,2,11
582,2013,Y,215360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,2013,Y,064260,1181,1181,45,12,58,58,63,42,-2,17,15,0,2,30,-28,2857,2303,0,215,508,553,17,310,2013,1884,1140,171,129,843,899,102,834,55,-56,-8,2,292,8,29,102,-145,-56,-90,525,615,21,0,263,420,157,0,165,344,508
584,2013,Y,002100,1964,672,188,11,46,39,87,58,0,182,42,0,140,135,4,2560,1295,989,191,102,1265,1012,132,928,725,393,280,204,1632,1570,108,442,1098,62,186,140,183,43,1,58,-9,-69,-11,257,268,123,0,-272,3627,3873,-26,-99,202,102
585,2013,Y,059090,1236,341,-141,8,81,56,10,79,0,-283,-13,0,-270,-245,-24,1629,587,124,205,109,1042,919,46,1195,525,270,121,670,434,397,120,508,-86,37,-70,0,306,82,24,20,-25,-48,-228,47,275,116,0,294,719,425,0,-3,115,113
586,2013,Y,082800,1339,103,41,1,13,13,19,24,-50,-25,0,0,-25,-25,0,789,569,273,190,78,220,153,25,435,400,73,206,35,354,354,190,649,-482,0,67,-25,118,44,4,2,-12,-13,-108,5,113,60,0,43,273,230,0,1,77,78
587,2013,Y,228850,692,256,71,2,9,8,18,45,0,36,5,153,184,184,0,779,393,92,157,115,386,228,66,348,260,112,123,88,431,431,63,151,218,0,77,0,71,16,9,204,18,-19,0,222,223,113,0,-7,87,94,0,69,47,115
588,2013,Y,079980,15329,1336,431,52,50,40,198,161,13,482,108,0,374,371,4,8263,4558,1565,1734,944,3705,3575,65,4594,4435,1475,2882,159,3669,3653,1725,403,1705,16,273,374,522,298,3,92,-468,-63,-168,927,1094,233,0,-142,754,793,-103,-34,979,944
589,2013,Y,084690,28419,8038,1725,206,468,302,179,353,0,1288,442,0,847,283,564,20895,9927,2447,2744,2653,10968,6658,1393,11933,8788,3112,2871,3144,8962,4318,371,2795,1395,4644,1988,847,1799,594,58,224,29,-464,-1943,1255,3198,638,0,-6,1646,1541,-112,-15,2667,2653
590,2013,Y,003070,36628,3327,218,124,703,703,588,771,56,-489,417,146,-760,-756,-4,24400,14563,1482,9450,979,9837,5279,1196,20465,14875,3828,7819,5590,3935,3737,4188,295,-654,198,218,-760,1873,101,21,659,680,-916,595,2940,2346,316,0,-921,14928,15849,0,-108,1088,979
591,2013,Y,251370,338,111,57,3,17,14,2,12,0,33,4,0,29,27,2,538,194,27,114,39,345,283,8,376,163,127,26,213,162,153,11,13,129,9,33,29,50,11,3,1,-24,-21,-153,37,189,120,0,119,157,38,0,-1,40,39
592,2013,Y,015360,15072,1191,163,62,91,88,141,42,0,231,57,-34,140,146,-6,13490,6790,1300,3021,1899,6700,6064,297,7147,5148,1206,3832,1999,6343,5815,300,432,5152,528,581,140,589,335,4,92,47,-104,-109,2036,2145,339,0,-143,413,487,-69,329,1570,1899
593,2013,Y,036030,5800,290,70,44,7,2,30,112,0,26,-10,0,36,33,2,2937,1787,14,1167,107,1150,184,188,1026,993,0,928,33,1910,1876,357,2145,-635,34,111,36,308,35,138,58,-201,26,-182,23,205,14,0,132,561,429,0,61,47,107
594,2013,Y,015860,9543,1303,246,88,258,186,170,189,80,135,40,-32,63,28,36,11161,3856,1165,2077,393,7305,5742,516,7123,5266,2310,1660,1857,4038,2342,499,965,1274,1697,-156,95,843,206,14,208,-645,-241,76,946,870,305,0,30,4399,4344,-25,-57,450,393
595,2013,Y,216050,363,74,16,5,1,1,1,14,0,7,8,13,12,11,1,815,683,0,348,156,132,15,40,442,437,35,348,5,372,371,16,157,200,1,29,12,71,8,12,5,-36,-12,5,426,421,1,0,-20,22,38,-4,14,143,156
596,2013,Y,003300,12676,2784,1395,70,257,257,242,347,2,1106,276,0,831,800,31,21434,6508,919,3068,1968,14927,10799,455,8148,3871,300,1666,4277,13287,12812,377,292,12249,475,1659,0,1095,447,12,226,48,-365,-415,1201,1617,377,0,-717,2185,2825,-77,513,1455,1968
597,2013,Y,068290,1390,667,68,6,11,7,12,10,5,69,13,0,56,30,26,1305,552,260,183,75,753,187,75,378,311,156,115,67,927,742,50,264,429,185,105,56,114,34,23,11,-39,-16,-63,199,262,34,0,4,254,240,-10,45,29,75
598,2013,Y,000430,10106,1333,638,41,157,113,188,192,14,532,154,0,378,315,63,11682,4101,1171,2277,277,7581,6985,100,6820,5527,3016,2273,1294,4862,4142,310,195,3629,720,506,378,874,336,2,59,-393,-294,-1449,142,1592,1477,0,1021,1625,517,-87,74,203,277
599,2013,Y,067990,4370,368,26,7,36,36,30,34,0,-7,6,0,-13,-11,-2,2060,681,260,225,66,959,715,30,1517,1290,582,100,227,543,475,121,306,240,67,-306,-13,124,29,1,10,-370,-38,-188,733,922,120,0,493,4810,4317,0,-1,67,66
600,2013,Y,001940,13276,766,73,135,20,5,111,12,2,289,89,0,200,127,73,13774,6941,2008,2246,832,6834,5979,35,2418,1989,103,1841,429,11356,6627,185,604,4139,4729,847,200,621,375,1,155,210,-28,-1147,782,1929,290,0,-344,218,470,-92,-643,1475,832
601,2013,Y,029460,2841,653,309,14,3,0,34,40,22,335,74,0,262,260,2,3059,1910,175,886,573,1149,630,96,655,611,0,449,44,2404,2215,167,477,1621,189,265,262,228,57,18,54,-177,5,219,350,136,40,4,-32,3,28,-7,452,121,573
602,2013,Y,035890,8326,858,189,87,180,177,54,754,0,-605,54,1,-659,-662,4,7479,4268,132,2795,554,3211,76,1426,5679,4041,786,2672,1638,1799,1759,800,655,328,41,266,-659,1216,28,85,124,40,-209,-287,349,702,50,66,45,1136,1091,0,23,531,554
603,2013,Y,095270,393,134,-48,4,3,3,15,44,-1,-77,-10,0,-67,-63,-4,407,248,58,106,65,159,127,5,149,132,9,104,17,258,258,53,301,-21,0,-35,-67,78,11,0,15,-32,0,7,38,31,19,0,39,102,64,0,11,54,65
604,2013,Y,002030,10756,1949,822,71,89,61,56,79,0,781,229,0,552,362,190,16407,5028,1065,2451,1185,11379,8348,490,4898,2586,1101,1135,2312,11509,4329,72,1256,7647,7179,1086,552,989,528,6,71,-128,-256,-607,573,1180,499,0,-249,3081,3272,-59,230,956,1185
605,2013,Y,079430,5546,1079,128,18,16,11,34,35,0,129,56,0,73,73,0,3327,1838,650,816,324,1489,1301,28,1397,1127,32,893,270,1929,1929,173,39,1750,0,185,73,176,58,0,26,-5,-33,48,130,82,46,0,-200,3,192,-10,34,290,324
