,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
515,201506,CY,089980,1370,263,58,4,25,20,37,18,0,55,6,0,49,49,0,6447,2830,801,1226,426,3618,3495,52,3045,2534,1585,510,510,3402,3402,251,781,2398,0,85,9,135,71,0,21,-65,-20,-113,223,348,165,9,-1,242,215,-29,-29,456,426
516,201506,CY,039560,2016,483,-22,156,193,32,92,80,-13,-62,-6,0,-57,-58,2,11404,5905,1043,3052,599,5499,2261,548,6041,4488,2513,1460,1553,5362,5244,420,4372,639,118,-185,-57,147,47,6,91,-164,-16,-429,306,736,70,0,489,697,209,0,-124,723,599
517,201506,CY,183190,4298,1095,539,99,22,3,33,68,0,579,148,0,433,433,0,31776,10451,1461,5220,2263,21326,15716,1729,7915,3606,366,2744,4310,23859,23745,660,20256,1818,116,759,433,453,169,8,160,184,-151,-492,162,654,343,0,-127,297,375,-49,139,2124,2263
518,201506,CY,004710,5235,604,109,157,236,91,12,123,-8,-90,18,0,-107,-108,0,17036,5376,1763,3033,30,11659,8695,1117,9245,5370,1630,1995,3876,7789,7777,3969,5430,-427,12,178,-107,563,240,11,48,-142,-87,-140,29,168,122,0,-34,1576,1611,0,4,26,30
519,201506,CY,066700,942,337,25,4,4,7,5,1,-1,29,-1,1,31,31,-1,5053,3400,676,2023,185,1652,1295,127,1761,1438,473,851,323,3294,3040,556,3072,-558,254,2,31,61,20,6,10,-75,-4,-38,61,98,39,0,57,282,225,0,23,161,185
520,201506,CY,009460,1769,312,90,2,35,28,11,21,0,49,9,0,39,39,0,5816,2325,918,1055,166,3490,3459,12,4204,2187,726,1292,2017,1611,1611,1192,250,167,0,78,16,42,65,0,29,52,-31,-93,2,94,72,0,-28,12,40,0,-42,208,166
521,201506,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,201506,CY,001520,4008,652,416,2363,1279,328,315,137,0,1680,354,1842,3168,3241,-73,58701,40625,2026,6390,4544,18077,8865,1080,34270,24984,174,2983,9287,24433,19380,4750,29593,-5775,5051,694,3168,2081,61,5,4789,188,46,3082,3923,840,47,0,-4156,53,4209,0,-378,4574,4544
523,201506,CY,025000,8069,925,478,189,77,13,6,12,0,581,109,0,472,458,15,21032,13431,3408,5094,1696,7600,4554,916,5641,5201,2095,2842,438,15392,15138,968,1080,12658,255,400,472,317,119,17,139,-180,-68,-309,1891,2198,183,0,-122,1597,1633,-86,-15,1711,1696
524,201506,CY,097780,2221,5,-139,89,48,11,30,57,-82,-208,-11,0,-196,-196,0,7373,3331,773,1170,747,4042,3838,116,2839,2337,1114,1160,500,4535,4535,364,500,3727,0,63,-196,316,163,1,42,4,-17,-86,124,212,217,0,-31,245,277,0,-51,798,747
525,201506,CY,014620,2598,629,304,6,9,6,81,7,0,374,92,0,282,282,0,21904,11754,6415,3087,1949,10149,9915,43,3782,2113,342,1186,1670,18123,18123,572,160,17780,0,297,282,179,33,0,39,12,-139,-216,227,444,198,0,-180,196,324,-52,-80,2029,1949
526,201506,CY,009580,6316,805,211,55,350,141,18,26,20,-73,50,0,-124,-117,-6,46136,10825,5067,3770,1728,35311,33699,524,24269,11326,6259,2288,12943,21867,21870,6236,4838,10787,-3,765,-124,911,518,9,8,152,-171,-347,7,355,371,0,-583,4706,5182,-109,-164,1893,1728
527,201506,CY,089010,2624,170,-96,14,105,24,67,55,0,-175,-44,0,-130,-130,0,9213,4277,1863,1854,349,4936,4373,166,5831,4687,3268,933,1143,3383,3371,179,1292,2158,12,21,-130,259,146,4,68,-17,-24,-176,14,190,148,0,83,329,246,0,-70,423,353
528,201506,CY,023160,2753,322,90,66,30,0,12,20,0,119,27,0,91,91,0,18591,12120,6359,3903,1102,6471,5772,46,1997,1433,0,1369,565,16594,16594,524,1376,15190,0,4,0,74,57,0,40,-140,-9,128,352,226,64,0,-35,0,35,0,99,1003,1102
529,201506,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201506,CY,053030,593,252,14,11,5,5,5,1,73,97,11,10,95,95,0,5981,2929,311,826,1306,3050,1318,992,952,596,249,177,356,5028,4978,561,4110,312,49,-3,95,100,20,44,97,-97,-5,127,371,247,-51,0,379,447,68,0,504,801,1306
531,201506,CY,016590,3194,459,164,11,21,20,20,13,26,187,56,0,130,132,-2,15974,4189,895,1680,65,11785,10462,34,4924,2969,1469,815,1955,11050,10295,741,488,9218,756,233,130,250,144,0,32,-31,-87,-156,2008,2165,35,0,-80,974,1041,-14,-4,69,65
532,201506,CY,050110,3805,514,164,76,97,51,115,94,-2,161,119,0,43,38,6,10811,6133,1469,2604,1011,4675,3972,277,6979,5900,2635,2372,1078,3832,3785,852,1994,722,47,-4,43,318,85,7,72,-160,-134,348,229,-116,393,0,-264,1144,1406,0,91,920,1011
533,201506,CY,031440,7678,942,148,6,1,1,30,42,0,142,44,0,97,97,0,14686,4801,1326,2261,309,9886,6952,1625,3857,3225,166,2844,632,10830,10830,753,2176,7979,0,200,97,364,185,22,7,-229,-26,-120,867,986,610,0,-142,839,951,-29,-63,371,309
534,201506,CY,065130,1072,289,87,35,71,9,28,30,10,61,35,0,25,31,-7,8208,3329,256,1971,626,4878,1639,792,2792,2374,983,1269,417,5417,5357,316,1613,3542,60,205,25,149,16,24,50,96,-14,-98,1170,1266,28,0,-24,627,650,0,84,541,626
535,201506,CY,038290,632,233,14,6,6,1,22,14,4,29,1,0,28,28,0,4418,2715,308,737,269,1701,1491,9,1721,712,33,263,1010,2696,2684,146,2020,500,12,36,-2,116,84,0,33,-75,0,-324,279,603,112,0,321,332,10,0,39,231,269
536,201506,CY,054620,2404,330,98,21,34,12,21,29,-14,67,14,0,53,54,0,8926,4673,1460,1878,684,4254,2624,610,4817,3251,775,1414,1566,4110,4030,468,2808,1675,80,-446,53,170,53,9,30,-627,-11,-198,43,241,76,0,190,706,516,0,-452,1137,684
537,201506,CY,003120,623,225,38,24,0,0,22,2,0,84,25,0,58,58,0,15758,5302,754,1019,826,10455,1139,26,2136,393,0,331,1744,13622,13622,532,640,11766,0,32,58,56,24,0,44,-48,10,265,409,161,21,17,-7,0,0,-7,291,535,826
538,201506,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201506,CY,121800,251,87,-3,4,1,0,4,8,0,-3,-1,0,-3,-3,0,2131,1128,632,120,92,1002,619,224,441,402,330,64,38,1688,1688,212,544,1087,0,48,0,47,6,27,10,11,2,-28,158,185,6,0,-27,33,61,0,-6,74,92
540,201506,CY,002620,5516,1323,87,6,4,4,25,6,13,124,97,0,25,25,0,17037,10789,2462,7528,598,6248,3695,203,7467,6176,276,5535,1292,9570,9570,296,888,8627,0,-15,25,242,83,4,25,-151,-106,13,97,92,35,7,-8,126,126,-8,-6,604,598
541,201506,CY,005810,2782,610,413,22,16,15,85,44,0,460,49,0,411,405,5,27109,6768,1597,1663,844,20342,5201,248,4702,3056,1591,1178,1646,22408,21997,1808,11436,10977,411,57,0,155,59,0,307,-180,-69,-116,112,228,149,0,30,333,303,0,-29,873,844
542,201506,CY,031330,9791,505,214,0,63,62,138,145,75,221,58,91,254,254,0,10386,7849,3128,4210,264,2537,293,128,7409,7300,4455,2547,112,2976,2976,1600,2768,-1590,0,161,254,289,2,0,169,-86,-126,-38,-17,21,3,0,-134,-108,26,0,-7,272,264
543,201506,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201506,CY,007690,10038,1110,543,72,95,31,9,7,-2,522,135,0,385,377,7,26165,15495,3855,7468,715,10672,9411,84,10777,8165,2530,4473,2612,15388,15028,1164,1848,11960,361,300,385,343,136,0,52,-318,-59,-315,1664,1979,199,0,132,1837,1647,-58,127,589,715
545,201506,CY,136480,8128,1314,94,18,178,65,32,8,65,26,13,0,13,14,0,22364,11884,4505,2353,1426,10481,9344,102,14189,12688,8410,2511,1501,8175,8173,1080,6056,1026,3,138,13,608,206,8,135,-302,-48,-470,-34,436,136,0,667,2965,2298,0,336,1091,1426
546,201506,CY,161000,10976,879,357,78,179,32,127,100,28,311,81,0,230,235,-4,15737,9216,2847,4472,1404,6522,4722,226,8365,7804,4087,3271,561,7373,7481,640,4600,2283,-108,483,230,266,86,3,22,165,-155,9,67,58,41,0,-790,-101,628,-61,-292,1696,1404
547,201506,CY,078150,1348,206,43,39,41,8,6,10,0,37,5,0,32,32,0,4928,1662,372,999,209,3267,1791,811,1704,1049,277,563,654,3225,3225,1539,2882,-735,0,139,32,147,60,24,16,-17,-8,-18,37,55,13,0,-83,191,275,0,38,171,209
548,201506,CY,049070,6584,562,112,100,28,7,47,27,-12,192,79,0,113,-13,126,20881,9966,1118,2466,2129,10915,6387,267,5795,5019,1143,3186,776,15085,13818,172,768,12449,1268,398,113,348,158,4,58,-51,44,-337,1472,1810,194,0,49,1439,1336,-54,121,2009,2129
549,201506,CY,042520,230,102,44,0,0,0,4,1,0,47,4,0,43,43,0,1870,699,206,332,155,1171,988,155,256,161,60,55,95,1616,1616,196,716,760,0,33,43,21,4,4,3,-1,-29,-30,12,41,26,0,31,31,0,0,33,122,155
550,201506,CY,074610,178,40,19,0,0,0,0,11,0,7,0,0,7,7,0,479,186,96,34,34,292,255,19,189,169,64,82,19,289,293,324,960,-667,-4,-1,7,15,0,0,0,-21,0,4,10,6,0,0,4,33,28,0,7,17,24
551,201506,CY,036530,15776,2286,1132,346,199,13,86,66,0,1298,451,0,849,252,596,82663,41084,11692,16325,9136,41579,37295,1547,27124,19026,889,13220,8099,55536,22315,312,5256,16789,33221,1556,849,1058,413,24,173,40,-217,-974,832,1805,445,0,155,666,387,-125,762,8374,9136
552,201506,CY,102940,1215,258,19,1,17,17,18,19,0,0,-9,0,8,8,0,8398,2820,1713,768,247,5579,4562,420,2993,1636,562,502,1359,5405,5405,132,2256,3029,0,95,8,136,92,0,11,-38,-1,-234,8,244,140,0,69,1376,1294,-13,-72,319,247
553,201506,CY,092130,223,223,85,7,0,0,0,0,0,92,21,0,71,71,0,1429,1175,0,49,101,253,114,53,285,283,0,148,3,1144,1144,244,248,712,0,88,71,30,3,3,7,4,-12,-42,446,488,3,0,-42,0,0,-42,2,99,101
554,201506,CY,012690,1264,306,68,4,0,0,2,3,0,69,15,-2,53,53,0,2969,1444,262,543,399,1525,1485,4,550,542,20,465,8,2420,2420,756,140,1525,0,78,53,54,31,0,4,0,-23,-67,72,140,40,0,5,5,0,0,15,384,399
555,201506,CY,001360,276,77,-195,0,16,9,80,9,0,-140,9,0,-149,-149,0,2995,1597,301,751,219,1398,1237,40,1681,1183,731,276,498,1313,1313,482,1010,-699,0,-69,-153,252,21,0,73,-68,-27,-199,37,236,83,0,326,353,27,0,66,122,219
556,201506,CY,143160,1277,452,127,27,8,0,10,16,8,150,27,0,121,121,0,6336,4401,753,1048,635,1934,615,310,645,598,0,529,48,5690,5690,216,2948,2519,0,147,121,126,20,44,30,-59,-13,-256,130,386,26,0,-32,0,-38,-70,-140,776,635
557,201506,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201506,CY,166480,79,28,9,1,7,0,0,0,0,3,3,0,0,-4,4,1106,687,9,108,520,419,236,116,138,85,11,33,54,968,878,145,723,12,89,-14,0,19,4,2,2,-31,-1,57,92,35,7,0,380,390,11,0,423,97,520
559,201506,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201506,CY,086980,815,125,37,7,0,0,5,28,-2,18,0,0,18,19,0,6305,4541,0,353,1434,1764,8,28,2012,2007,0,1830,6,4293,4284,1252,1452,1600,9,305,18,610,1,563,10,-323,7,-100,542,642,1,0,-2,0,2,0,204,1230,1434
561,201506,CY,001130,8578,1760,478,79,23,20,88,231,-5,384,106,0,279,277,0,35953,17880,4998,3534,4227,18073,10425,834,10600,8877,6214,1933,1723,25351,25253,340,1445,21873,99,654,279,569,236,9,88,30,-133,-403,1422,1884,213,59,-229,4118,4298,-49,51,4176,4227
562,201506,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201506,CY,067280,1304,475,123,23,1,0,0,3,0,142,33,0,109,109,0,5782,4659,6,681,306,1123,102,905,1042,953,0,583,88,4740,4674,120,1680,2983,65,97,0,74,13,37,23,-58,-37,-74,524,622,11,24,-15,0,0,-15,12,295,306
564,201506,CY,010170,1082,95,-49,0,220,45,28,20,0,-262,0,0,-261,-261,0,6464,2278,840,1320,91,4186,3619,37,3384,2806,898,789,579,3081,3081,940,3040,-996,0,-20,-261,316,69,3,22,-23,-30,-22,36,58,21,0,8,325,315,0,-31,122,91
565,201506,CY,005420,2586,-111,-398,57,305,203,144,25,0,-526,0,0,-526,-403,-123,31307,6349,2699,1580,178,24959,24456,158,20592,14481,9790,3408,6111,10715,8894,2631,1076,-1198,1822,345,-526,657,286,0,145,515,-154,-173,236,408,338,0,-195,4144,4339,0,-23,203,181
566,201506,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201506,CY,049950,533,136,1,5,0,4,7,9,-3,0,-1,0,-1,-1,0,3381,1645,180,768,598,1736,1148,125,881,669,198,304,214,2498,2498,152,1048,1648,0,-74,62,32,8,3,-4,-114,0,2,77,73,3,0,3,48,45,0,-65,662,598
568,201506,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201506,CY,131390,365,97,17,2,0,0,5,2,0,21,-5,0,27,29,-2,2111,961,401,168,347,1151,990,32,541,474,0,223,66,1570,1568,150,648,794,3,-8,27,22,8,0,8,-49,4,5,28,22,3,0,10,23,12,0,8,339,347
570,201506,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,201506,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201506,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201506,CY,093320,392,179,61,9,0,0,0,9,-1,58,8,0,50,46,4,1948,1036,0,203,284,910,445,219,126,101,0,73,25,1820,1767,96,438,1268,54,81,50,52,26,4,7,-6,-7,-39,384,423,34,0,-5,3,4,-4,37,246,284
574,201506,CY,000970,3190,719,107,28,26,9,16,7,0,117,11,0,106,80,25,12026,6108,2791,1196,750,5917,4947,392,3072,2752,1038,1292,321,8955,8801,480,3888,4437,153,265,106,-123,101,11,37,325,-6,-100,271,371,51,0,-108,744,853,0,58,691,750
575,201506,CY,137400,980,163,65,4,8,8,10,5,0,67,18,0,48,48,0,4057,3299,1706,659,211,757,621,30,1858,1443,88,415,414,2199,2199,152,754,1314,0,-99,43,59,9,0,4,-178,-25,-67,1,68,46,0,37,58,13,-7,-128,340,211
576,201506,CY,256630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,201506,CY,123690,863,491,-109,11,7,4,556,38,0,412,143,0,269,269,0,3483,2314,516,494,54,1170,678,114,1362,1285,0,1082,77,2120,2120,320,644,1156,0,-206,269,197,30,0,563,10,-120,790,1737,947,65,0,-569,0,569,0,16,37,54
578,201506,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,201506,CY,102460,1100,622,159,14,3,0,4,6,0,165,35,0,131,131,0,8443,5004,839,2245,26,3439,751,575,1587,1160,518,450,428,6855,6855,260,508,4742,0,123,131,21,16,1,24,34,-39,-12,61,74,15,0,-112,0,112,0,-3,29,26
580,201506,CY,041140,654,428,231,25,0,0,29,21,0,266,142,0,122,122,0,5544,4794,0,509,365,751,60,71,797,703,0,0,94,4747,4747,708,2546,1499,0,256,0,68,18,12,51,-2,-23,-198,911,1107,5,0,0,0,0,0,61,304,365
581,201506,CY,086820,30,16,-28,1,3,1,3,0,0,-27,0,0,-27,-27,0,291,185,5,90,9,107,56,32,213,59,13,35,153,78,78,100,136,-161,0,-27,19,9,3,0,4,-8,0,-16,15,32,2,0,43,54,11,0,-1,10,9
582,201506,CY,215360,649,97,35,6,21,7,33,9,0,44,8,0,36,36,0,1870,1277,597,579,76,593,525,55,1391,1187,509,524,204,480,480,46,398,36,0,106,36,54,15,4,14,30,0,-58,4,62,55,0,13,81,61,-6,62,14,76
583,201506,CY,064260,1005,1005,22,13,33,39,85,47,-22,21,29,0,-9,18,-26,10999,8475,0,785,1437,2525,53,1138,7236,6558,2959,654,677,3762,4074,424,3552,354,-310,196,-9,244,7,20,73,96,-60,-115,423,537,2,0,-9,262,270,0,74,1364,1437
584,201506,CY,002100,1922,689,148,6,37,32,51,46,0,121,29,0,93,92,1,12977,7140,2935,3580,546,5836,4742,528,5762,4565,3295,991,1196,7216,6904,432,1799,4963,313,129,93,137,44,0,8,-33,-61,-220,33,255,243,0,75,3691,3577,-38,-16,578,560
585,201506,CY,059090,1287,509,104,40,72,50,36,3,0,105,0,0,104,74,30,6241,2241,447,1003,564,4001,3404,181,3898,2165,1298,527,1733,2343,2025,495,2515,-314,319,83,0,199,91,6,105,-59,-58,114,197,82,49,0,-102,440,539,-3,101,469,569
586,201506,CY,082800,919,-8,-82,1,6,6,49,20,0,-59,0,0,-59,-59,0,2232,1553,796,525,80,680,400,166,953,851,299,353,101,1279,1279,760,2596,-2061,0,26,-59,71,45,12,34,54,-6,8,99,92,37,0,-57,240,297,0,-23,103,80
587,201506,CY,228850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,201506,CY,079980,12669,1455,320,28,73,59,173,181,14,283,105,0,177,174,4,34540,16210,5075,7189,1954,18329,15451,2475,19142,15985,5559,9943,3156,15399,15216,6900,1711,7294,183,563,177,703,325,20,29,-104,-184,-1630,370,1999,272,0,463,2508,1943,-101,-582,2536,1954
589,201506,CY,084690,30101,8347,1461,151,388,254,172,367,-26,1002,324,0,679,282,398,89074,42903,10378,11600,12452,46171,28407,5678,50340,29395,11269,12762,20945,38735,18361,1484,11128,6698,20374,1483,679,1921,651,64,208,-350,-558,-704,145,850,1154,0,-131,1083,1059,-155,625,11826,12452
590,201506,CY,003070,25380,2481,58,56,512,512,1615,704,33,549,-85,106,740,755,-14,88070,48833,6098,30524,2794,39236,20225,4347,68489,55833,13852,24113,12656,19580,19172,4232,11336,4001,407,1497,740,997,101,24,1645,1915,-511,1238,8987,7750,813,0,-2922,19787,22553,-154,-224,3018,2794
591,201506,CY,251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,201506,CY,015360,13317,1088,45,146,63,61,88,81,4,140,0,-22,120,84,36,48067,23019,5229,7849,6456,25048,22534,1019,22627,16356,4918,9908,6271,25440,23325,1200,1752,20796,2114,538,120,651,309,0,180,4,-56,-587,2049,2635,351,0,-448,728,1112,-64,-496,6952,6456
593,201506,CY,036030,-327,83,64,18,2,0,10,26,0,63,-4,14,81,79,3,9616,5629,37,1461,1080,3987,665,1088,1563,1470,0,1254,92,8052,8014,1428,8580,-2035,38,297,81,286,25,199,22,-36,-13,-406,478,883,11,0,0,0,0,0,-108,1188,1080
594,201506,CY,015860,9016,1605,409,107,229,135,256,255,4,292,63,-44,184,120,64,44664,15998,5971,6666,2219,28666,19392,1888,26542,19058,8576,4944,7485,18123,10899,1996,3899,5769,7226,97,229,736,218,14,177,-406,-286,-127,483,632,114,22,-244,5214,5407,-50,-265,2485,2219
595,201506,CY,216050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,201506,CY,003300,13342,2716,1271,51,148,179,753,381,2,1549,405,0,1144,1051,93,87851,28741,3951,12264,10916,59111,42270,1697,29752,16951,2178,8906,12800,58099,56087,1508,1158,52516,2013,1575,192,519,464,17,199,288,-404,1559,3214,1656,486,0,-510,2773,3172,-111,2616,8299,10916
597,201506,CY,068290,1434,667,96,7,12,12,16,11,12,107,26,-3,77,51,27,6182,2622,1332,688,504,3562,1260,260,2247,1756,1037,473,491,3935,3101,200,1052,1848,836,84,77,120,41,17,20,-83,-11,-96,39,128,74,-6,61,787,711,-15,50,454,504
598,201506,CY,000430,9975,1024,305,38,175,138,185,75,13,291,91,0,200,145,55,46180,15934,4413,8846,1154,30244,27542,503,26364,20875,12167,7471,5488,19815,16676,1240,756,14546,3139,581,200,868,440,4,89,-209,-188,-290,379,668,507,0,-256,1971,2104,-122,33,1121,1154
599,201506,CY,067990,6041,438,18,8,35,19,26,2,0,16,7,0,9,11,-3,15577,4240,1056,1259,1354,4817,3517,206,13292,8916,5475,451,4376,2284,2146,521,1478,983,137,-710,9,273,64,6,81,-851,-59,-126,-333,-207,56,0,1064,10874,9811,0,228,1126,1354
600,201506,CY,001940,11092,917,319,98,7,3,195,22,0,582,113,0,470,260,211,55279,26457,6440,9087,3185,28823,23435,171,9604,7264,586,6173,2342,45674,26659,740,2416,16612,19014,1292,470,1087,365,1,141,-191,68,-817,-4627,-3811,337,0,-361,-5,265,-92,119,3067,3185
601,201506,CY,029460,3956,839,396,35,2,0,54,44,26,464,126,0,337,336,1,13887,8957,1030,3740,1368,4930,2643,348,3339,2937,0,2306,404,10547,9802,668,1908,7467,746,136,337,268,69,16,93,-308,-67,-192,72,269,124,4,-16,16,0,-32,-67,1435,1368
602,201506,CY,035890,9892,1107,324,41,125,127,39,169,0,111,62,0,49,45,5,29986,17126,523,11639,2202,12860,289,5514,22403,15706,2799,10235,6698,7585,7392,3200,2620,1708,193,880,49,720,20,93,98,248,-39,-33,918,950,16,0,-296,1016,1312,0,602,1600,2202
603,201506,CY,095270,344,95,-18,3,3,2,9,14,-9,-32,-13,0,-19,-18,-1,1827,721,221,310,113,1107,733,197,633,486,146,278,147,1196,1196,212,1350,-127,-1,-13,-19,40,14,2,33,0,1,-160,31,192,121,0,192,405,214,0,18,95,113
604,201506,CY,002030,10450,1837,679,124,94,44,76,78,0,706,175,0,532,213,317,65553,21051,3823,9175,4086,44502,33879,2178,18684,9549,3744,4578,9134,46868,22994,402,10346,31382,23872,1198,532,915,481,8,192,159,-214,-892,3039,3931,692,0,-296,3179,3400,-74,10,4076,4086
605,201506,CY,079430,6323,1434,306,19,6,3,21,16,0,323,81,0,242,242,0,14005,8066,2585,4099,1183,5939,5129,94,5067,4312,131,3403,758,8936,8936,692,156,8224,0,205,242,181,62,0,18,-97,-103,-91,107,198,104,0,-25,68,79,-13,85,1098,1183
606,201506,CY,018120,876,225,206,7,0,0,10,2,0,221,48,0,174,174,0,3205,2237,356,745,128,969,671,124,631,528,110,300,105,2575,2575,160,4,2414,0,305,174,66,14,0,8,114,-41,-227,101,328,3,0,-76,110,111,-75,2,127,128
607,201506,CY,208340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,201506,CY,194700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,201506,CY,159580,2537,1097,13,5,-2,0,5,18,0,6,2,0,2,2,0,4600,3882,2567,899,201,720,137,110,2192,2116,247,1725,77,2409,2409,244,1004,1150,0,-157,7,54,22,7,-31,-240,-7,-4,31,37,24,0,153,153,0,0,-4,205,201
610,201506,CY,155650,521,97,33,8,6,3,0,6,0,30,8,0,21,21,0,2051,1081,319,192,260,969,856,73,459,278,86,182,183,1591,1591,196,568,866,0,41,21,51,26,0,1,-15,-14,-40,36,75,30,0,-1,41,43,0,2,257,260
611,201506,CY,023900,1090,245,103,6,0,0,4,7,1,106,26,0,80,73,8,5128,1757,207,898,221,3371,1556,180,868,551,43,401,317,4259,3838,168,0,3662,422,148,80,92,54,0,5,-1,-18,-159,322,482,67,0,-2,31,12,-21,-15,237,221
612,201506,CY,131370,202,202,-4,13,7,0,0,1,-2,0,2,0,-3,-3,0,2354,1250,3,166,210,1105,60,25,192,187,0,74,5,2163,2162,212,1428,563,0,8,-3,22,4,0,18,5,2,-77,236,314,7,0,-5,3,8,0,-74,284,210
613,201506,CY,214420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,201506,CY,011040,1513,923,333,20,3,0,3,29,1,326,101,0,224,223,1,9003,3882,1063,705,678,5121,2737,150,1367,1131,133,659,235,7636,7631,544,304,7331,4,171,224,185,48,0,17,-127,-96,-217,116,335,176,1,-44,11,2,-55,-90,768,678
