,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
303,200712,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200712,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200712,CY,008350,1277,132,16,1,34,27,7,6,0,-17,0,0,-17,-17,0,3154,1770,552,1142,64,1385,1337,2,2353,1223,603,505,1130,802,802,1432,0,-629,0,45,-17,53,29,0,2,9,0,-54,7,61,43,0,8,139,130,0,-1,64,64
306,200712,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200712,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200712,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200712,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200712,CY,000070,11455,2015,542,71,76,74,144,272,-179,229,168,0,62,62,0,45671,10829,3270,5023,1675,34843,15124,340,14734,10206,3539,5294,4528,30936,30936,2048,14394,12614,0,482,62,689,268,36,134,-136,0,-278,514,792,217,0,-247,1854,2008,-92,-44,1719,1675
311,200712,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200712,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200712,CY,006120,10093,2244,466,40,425,422,285,268,291,392,84,0,309,309,0,55970,14379,5683,7252,531,41593,17489,564,36776,22138,5731,6487,14638,19194,19194,4711,11167,4507,0,-86,309,989,331,39,744,-640,0,-930,3605,4535,448,0,998,12623,11573,-52,-18,559,540
314,200712,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200712,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200712,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200712,CY,005880,19713,3508,3310,4170,3330,456,354,279,4,4229,430,0,3798,3798,0,70981,17041,829,3217,3359,53941,46521,31,40147,9569,10,2964,30580,30834,30834,2227,3036,25824,0,3376,3798,2415,633,26,3068,229,0,-1729,1403,3132,2183,0,-227,2025,2176,-74,1421,1938,3359
318,200712,CY,019680,8467,1908,787,234,0,0,23,318,-79,645,141,-23,482,482,0,35861,8643,682,1396,1871,27217,8106,2536,9533,5120,0,2927,4414,26328,26328,2084,2880,14458,0,903,482,716,113,307,126,-167,0,-400,1510,1910,222,0,-280,58,151,-188,224,1647,1871
319,200712,CY,006390,3180,375,-131,95,105,99,16,57,-27,-210,-49,0,-163,-163,0,33600,4016,1142,2676,27,29584,24144,218,17600,9654,4968,2479,7945,15998,15998,1468,8396,6611,0,166,-163,423,213,0,56,-37,0,-948,497,1445,829,0,779,7498,6697,-22,-3,30,27
320,200712,CY,048410,1051,63,-76,37,19,17,239,118,-42,20,0,0,20,20,0,4607,3013,199,2189,415,1594,219,107,2888,1811,0,1578,1076,1720,1720,746,4843,-4436,0,-236,20,203,28,14,210,-248,0,-145,690,834,4,0,435,603,168,0,55,360,415
321,200712,CY,034120,6354,1879,324,75,3,3,68,111,296,651,109,0,542,542,0,30658,11007,601,6671,309,19650,11724,186,5347,3380,0,2919,1969,25309,25309,5216,3156,16531,0,633,542,460,290,16,328,-40,0,-76,1304,1380,188,0,-473,1380,1631,-222,85,224,309
322,200712,CY,011160,17980,2992,1421,514,381,260,149,759,228,1173,430,0,742,742,0,67410,44542,3078,27320,889,22869,3372,-192,45762,33567,4788,15583,12195,21650,21650,16910,719,4109,0,-1355,742,1243,49,0,709,-2632,0,1929,6614,4685,56,0,-725,1530,2255,0,-150,1040,889
323,200712,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200712,CY,019170,1614,783,191,1,41,39,4,9,7,154,66,0,88,88,0,8325,5802,1008,4548,127,2524,1940,8,3880,2912,2041,447,969,4446,4446,804,872,3224,0,96,88,127,49,0,7,-113,0,-219,13,232,210,0,96,182,70,-16,-28,154,127
325,200712,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200712,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200712,CY,043150,651,238,76,7,0,0,13,4,0,90,19,0,70,70,0,2544,1492,431,453,133,1052,544,375,704,625,114,436,79,1839,1839,180,940,719,0,100,70,53,12,21,1,-23,0,-68,6,74,25,0,4,195,191,0,34,102,137
328,200712,CY,006730,230,83,13,0,20,20,5,1,10,5,4,0,1,1,0,5690,94,8,58,9,5597,4005,0,2400,1381,1139,152,1018,3291,3291,304,2040,404,0,1,1,9,8,0,10,1,0,-12,5,17,12,0,13,103,90,0,2,8,9
329,200712,CY,024720,1159,188,53,7,20,18,96,18,-8,109,23,0,86,86,0,4791,1938,357,962,441,2854,1971,77,2271,1525,120,687,745,2521,2521,425,965,1128,0,56,86,80,39,4,94,-16,0,-110,184,293,146,0,40,105,47,-17,-12,454,442
330,200712,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200712,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200712,CY,074600,533,157,111,2,9,10,12,4,6,116,26,0,89,89,0,3047,811,397,317,82,2235,670,3,1005,951,705,164,57,2041,2041,252,640,1203,0,105,89,61,19,0,35,-12,0,-152,6,159,36,0,20,128,95,-13,-28,112,84
333,200712,CY,007570,1306,521,50,5,35,32,21,10,4,37,11,0,26,26,0,6698,3900,718,2660,177,2798,2190,198,3604,1907,40,1160,1696,3094,3094,1456,1662,208,0,-59,26,61,31,0,9,-137,0,16,1451,1433,41,0,18,205,171,-17,-24,200,177
334,200712,CY,084680,216,62,11,23,48,48,0,0,40,27,21,0,5,5,0,5745,1124,5,69,303,4621,3485,0,2090,1426,995,138,662,3656,3656,1316,2416,-77,0,-2,5,105,20,0,118,7,0,-281,781,1062,25,0,96,95,0,0,-188,492,303
335,200712,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200712,CY,001430,11953,927,457,27,149,149,40,70,0,304,-107,0,411,411,0,50824,16180,9827,5960,34,34645,33701,0,19017,13840,6890,5885,5178,31807,31807,8772,11920,11127,0,-574,411,1077,921,0,21,-2042,0,-1455,28,1483,1375,0,2037,2536,249,-251,9,41,48
337,200712,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200712,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200712,CY,025900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,200712,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200712,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,200712,CY,095660,655,290,148,8,2,2,8,6,-1,155,41,0,113,113,0,2493,1476,0,410,365,1017,53,292,906,882,297,371,24,1587,1587,63,1249,265,0,151,113,60,15,27,2,-20,0,-715,17,732,10,0,295,300,5,0,-247,634,365
343,200712,CY,002320,7596,489,169,94,201,197,11,82,198,189,46,-105,38,38,0,42470,6594,117,4973,737,35878,20565,798,22030,8397,1202,3781,13634,20441,20441,2396,9653,7997,0,132,38,411,234,12,248,-70,0,-327,382,710,186,0,270,1641,1314,-59,75,663,737
344,200712,CY,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,200712,CY,007460,677,83,42,29,33,29,3,4,37,77,9,0,66,66,0,4120,1887,139,717,299,2234,703,0,2097,1819,1385,208,278,2023,2023,196,390,1502,0,-22,66,20,11,0,62,-48,0,-120,312,433,23,0,161,857,691,-3,19,280,299
346,200712,CY,026890,627,107,38,16,11,9,10,20,12,47,16,0,31,31,0,4529,1454,53,840,113,3076,333,2,1042,952,443,457,90,3488,3488,832,1552,1426,0,41,31,40,5,0,30,-1,0,18,249,230,12,0,-58,22,62,-19,0,113,113
347,200712,CY,093050,7381,4612,917,40,0,0,33,89,9,908,250,0,658,658,0,21399,13617,6127,2030,2844,7782,5975,129,5050,4534,0,3194,515,16348,16348,5848,8528,1997,0,533,658,513,170,12,11,-628,0,-548,21,568,308,0,-12,34,16,-29,-27,2870,2844
348,200712,CY,017960,1959,373,282,11,4,4,21,20,0,290,70,0,219,219,0,6430,4310,1779,1377,804,2119,1987,14,1827,1695,279,835,134,4601,4601,592,652,3506,0,147,219,87,67,1,0,-159,0,-46,122,170,58,0,-63,206,247,-20,39,766,804
349,200712,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,200712,CY,081000,641,94,-8,10,36,32,28,12,313,295,81,0,214,214,0,6409,2503,1488,752,110,3907,1529,-19,3342,1350,828,485,1992,3067,3067,884,1554,732,0,-20,214,192,71,0,424,-2,0,30,288,257,108,0,-3,1118,1114,-7,7,103,110
351,200712,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,200712,CY,053210,3875,1597,411,145,202,202,156,49,-31,432,0,0,432,432,0,18970,10873,272,3703,2151,8096,3395,879,14137,6882,47,2958,7256,4832,4832,20760,3576,-19487,0,607,432,374,197,24,56,-142,0,-467,1063,1529,93,0,-204,696,900,0,-64,2216,2151
353,200712,CY,060980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,200712,CY,002270,3791,936,281,9,68,68,274,44,-222,230,10,0,219,219,0,19449,4826,1231,2822,285,14621,11916,95,9003,6076,812,2907,2929,10443,10443,252,1806,8062,0,-3,219,518,244,16,258,-482,0,263,672,409,272,0,-278,431,700,-9,-19,305,285
355,200712,CY,030530,801,238,97,3,4,0,8,20,64,150,3,0,147,147,0,3064,1384,409,566,358,1681,598,238,927,850,63,575,77,2137,2137,633,1079,473,0,141,147,56,11,14,65,0,0,-68,57,125,24,0,59,424,365,0,132,242,374
356,200712,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,200712,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,200712,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,200712,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,200712,CY,060570,1697,370,25,25,12,10,51,27,-50,11,0,0,11,11,0,6941,5410,864,1939,1567,1528,98,151,1773,1351,130,1092,423,5168,5168,516,5328,-543,0,-17,11,147,22,16,25,-152,0,-327,62,388,25,0,444,600,156,0,99,1468,1567
361,200712,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,200712,CY,097230,14447,1920,1157,214,399,399,826,359,-786,654,370,0,284,284,0,81047,47467,5912,18661,13618,33579,26690,0,63123,31738,4233,8234,31384,17924,17924,4734,12888,337,0,-1254,284,1484,198,0,729,-2294,0,86,1418,1334,453,0,1755,2270,515,0,585,13033,13618
363,200712,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,200712,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,200712,CY,102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,200712,CY,015350,6487,960,327,26,4,4,22,20,0,352,99,0,254,254,0,15772,4781,98,3007,1512,10990,10466,30,5516,4978,0,4578,536,10257,10257,2200,3184,5737,0,509,254,198,171,4,5,62,0,-480,297,777,482,0,-107,15,19,-101,-78,1589,1512
367,200712,CY,068400,1964,1920,260,8,178,170,22,7,-1,104,31,0,75,75,0,17028,1669,147,930,143,15359,14316,46,14288,6271,917,1461,8017,2741,2741,278,599,1864,0,759,75,866,830,5,176,-5,0,-2535,1014,3549,2898,0,1779,12959,11181,0,1,142,143
368,200712,CY,025860,8333,1393,409,17,64,64,109,72,0,397,111,0,286,286,0,18851,11654,4453,5873,878,7195,5526,22,7220,6706,4861,1658,513,11633,11633,1988,5111,4835,0,429,286,198,134,4,3,-52,0,259,331,71,67,0,-383,5357,5702,-38,307,570,878
369,200712,CY,072710,558,534,510,4,31,31,0,0,0,485,55,0,432,432,0,18732,555,0,142,34,18178,2,0,3506,2435,0,116,1071,15226,15226,917,10246,6667,0,86,432,48,0,0,558,163,0,5,103,98,0,0,-91,0,0,-91,1,34,34
370,200712,CY,096760,160,-13,-64,3,2,2,8,7,0,-62,8,0,-70,-70,0,2319,323,2,154,8,1996,589,0,238,207,54,115,32,2081,2081,352,1673,-106,0,72,-70,90,2,0,24,77,0,24,68,43,22,0,-103,0,103,0,-7,14,8
371,200712,CY,003060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,200712,CY,025540,2556,384,178,111,5,0,96,47,38,371,94,0,278,278,0,11240,6787,1527,2553,383,4453,3000,62,2336,2119,0,1810,217,8905,8905,208,1181,7714,0,120,278,177,98,8,202,-131,0,-253,2228,2482,301,0,52,80,0,-29,-83,465,383
373,200712,CY,048530,43,28,2,0,1,0,0,0,0,2,0,0,2,2,0,285,100,19,50,7,185,54,127,115,71,55,12,44,170,170,160,44,-33,0,0,2,4,1,1,0,-6,0,-4,8,13,1,0,7,15,8,0,1,6,8
374,200712,CY,017390,12116,1472,260,72,50,50,136,48,158,524,125,0,398,398,0,25873,12577,34,7467,4944,13296,9687,762,12822,10179,0,9112,2643,13050,13050,1400,3996,9007,0,1150,398,378,266,13,202,575,0,-266,268,533,224,0,-393,196,542,-46,491,4453,4944
375,200712,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,200712,CY,014830,2741,570,228,34,30,29,38,25,124,368,98,0,271,271,0,11311,4625,1027,1934,761,6687,3999,2,3897,2977,1607,1012,921,7414,7414,1316,1212,5021,0,221,271,120,77,0,142,-30,0,-91,565,655,72,0,-97,878,928,-49,32,729,761
377,200712,CY,095720,3619,1862,324,5,19,19,6,35,-21,260,77,0,183,183,0,7352,2751,588,1635,95,4602,2015,1208,4042,2780,501,1172,1262,3310,3310,245,2751,338,0,416,183,292,41,147,-1,-58,0,-164,41,206,114,0,-224,9449,9673,0,28,67,95
378,200712,CY,013120,803,172,114,40,12,8,8,4,0,145,40,0,106,106,0,9301,8754,3144,1017,972,547,376,0,2097,1655,61,1099,441,7204,7204,1816,280,5107,0,-144,106,26,3,0,0,-277,0,56,635,579,0,0,-36,347,346,-36,-124,1096,972
379,200712,CY,061970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,200712,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,200712,CY,082920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,200712,CY,088800,688,175,109,7,16,7,17,5,-2,112,9,0,104,104,0,2541,1032,185,494,287,1509,1022,52,1028,738,30,420,290,1514,1514,100,796,618,0,44,104,41,18,2,11,-89,0,-234,9,243,182,0,119,163,37,-7,-70,357,287
383,200712,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,200712,CY,002960,1434,404,185,5,0,0,22,13,0,198,48,0,150,150,0,2568,2149,671,971,275,422,296,0,817,749,0,640,67,1753,1753,280,0,1472,0,175,150,23,14,0,2,3,0,-51,33,84,20,0,-85,0,0,-85,39,235,275
385,200712,CY,052260,309,147,59,6,10,4,8,1,0,61,3,0,57,57,0,2079,803,229,229,138,1276,930,18,498,279,100,68,218,1581,1581,140,686,756,0,63,57,40,23,4,4,-31,0,-112,151,262,23,0,106,130,11,-13,57,80,138
386,200712,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,200712,CY,038500,41,21,-4,0,2,2,2,2,0,-6,4,-14,-24,-24,0,470,365,10,45,163,104,15,12,152,142,73,35,9,318,318,424,638,-643,0,-29,-24,19,1,1,1,-22,0,-50,5,55,9,0,113,146,35,0,33,130,163
388,200712,CY,005500,1371,863,167,7,21,19,3,32,0,126,61,0,64,64,0,6320,4486,535,3663,130,1834,1438,198,2473,1434,766,362,1039,3847,3847,500,1472,2071,0,-58,64,70,23,0,1,-190,0,84,143,58,31,0,-30,248,257,-21,-3,133,130
389,200712,CY,006840,5143,510,195,32,42,42,54,69,256,429,152,0,277,277,0,16597,6245,1895,2664,919,10352,3668,0,6685,6092,3618,2118,594,9912,9912,1200,4232,4544,0,128,277,136,66,0,310,26,0,3,371,368,72,0,83,126,0,-43,215,704,919
390,200712,CY,002210,603,366,17,4,28,20,43,3,0,34,8,0,27,27,0,4130,2860,409,1837,415,1268,1119,8,2345,1792,936,583,552,1784,1784,844,445,653,0,29,27,66,14,0,38,-26,0,-80,56,137,24,0,23,153,125,-7,-28,443,415
391,200712,CY,122900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,200712,CY,002240,3544,514,124,154,20,6,105,46,146,463,137,0,327,327,0,28928,5089,1650,2156,401,23840,8870,0,5464,2674,365,1870,2790,23464,23464,400,4924,16344,0,167,327,333,138,0,418,-75,0,-129,3535,3664,353,0,-163,656,783,-35,-126,527,401
393,200712,CY,004690,19073,2192,539,127,49,41,97,31,77,762,197,0,564,564,0,43561,18593,80,10747,2885,24966,19668,215,17365,14287,0,11876,3077,26196,26196,812,8372,17081,0,-848,564,543,455,8,129,-1827,0,-273,2501,2775,1036,0,-217,173,343,-48,-1339,4224,2885
394,200712,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,200712,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,200712,CY,051370,1919,-100,-199,18,3,2,67,17,-27,-161,-2,0,-161,-161,0,6326,3610,770,1454,65,2714,1771,55,2089,1972,189,1772,117,4237,4237,248,544,3437,0,172,-161,200,138,4,27,162,0,-227,313,541,244,0,18,210,192,0,-38,403,365
397,200712,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,200712,CY,100120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,200712,CY,016800,2297,853,368,42,0,0,54,10,-3,452,124,0,327,327,0,11164,5513,497,517,3288,5650,4144,5,1960,1628,0,1277,330,9205,9205,612,1520,7090,0,535,327,41,26,0,19,184,0,-997,259,1255,160,0,-85,0,22,-63,-547,3835,3288
400,200712,CY,050890,788,274,91,9,4,4,3,4,-12,83,19,0,64,64,0,3382,1780,382,522,562,1601,643,4,1084,800,90,592,284,2298,2298,171,767,1530,0,242,64,66,15,0,28,141,0,-134,181,314,70,0,-49,87,136,0,59,507,567
401,200712,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,200712,CY,012610,931,161,27,3,17,16,58,19,2,52,11,0,42,42,0,4379,2629,1423,1026,66,1751,1050,0,1625,1616,1219,338,9,2753,2753,603,788,1397,0,-137,42,48,29,0,45,-182,0,-83,194,276,73,0,215,236,13,-10,-5,71,66
403,200712,CY,009290,2505,1101,305,30,18,18,18,21,0,315,73,0,242,242,0,9421,5212,883,1975,1141,4208,3327,0,2903,1706,370,936,1198,6517,6517,2096,1749,2874,0,362,242,137,84,0,3,-14,0,-150,452,602,99,0,-136,103,214,-25,75,1066,1142
404,200712,CY,047310,1517,39,-36,6,47,16,36,90,-14,-146,17,0,-163,-163,0,7557,3911,1257,1762,496,3645,1782,51,3970,2557,1409,1057,1413,3587,3587,272,2124,2243,0,-38,-163,190,77,4,32,-32,0,-6,391,397,23,0,44,626,581,0,1,495,496
405,200712,CY,018290,615,131,41,2,44,40,17,27,-1,-15,0,0,-15,-15,0,3221,2135,1330,583,29,1085,830,161,2145,1775,1155,375,368,1076,1076,846,325,-3,0,-73,-15,101,25,12,7,-152,0,-20,27,45,3,0,110,612,501,0,18,11,29
406,200712,CY,086390,220,62,2,0,5,4,3,1,1,0,-14,0,15,15,0,1966,955,633,236,32,1012,762,119,553,373,272,97,180,1414,1414,150,598,679,0,-33,15,17,9,0,0,-66,0,-149,12,161,97,0,110,322,208,-4,-72,109,37
407,200712,CY,036930,2120,934,317,42,58,16,77,13,-19,347,-47,0,394,394,0,10386,7462,1121,4185,1176,2923,1332,2,3758,3234,200,1880,524,6628,6628,645,2721,3379,0,-80,394,131,31,1,90,-515,0,-142,1145,1287,72,0,202,206,5,0,-20,1238,1218
