,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
467,200603,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200603,CY,041830,139,94,18,0,0,0,1,1,-2,19,0,0,19,19,0,767,455,96,161,45,313,174,4,56,43,0,32,12,711,711,127,156,439,0,15,19,10,4,0,3,-11,0,-16,13,29,7,0,2,8,0,-6,2,42,45
469,200603,CY,080160,454,454,57,4,0,0,7,0,0,68,18,0,48,48,0,954,582,0,113,327,372,20,0,433,380,0,261,55,522,522,80,159,283,0,113,48,15,4,0,0,52,0,-76,153,230,4,0,57,57,0,0,94,233,327
470,200603,CY,054780,35,2,-9,0,5,5,-4,36,2,-52,0,0,-52,-52,0,462,359,0,52,264,103,2,0,221,201,134,67,20,242,242,307,508,-521,0,-52,-52,34,0,0,-1,-36,0,-18,0,18,1,0,247,270,23,0,178,85,264
471,200603,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200603,CY,052020,137,19,-10,0,4,4,13,1,0,-2,0,0,-1,-1,0,777,236,154,60,5,542,463,0,413,364,260,87,48,364,364,128,200,158,0,-3,-1,13,11,0,10,-5,0,44,57,14,9,0,-42,15,57,0,-2,7,5
473,200603,CY,033270,577,375,47,4,16,13,5,7,-13,19,10,0,8,8,0,2764,1414,396,743,154,1350,957,8,1276,987,522,268,289,1487,1487,294,510,730,0,59,8,54,29,0,3,0,0,-62,28,89,37,0,6,209,203,0,3,151,154
474,200603,CY,032620,205,140,13,73,20,1,1,10,0,57,0,0,58,58,0,697,453,16,132,164,246,94,15,209,136,14,107,73,490,490,618,8,-101,0,23,58,37,1,4,71,1,0,35,54,20,2,0,-6,26,33,0,52,112,164
475,200603,CY,078600,472,126,30,0,8,8,11,15,-1,15,-14,0,29,29,0,1833,672,158,344,65,1161,739,105,899,691,435,209,209,935,935,164,224,575,0,67,29,54,37,6,2,-13,0,-111,10,119,66,0,34,294,256,-4,-7,74,65
476,200603,CY,004380,1285,293,144,3,11,10,33,6,-2,160,36,0,124,124,0,5122,2606,977,1133,388,2516,2174,0,2521,1787,238,1078,733,2603,2603,420,1048,1119,0,113,124,63,40,0,6,-70,0,-260,66,326,275,0,184,344,133,-26,36,351,388
477,200603,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200603,CY,002810,1613,110,17,60,20,8,3,2,53,109,13,0,95,95,0,5861,3019,387,1853,108,2843,850,0,1650,1540,827,673,110,4211,4211,308,692,3193,0,7,95,26,4,0,77,-36,0,-17,1270,1289,2,0,-1,1717,1717,0,-13,120,108
479,200603,CY,051500,6375,730,59,4,23,23,17,9,-5,44,11,0,35,35,0,8239,5170,1329,3286,301,3070,1937,425,4781,3891,651,3083,888,3460,3460,376,2226,1136,0,466,35,192,105,32,1,241,0,-288,27,315,236,0,-175,181,356,0,2,298,301
480,200603,CY,025770,659,244,129,18,35,27,9,21,-49,49,8,0,41,41,0,3186,951,137,391,63,2237,441,4,1740,1212,347,372,526,1448,1448,776,4110,-3245,0,-1,41,123,44,0,4,-162,0,-3,59,63,10,0,11,116,105,0,7,57,63
481,200603,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200603,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200603,CY,058650,922,922,885,27,54,46,293,22,0,1129,52,0,1078,1078,0,24882,882,0,220,192,24000,1080,0,5345,2302,1473,73,3043,19537,19537,720,7996,7789,0,215,1078,32,4,0,1209,314,0,-62,119,180,6,0,-160,415,530,-45,-7,199,192
484,200603,CY,033500,1512,132,32,6,53,51,19,26,58,37,3,0,35,35,0,7546,3347,1965,1145,56,4199,3041,7,4905,4231,3286,474,673,2642,2642,312,592,1737,0,21,35,71,42,0,64,-21,0,-154,165,319,237,0,116,2316,2178,-23,-17,73,56
485,200603,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200603,CY,003920,7968,2302,588,136,5,0,64,10,0,772,215,0,559,559,0,26207,18745,1968,4100,4082,7462,5323,106,5582,4359,0,3635,1221,20625,20625,176,1872,18746,0,1049,559,400,265,7,9,99,0,-511,2666,3178,161,0,-50,102,143,-8,488,3595,4082
487,200603,CY,015750,2520,465,185,5,38,37,141,26,339,606,153,0,454,454,0,12049,4191,211,3000,396,7858,3966,3,7478,4800,1318,2762,2677,4571,4571,510,875,3151,0,12,451,226,173,0,409,-257,0,-408,122,530,256,0,663,1200,513,-24,266,130,396
488,200603,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200603,CY,034950,301,248,53,36,0,0,3,0,-3,89,27,0,62,62,0,2536,1165,0,154,612,1371,19,0,334,261,0,160,73,2202,2202,977,564,591,0,62,62,38,4,0,24,-15,0,37,112,76,1,0,-28,2,3,-27,71,541,612
490,200603,CY,080420,241,142,73,3,2,2,3,2,0,74,9,0,65,65,0,1050,762,68,169,173,288,221,7,212,150,32,85,61,837,837,68,504,275,0,108,65,39,31,4,2,7,0,-233,5,238,59,0,179,191,11,0,56,118,173
491,200603,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200603,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200603,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200603,CY,035810,459,98,31,52,21,16,9,6,38,102,26,0,78,78,0,3980,1200,310,361,38,2780,502,1,1481,998,571,160,484,2499,2499,526,1173,669,0,53,78,33,12,0,99,43,0,-291,1108,1397,27,0,241,682,431,-11,5,33,38
495,200603,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200603,CY,016580,689,466,178,11,5,0,3,22,0,166,45,0,121,121,0,3641,2751,447,1400,641,890,706,2,507,383,0,242,124,3134,3134,388,774,2384,0,123,121,53,28,0,4,-44,0,-164,463,626,48,0,39,57,0,-18,-2,643,642
497,200603,CY,004700,1546,138,35,6,21,20,60,23,17,76,22,0,55,55,0,5373,3318,1529,1354,328,2055,2085,-191,2376,1827,1416,285,549,2998,2998,1368,700,1404,0,53,55,61,24,0,28,-34,0,-106,87,193,136,0,3,974,971,0,-51,378,328
498,200603,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200603,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200603,CY,000050,1630,179,56,1,58,58,126,21,50,154,149,0,3,3,0,20742,3172,1621,1281,118,17570,15830,0,5381,4151,3112,408,1230,15360,15360,416,14807,179,0,33,3,108,65,0,177,98,0,-356,301,655,63,0,312,1729,1417,0,-8,127,118
501,200603,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200603,CY,017890,698,105,48,26,3,0,3,2,14,85,21,0,64,64,0,4489,1223,347,760,63,3266,1045,0,760,561,0,533,199,3729,3729,300,0,3462,0,51,64,48,36,0,36,-25,0,-43,82,123,38,0,-19,68,81,-8,-11,75,63
503,200603,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200603,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,200603,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200603,CY,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,200603,CY,003560,468,85,19,5,6,4,1,3,-2,12,-21,0,34,34,0,2235,997,33,293,198,1238,81,118,717,372,46,211,345,1518,1518,741,554,184,0,-20,34,66,10,15,15,-104,0,-242,18,260,15,0,179,204,25,0,-83,279,198
508,200603,CY,073490,178,77,45,5,0,0,1,4,-1,46,-5,0,50,50,0,1356,775,57,239,377,581,400,17,95,78,0,72,17,1261,1261,76,516,660,0,46,50,15,4,0,1,-18,0,-93,61,154,130,0,-7,0,7,0,-53,431,379
509,200603,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,200603,CY,001880,4416,684,447,7,40,40,49,183,0,281,124,0,156,156,0,13401,9582,3158,4899,187,3818,312,5,8419,6345,799,4281,2074,4982,4982,2080,2083,962,0,-39,156,39,9,0,7,-226,0,-24,962,986,10,0,83,3385,3301,0,19,167,187
511,200603,CY,063570,774,160,71,3,4,4,9,6,0,74,19,0,54,54,0,1461,622,9,130,328,838,600,15,565,480,0,314,84,897,897,360,240,299,0,109,54,79,61,0,0,-23,0,-90,19,109,75,0,-45,0,27,-18,-24,353,328
512,200603,CY,016450,3562,563,111,17,46,41,62,74,69,139,16,0,122,122,0,6698,4767,1849,1220,443,1931,388,0,3543,3335,1959,1326,207,3156,3156,596,752,1981,0,-80,122,62,6,0,122,-144,0,105,386,281,10,0,111,164,35,-18,135,309,443
513,200603,CY,037710,936,783,258,12,0,0,1,2,0,267,73,0,195,195,0,6090,1680,46,106,914,4412,3150,4,1680,1481,0,1364,197,4412,4412,320,536,3557,0,252,195,46,36,0,0,12,0,-345,8,353,412,0,-20,0,0,-20,-113,1027,914
514,200603,CY,030520,363,252,39,65,9,3,8,2,-55,46,-10,0,56,56,0,3653,1480,35,475,384,2174,50,386,518,248,50,172,271,3135,3135,2287,591,214,0,68,56,101,6,10,53,-35,0,-139,856,997,9,0,50,114,64,0,-21,405,384
515,200603,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,200603,CY,039560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,200603,CY,183190,2688,678,217,41,-56,-56,115,113,11,326,121,0,204,204,0,24828,6584,857,2974,60,18245,11149,146,3934,2077,76,1556,1857,20894,20894,948,9580,10204,0,330,204,319,236,1,139,-53,0,-237,5435,5673,171,0,-95,149,187,-56,-1,60,60
518,200603,CY,004710,7216,730,325,16,21,19,82,104,-33,264,-28,0,293,293,0,7521,4534,813,2318,234,2988,2737,0,5230,4827,507,4274,404,2292,2292,1264,600,427,0,733,293,316,45,3,10,131,0,-154,9513,9667,231,0,-628,414,1040,0,-50,284,234
519,200603,CY,066700,136,1,-36,0,4,4,2,43,1,-79,-10,0,-70,-70,0,758,435,86,169,130,324,136,-1,536,358,57,251,178,222,222,180,176,26,0,-85,-70,67,7,0,2,-80,0,-11,12,23,0,0,81,137,47,-9,-14,144,130
520,200603,CY,009460,1256,230,21,8,52,46,21,16,0,-18,-7,0,-11,-11,0,5459,1261,531,516,47,4198,3661,10,3777,2511,1300,569,1267,1682,1682,812,280,582,0,-5,-11,93,59,0,11,-77,0,-69,26,94,82,0,69,650,576,-6,-6,52,47
521,200603,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,200603,CY,001520,3039,398,-17,250,860,604,230,520,305,-613,3,0,-616,-616,0,47965,11613,1003,5551,395,36352,7921,6059,43317,34986,18536,3603,8331,4650,4650,9459,93,-2861,0,-128,-616,810,49,80,697,375,0,-24,1498,1523,51,0,350,19075,18724,0,198,198,395
523,200603,CY,025000,3478,472,353,44,2,0,9,14,40,431,114,0,317,317,0,11075,6610,930,2766,269,4463,1702,0,1766,1335,32,1075,431,9310,9310,1200,1318,6774,0,225,317,84,58,0,48,-128,0,-218,1984,2203,221,0,17,416,333,-68,21,248,269
524,200603,CY,097780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,200603,CY,014620,1478,301,162,3,25,21,12,16,14,149,40,0,110,110,0,5347,3316,2321,713,201,2032,1633,16,3325,3110,1877,1136,213,2023,2023,572,86,1378,0,68,110,50,26,0,15,-77,0,-62,12,74,69,0,79,353,270,-5,87,116,201
526,200603,CY,009580,2195,66,28,18,143,143,38,97,-1,-154,83,0,-237,-237,0,14513,5467,1686,2035,888,9046,8441,0,10181,4168,737,1576,6013,4332,4332,2465,2417,-604,0,266,-237,197,140,0,13,319,0,-178,10,188,81,0,-330,1546,1877,0,-243,1131,888
527,200603,CY,089010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,200603,CY,023160,1423,306,177,5,0,0,21,17,0,184,44,0,141,141,0,5626,4204,2214,1365,356,1423,1251,0,1559,1337,59,1145,222,4066,4066,396,1372,2336,0,12,141,55,38,0,1,-182,0,-107,160,267,116,0,180,633,446,-6,86,270,356
529,200603,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,200603,CY,053030,219,131,32,0,3,3,1,1,1,31,5,0,28,28,0,1200,679,86,395,135,522,252,56,410,314,167,94,97,790,790,214,276,299,0,18,28,15,7,0,2,-22,0,-25,33,57,18,0,48,211,163,0,41,99,135
531,200603,CY,016590,1200,60,-21,11,26,25,15,4,-32,-57,-12,0,-43,-43,0,4671,1601,455,741,112,3071,2034,6,2294,1704,1293,292,591,2377,2377,720,508,1188,0,83,-43,132,89,0,7,1,0,-92,87,179,57,0,39,654,609,-5,30,82,112
532,200603,CY,050110,962,85,40,5,14,12,8,9,-5,26,0,0,26,26,0,1938,1109,651,332,86,829,634,60,1303,811,196,516,493,634,634,314,289,171,0,-3,26,54,33,1,11,-71,0,-29,36,66,29,0,16,252,238,0,-18,111,93
533,200603,CY,031440,2508,272,161,10,0,0,2,9,-1,163,42,0,121,121,0,3915,2023,77,958,911,1893,1313,19,1399,1311,0,1199,88,2517,2517,684,280,1554,0,210,121,90,46,6,0,-1,0,-85,129,213,122,0,-26,50,50,-26,99,812,911
534,200603,CY,065130,700,281,145,11,0,0,3,47,0,114,16,0,96,96,0,3872,2556,23,1273,240,1316,852,129,610,581,0,529,28,3263,3263,296,1260,1918,0,105,96,60,12,8,0,-50,0,-63,-937,-874,43,0,-34,0,0,-34,9,230,240
535,200603,CY,038290,123,39,-45,24,3,0,13,2,0,-14,0,0,-14,-14,0,1466,692,72,165,101,773,488,80,110,83,0,66,27,1356,1356,96,1925,-668,0,5,-14,47,27,8,21,-7,0,-16,86,101,47,0,8,8,0,0,-3,103,101
536,200603,CY,054620,433,81,17,5,5,5,8,5,0,18,5,0,13,13,0,2472,1656,609,731,275,817,694,4,824,472,180,276,350,1650,1650,238,1453,34,0,-78,13,28,19,0,5,-116,0,-74,11,85,53,0,161,334,173,0,8,267,275
537,200603,CY,003120,789,395,203,206,14,0,16,3,0,406,118,0,287,287,0,7795,4483,495,920,303,3313,718,0,1178,918,0,376,259,6618,6618,532,664,4167,0,143,287,46,19,0,167,-24,0,-137,601,738,13,0,-11,0,0,-11,-5,308,303
538,200603,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,200603,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,200603,CY,002620,2515,771,109,4,17,9,22,31,87,171,76,0,97,97,0,8077,5273,1461,3496,197,2803,2112,12,3405,2820,450,2002,587,4671,4671,296,912,3595,0,106,93,88,57,2,84,11,0,-112,6,118,111,0,12,120,94,-14,4,193,197
541,200603,CY,005810,14177,1641,1073,330,374,196,264,157,-3,1133,384,0,749,749,0,59691,23064,13858,8018,455,36627,27710,345,24636,15701,10115,2958,8936,35055,35055,6640,19975,11255,0,594,749,924,477,28,315,-763,0,-468,73,540,522,0,23,37187,36997,-167,148,306,455
542,200603,CY,031330,9172,334,142,18,42,20,23,29,20,130,41,0,90,90,0,6427,5238,1318,3355,339,1187,196,30,3655,3356,1486,1854,299,2771,2771,200,820,1854,0,-85,90,70,4,3,39,-209,0,-177,30,208,171,0,331,4200,3854,-14,68,270,339
543,200603,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,200603,CY,007690,2860,333,140,16,32,22,18,14,17,147,39,0,108,108,0,8653,5849,1216,3036,495,2804,1653,0,3285,2606,986,1166,680,5367,5367,1164,2523,2255,0,245,108,69,27,0,21,89,0,-64,502,566,42,0,-135,800,896,-38,46,449,495
545,200603,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,200603,CY,161000,3803,279,26,37,38,37,76,117,41,22,21,0,1,1,0,14887,5379,1551,2084,675,9509,3985,0,5494,5117,3755,1232,376,9393,9393,1200,4232,4002,0,138,1,109,77,0,70,98,0,109,2026,1917,13,0,-196,-78,63,-58,49,639,675
547,200603,CY,078150,529,122,27,1,12,11,12,17,0,12,1,0,9,9,0,2103,1213,44,956,59,890,672,149,1232,860,462,372,374,871,871,216,243,403,0,59,9,40,4,12,-2,5,0,-23,96,120,26,0,-20,290,309,0,17,51,67
548,200603,CY,049070,3093,540,413,28,11,5,20,31,61,480,114,0,364,364,0,7650,3980,369,1242,816,3670,1823,4,2435,2232,566,1392,204,5215,5215,172,748,4318,0,273,364,68,47,0,70,-89,0,-319,251,571,307,0,151,2422,2220,-51,104,711,815
549,200603,CY,042520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,200603,CY,074610,220,31,3,0,0,0,4,2,0,3,0,0,3,3,0,1059,525,315,138,63,533,485,8,307,263,173,75,45,752,752,289,359,105,0,0,3,13,11,0,4,-12,0,-7,0,7,0,0,30,75,43,0,23,40,63
551,200603,CY,036530,929,169,89,16,1,0,59,38,64,191,45,0,146,146,0,6989,2897,787,500,1247,4092,1193,0,1915,1373,0,668,542,5074,5074,152,697,4365,0,-37,146,25,13,0,97,-111,0,43,221,178,7,0,56,79,0,-23,63,1183,1247
552,200603,CY,102940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,200603,CY,092130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,200603,CY,012690,894,239,54,6,11,9,14,2,-6,55,-21,0,76,76,0,2743,969,193,447,209,1773,754,0,1298,1254,863,369,46,1443,1443,756,344,345,0,41,76,39,21,0,8,-67,0,-312,404,716,35,0,238,260,0,-22,-34,242,209
555,200603,CY,001360,273,93,-53,0,15,14,2,9,0,-75,25,0,-99,-99,0,2188,1536,348,1137,13,651,598,8,1040,865,640,206,175,1148,1148,1116,12,24,0,1,-99,74,8,0,1,27,0,-5,7,12,6,0,0,0,0,0,-5,17,13
556,200603,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,200603,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,200603,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,200603,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,200603,CY,086980,212,27,12,1,3,3,0,1,19,28,7,0,22,22,0,1354,652,0,228,1,702,6,80,847,784,292,465,64,506,506,219,4,238,0,-198,22,130,1,127,19,-331,0,15,19,4,0,0,183,292,108,0,0,0,1
561,200603,CY,001130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,200603,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,200603,CY,067280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,200603,CY,010170,335,50,31,3,14,13,8,5,0,24,1,0,22,22,0,2987,1033,245,238,381,1954,1934,0,1251,839,492,119,411,1736,1736,144,1456,138,0,92,22,94,88,0,3,-18,0,-6,118,124,8,0,-35,886,921,0,53,332,385
565,200603,CY,005420,700,-196,-297,10,25,25,190,18,1,-138,0,0,-138,-138,0,6482,1726,296,455,134,4755,4386,0,3006,2468,1109,765,538,3477,3477,2168,312,245,0,-310,-138,225,171,0,224,-171,0,-77,627,702,285,0,193,1001,808,0,-192,328,135
566,200603,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,200603,CY,049950,395,117,39,6,1,0,6,13,-1,35,0,0,37,37,0,2752,1928,52,1094,266,824,532,76,608,577,90,419,32,2144,2144,149,1048,1069,0,32,37,35,9,0,3,-35,0,5,208,204,12,0,-54,95,136,-13,-16,284,266
568,200603,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,200603,CY,131390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,200603,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,200603,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,200603,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,200603,CY,093320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
