,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
229,200906,CY,020000,3564,2297,564,14,47,15,92,181,-237,204,160,0,45,45,0,19996,7469,5072,1220,608,12528,5812,16,2283,1970,530,1154,312,17713,17713,492,5036,14774,0,408,45,265,75,12,-214,-116,0,55,156,102,70,0,-243,236,432,-45,219,389,608
230,200906,CY,066970,928,87,54,4,9,8,40,49,-2,38,-12,0,51,51,0,2257,1090,387,378,171,1167,852,115,966,750,306,385,217,1291,1291,199,687,371,0,20,51,51,29,0,14,-68,0,-104,-4,100,25,0,98,121,18,-5,14,176,190
231,200906,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,200906,CY,005610,1982,663,118,9,0,0,9,9,-31,95,18,0,77,77,0,8255,2504,429,1369,164,5751,5141,28,2118,1819,36,1727,299,6137,6137,1724,2616,1817,0,232,77,191,101,4,4,-32,0,-275,147,422,136,0,-32,0,0,-31,-74,239,164
233,200906,CY,053800,643,500,88,52,47,0,24,6,-21,88,0,0,88,88,0,4389,2883,102,420,538,1508,800,46,807,719,0,292,87,3582,3582,208,2440,2064,0,192,88,159,35,3,37,-17,0,-113,1176,1289,65,0,-80,0,48,-32,1,542,542
234,200906,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,200906,CY,064960,4203,572,88,51,100,85,152,159,-47,-14,-32,0,18,18,0,25358,11947,2496,4374,2953,13412,10530,51,12326,10013,5181,4346,2313,13034,13034,2924,952,5028,0,823,18,182,136,8,-156,465,0,-997,-78,922,120,0,82,1282,1196,-4,-93,3046,2953
236,200906,CY,006650,16992,982,505,134,303,204,484,1123,17,-285,-88,0,-197,-197,0,38775,17598,7263,6691,3116,21177,18252,0,19673,19501,12767,4749,173,19101,19101,1640,11160,6437,0,602,-197,1230,380,0,722,292,0,-508,27,535,438,0,734,7724,6990,0,829,2288,3116
237,200906,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,200906,CY,014820,4331,530,177,117,144,118,33,171,-5,7,-12,0,19,19,0,15999,10951,1150,5988,1231,5048,3471,66,10603,5580,376,2819,5023,5395,5395,2464,832,1534,0,-357,19,247,39,12,91,-531,0,-72,729,801,39,0,552,1726,1111,-62,124,1107,1231
239,200906,CY,035600,1161,230,63,82,25,25,49,12,-30,128,31,0,96,96,0,5642,2796,0,200,1564,2846,272,30,3419,2291,221,1999,1127,2225,2225,256,521,1333,0,156,96,66,10,0,92,86,0,-119,617,736,12,0,109,450,341,0,148,1417,1564
240,200906,CY,039200,91,34,-25,4,2,2,2,0,1,-21,-8,0,-13,-13,0,1187,551,38,140,48,638,216,349,232,51,0,42,181,955,955,132,791,58,0,-7,-13,9,0,2,1,-1,0,-64,305,370,6,0,81,91,8,-2,11,33,43
241,200906,CY,103140,17478,1816,1158,910,1891,336,1121,1410,-1266,-1379,45,0,-1422,-1422,0,65753,36720,18628,11923,5208,29034,24261,398,34969,26764,14280,5885,8206,30784,30784,5604,25622,-1519,0,2048,-1422,2928,391,20,656,1199,0,-546,30,575,487,0,13,14402,14388,0,1516,3693,5208
242,200906,CY,122870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,200906,CY,069080,277,162,27,36,44,0,58,15,-13,48,9,0,39,39,0,5322,3143,0,557,1316,2179,218,205,483,258,0,79,222,4839,4839,260,5426,12,0,70,39,106,9,19,40,-35,0,-409,225,634,2,0,-10,0,10,0,-350,1666,1316
244,200906,CY,108320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,200906,CY,039840,459,242,111,20,137,37,17,6,0,4,-6,0,9,9,0,3853,1721,303,1235,132,2132,1099,154,2464,1502,606,181,963,1389,1389,212,403,687,0,-55,9,149,12,0,27,-189,0,-127,140,266,57,0,194,911,710,-7,11,121,133
246,200906,CY,112040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,200906,CY,001630,3300,1995,396,27,98,63,66,46,12,357,130,0,226,226,0,14589,8655,1604,5572,954,5933,3587,296,6659,4423,1372,1554,2237,7929,7929,1304,2958,3949,0,52,226,226,62,26,79,-321,0,-168,72,240,69,0,-13,546,528,-31,-126,1082,954
248,200906,CY,012630,24075,3518,2081,542,742,727,233,301,134,1946,620,0,1327,1327,0,182551,136149,47130,41626,16323,46401,14173,57,91145,56079,15945,22071,35066,91407,91407,15076,20185,58026,0,-2254,1327,1359,83,8,655,-4285,0,-2543,1658,4201,69,0,8601,10444,1475,-368,3806,12518,16323
249,200906,CY,105630,3846,838,498,10,164,23,221,223,-27,313,69,0,245,245,0,4428,3623,1289,1206,278,805,125,0,2735,2605,1699,850,130,1692,1692,300,1052,297,0,377,245,209,3,0,46,-31,0,-286,209,495,109,0,14,1301,1288,0,103,174,278
250,200906,CY,003850,2492,1017,117,4,14,4,29,49,0,87,40,0,47,47,0,6787,4173,1368,2577,169,2613,2236,24,1933,1569,149,1033,362,4855,4855,598,1568,2772,0,42,47,122,72,0,3,-123,0,-85,8,94,91,0,29,54,13,-12,-15,184,169
251,200906,CY,086520,306,70,24,4,28,24,3,13,-3,-10,-15,0,4,4,0,3116,1072,360,334,98,2044,1533,351,1702,1336,760,266,368,1414,1414,155,794,482,0,-3,4,60,31,10,2,-66,0,-313,19,333,268,0,302,541,240,0,-14,129,115
252,200906,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,200906,CY,089590,743,-52,-212,3,69,69,14,35,0,-297,0,0,-297,-297,0,5038,543,127,95,75,4495,4277,81,4589,1818,710,391,2770,448,448,2748,-3,-2289,0,-103,-297,107,65,7,0,86,0,-238,-5,233,212,0,342,4114,3771,0,1,75,75
254,200906,CY,036420,289,107,-28,11,38,28,3,0,-17,-70,0,0,-70,-70,0,3313,1052,1,343,111,2260,14,768,1719,923,661,259,796,1594,1594,624,1108,-138,0,-9,-70,86,1,15,22,-3,0,-398,41,437,7,0,418,536,118,0,13,99,111
255,200906,CY,091700,1522,495,261,14,18,2,103,53,-42,264,50,0,214,214,0,4091,1769,555,799,72,2322,600,18,1215,1010,30,759,207,2876,2876,334,935,1447,0,357,214,108,38,3,39,75,0,-275,143,418,109,0,-111,3,85,-30,-28,101,72
256,200906,CY,058820,106,34,-75,5,14,12,1,5,0,-88,0,0,-88,-88,0,1331,619,70,293,195,710,441,19,414,172,0,167,242,916,916,309,1370,-791,0,-37,-88,54,6,0,1,-1,0,-19,-4,15,3,0,-5,0,5,0,-61,256,195
257,200906,CY,151910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,200906,CY,001060,4437,1854,341,62,204,115,86,124,-4,155,91,0,64,64,0,17725,10627,3775,5719,694,7099,5612,735,11046,7827,3435,2496,3221,6678,6678,934,2358,1890,0,-251,64,376,78,32,71,-619,0,-524,-51,473,431,0,804,-223,-1054,-28,29,665,694
259,200906,CY,009970,6960,1119,552,32,41,40,811,697,579,1236,230,0,1007,1007,0,23439,8149,2424,2566,2490,15291,3169,18,6495,4874,1458,2808,1620,16946,16946,1020,2669,13952,0,260,1007,261,18,0,718,-291,0,137,448,311,81,0,-171,92,184,-79,227,2264,2490
260,200906,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,200906,CY,000640,7633,4639,855,182,168,148,132,221,37,817,277,0,542,542,0,30399,12360,4693,4900,2054,18039,11768,106,16158,10972,3511,4086,5187,14241,14241,2072,4322,8649,0,334,542,506,211,12,68,-647,0,-843,112,956,827,0,264,1732,1391,-76,-244,2299,2054
262,200906,CY,060720,2487,418,281,10,-17,5,215,76,30,475,104,0,372,372,0,6779,4810,776,2935,328,1969,1161,42,2569,2514,237,1545,56,4210,4210,160,1012,3186,0,346,372,84,51,4,62,-47,0,-157,39,195,58,0,-154,795,949,0,35,292,328
263,200906,CY,079160,3699,2007,564,20,119,107,51,48,-39,432,174,0,258,258,0,19923,1680,40,963,462,18245,8514,602,11939,7119,1018,3027,4819,7983,7983,1144,2544,4254,0,523,258,397,253,26,47,-85,0,-758,226,983,499,0,220,1732,1462,-52,-15,477,462
264,200906,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,200906,CY,039130,1314,1314,-27,38,0,0,35,82,-34,-72,-5,0,-66,-66,0,6249,3751,0,802,903,2498,1242,262,2631,2593,0,1532,38,3618,3618,232,2428,1467,0,-7,-66,204,13,16,6,-139,0,201,879,678,1,0,-206,3,125,-84,-13,916,903
266,200906,CY,005180,6210,1834,571,47,2,1,30,83,0,563,145,0,417,417,0,15986,7970,1173,2767,2336,8016,7082,36,4250,3404,18,3058,844,11735,11735,1992,2558,8117,0,723,417,326,164,6,7,-14,0,-596,613,1209,210,0,-96,41,31,-105,31,2306,2336
267,200906,CY,071840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,200906,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,200906,CY,048260,1324,622,180,8,122,46,148,43,-96,75,-5,0,80,80,0,8307,5727,2235,2724,275,2581,1673,138,4804,4420,2263,402,385,3504,3504,284,1984,1292,0,334,80,271,44,8,58,42,0,-376,317,693,16,0,43,375,331,0,0,283,283
270,200906,CY,003800,1458,660,190,29,4,0,19,13,-1,219,68,0,152,152,0,7707,2957,651,726,383,4751,3779,12,1039,944,0,792,95,6668,6668,444,820,5677,0,245,152,73,50,0,10,32,0,-159,308,466,63,0,-8,87,87,-10,77,306,383
271,200906,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,200906,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,200906,CY,083790,37,37,-14,54,14,10,7,87,-13,-65,-3,0,-63,-63,0,2449,1454,0,41,298,993,166,691,691,573,0,66,118,1756,1756,205,2158,-584,0,24,-63,116,4,0,43,14,0,142,321,179,7,0,-160,3,163,0,6,293,298
274,200906,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,200906,CY,042700,504,189,-1,12,27,1,121,56,-14,32,5,0,27,27,0,5564,2409,722,811,259,3155,2431,9,963,800,122,546,162,4602,4602,508,957,3454,0,168,27,112,35,0,5,34,0,-178,842,1021,82,0,30,95,41,-24,22,250,271
276,200906,CY,009450,2235,512,59,25,4,2,82,43,3,122,23,0,99,99,0,7689,3642,1313,1738,419,4048,1942,63,2029,1709,12,1403,321,5660,5660,460,809,4135,0,103,99,93,44,5,37,-53,0,-20,88,110,110,0,-62,11,60,-12,20,399,419
277,200906,CY,033180,362,101,4,1,10,9,26,25,16,13,-2,0,15,15,0,2657,1005,329,396,125,1652,489,22,870,815,496,245,53,1788,1788,482,332,669,0,8,15,26,7,3,32,-2,0,-37,20,58,30,0,61,195,127,-7,31,94,126
278,200906,CY,007390,655,88,39,6,39,15,15,45,-28,-52,23,0,-74,-74,0,1733,939,229,287,91,797,300,375,1209,914,506,324,294,526,526,310,834,-18,0,-1,-74,100,5,9,8,-20,0,26,102,75,4,0,-11,243,255,0,13,79,91
279,200906,CY,001440,23207,1476,813,2071,3048,1381,5281,2694,-5588,-3168,-520,0,-2648,-2648,0,137272,51493,7377,20483,2910,85779,10500,19,104114,74572,39566,8041,29543,33158,33158,5020,23573,13548,0,-3722,-2648,7412,94,0,3761,-4726,0,-3145,16012,19158,833,0,5231,14357,8889,-237,-1639,4548,2910
280,200906,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200906,CY,095610,216,-35,-114,10,61,9,27,38,0,-176,-51,0,-127,-127,0,3101,1632,366,650,248,1469,587,379,1232,978,365,347,254,1869,1869,96,1200,758,0,12,-127,115,12,8,16,40,0,-26,146,172,10,0,0,164,164,0,-15,272,257
282,200906,CY,005690,72,22,-27,3,6,6,-3,1,0,-33,0,-14,-48,-48,0,1049,334,74,36,189,715,397,4,616,327,204,120,289,434,434,331,192,-89,0,11,-48,28,2,0,10,41,0,-45,84,129,3,0,39,265,226,0,6,165,171
283,200906,CY,044340,929,141,64,81,127,7,33,37,14,27,-7,0,37,37,0,3037,1441,335,525,83,1597,999,0,1124,1090,474,485,34,1914,1914,216,324,1338,0,112,37,178,31,0,103,0,0,-62,194,258,44,0,-16,90,101,-5,33,51,83
284,200906,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200906,CY,078160,115,71,-9,15,5,4,1,3,-7,-7,-1,0,-6,-6,0,2298,1050,8,60,141,1248,364,610,449,125,0,33,325,1848,1848,115,1499,270,0,-3,-6,22,6,0,4,-14,0,-24,342,365,25,0,42,51,9,0,14,135,150
286,200906,CY,033290,351,95,13,4,8,8,35,21,-38,-13,11,0,-24,-24,0,3121,589,156,318,74,2533,868,0,846,628,405,208,217,2276,2276,432,1293,383,0,41,-24,54,8,0,0,12,0,-341,112,453,19,0,298,301,3,0,-2,75,74
287,200906,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200906,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200906,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200906,CY,029960,235,31,2,2,2,2,3,-1,10,16,8,0,9,9,0,2672,281,2,183,50,2391,1827,0,548,189,40,113,359,2124,2124,1000,56,1073,0,62,9,49,41,0,10,13,0,-38,2,40,36,0,-36,0,31,-5,-12,62,50
291,200906,CY,004490,5844,1582,1014,59,38,13,121,177,0,981,254,0,727,727,0,14924,10125,3175,2791,2859,4798,4279,119,4598,3674,160,2090,924,10325,10325,280,2652,7407,0,1255,727,259,142,10,32,300,0,-375,331,706,177,0,-144,120,229,-35,735,2147,2882
292,200906,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200906,CY,001230,52917,5088,3267,576,1118,1118,1716,7242,-927,-3729,-1018,0,-2710,-2710,0,246356,126046,44920,27667,41994,120310,82647,2673,147564,113051,61632,40220,34515,98791,98791,16848,30205,45687,0,8565,-2710,5816,1304,83,858,6318,0,-10359,3166,13525,8529,0,655,23689,22573,-460,-1140,43135,41995
294,200906,CY,008490,1075,328,219,8,44,33,40,41,15,197,51,0,146,146,0,6654,2527,880,1217,113,4126,2505,50,2157,896,320,150,1261,4496,4496,236,1706,2591,0,96,146,95,52,0,38,-105,0,-143,220,363,77,0,42,393,326,-25,-4,117,113
295,200906,CY,001120,50388,5119,2046,4049,4290,325,5334,6457,210,893,253,0,640,640,0,76623,35672,4897,19036,5566,40952,2146,251,51759,32598,2122,22659,19161,24864,24864,7752,4160,10036,0,1268,640,3603,36,41,2949,-26,0,-2238,2114,4354,121,0,1943,6647,4627,-77,974,4593,5566
296,200906,CY,084370,194,45,2,4,6,5,12,5,0,6,0,0,6,6,0,1500,808,93,310,344,692,298,308,508,484,295,158,24,991,991,162,287,603,0,-43,6,27,3,0,-1,-77,0,-41,24,64,2,0,94,110,16,0,12,336,348
297,200906,CY,017810,5540,1512,226,24,109,109,18,25,-35,100,14,0,86,85,1,16692,6316,545,2654,1221,10377,5494,402,9952,6392,3521,2421,3558,6743,6699,737,2947,5714,43,-20,86,413,156,19,36,-250,-232,-703,122,826,382,0,611,2717,2066,-39,19,1202,1221
298,200906,CY,023890,3649,989,757,21,26,10,197,196,4,758,190,0,567,567,0,7506,5156,1378,1402,2119,2350,2012,18,2761,2490,324,1181,271,4745,4745,368,1264,3236,0,829,567,141,78,5,9,131,0,-135,216,351,125,0,30,93,17,-46,725,1394,2119
299,200906,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200906,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200906,CY,038540,351,76,31,4,169,6,5,34,-40,-204,5,0,-209,-209,0,1318,592,178,257,19,726,76,0,556,375,71,269,181,762,762,639,695,-563,0,16,-209,249,4,0,2,-21,0,4,39,35,0,0,-30,67,96,0,-10,29,19
302,200906,CY,031390,35,-36,-86,9,0,0,4,5,-13,-93,0,0,-93,-93,0,1974,825,5,61,591,1149,220,194,76,12,0,9,65,1897,1897,1116,884,-205,0,-61,-93,45,8,4,0,-13,0,-4,75,80,11,0,187,190,3,0,120,470,591
303,200906,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200906,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200906,CY,008350,2238,208,42,2,61,42,63,102,-78,-134,0,0,-134,-134,0,5601,2402,615,1540,46,3199,2715,0,4418,2841,1538,1254,1577,1184,1184,1759,34,-1075,0,-24,-134,184,40,0,40,-33,0,-80,25,105,69,0,83,1062,980,0,-14,60,46
306,200906,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200906,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200906,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200906,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200906,CY,000070,14017,1906,344,161,237,119,461,660,-324,-254,-66,0,-189,-189,0,46247,16626,4729,6554,1887,29621,14707,232,17859,13287,6462,5622,4572,28388,28388,2080,14416,10565,0,501,-189,1020,276,20,386,56,0,-1060,3709,4769,134,0,888,4527,3593,-45,330,1557,1887
311,200906,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200906,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200906,CY,006120,11757,2770,987,191,958,620,715,752,192,375,43,0,331,331,0,85423,23402,8992,10179,1830,62023,30500,945,55240,31049,12044,8349,24190,30185,30185,4732,11570,5039,0,3317,331,997,288,62,802,2791,0,-1189,11975,13164,919,0,-1126,10477,11582,-22,1002,828,1830
314,200906,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200906,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200906,CY,108670,4777,984,245,17,34,26,33,45,15,231,46,0,186,186,0,12255,6344,672,3586,1345,5911,4509,88,5548,3178,0,3055,2369,6707,6707,500,5897,186,0,143,186,244,130,5,41,-245,0,-918,14,932,275,0,-20,0,20,0,-795,2140,1345
317,200906,CY,005880,29654,-129,-997,2487,4572,514,320,-295,-204,-2671,-348,0,-2322,-2322,0,100950,29351,1381,8393,7362,71599,60618,34,59507,20797,820,6787,38710,41442,41442,2304,3455,32901,0,-2409,-2322,3400,790,10,400,-3087,0,-3025,1108,4133,2384,0,4847,7124,2225,-52,-586,7948,7362
318,200906,CY,019680,8401,1578,529,208,62,0,16,41,-175,475,193,0,281,281,0,30031,8228,814,1437,2226,21803,8052,2716,8123,5264,0,2990,2859,21908,21908,2084,2846,15135,0,768,281,873,96,327,154,-232,0,-492,807,1299,65,0,-357,14,286,-84,-80,2306,2226
319,200906,CY,006390,3662,370,-117,259,1211,282,86,159,137,-1006,-145,0,-860,-860,0,39098,7329,1927,2976,139,31769,26325,172,26416,16050,10096,2294,10368,12681,12681,1468,8397,4417,0,62,-860,1390,241,7,348,-120,0,749,9616,8869,321,0,-806,-2709,-1904,0,3,135,139
320,200906,CY,048410,879,76,-101,6,22,13,445,348,25,9,0,0,9,9,0,3527,2657,250,1787,384,869,305,33,1532,1040,0,872,490,1995,1995,1933,3134,-2402,0,273,9,66,16,7,30,231,0,-15,296,311,44,0,-274,1,275,0,-16,400,384
321,200906,CY,034120,5439,1132,-140,50,14,14,97,29,27,-9,6,0,-14,-14,0,22671,9048,399,4824,1312,13622,11142,109,4795,2339,240,1957,2457,17875,17875,3652,2316,14364,0,359,-14,356,224,14,49,68,0,-1100,733,1833,283,0,968,1718,750,0,47,1265,1312
322,200906,CY,011160,21115,2798,1222,338,668,556,247,412,38,764,307,0,457,457,0,93896,60781,2197,38596,2743,33114,8631,-75,62413,46540,12510,22378,15874,31482,31482,16015,794,7113,0,1082,457,920,65,3,261,-35,0,-429,1312,1740,68,0,-573,6396,6862,-107,79,2663,2743
323,200906,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200906,CY,019170,1927,960,281,16,88,60,43,76,25,199,68,0,133,133,0,10824,5917,1251,4560,33,4906,3888,14,5684,3593,2540,589,2092,5141,5141,804,876,3794,0,124,133,239,63,0,51,-196,0,-340,23,362,333,0,204,331,110,-18,-12,45,33
325,200906,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200906,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200906,CY,043150,840,252,42,43,7,5,78,59,3,100,23,0,77,77,0,3889,2448,738,1100,100,1442,802,396,1598,1486,551,851,114,2291,2291,180,940,1160,0,19,77,91,18,30,53,-96,0,-125,19,145,95,0,141,913,773,0,34,77,111
328,200906,CY,006730,294,137,30,5,32,32,4,0,1,6,-2,0,8,8,0,19012,721,12,56,151,18288,17442,0,6094,1840,1665,165,4254,12917,12917,377,4878,395,0,79,8,21,14,0,2,50,0,2,103,101,7,0,-34,1325,1360,0,48,104,151
329,200906,CY,024720,1628,278,99,10,29,29,18,20,7,85,13,0,72,72,0,6110,2745,509,1086,944,3367,1988,99,3201,2721,523,991,479,2909,2909,444,1090,1375,0,137,72,91,38,3,23,-5,0,-36,88,123,74,0,39,37,-22,-19,140,829,970
330,200906,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
