,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
193,201803,CY,023590,15928,6327,3695,32,62,53,197,86,66,3842,1108,11,2744,1305,1439,500352,426877,30,150587,8684,63128,8913,4176,421267,195715,108679,35033,21472,79087,41770,896,9693,31464,37316,-13884,2744,2905,454,44,4075,-17347,1891,-3814,3127,6942,145,0,17631,325341,307498,-212,-84,8769,8684
194,201803,CY,170900,5576,2856,296,75,210,76,41,40,0,162,26,0,137,137,0,37731,17688,4042,4054,8932,20043,13633,516,14419,10204,4911,3037,4216,23311,23311,1688,11460,3819,0,290,137,499,204,12,66,-259,-19,-479,233,735,99,22,-648,1106,1644,-109,-857,9788,8932
195,201803,CY,069260,7194,2021,1506,75,74,73,163,157,-36,1477,368,0,1109,1143,-34,35085,19893,1173,4142,496,15192,10051,397,12369,6951,561,4358,5417,22715,22382,1636,7412,15441,334,1666,1109,843,215,9,195,59,-151,-1355,1645,3000,219,0,-135,1505,1639,0,177,319,496
196,201803,CY,018250,3574,2011,297,8,8,3,5,20,1,284,60,0,224,224,0,5900,3950,1272,1128,316,1950,1302,92,2049,1801,242,1412,250,3851,3851,474,1447,1922,0,287,224,168,34,4,6,-84,-14,-1257,20,1277,66,0,1082,3189,2107,0,110,206,316
197,201803,CY,005850,14580,1454,400,65,79,75,505,230,245,908,133,0,775,752,23,64392,31963,6074,10668,4233,32428,15376,1149,25297,18244,7006,8448,7055,39094,38590,676,5756,32630,504,1125,775,1178,614,61,703,-179,55,-1207,515,1722,491,0,-118,81,105,-95,-201,4434,4233
198,201803,CY,052690,4743,1362,209,59,2,2,129,24,-15,353,138,0,215,215,0,30761,10411,0,7038,1317,20349,12634,2572,13148,9468,91,6165,3681,17612,17612,304,0,17716,0,494,215,1056,150,58,37,-594,-146,29,348,319,13,0,-342,91,391,-42,182,1135,1317
199,201803,CY,022100,9400,1236,485,46,66,4,42,62,0,445,128,0,317,318,1,25109,14402,79,10282,2474,10707,6063,954,9358,7833,57,4653,1524,15753,15730,3040,8976,3793,23,516,317,911,164,97,32,-656,-26,-202,16,218,170,0,-76,1442,1439,-78,237,2238,2474
200,201803,CY,041510,4079,1363,201,41,55,13,49,22,213,428,281,0,147,224,-75,26265,13764,400,4182,6941,12501,3768,3084,9883,8989,972,4600,894,16382,13693,436,6854,5613,2691,871,147,765,115,114,262,516,-296,-1150,485,1635,133,0,703,1055,352,0,432,6509,6941
201,201803,CY,093370,2588,622,348,3,23,26,30,48,-1,309,88,0,221,242,-22,12870,4442,1125,1621,1389,8428,6580,138,4689,2282,650,1017,2407,8181,7066,1848,2136,2876,1116,379,221,359,250,3,76,-80,-46,-348,165,513,419,0,2,425,423,0,27,1363,1389
202,201803,CY,278280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201803,CY,060250,3686,481,188,51,32,2,11,54,-8,159,46,0,112,117,-7,8298,5758,118,918,2689,2541,1523,479,4100,3655,3,3477,445,4198,4195,392,1750,2324,5,113,112,268,97,11,16,-223,-27,-216,640,856,323,0,147,164,17,0,44,2646,2689
204,201803,CY,285130,4018,734,-25,102,184,98,19,31,4,-115,-44,0,-71,-23,-47,37971,12948,6118,3968,2307,25024,21967,961,23308,13017,2818,4731,10292,14664,13915,1304,13318,-111,749,-375,-71,485,279,14,59,-631,-99,-377,3,380,318,0,-160,932,1092,0,-906,3213,2307
205,201803,CY,033640,2801,611,187,10,58,58,55,51,-61,81,44,-17,19,47,-27,12253,4140,335,1460,1674,8114,6382,185,7450,4397,1770,1239,3054,4803,5192,444,3247,1712,-390,447,38,604,368,8,43,-107,-45,-477,226,705,452,2,-31,691,719,-2,-101,1775,1674
206,201803,CY,006040,24317,4165,2393,58,419,362,740,639,165,2299,545,0,1754,1733,21,102296,39946,14885,15055,4342,62349,31012,8738,66851,33632,11379,13721,33218,35445,35357,672,1998,33407,87,2275,1754,2240,853,44,586,-714,-420,254,2598,2422,1401,78,-2380,7361,9257,-486,270,4072,4342
207,201803,CY,016380,25468,1133,-548,362,1740,1580,25,458,-16,-2376,-69,0,-2306,-2306,-1,109373,34990,12505,14560,4806,74381,72809,191,104870,67479,14249,23097,37390,4504,4426,6677,24661,-27049,78,2028,-2306,3534,1079,7,39,862,-23,160,460,302,290,0,-1510,182,992,-700,668,4138,4806
208,201803,CY,001680,29946,7958,980,123,335,277,373,364,21,797,325,0,472,474,-2,92629,42302,12148,12519,7159,50326,35712,5517,57132,30104,10390,13021,27029,35496,34944,1440,11796,23823,554,1397,472,1962,761,54,192,-482,-365,90,2635,2543,1397,0,-1902,648,2406,-144,-835,7994,7159
209,201803,CY,115390,4325,2070,543,31,69,7,75,61,0,518,140,0,378,378,0,29142,14437,5288,2600,4274,14704,11022,369,3225,2495,836,1347,730,25918,25902,1100,12592,14811,16,356,378,504,205,8,44,-336,-147,-655,839,1495,485,0,-25,346,370,0,-340,4613,4274
210,201803,CY,085660,4348,1305,61,132,536,116,39,34,0,-338,7,-9,-356,-414,60,31710,18064,564,4124,4147,13646,6843,2122,13882,6266,195,3192,7616,17827,10465,1020,9001,1981,7362,94,-356,797,106,22,136,-138,-75,-1265,2566,3833,479,0,1449,1492,43,0,240,3885,4147
211,201803,CY,018670,63582,3477,1236,1566,2316,325,954,1754,276,-38,401,684,245,192,53,169401,80557,24583,29452,12593,88846,45327,12343,98577,57257,28290,16652,41321,70824,59317,1797,7676,46672,11507,987,245,4884,487,15,2694,-897,-549,-68,3966,4078,1829,45,-938,29067,29268,-736,-116,12709,12593
212,201803,CY,006060,11168,1984,877,62,181,126,175,304,0,631,217,0,413,301,111,35523,18058,6012,5263,4047,17465,13944,1378,23097,20062,12803,6161,3036,12426,9788,1108,172,6496,2640,270,0,767,365,8,88,-767,-270,-1815,402,2217,1689,0,1258,1136,-138,-17,-270,4317,4047
213,201803,CY,001820,2082,497,308,25,32,7,1,16,0,288,66,0,222,223,0,5534,3240,891,1820,387,2293,1734,19,2804,2416,863,1445,391,2730,2695,416,180,1837,35,271,222,153,56,0,1,-97,-10,-128,65,193,131,0,-59,40,94,-6,84,321,405
214,201803,CY,097520,6760,696,229,19,108,75,174,200,0,115,16,0,100,100,0,14844,8384,2449,2941,2194,6460,6058,162,11450,10863,4603,4747,586,3395,3395,201,1500,1763,0,272,100,497,252,8,29,-280,-17,-180,221,404,532,2,-30,542,472,-103,50,2145,2194
215,201803,CY,090460,7227,1175,828,24,170,72,156,197,65,705,144,0,562,562,0,17608,10515,2640,4916,2008,7094,6396,170,11848,8215,3528,3623,3634,5760,5760,624,1289,3844,0,1097,562,885,239,3,153,-41,-154,-563,458,1021,736,0,34,1636,1602,0,544,1465,2008
216,201803,CY,298020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201803,CY,067160,1010,1010,196,15,2,0,0,6,0,204,36,0,167,168,0,3982,2388,0,1091,769,1596,570,99,1310,1310,0,1088,0,2672,2658,223,1587,1050,14,207,167,90,27,4,16,-11,-24,-191,-43,147,47,0,-18,39,27,-30,-2,771,769
218,201803,CY,003380,70506,14002,4545,655,1444,901,518,545,6,3735,678,0,3057,1416,1640,293321,91600,18103,25659,26501,201722,164071,15424,175209,109379,58312,23905,65833,118111,53285,284,33912,33686,64826,4696,3057,4578,2011,121,271,-1099,-1568,-4522,6495,11017,4317,0,385,20647,20176,-86,468,26033,26501
219,201803,CY,003230,4676,1225,482,12,14,13,27,88,21,441,104,0,338,333,5,15137,4513,791,1493,1619,10624,8682,155,7043,5897,2413,2401,1146,8094,7977,1508,488,5831,117,353,47,48,59,7,63,12,-46,-496,141,641,491,4,63,148,48,-37,-76,1696,1619
220,201803,CY,267980,12022,3646,675,50,103,33,43,69,0,596,127,0,469,469,0,23961,13763,4494,6664,1729,10198,8539,323,12824,9572,300,6660,3252,11136,11136,150,9855,1140,0,983,469,343,150,10,47,363,-144,-637,78,715,520,0,-403,242,645,0,-62,1791,1729
221,201803,CY,002350,19571,6075,1687,597,687,189,90,74,0,1612,402,0,1211,1210,1,111984,36669,10834,15313,4002,75315,70551,730,59301,24934,6542,10852,34366,52682,52461,2158,2536,46969,222,2387,1211,2553,1501,0,271,-663,-442,-3024,424,3448,2844,0,1123,5056,3831,-103,523,3480,4002
222,201803,CY,078130,435,65,9,86,74,16,8,0,-1,25,12,0,14,14,0,4319,1915,499,1111,69,2403,751,7,2024,1932,1575,221,92,2294,2294,464,474,1349,0,-17,14,111,12,0,83,-45,-13,-11,183,194,10,0,3,588,586,0,-25,94,69
223,201803,CY,003090,11492,5279,882,89,155,91,240,168,0,887,-2,0,890,679,210,61268,28547,9810,7391,5075,32720,23328,7039,24388,11953,474,4810,12435,36878,21177,1164,6857,15417,15703,1328,890,910,447,88,67,-316,-90,-764,1283,2046,671,0,-304,1575,1801,-77,267,4808,5075
224,201803,CY,112610,3257,707,317,112,94,11,34,70,-1,297,18,0,279,279,0,16602,9631,3002,3460,1579,6973,6104,122,4487,4257,1578,882,230,12117,12109,344,6968,6643,7,-4,279,379,137,7,124,-556,19,-339,632,970,327,0,353,351,-35,-32,57,1522,1579
225,201803,CY,078070,88,70,12,37,20,0,3,1,15,44,17,0,30,30,0,7543,4239,133,160,2651,3303,1206,153,374,267,0,198,110,7167,6747,343,500,12199,420,-15,30,45,12,0,66,-25,1,-21,724,746,1,0,133,330,150,-47,290,2361,2651
226,201803,CY,192400,3955,1415,580,212,34,-1,12,-42,38,847,214,3983,4616,4573,44,24834,9934,2087,3132,1520,14901,5777,127,5840,4265,0,3260,1575,18995,18895,152,1942,31926,100,-229,-207,371,337,3,3990,-1373,3878,332,1310,978,90,0,-364,0,111,-253,-256,1776,1520
227,201803,CY,115450,174,25,-41,3,10,7,0,-5,0,-44,0,0,-44,-39,-5,2511,475,69,92,213,2038,373,1438,775,700,29,81,75,1737,1570,462,2836,-1739,167,-14,-44,23,4,0,0,12,-4,-148,4,153,2,0,139,167,28,0,-22,235,213
228,201803,CY,025980,1387,578,-13,0,109,109,0,17,0,-137,-45,0,-90,-90,0,29834,3796,1149,1208,770,26038,25623,77,16531,4783,1779,1353,11748,13303,13303,328,7492,3343,0,717,-90,345,219,3,25,636,-148,-1244,55,1300,1232,0,356,680,323,0,-170,940,770
229,201803,CY,020000,13147,7334,566,17,41,31,206,85,-3,660,139,0,521,521,0,49590,25509,18657,5319,727,24081,13889,1470,12705,12135,6188,4259,569,36885,36885,492,4888,32234,0,1297,0,651,298,26,124,305,-195,568,2288,1721,105,0,-1838,-9907,-8134,-66,29,698,727
230,201803,CY,066970,4571,508,331,0,54,45,31,87,0,222,-3,0,224,215,8,10915,6743,3663,2101,697,4171,3783,324,6190,4423,2345,1105,1768,4723,4675,492,3124,991,49,179,224,234,89,14,6,-233,-39,-115,46,162,94,0,121,2000,1868,-10,175,523,697
231,201803,CY,237690,1833,617,442,28,29,1,7,23,0,424,101,0,323,323,0,15106,8956,2650,758,3075,6149,5965,46,1405,1269,0,457,136,13701,13701,372,6852,6487,0,443,323,438,80,0,43,-117,-159,-333,2,348,346,13,-89,4,0,-93,9,3066,3075
232,201803,CY,005610,20766,3749,525,4,50,49,58,51,0,484,120,0,365,364,0,28222,12071,3806,7060,494,16151,12906,563,17236,15169,5673,8160,2066,10987,10993,1724,500,10244,-6,790,365,761,338,19,7,-176,-151,-102,108,210,568,0,-710,2817,3474,-54,-23,517,494
233,201803,CY,053800,1550,1204,173,30,1,0,3,1,0,202,27,0,175,175,0,8791,5712,139,599,823,3080,2537,114,1710,1654,0,792,56,7080,7080,208,2728,4954,0,322,175,110,69,8,30,69,-3,-175,1740,1916,47,0,-61,0,0,-61,86,744,830
234,201803,CY,079550,17787,1439,67,13,98,98,57,295,7,-248,-173,0,-75,-75,0,77436,44077,4653,18494,2814,33358,25992,3013,52121,42977,12850,24849,9142,25314,25314,4400,5628,15286,0,-770,-75,1240,349,146,194,-1532,-208,-968,33,1001,909,0,2308,2581,66,-207,569,2245,2814
235,201803,CY,064960,10885,1548,798,235,306,0,122,50,1,801,146,0,656,615,41,48118,27199,5504,13512,6849,20921,19458,785,15170,11522,0,9574,3648,32948,28573,2924,2173,22613,4376,852,656,546,271,27,73,-121,-157,-197,101,298,171,0,-162,1,17,-146,498,6351,6849
236,201803,CY,006650,19580,3343,2801,70,133,56,105,62,82,2861,666,0,2195,2195,0,78905,16898,6948,7651,2052,62007,55290,228,21540,11773,2980,5973,9768,57364,57291,1640,10572,45289,72,2528,0,1324,1111,0,104,-779,-775,-2940,12,2953,2990,0,22,3510,3243,-247,-391,2443,2052
237,201803,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201803,CY,014820,9164,1315,823,14,118,118,80,56,0,743,73,98,767,621,147,46651,20605,5826,10694,2600,26046,15849,7871,27304,19793,2950,8532,7510,19348,15019,5099,3730,5772,4327,917,767,847,350,60,31,-499,-168,333,1003,691,423,19,-1593,1962,3381,-173,-340,2941,2600
239,201803,CY,035600,7774,2833,649,45,48,32,7,157,5,504,78,-366,60,22,37,36069,21107,107,2629,5001,14962,3941,3471,23792,20497,3780,13519,3296,12277,7409,545,2512,4739,4869,1601,60,775,198,11,58,898,-75,-268,1376,1644,55,0,-399,-570,-257,-86,924,4076,5001
240,201803,CY,039200,37,18,-65,2,5,5,0,1,-1,-70,0,0,-70,-64,-7,1579,883,35,174,427,698,357,316,447,318,111,14,130,1134,1005,542,1845,-1531,128,-48,-70,9,3,1,2,15,-2,60,229,169,0,0,166,177,12,0,171,280,450
241,201803,CY,103140,29072,3695,2046,41,317,271,699,665,0,1806,491,0,1314,1314,0,111104,59055,35711,19475,2729,52049,46096,844,58308,40095,15617,10656,18213,52796,52714,5604,19780,27428,83,1525,0,1754,869,24,278,-903,-853,-921,278,1199,810,0,-644,30158,30805,0,-82,2812,2729
242,201803,CY,122870,3203,882,112,180,105,18,62,56,0,193,127,0,67,128,-61,22996,11277,741,1358,2532,11719,3185,2550,5764,2720,61,1831,3044,17233,13689,372,8378,4903,3542,-281,67,407,47,56,176,-483,-96,-848,3201,4049,340,0,740,801,26,-35,-398,2931,2532
243,201803,CY,069080,1778,1778,573,75,36,0,4,15,-1,599,206,0,393,397,-3,12992,9054,6,1006,1670,3937,1609,1606,2255,1661,13,135,594,10737,10722,708,6012,5756,15,414,0,155,41,47,64,-172,-102,-244,2509,2754,85,0,2,2,0,0,174,1495,1670
244,201803,CY,108320,6966,1614,433,39,1,0,21,29,0,463,-13,0,476,476,0,21415,19504,2546,5610,6763,1909,605,692,5578,5320,0,4989,259,15836,15836,324,3052,12405,0,248,476,112,30,21,56,-307,23,-2125,16,2141,31,0,-146,0,0,-146,-2024,8787,6763
245,201803,CY,039840,952,658,228,5,18,12,22,60,-3,175,39,0,134,133,2,7160,4137,685,2780,437,3023,2700,62,2362,1819,804,410,543,4798,4606,304,3184,1395,192,20,140,186,41,0,21,-214,-70,-164,5,169,148,0,210,388,178,0,68,369,437
246,201803,CY,112040,1108,1108,111,221,82,27,2,4,-2,245,185,0,60,189,-128,17934,12906,0,2374,5015,5029,1998,736,4305,3518,37,903,786,13628,11709,348,6540,5357,1920,152,60,344,35,25,207,-35,-12,783,2269,1486,21,0,-85,15,0,-100,832,4184,5015
247,201803,CY,001630,4732,1797,484,12,34,16,351,37,74,849,153,0,696,457,238,32405,12133,3660,4114,2298,20271,9190,1067,7432,5497,2137,2882,1934,24972,15985,500,7144,8219,8987,788,696,501,213,29,334,-5,-69,-267,1028,1295,147,0,-509,1102,1457,-153,10,2289,2298
248,201803,CY,012630,7338,962,-296,112,280,245,258,439,94,-550,-237,4737,4423,4141,281,257400,172171,20278,43669,38014,85230,35138,757,166791,131755,18080,50587,35036,90610,84276,15076,7156,96723,6333,6649,0,2337,406,14,805,904,3368,-3435,2993,6427,2518,0,-236,18776,18414,-599,5457,32555,38014
249,201803,CY,105630,16889,3751,385,70,135,124,511,413,0,419,188,0,232,231,1,48025,32421,10055,7098,3304,15605,7171,2867,25681,20241,14479,3865,5441,22343,18415,800,1835,16604,3929,599,232,945,224,32,268,-7,-301,-152,3408,3559,227,0,-381,13041,13276,-146,49,3255,3304
250,201803,CY,003850,4346,1730,49,33,10,3,786,41,-2,816,214,0,603,605,-2,16337,9820,2718,5829,605,6517,4997,749,7408,6186,1490,2696,1221,8931,8908,884,100,8387,23,-123,603,532,140,23,806,-288,-164,-225,395,618,592,0,-15,320,319,-16,-364,968,605
251,201803,CY,086520,3853,607,241,5,82,82,32,132,-41,20,32,0,-12,-48,37,17689,6498,2985,2113,827,11192,9015,761,10106,6542,3213,1731,3564,7582,6091,440,5853,-202,1492,161,-12,571,224,25,0,-387,-12,-888,132,1026,791,6,898,2204,1271,-36,169,656,827
252,201803,CY,210980,2986,700,126,104,140,94,660,7,4,745,196,0,548,437,112,37022,27529,15473,3557,3390,9493,3737,229,26297,11767,1117,3621,14528,10725,9870,648,3374,5682,855,-1818,548,448,64,0,719,-1761,-337,1632,2465,832,308,0,55,3166,3054,-59,42,3349,3390
253,201803,CY,089590,10648,2491,1205,112,67,4,142,122,0,1270,294,0,977,977,0,31570,18636,400,1565,4114,12933,6470,692,18587,13925,750,4607,4661,12983,12983,5272,3586,4235,0,1381,977,740,212,54,136,126,-327,-2354,892,3246,1004,0,246,539,162,-131,-732,4846,4114
254,201803,CY,036420,4431,2248,321,41,84,88,115,122,0,272,135,0,137,76,62,25083,7016,889,2689,1774,18067,7454,3410,15354,10759,5445,3406,4594,9728,6726,2280,1013,3042,3003,-90,125,648,166,135,94,-549,-220,-668,1107,1775,322,0,838,2819,1968,-13,81,1693,1774
255,201803,CY,091700,8399,912,222,5,13,12,254,247,-1,220,76,0,145,113,32,21228,8903,2991,4207,1060,12326,10358,920,6773,6405,1784,3178,367,14456,12489,1084,128,12583,1967,535,145,748,510,10,66,-177,-114,-416,110,525,450,0,-16,815,702,-129,96,964,1060
256,201803,CY,058820,438,194,20,13,0,0,2,0,0,34,0,0,34,34,0,4492,3231,314,615,261,1260,658,448,456,406,0,402,51,4035,4035,2176,1872,-22,0,17,34,36,13,4,11,-49,7,-3,481,484,14,0,2,2,0,0,16,245,261
257,201803,CY,151910,364,-86,-144,0,42,42,47,58,0,-194,2,0,-195,-195,0,3700,2097,286,623,959,1604,1404,32,2375,1221,230,982,1154,1325,1325,1955,795,-1415,0,-199,-195,118,55,6,-2,-114,-11,-52,9,60,27,0,253,272,19,0,2,957,959
258,201803,CY,001060,5104,1919,197,43,228,89,38,20,5,35,6,0,30,30,0,25601,16768,4204,10899,1398,8834,4870,850,14691,10682,5542,3284,4010,10910,10910,2058,6377,2101,0,57,30,583,119,65,37,-429,-89,-94,36,129,72,0,19,1861,1783,-60,-18,1416,1398
259,201803,CY,009970,24034,8199,2084,89,182,183,835,1248,-40,1537,427,0,1111,684,427,116338,67150,24665,17466,20341,49188,30181,7630,44080,26419,12959,10343,17660,72259,36193,272,5834,29701,36066,2737,1111,2337,637,50,475,303,-537,-1609,343,1953,1525,0,-398,563,825,-137,539,19801,20341
260,201803,CY,178320,2580,473,206,19,88,33,23,26,0,136,11,0,125,106,18,10592,4718,2230,1336,660,5873,5053,689,5781,5186,2639,2115,596,4811,4753,124,2640,1867,58,26,125,258,134,9,3,-309,-45,-319,143,462,489,0,217,1647,1409,-20,-76,736,660
261,201803,CY,000640,6990,2453,537,65,148,150,22,55,42,462,144,0,317,317,0,58945,14672,3181,3650,7401,44273,13668,872,22589,13709,8982,3248,8880,36357,36328,1228,14976,25760,30,551,317,801,206,26,239,-126,-202,-261,105,392,180,25,-846,410,1082,-172,-570,7971,7401
262,201803,CY,060720,2832,-27,-252,21,32,32,56,61,0,-268,4,0,-273,-271,-1,13738,6015,1153,1587,2413,7723,7161,349,5261,4510,1499,2340,751,8477,8506,400,1164,7343,-29,-198,-273,334,237,8,52,-180,-27,112,1328,1215,132,0,-152,1148,1290,-10,-246,2659,2413
263,201803,CY,079160,17501,8913,909,192,973,399,172,208,52,140,30,0,111,-23,133,98682,17514,697,6886,4839,81168,39610,30703,65721,33485,10409,12434,32238,32961,13124,424,3596,12809,19837,2064,111,3032,1347,356,271,-531,-277,-3066,809,3877,2894,0,1154,5620,4344,-122,133,4707,4839
264,201803,CY,215200,2886,1704,260,6,2,1,46,23,0,288,58,0,229,219,10,11537,2117,60,475,685,9422,4983,1409,4457,3704,242,1238,754,7080,7111,48,6520,550,-29,1040,229,305,81,76,12,529,-9,-561,174,735,91,0,-151,400,498,-53,327,358,685
265,201803,CY,039130,8623,8623,428,27,9,8,111,148,-13,398,242,0,156,147,10,23438,16357,1306,4008,7155,7081,3433,591,14485,13604,611,5630,881,8953,7759,232,4106,4878,1192,489,156,667,161,44,39,-104,-192,-572,451,1025,111,0,297,835,359,-179,204,6950,7155
266,201803,CY,005180,8097,1942,338,152,5,0,11,26,0,471,177,0,293,293,0,26447,15413,1790,3862,1092,11035,8875,190,5446,4792,7,4220,654,21001,21001,1992,2592,17019,0,603,293,519,247,6,147,119,-181,-276,70,388,230,43,-104,7,0,-111,223,870,1092
267,201803,CY,071840,41550,10698,2125,68,161,161,67,53,0,2044,518,0,1527,1527,0,126812,35765,21424,3458,9916,91048,16149,68191,46866,29766,0,16326,17101,79945,79945,4720,42228,33297,0,2836,1527,1344,421,64,81,509,-465,-581,91,716,291,41,-474,1300,1500,-274,1777,8137,9916
268,201803,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201803,CY,048260,4128,2370,206,115,151,51,144,48,-3,265,165,0,100,155,-54,22712,12920,3693,3449,4214,9792,7448,593,17817,14744,3705,1439,3072,4895,4526,284,2248,3406,368,516,0,435,75,19,212,134,-106,-271,731,1003,570,0,211,890,679,0,452,3762,4214
270,201803,CY,003800,2068,1163,314,42,38,0,47,13,0,352,87,0,265,265,0,16909,2939,1053,801,879,13971,10420,38,1443,1124,0,802,318,15468,15462,444,820,14635,6,293,265,201,56,0,41,-35,-97,-163,536,722,222,24,-67,-4,0,-63,58,822,879
271,201803,CY,141080,232,70,-93,4,11,11,0,29,0,-127,-6,0,-121,-120,-1,3389,1837,34,609,316,1553,322,976,1192,657,0,380,534,2199,2174,203,4431,-2475,25,-71,-121,75,12,16,11,-18,3,103,452,350,40,0,30,30,0,0,62,254,316
272,201803,CY,145720,1595,1120,430,30,34,5,8,14,0,420,60,0,360,359,2,11619,5709,1392,2387,1714,5911,5465,72,5220,4093,1734,659,1127,6399,6377,248,1972,4975,23,217,360,187,42,10,12,-104,-212,-411,433,844,710,0,507,858,339,-13,316,1397,1714
273,201803,CY,083790,97,61,-64,4,12,14,2,5,-23,-96,1,0,-81,-84,2,4860,1627,17,151,988,3233,745,162,1097,812,208,87,284,3764,3764,544,6684,-3813,0,-23,0,51,6,4,6,11,3,-170,245,415,104,0,68,177,110,0,-123,1111,988
274,201803,CY,286940,3330,251,110,8,14,12,21,29,0,96,26,0,69,73,-3,11414,5443,302,2761,1648,5970,4218,576,7014,6230,2180,3707,783,4400,3992,1000,2858,121,408,408,69,260,98,25,40,123,-3,-103,108,217,97,6,-331,231,551,-11,-28,1676,1648
275,201803,CY,042700,2095,944,556,56,378,11,23,1,3,258,78,0,181,181,0,11243,6514,1436,2467,2519,4729,2274,146,3347,2458,230,805,889,7896,7896,508,1578,8268,0,415,181,507,44,4,55,-161,-56,-99,118,216,192,0,-472,230,575,-126,-163,2682,2519
276,201803,CY,009450,7098,2429,480,4,17,17,66,130,0,403,111,0,293,289,4,19956,9165,4960,3142,825,10790,8757,353,9686,8779,2237,5114,906,10271,10208,508,809,8713,63,233,293,367,153,12,17,-316,-92,-446,11,459,381,0,177,1390,1194,-19,-37,861,825
277,201803,CY,033180,1101,395,93,66,42,23,25,27,1,117,36,0,80,86,-4,7855,4196,2227,1019,447,3659,2540,164,3814,2689,444,773,1124,4042,3987,659,1228,1784,55,83,80,131,23,5,94,-29,-7,-53,360,413,53,0,88,503,395,-20,120,327,447
278,201803,CY,007390,258,78,-9,4,8,6,30,12,0,6,0,0,6,6,0,2143,771,184,201,288,1373,445,184,603,411,88,114,190,1541,1541,1043,509,-164,0,40,6,47,8,2,27,15,0,17,21,3,2,0,17,17,0,0,74,215,288
279,201803,CY,001440,15671,1150,451,134,539,317,192,284,-167,-212,3,-305,-519,-494,-24,50868,26185,9172,10935,4506,24685,20069,584,37886,17056,5871,7446,20830,12983,12468,17128,0,5544,515,-535,-519,1463,226,20,121,-1161,-197,249,772,522,189,0,-548,6569,7118,0,-812,5318,4506
280,201803,CY,068240,1170,370,86,6,41,41,23,12,0,63,13,0,49,61,-11,13086,6490,372,3003,858,6596,3570,2323,6474,3760,1505,739,2713,6611,6406,484,3642,1968,205,-435,49,155,25,56,22,-606,-13,51,1716,1664,80,0,472,837,351,-12,92,829,921
281,201803,CY,095610,3124,859,709,127,35,1,2,12,-13,778,190,0,589,589,0,9922,7148,1935,1270,1239,2773,1405,440,2342,2253,211,1205,90,7579,7579,394,2304,5087,0,531,589,325,38,15,139,-205,-41,-272,1245,1516,83,0,-98,72,127,-43,161,1078,1239
282,201803,CY,005690,256,83,-43,2,0,0,3,174,0,-213,0,0,-213,-213,0,3253,1065,222,219,499,2188,557,1587,322,75,0,55,248,2931,2931,1168,7196,-5549,0,-18,-213,326,4,22,123,-12,2,10,68,58,59,0,28,28,0,0,21,479,499
283,201803,CY,044340,2841,708,219,25,59,29,5,-1,0,192,33,0,159,159,0,8812,4374,1978,1810,496,4439,2571,1741,4666,4275,2134,1499,391,4146,4146,335,2551,2008,0,304,159,172,76,0,26,47,-48,-152,48,200,103,0,-144,707,842,-8,15,481,496
284,201803,CY,131970,535,156,136,3,4,4,3,3,2,137,17,0,120,120,0,3553,1171,0,205,761,2383,2014,0,925,691,320,247,235,2628,2628,136,556,1990,0,259,120,159,130,0,8,-12,-2,-208,85,292,189,0,41,88,47,0,93,669,761
285,201803,CY,078160,441,265,-62,18,5,4,11,15,-4,-58,-4,0,-54,-54,0,6473,1676,278,229,357,4797,1711,1199,1566,177,0,135,1390,4907,4907,156,5276,-467,0,-73,-54,71,34,17,80,-6,-5,-14,181,220,9,24,36,36,0,0,-51,418,368
286,201803,CY,033290,3114,1800,638,19,8,8,13,27,0,633,144,0,491,464,27,10308,4643,1901,1069,930,5664,2894,43,3700,2148,757,957,1551,6608,6402,1860,1820,2685,206,499,491,229,30,0,28,-110,-83,-637,185,823,97,1,201,353,141,-11,60,869,930
