,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
239,200812,CY,035600,1056,218,63,88,13,13,49,4,-13,172,43,0,128,128,0,4568,3398,0,248,1375,1167,235,34,2938,2585,531,1990,352,1631,1631,256,395,1139,0,155,128,37,8,0,89,78,0,-420,746,1165,48,0,429,740,312,0,164,1211,1375
240,200812,CY,039200,100,43,-7,4,0,0,2,0,1,-1,-6,0,5,5,0,1114,578,41,154,39,536,205,293,143,50,0,41,93,970,970,132,783,81,0,24,5,9,2,2,1,13,0,-15,385,402,12,0,-5,1,3,-3,4,25,29
241,200812,CY,103140,10078,1213,838,410,1509,176,772,1008,-1372,-1869,-30,0,-1838,-1838,0,33569,18644,10226,6091,1851,14926,12090,202,17516,13158,7438,2770,4358,16053,16053,2802,14743,-1902,0,2154,-1838,2257,202,10,250,1985,0,-278,1,279,211,0,-548,9152,9700,0,1328,523,1851
242,200812,CY,122870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,200812,CY,069080,284,168,-71,37,45,0,56,87,-25,-135,8,0,-143,-143,0,5468,3139,0,670,1708,2330,235,242,595,329,0,147,264,4875,4875,260,5420,55,0,-111,-143,205,11,20,45,-129,0,-63,215,278,6,0,-76,36,112,0,-250,1959,1708
244,200812,CY,108320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,200812,CY,039840,426,225,118,1,119,20,17,6,0,12,-3,0,14,14,0,3022,1482,293,1088,46,1540,856,123,1782,687,201,197,1097,1240,1240,212,404,688,0,-4,14,141,11,0,11,-149,0,-154,179,333,91,0,154,502,340,-8,-5,52,47
246,200812,CY,112040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,200812,CY,001630,3033,1852,421,31,104,69,56,50,-17,337,131,0,204,204,0,13984,8250,1336,5234,1055,5734,3598,334,6471,4057,1208,1440,2416,7512,7512,1304,2915,3584,0,224,204,215,57,31,48,-147,0,-124,100,223,55,0,-8,1006,1002,-12,93,967,1061
248,200812,CY,012630,26670,4356,2844,697,483,478,422,331,95,3243,966,0,2278,2278,0,162288,116540,44173,38642,10682,45748,14195,68,71957,41464,6421,21902,30494,90331,90331,15076,20141,56479,0,-2107,2278,1418,87,8,979,-4823,0,-1381,1951,3332,79,0,4333,5995,1000,-662,845,9836,10682
249,200812,CY,105630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,200812,CY,003850,2233,952,79,14,12,6,52,46,0,85,33,0,52,52,0,6675,4101,1255,2554,251,2573,2184,24,1889,1508,107,997,381,4785,4785,592,1568,2708,0,131,52,112,65,0,12,-22,0,-100,12,113,102,0,-129,8,123,-14,-99,350,251
251,200812,CY,086520,291,74,32,4,20,20,1,16,-3,-1,-11,0,11,11,0,2673,1036,316,331,123,1637,1161,339,1479,1049,637,226,430,1194,1194,136,586,473,0,23,11,49,23,8,1,-35,0,-164,2,166,128,0,138,198,56,-5,-4,147,143
252,200812,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,200812,CY,089590,545,-72,-213,3,60,60,13,33,0,-289,0,0,-289,-289,0,4596,525,99,55,135,4072,3914,78,4122,1541,506,263,2581,474,474,2174,-3,-1692,0,-180,-289,97,56,5,0,11,0,-333,-1,334,313,0,521,735,213,0,7,129,135
254,200812,CY,036420,356,116,-41,9,19,17,2,1,5,-46,0,0,-46,-46,0,2717,1064,2,386,110,1651,11,1056,1225,584,375,202,641,1491,1491,584,1014,-107,0,26,-46,53,3,20,9,28,0,-191,60,251,2,0,117,117,0,0,-48,158,110
255,200812,CY,091700,1173,412,203,6,20,4,95,41,-37,205,39,0,166,166,0,3463,1512,510,668,125,1952,700,11,1039,809,94,517,231,2424,2424,286,982,1108,0,280,166,101,39,2,32,45,0,-161,83,245,86,0,-93,33,106,-21,26,100,125
256,200812,CY,058820,107,39,-38,3,8,8,0,3,-1,-46,0,0,-46,-46,0,1374,663,61,325,228,710,439,21,449,155,18,134,294,926,926,285,1270,-633,0,-63,-46,35,4,0,0,-50,0,-34,57,91,36,0,132,132,0,0,35,193,228
257,200812,CY,151910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,200812,CY,001060,4376,1906,367,59,183,90,59,104,-2,194,129,0,65,65,0,14638,9293,2969,5164,675,5345,3733,730,8988,6659,2536,2246,2330,5648,5648,920,2372,1810,0,-13,65,397,91,33,61,-413,0,-373,42,414,334,0,378,605,200,-27,-8,683,675
259,200812,CY,009970,6186,1027,503,35,34,33,624,499,547,1177,216,0,961,961,0,20704,7540,2094,2635,2157,13165,3004,16,6142,4750,1337,2794,1391,14564,14564,1020,2607,12052,0,579,961,222,20,0,676,72,0,251,652,401,118,0,-308,5,252,-62,523,1634,2157
260,200812,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,200812,CY,000640,7024,4431,817,204,136,132,111,262,-24,710,277,0,435,435,0,28374,11785,3858,4701,2354,16589,10577,104,14755,9646,2200,3847,5110,13620,13620,2052,4484,7778,0,533,435,565,180,12,66,-400,0,-726,109,836,699,0,127,1292,1090,-75,-68,2421,2354
262,200812,CY,060720,1996,345,227,9,7,6,227,54,-8,392,92,0,300,300,0,5619,3802,719,2319,189,1819,1193,46,2270,2207,522,1061,63,3350,3350,160,1012,2518,0,206,300,110,54,4,70,-134,0,-29,133,162,66,0,-72,1228,1300,0,105,84,189
263,200812,CY,079160,3587,1920,548,18,111,98,48,46,-56,403,202,0,200,200,0,18397,1328,37,917,179,17070,8167,618,10876,5777,1474,2695,5099,7519,7519,1144,2544,3859,0,654,200,425,259,24,47,77,0,-644,181,823,242,0,-7,4299,4233,-72,4,175,179
264,200812,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,200812,CY,039130,1727,1727,98,49,0,0,38,92,-10,81,32,0,50,50,0,7337,4805,0,935,1212,2532,1265,271,3239,3184,0,2034,55,4098,4098,232,2428,2043,0,86,50,208,15,15,24,-147,0,-63,1063,1126,5,0,-307,91,286,-113,-283,1496,1212
266,200812,CY,005180,5936,1738,533,50,1,0,22,33,0,570,153,0,415,415,0,15064,7184,1317,2712,1946,7880,7014,46,3954,3186,52,2786,770,11108,11108,1992,2567,7476,0,668,415,274,159,10,3,-20,0,-169,1075,1246,208,0,-91,114,107,-97,407,1539,1946
267,200812,CY,071840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,200812,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,200812,CY,048260,1478,752,264,6,143,40,146,40,-85,148,40,0,108,108,0,8154,5851,2447,2705,239,2302,1721,120,4693,4226,1793,415,467,3460,3460,284,2092,1101,0,49,108,287,47,6,78,-267,0,-305,275,579,41,0,301,648,346,0,43,200,243
270,200812,CY,003800,1428,637,218,23,3,0,19,14,-2,242,68,0,174,174,0,7311,2736,651,725,261,4577,3749,11,994,908,0,764,86,6318,6318,444,820,5364,0,232,174,74,50,0,11,-5,0,-193,188,380,62,0,-22,86,89,-19,18,244,261
271,200812,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,200812,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,200812,CY,083790,56,56,-3,19,8,8,8,85,-5,-74,0,0,-75,-75,0,2376,1484,0,35,261,890,155,595,643,545,0,48,99,1731,1731,197,2004,-451,0,16,-75,111,4,0,9,-11,0,-341,295,636,14,0,295,299,4,0,-30,291,261
274,200812,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,200812,CY,042700,714,251,50,16,29,0,119,55,-2,98,24,0,74,74,0,5735,2949,721,1156,259,2786,2264,8,1069,890,0,666,180,4666,4666,507,945,3425,0,102,74,115,39,0,13,-74,0,51,1229,1177,160,0,-95,7,66,-36,61,204,264
276,200812,CY,009450,2049,483,49,6,5,4,63,27,19,102,24,0,78,78,0,7322,3378,1276,1602,204,3945,1843,66,1919,1527,0,1181,392,5404,5404,460,810,3943,0,15,78,86,43,4,32,-118,0,127,190,65,39,0,-61,11,60,-11,80,125,204
277,200812,CY,033180,354,109,13,4,7,8,25,24,18,28,11,0,16,16,0,2367,979,291,386,125,1389,431,23,753,671,359,215,80,1615,1615,480,325,649,0,0,16,27,6,2,39,-5,0,-35,33,70,40,0,46,140,87,-8,9,116,125
278,200812,CY,007390,435,57,27,4,22,9,12,44,-28,-52,5,0,-56,-56,0,991,526,116,167,60,466,170,213,679,486,254,195,192,313,313,260,411,-55,0,-3,-56,79,3,0,6,-19,0,48,118,69,3,0,-26,144,171,0,19,42,60
279,200812,CY,001440,24445,1422,823,2472,2500,1212,5322,2565,-2428,1120,413,0,707,707,0,133005,50853,8585,17544,5224,82152,12010,20,94591,60315,34917,7334,34276,38414,38414,4904,21476,19458,0,480,707,5380,96,0,4798,-811,0,-5786,10534,16320,589,0,2508,5142,2392,-242,-2800,8024,5224
280,200812,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200812,CY,095610,459,21,-51,7,70,10,32,40,0,-124,-35,0,-90,-90,0,3174,1903,249,1015,211,1271,530,293,1248,860,286,454,390,1925,1925,91,923,1011,0,-166,-90,104,7,8,8,-170,0,-162,174,335,20,0,330,549,219,0,4,211,214
282,200812,CY,005690,83,22,-33,3,6,6,8,1,0,-30,0,-14,-45,-45,0,1768,324,114,31,167,1444,1176,4,1152,425,256,166,729,617,617,339,272,5,0,23,-45,29,5,0,19,58,0,-69,59,127,1,0,56,235,178,0,11,155,167
283,200812,CY,044340,974,114,46,69,124,7,29,31,23,13,-5,0,20,20,0,2990,1432,307,521,36,1559,1058,0,1161,1123,433,521,38,1831,1831,216,324,1296,0,81,20,175,31,0,96,-15,0,-119,114,235,118,0,39,98,48,-11,1,35,36
284,200812,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200812,CY,078160,120,73,-7,18,5,4,2,3,-4,3,0,0,3,3,0,2285,1107,8,58,124,1178,337,482,449,103,0,34,347,1835,1835,113,1421,279,0,-1,3,21,6,0,4,-19,0,-49,545,592,29,0,2,21,19,0,-49,174,126
286,200812,CY,033290,384,113,24,1,4,4,36,18,-4,39,22,0,17,17,0,2699,628,165,347,67,2073,868,0,629,478,223,226,151,2071,2071,420,1262,399,0,67,17,25,8,0,2,27,0,-34,29,65,11,0,2,45,43,0,36,32,67
287,200812,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200812,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200812,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200812,CY,029960,242,52,24,2,4,4,4,2,7,34,11,0,23,23,0,2710,302,3,197,73,2407,1846,0,600,251,40,111,350,2110,2110,1000,56,1058,0,68,23,53,42,0,7,1,0,-17,2,19,15,0,-74,0,61,-12,-21,94,73
291,200812,CY,004490,6246,1643,1100,71,49,20,93,179,0,1038,284,0,754,754,0,13505,8778,3336,3304,1033,4727,4200,177,4584,3379,484,1734,1206,8921,8921,280,2652,5991,0,1317,754,253,133,6,33,343,0,-281,307,589,191,0,-517,118,615,-21,516,536,1053
292,200812,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200812,CY,001230,56499,10545,8562,610,929,929,1013,6930,-102,2224,505,0,1719,1719,0,221775,120757,46500,28266,38741,101018,63299,2838,123493,106039,66675,28710,17456,98281,98281,16848,29150,51722,0,3050,1719,5608,1309,81,447,-3828,0,-6787,1650,8436,5351,0,4711,16735,11564,-460,973,37769,38742
294,200812,CY,008490,1015,289,179,12,84,37,52,7,-6,148,40,0,106,106,0,6410,2522,828,1077,69,3888,2544,57,2185,883,372,152,1302,4224,4224,236,1701,2364,0,82,106,108,51,0,36,-94,0,25,448,425,103,0,-83,417,476,-24,23,46,69
295,200812,CY,001120,59167,4803,1586,3673,3519,255,4535,5884,258,649,150,0,498,498,0,69086,35629,7393,18376,4154,33458,2120,278,46433,29760,2682,23581,16673,22654,22654,7752,4160,8850,0,1234,498,3689,40,46,2903,-52,0,-2976,1777,4754,191,0,2528,7181,4517,-135,785,3369,4154
296,200812,CY,084370,96,19,-23,4,3,2,24,13,0,-10,1,0,-12,-12,0,1304,666,104,162,337,638,302,262,281,257,100,124,24,1022,1022,160,286,622,0,-14,-12,40,4,0,12,-27,0,-73,1,74,2,0,78,99,16,-4,-6,358,351
297,200812,CY,017810,1990,863,139,15,52,52,1,-1,0,103,24,0,79,79,0,11210,2408,84,947,130,8800,1089,133,4411,3709,2078,1111,701,6800,6800,873,1944,5403,0,-112,79,151,34,15,60,-220,-60,-726,3,730,87,0,689,1506,764,-54,-18,148,130
298,200812,CY,023890,4080,1059,827,11,25,11,182,155,6,845,222,0,623,623,0,6490,4151,1474,1651,761,2338,1942,44,2805,2303,332,1270,502,3683,3683,368,1264,2139,0,808,623,141,70,7,13,57,0,-338,3,340,112,0,-202,0,195,-7,269,493,761
299,200812,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200812,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200812,CY,038540,330,60,5,4,157,7,2,49,-38,-233,23,0,-255,-255,0,1749,654,182,281,42,1095,80,0,603,400,63,291,203,1145,1145,996,553,-399,0,-50,-255,249,4,0,0,-43,0,5,63,57,2,0,-15,44,58,0,-58,101,42
302,200812,CY,031390,32,-24,-75,8,0,0,4,4,-11,-80,0,0,-80,-80,0,1721,603,5,50,332,1117,211,190,71,15,0,10,57,1649,1649,866,916,-184,0,-50,-80,42,7,4,0,-12,0,-74,80,155,19,0,260,266,6,0,135,196,332
303,200812,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200812,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200812,CY,008350,1816,188,45,0,49,34,30,85,-78,-137,0,0,-137,-137,0,4280,2128,625,1347,87,2152,1838,0,3390,2104,1131,943,1285,890,890,1541,34,-840,0,-13,-137,164,31,0,18,-23,0,-89,8,98,51,0,95,927,834,0,1,86,87
306,200812,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200812,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200812,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200812,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200812,CY,000070,13085,1824,260,99,156,84,366,569,-666,-666,-106,0,-561,-561,0,45771,14639,4915,6435,1360,31131,14918,272,16450,13462,5441,5815,2987,29321,29321,2080,14416,11379,0,-438,-561,1174,273,24,108,-944,0,-410,2422,2833,219,0,590,3453,2839,-22,-259,1619,1360
311,200812,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200812,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200812,CY,006120,10865,2495,745,249,1037,541,594,758,297,88,22,0,65,65,0,71128,20207,7856,9854,755,50922,22287,897,48526,28145,12794,8160,20380,22602,22602,4732,11590,4612,0,-601,65,1182,317,54,1029,-819,0,-1944,4391,6335,784,0,2522,11963,9387,-54,-23,778,755
314,200812,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200812,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200812,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200812,CY,005880,33115,5382,5155,4444,5915,470,591,450,-126,3698,21,0,3679,3679,0,91083,29565,1269,4912,9117,61517,51719,3,50138,18650,0,5617,31489,40944,40944,2304,3393,37525,0,5746,3679,3537,662,11,1728,257,0,-3433,516,3949,2111,0,-1451,686,1854,-284,861,8256,9117
318,200812,CY,019680,8411,1702,572,134,62,0,11,79,-182,392,180,0,212,212,0,32465,8421,760,1416,2355,24044,8121,2516,8804,5159,0,2829,3645,23661,23661,2084,2865,14841,0,900,212,893,95,325,25,-179,0,-463,1296,1759,117,0,-509,0,283,-226,-71,2427,2355
319,200812,CY,006390,3478,162,-357,712,1124,237,82,177,86,-781,-98,0,-682,-682,0,40984,6237,1763,3493,18,34746,25957,188,26258,15687,11240,2595,10573,14725,14725,1468,8396,6248,0,-238,-682,1399,234,8,764,-191,0,-1397,14963,16361,525,0,1634,2180,535,-11,-1,20,18
320,200812,CY,048410,1151,88,-104,10,25,23,535,359,-7,53,0,0,53,53,0,4963,3291,225,2260,379,1670,230,87,2844,1832,0,1657,1012,2119,2119,1932,5540,-4856,0,60,53,165,16,17,128,-27,0,91,334,243,40,0,-65,0,65,0,87,292,379
321,200812,CY,034120,6071,1497,54,55,2,2,40,54,24,118,40,0,78,78,0,21748,8262,528,5534,970,13487,11017,136,3892,2161,28,1957,1730,17858,17858,3652,2316,16801,0,401,78,455,288,16,49,-82,0,120,891,771,356,0,-50,1266,1120,-196,290,679,970
322,200812,CY,011160,19400,2650,1140,359,495,410,160,548,38,654,242,0,412,412,0,81669,53735,2530,33518,1880,27933,6289,-107,55537,39975,12351,18940,15561,26132,26132,16459,767,6531,0,221,412,901,55,1,293,-799,0,-442,418,859,80,0,1392,3678,2031,-256,1171,709,1880
323,200812,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200812,CY,019170,1814,929,300,18,99,54,48,84,23,205,84,0,123,123,0,9818,5695,1126,4433,49,4122,3283,12,4956,3261,2308,545,1695,4862,4862,804,875,3582,0,247,123,237,57,0,58,-55,0,-439,25,464,434,0,174,236,45,-18,-18,68,49
325,200812,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200812,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200812,CY,043150,802,234,50,9,3,3,58,43,0,69,15,0,54,54,0,3348,2087,663,920,44,1262,665,405,1219,1125,288,762,95,2129,2129,180,940,1009,0,-24,54,74,17,25,15,-137,0,-125,3,129,69,0,101,418,318,0,-49,103,54
328,200812,CY,006730,276,92,17,1,22,22,2,1,6,2,1,0,2,2,0,10159,297,12,51,66,9860,8483,0,3654,1541,1369,163,2113,6504,6504,323,2986,397,0,66,2,9,8,0,7,61,0,0,74,74,4,0,-15,208,222,0,51,15,66
329,200812,CY,024720,1457,250,82,10,26,26,11,19,6,64,8,0,57,57,0,5725,2453,435,1037,762,3273,1920,86,2993,2474,359,793,519,2732,2732,432,1032,1286,0,121,57,86,37,4,9,-13,0,-135,128,263,66,0,186,280,75,-19,171,602,774
330,200812,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200812,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200812,CY,074600,460,144,80,1,11,11,60,8,-65,57,22,0,33,33,0,3448,737,386,250,82,2708,688,37,978,896,718,127,82,2471,2471,252,640,1388,0,99,33,113,17,0,49,1,0,-92,0,92,20,0,-4,195,188,-13,3,83,86
333,200812,CY,007570,1122,391,-94,15,56,56,73,48,5,-107,-19,0,-88,-88,0,7848,4452,872,2414,912,3398,2715,262,4966,2853,830,1053,2113,2883,2883,1456,1689,-80,0,-42,-88,86,32,0,6,-36,0,-201,776,975,153,0,394,845,438,-14,150,762,912
334,200812,CY,084680,233,49,-7,30,55,55,0,405,-278,-715,-19,0,-696,-696,0,5274,964,8,133,9,4311,3434,0,2357,2077,1159,110,280,2918,2918,1316,2416,-813,0,-12,-696,713,22,0,1,-29,0,-48,162,210,3,0,19,252,233,0,-42,51,9
335,200812,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200812,CY,001430,18407,2378,1815,265,260,261,148,738,0,1229,214,0,1017,1017,0,62370,26626,17312,8355,279,35745,34299,0,28085,16712,7339,7244,11373,34285,34285,8772,11920,14001,0,276,1017,1723,995,0,179,-2285,0,-1496,27,1523,1499,0,1417,4336,2670,-249,197,90,288
337,200812,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200812,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200812,CY,025900,40,36,5,9,7,7,5,7,0,5,0,0,4,4,0,2893,201,0,64,53,2692,90,28,534,501,256,22,32,2360,2360,101,1712,838,0,-19,4,15,1,0,-4,-42,0,11,-8,-19,19,0,62,135,73,0,53,0,53
340,200812,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200812,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
