,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
290,201612,CY,029960,551,208,155,4,6,4,12,0,0,164,17,0,147,147,0,5893,1762,4,306,897,4131,3664,220,1723,408,0,280,1315,4170,4170,1000,56,3119,0,217,147,106,68,0,4,-26,-6,-86,35,122,109,0,107,119,0,-12,237,660,897
291,201612,CY,004490,9598,1645,744,74,19,19,256,230,0,825,198,0,627,628,1,41265,27442,4708,8077,4108,13821,11148,281,9316,8619,4485,3425,698,31949,31916,280,2321,29663,34,794,627,735,354,0,161,-213,-194,-1691,3176,4868,712,0,135,4312,4128,-48,-762,4871,4108
292,201612,CY,230360,44,44,19,2,0,0,3,0,0,23,5,0,19,19,0,799,789,0,123,68,10,2,1,104,104,0,85,0,695,695,8,384,315,0,-6,19,7,0,0,2,-25,-4,-113,0,113,0,0,-18,0,18,0,-136,204,68
293,201612,CY,001230,50066,6517,2566,476,1885,1116,869,1833,270,460,-182,67,707,613,95,266374,83967,24188,36542,15903,182407,158091,4121,170466,127694,76841,26719,42773,95906,89082,23561,4053,35783,6825,8882,708,5634,2495,39,578,4323,-1204,-1012,2996,4008,1124,0,-6795,22613,29357,-52,1009,14893,15903
294,201612,CY,008490,3404,725,401,30,119,58,16,7,16,338,31,0,307,274,33,22600,8222,4228,2936,552,14378,12760,317,11578,5512,2948,912,6065,11021,9890,244,1960,7700,1132,531,307,405,236,0,32,-67,-82,-432,162,601,367,8,-69,1902,1938,-31,34,520,552
295,201612,CY,001120,119667,7459,1741,2920,3227,435,400,533,29,1331,484,0,847,582,265,207296,109715,24193,58575,15505,97579,21683,36789,142908,89618,10360,68886,53291,64387,48823,7752,4056,35868,15564,2303,847,2300,222,318,735,812,-920,-2180,1137,3318,779,0,-2377,27294,29470,-202,-2178,17682,15505
296,201612,CY,084370,1410,665,364,20,0,0,25,5,0,404,85,0,320,324,-4,9488,7279,253,623,2159,2208,1492,481,1374,1258,0,693,116,8113,8074,460,164,7811,38,437,320,210,22,15,41,-71,18,-320,56,377,24,0,-41,3,1,-43,75,2085,2159
297,201612,CY,017810,20307,5409,379,25,116,115,99,95,-1,289,190,0,100,186,-86,41186,15835,3366,7059,4389,25351,20009,1662,27136,19842,8585,8619,7294,14049,10374,760,172,9147,3677,579,100,1256,586,44,72,-494,-211,-1487,118,1605,695,0,308,2520,2165,-48,-601,4989,4389
298,201612,CY,023890,5549,1053,642,181,165,6,40,7,0,691,183,0,507,507,0,12527,8146,2224,3910,1308,4382,3992,180,4404,4253,1248,2491,152,8123,8123,368,1112,17249,0,589,507,427,131,9,40,-108,-196,1733,1972,240,125,0,-2788,2,2725,-64,-462,1770,1308
299,201612,CY,108230,3927,524,420,14,8,8,100,147,0,379,120,0,259,260,0,12417,8668,1653,2723,2033,3749,3296,76,5671,5307,530,3104,363,6747,6771,629,2652,3503,-24,629,259,292,34,0,78,225,-69,157,428,269,256,0,344,375,5,-26,1131,902,2033
300,201612,CY,027410,862,758,80,53,51,39,103,20,36,199,34,1681,1846,1836,11,73318,37322,2865,1771,5411,35996,22317,3342,38691,29589,1740,20989,9104,34626,34000,1239,3914,29096,626,3320,1846,2028,982,154,405,504,-654,-1581,45454,47035,1182,0,-2247,644,2587,-303,-509,5919,5411
301,201612,CY,038540,2839,966,701,4,7,7,377,274,0,803,126,-3,674,679,-7,50693,30611,410,25008,4765,20079,1585,2111,43538,35929,192,35238,7607,7154,6649,1872,384,4477,505,-3170,674,983,28,14,913,-3862,-50,1163,1296,134,11,0,2678,3030,353,0,669,4095,4765
302,201612,CY,031390,285,69,8,9,17,3,1,1,0,1,2,0,-1,-1,0,2095,1118,133,231,184,976,710,103,511,455,336,117,57,1584,1584,232,1312,57,0,29,-1,25,8,0,7,11,1,-60,134,194,110,0,-2,182,186,0,-34,218,184
303,201612,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,201612,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,201612,CY,008350,4008,470,242,23,51,19,8,3,45,266,60,0,204,204,0,11734,6022,1890,3535,174,5712,2584,4,7026,5713,3002,1880,1313,4709,4709,2208,176,2185,0,412,204,203,54,0,71,117,-39,-156,72,228,48,0,-338,1050,1389,0,-82,267,185
306,201612,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,201612,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,201612,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,201612,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,201612,CY,000070,23115,4515,1409,235,359,242,540,831,32,1027,375,0,651,226,424,125559,43206,10683,10822,7821,82354,47671,9262,51649,26939,10376,11947,24709,73911,54400,1772,15023,36241,19511,2171,651,2025,748,77,385,303,-421,-680,4771,5451,1303,0,-624,3674,4138,-160,901,6928,7829
311,201612,CY,138080,797,266,48,4,5,4,36,23,0,62,-1,0,62,62,0,3232,1839,655,552,526,1394,1120,32,1181,930,650,189,250,2052,2052,104,564,1295,0,-47,61,74,37,0,12,-165,-7,-79,17,95,70,0,65,110,40,-5,-58,584,526
312,201612,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,201612,CY,006120,53221,4760,1896,3437,3267,451,71,219,40,1958,544,345,1758,826,932,259089,111572,37200,36113,15936,147518,90210,14372,154759,83576,24324,23311,71184,104329,62058,5424,13176,46166,42272,-325,1758,4944,1054,56,3250,-2655,-1123,-3258,4821,8164,3474,83,1724,27287,25366,-197,-1813,17749,15936
314,201612,CY,214450,458,308,142,35,2,0,0,0,-1,174,35,0,139,139,0,7129,5382,218,354,670,1748,828,146,330,318,0,194,12,6800,6784,188,4904,1719,16,133,227,77,17,0,68,-69,-34,-54,1920,1974,24,0,-65,0,27,-38,16,506,670
315,201612,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201612,CY,108670,29284,7951,1571,59,329,262,192,345,4,1152,353,-52,748,752,-3,94688,45067,10594,24629,8236,49621,44793,1665,58356,32092,8290,16751,26264,36332,36276,2000,24694,10558,55,1522,0,1859,1134,56,103,-789,-545,-891,1123,2012,1907,0,-1405,873,2098,-180,-761,8998,8236
317,201612,CY,005880,5403,628,441,10,298,278,449,251,2,352,42,0,308,298,10,71282,9451,2181,3538,2274,61830,59912,211,48060,10614,3143,2690,37445,23221,22823,4884,1469,5090,399,1207,308,1397,830,15,458,-36,-6,-3744,1897,5650,4288,9,2772,7497,4454,-271,280,1994,2274
318,201612,CY,019680,8207,1659,429,20,11,9,296,204,9,536,119,0,418,426,-8,33232,13403,868,2515,3433,19829,6972,1790,7235,6608,997,3326,626,25997,25674,2084,2892,21619,324,857,418,713,350,0,226,2,-51,-645,1374,2019,346,0,-255,260,287,-227,-44,3477,3433
319,201612,CY,006390,3789,989,534,728,2551,43,54,108,0,-1344,156,0,-1500,-1500,0,20601,8098,1350,3452,979,12503,11470,108,22037,6470,1271,2116,15568,-1436,-1436,2324,3250,-7835,0,711,0,2917,140,4,730,68,-202,-544,35,579,176,0,-131,79,210,0,37,942,979
320,201612,CY,048410,361,120,-69,1,15,15,11,9,0,-82,-1,0,-81,-81,0,2015,1490,258,546,396,525,318,75,1099,626,259,232,472,915,915,604,3244,-2480,0,-44,-81,63,10,2,10,-17,0,-100,17,117,49,0,121,127,0,-6,-22,418,396
321,201612,CY,034120,8290,1303,-77,42,44,40,136,56,-1,-1,5,0,-6,-6,0,35744,17777,90,7265,832,17966,12688,345,14325,9051,3247,4780,5272,21420,21416,3652,2688,15372,4,-10,-6,533,300,12,85,-420,-31,-247,2975,3222,292,0,42,2455,2278,-136,-214,1046,832
322,201612,CY,011160,13341,1244,198,111,1078,981,171,1623,-145,-2367,-14,-1216,-3571,-3571,0,137196,59532,2149,36409,2760,77665,14707,2483,87927,75257,14067,32125,12669,49270,49270,5805,36657,2697,0,-1005,-3571,4413,134,45,171,-952,-725,5374,7492,2120,64,0,-4653,17651,22043,-260,-283,3293,3010
323,201612,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,201612,CY,019170,1942,880,96,8,57,54,37,115,-6,-37,149,0,-186,-186,0,16741,9365,1711,6264,626,7375,5887,467,7939,6573,4762,1300,1366,8801,8789,1065,1943,6382,12,190,-186,407,92,8,40,171,-163,-211,175,388,14,0,55,475,421,0,33,592,626
325,201612,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,201612,CY,243070,1277,668,172,4,7,4,14,23,-1,159,43,0,116,121,-5,3517,2327,593,1318,266,1190,901,79,1655,1585,642,709,70,1862,1838,58,1492,274,25,289,148,124,41,0,7,30,-6,-172,10,182,59,0,22,50,28,0,140,108,268
327,201612,CY,043150,1785,758,299,13,30,23,120,126,0,276,67,125,333,247,86,14518,9422,2244,2855,1125,5096,3325,1047,5633,3993,2087,1482,1641,8884,5253,296,1049,3688,3629,323,333,295,71,40,41,-188,-78,-1145,12,1158,206,0,741,1400,643,-15,-78,1203,1125
328,201612,CY,006730,467,237,109,8,94,94,2,7,0,18,11,21,27,27,0,43102,2255,9,135,190,40847,25364,14,23785,10234,5220,329,13549,19318,19318,688,3988,12362,0,156,27,182,66,0,15,-41,2,-1554,52,1614,1404,8,1378,2065,601,-86,-21,211,190
329,201612,CY,024720,3305,810,488,195,111,110,9,83,124,620,111,0,510,367,143,21969,8636,1030,1069,915,13335,3516,179,10004,6887,1378,1304,3116,11965,9507,336,6120,3075,2459,253,510,377,48,4,329,-221,-83,-406,2273,2692,130,13,222,396,145,-29,67,849,915
330,201612,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,201612,CY,200230,299,30,-81,51,21,10,33,49,-2,-71,-4,0,-66,-42,-24,3190,1370,111,500,533,1822,248,741,877,454,99,210,423,2314,2090,165,816,1064,224,-50,-66,95,10,2,57,-21,-1,-500,326,826,24,0,477,572,95,0,-73,625,552
332,201612,CY,074600,1389,402,180,6,14,7,14,41,491,637,195,0,442,435,6,7935,2350,1176,722,390,5585,2643,179,2445,1628,904,495,817,5490,5115,264,776,4068,375,123,0,129,60,4,500,-93,-50,-18,130,148,84,0,-133,484,618,0,-24,414,390
333,201612,CY,007570,2617,1234,224,11,67,54,13,21,0,162,43,0,119,58,61,17367,6111,1977,3584,423,11255,7989,2008,8914,7314,4271,1667,1600,8452,7833,1948,3736,89,619,269,119,218,114,0,1,83,-150,-106,4,110,28,0,-122,113,200,-35,38,385,423
334,201612,CY,084680,296,82,43,6,28,28,1,0,0,22,2,0,20,20,0,8747,662,12,298,139,8084,8080,0,3660,2430,2200,111,1229,5088,5088,3620,2680,-2262,0,63,0,80,43,0,6,-8,-27,-130,171,303,35,0,-7,0,7,0,-76,216,139
335,201612,CY,145990,20009,4030,1474,151,231,143,489,510,-12,1362,351,0,1011,899,113,80912,31890,9295,10004,5762,49022,34964,8068,35164,21165,9817,9146,14001,45747,41659,2132,34398,6147,4089,1796,1011,1441,579,49,297,56,-416,-94,2735,2828,862,0,-441,2667,2979,-128,1290,4474,5763
336,201612,CY,001430,25311,2593,1434,641,719,312,40,88,21,1328,281,0,1047,887,159,143218,46416,28644,13457,3935,96801,92759,403,65085,25047,4650,12726,40037,78133,64033,8772,12954,44843,14101,2553,0,2428,1502,8,599,-78,-527,-1713,188,1903,1608,0,-1790,14141,15576,-356,-956,4891,3935
337,201612,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,201612,CY,122990,4357,763,431,44,67,23,184,221,4,373,55,0,319,322,-5,11764,5342,1364,2395,1101,6421,5710,165,5910,5344,2733,2330,566,5854,5858,404,1772,3789,-5,717,319,460,327,12,48,69,-80,-540,113,653,585,0,5,387,324,-58,186,915,1101
339,201612,CY,025900,6906,1938,828,31,135,102,90,123,-26,664,78,0,586,341,244,46845,10007,2754,3992,1588,36840,29118,1513,22620,14992,7614,4197,7628,24225,17902,308,3840,25679,6322,1224,586,706,320,27,66,249,-251,-1037,675,1723,849,12,-92,3341,3248,-186,99,1490,1588
340,201612,CY,101490,540,159,74,16,23,5,0,1,12,77,-12,0,89,89,0,4336,1320,311,368,386,3016,2543,177,1414,843,216,349,571,2921,2899,396,1490,990,22,127,90,78,55,6,29,-7,-5,-371,19,390,314,0,119,387,267,0,-123,545,422
341,201612,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,201612,CY,095660,1910,1053,235,45,35,8,52,17,-92,188,88,-2,99,103,-5,12889,8338,0,4197,2680,4551,156,314,1927,1627,0,766,300,10960,10984,440,5234,8096,-22,304,99,364,16,36,54,-46,-59,382,1136,753,27,0,-683,10,692,0,38,2643,2680
343,201612,CY,002320,17649,916,-153,33,691,680,1629,212,63,671,296,0,376,396,-21,101603,18867,272,9292,6502,82735,52328,18705,70666,28091,5752,7358,42576,30936,30327,2396,2880,23944,607,410,376,2294,554,121,1768,-33,-459,368,2076,1738,701,30,-841,4159,4282,-719,-61,6563,6502
344,201612,CY,126560,2920,1163,492,44,0,0,13,26,2,524,68,0,456,445,12,27025,12262,3,1735,2544,14761,5106,8549,2239,1715,0,1391,524,24786,24238,2181,12688,10640,548,965,456,621,366,97,51,6,-67,-531,1618,2148,204,0,-139,0,96,-43,296,2249,2544
345,201612,CY,007460,548,100,51,6,27,20,7,2,0,33,9,0,24,24,0,3286,1098,173,770,58,2186,1858,16,1922,1883,1340,399,38,1364,1364,328,1173,-132,0,27,24,59,23,0,1,-42,-12,-13,4,17,14,0,-23,318,341,0,-10,67,58
346,201612,CY,026890,1337,447,154,10,7,6,38,24,0,172,39,-7,125,119,5,7189,4772,478,1458,605,2416,658,249,1855,1653,927,684,202,5333,5246,832,1850,2876,87,92,125,104,23,0,95,-12,-29,-86,518,604,9,0,-2,148,129,-23,5,600,605
347,201612,CY,093050,15293,9032,790,98,78,78,90,174,18,743,231,0,512,517,-5,60028,39268,13169,6134,5968,20759,12731,5045,18815,13912,3536,6359,4903,41214,41215,5848,8524,27482,-1,1413,512,952,300,110,147,327,-230,-2337,288,2626,286,0,528,708,35,-146,-403,6370,5968
348,201612,CY,017960,2576,499,268,143,163,4,10,15,0,244,80,0,164,164,0,15400,10816,2837,1993,2735,4583,3001,381,2744,2322,352,1673,424,12653,12653,880,3392,8934,0,600,164,269,53,12,89,309,-54,-267,1198,1466,126,0,167,313,95,-50,538,2198,2735
349,201612,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201612,CY,081000,1083,286,65,1,8,8,35,33,0,59,12,0,47,47,0,5720,3273,1661,1038,506,2446,2127,136,2427,1848,1040,683,579,3292,3292,452,764,2857,0,117,47,132,58,0,13,-27,-21,-35,107,143,40,0,-1,225,209,-17,83,422,506
351,201612,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201612,CY,053210,6650,6650,807,39,25,20,38,45,-1,813,124,0,688,686,1,29479,12635,74,4346,4080,16844,11922,2539,8560,5428,69,4622,3130,20922,20747,4784,6515,9713,175,1554,688,1241,803,186,56,-124,-196,-2105,1049,3154,713,0,-166,0,0,-166,-717,4797,4080
353,201612,CY,060980,8445,1775,935,30,272,273,173,84,0,784,140,160,805,753,50,76603,19227,3510,10552,4510,57378,11408,1886,37644,16163,4943,6800,21479,38961,37573,2204,10588,28185,1387,859,0,516,130,28,828,301,-130,-104,3060,3165,132,0,-1214,3539,4617,-137,-453,4962,4510
354,201612,CY,002270,17625,3601,798,61,45,23,45,81,-21,759,177,0,581,581,0,52407,19453,6460,8613,3108,32954,21187,2166,15414,10272,480,6678,5142,36993,36993,272,2900,31106,0,898,581,825,450,44,50,-330,-128,-1277,78,1391,1036,35,-397,350,658,-88,-776,3884,3108
355,201612,CY,030530,2949,857,404,25,16,7,51,93,18,388,3,1682,2069,1992,76,28685,8382,2039,1330,1622,19407,5423,760,8414,7236,1225,4755,1176,20272,15207,1371,10526,14647,5065,426,2069,330,159,12,1585,-185,-205,-665,459,1140,476,16,5,260,248,-5,-503,2126,1622
356,201612,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201612,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201612,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201612,CY,037560,11007,3614,430,45,216,214,116,118,3,260,45,0,216,216,0,75266,13702,644,9212,3329,61564,27709,30737,36185,18584,4500,6437,17602,39080,39080,7744,7604,23735,0,2758,216,2962,1586,906,79,-40,-302,-1604,218,1822,1162,0,-1715,1500,3157,-58,-562,3891,3329
360,201612,CY,060570,524,143,-94,16,13,4,0,6,-3,-99,0,0,-99,-99,0,2244,1839,686,575,445,406,151,204,523,279,0,260,244,1720,1720,620,1317,-226,0,42,-99,83,13,23,5,63,1,-40,1,41,10,0,0,0,0,0,-5,449,445
361,201612,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201612,CY,097230,28133,597,-793,882,1653,1358,515,1943,-181,-3173,-39,0,-3135,-3133,0,218678,90592,28416,43340,6625,128086,102394,1808,172751,107632,19819,35344,65119,45927,45958,20834,28642,-9184,-31,-368,-3135,5134,816,0,986,-453,-928,-854,946,1800,630,0,913,5783,4870,0,-242,6867,6625
363,201612,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201612,CY,226320,3260,2133,909,66,16,7,14,15,31,990,277,0,667,355,312,16457,14714,807,775,1884,1744,690,790,2468,2029,350,962,439,13988,12064,264,5478,6417,1924,415,667,397,77,-1,89,-48,-511,-139,4098,4237,149,0,-607,277,701,-183,-329,1918,1884
365,201612,CY,102710,3317,796,451,59,71,8,9,4,6,451,117,-117,217,248,-31,9429,4053,1073,1971,779,5374,4879,239,3006,2667,799,1403,338,6424,6195,284,648,5337,229,450,217,416,153,8,33,-15,-133,-247,295,542,305,0,34,275,235,-7,225,553,779
366,201612,CY,015350,8868,1318,359,20,23,1,54,72,290,628,130,0,498,498,0,31012,9016,20,3655,5212,21996,14414,82,9779,6600,0,5686,3180,21233,21233,2200,3184,16622,0,461,498,494,266,1,351,-145,-33,-361,145,506,504,0,-50,0,0,-50,51,5162,5212
367,201612,CY,068400,6478,4498,326,2,243,244,66,35,2,120,51,0,68,80,-11,44705,3884,284,1945,1067,40820,38482,376,35381,22187,8409,3337,13194,9324,9261,444,3660,6410,63,-720,0,2606,2293,8,6,-3176,-263,-137,141,277,66,0,1086,8287,7201,0,228,839,1067
368,201612,CY,025860,10966,935,128,155,95,6,47,45,-2,187,42,0,144,145,0,21849,13608,4449,5288,3443,8240,6576,73,5970,5813,2056,2429,157,15879,15863,1988,1808,12374,15,567,144,236,138,0,42,252,-24,-327,58,383,358,0,-244,2041,2258,-29,1,3442,3443
369,201612,CY,072710,4978,1319,868,11,36,36,22,21,0,844,50,0,794,794,0,46456,7642,2136,4836,329,38815,8558,191,13281,9499,2162,5533,3784,33177,33127,928,10548,21694,48,170,794,264,99,16,788,-190,89,-126,33,158,53,0,0,668,577,-93,45,284,329
370,201612,CY,096760,6848,2816,433,153,486,320,18,72,67,114,258,0,-143,-86,-58,45817,25856,4611,18392,1258,19960,8293,4085,34914,23864,8637,4079,11050,10903,4122,1190,5457,-2326,6781,-292,-143,1182,145,78,275,-699,-354,-510,149,659,107,0,1188,2573,1313,-72,379,879,1258
371,201612,CY,003060,441,186,-2,21,54,42,4,7,0,-40,8,0,-48,-38,-9,4907,3343,296,641,1314,1564,1020,191,1754,912,169,155,842,3152,3237,1616,1909,-333,-85,4,-48,91,12,0,22,-12,-7,-354,264,619,17,0,433,469,34,0,83,1231,1314
372,201612,CY,025540,7143,1437,903,23,1,1,72,115,3,886,213,0,672,672,0,30417,14884,2872,6239,1990,15533,12975,643,6760,5319,245,4394,1442,23657,23657,208,1028,21940,0,1489,672,913,400,28,91,184,-189,-1067,267,1333,491,0,-130,20,81,-68,290,1700,1990
373,201612,CY,048530,101,51,-14,7,3,0,0,0,0,-9,-2,0,-8,-8,0,1923,1047,45,183,541,877,306,367,327,161,50,31,166,1596,1596,304,1344,0,0,-26,-8,15,8,1,9,-28,0,-96,32,128,18,0,219,241,22,0,98,449,548
374,201612,CY,017390,12722,1512,-67,92,18,4,174,92,241,330,95,0,235,232,2,54695,23445,52,6568,5479,31251,26010,523,19063,9917,0,9576,9144,35632,35459,1400,924,35088,174,768,235,495,290,18,420,477,-18,-986,2134,3476,398,356,-59,18,5,-71,-265,5744,5479
375,201612,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201612,CY,014830,7409,1775,681,199,303,87,189,123,0,645,160,0,484,498,-14,40286,17918,3508,7040,4115,22367,16902,781,15894,12228,8331,2405,3666,24390,24173,1776,60,21598,217,1829,484,931,373,8,249,1028,-368,-964,710,1673,1403,0,-427,551,880,-98,463,3651,4115
377,201612,CY,095720,6240,3341,376,6,35,35,64,100,0,313,74,0,237,234,3,20147,11859,1627,6395,1982,8288,3181,2711,9163,7928,3850,1924,1234,10984,10883,692,7436,3093,100,656,237,584,99,201,36,-117,-9,-113,68,189,20,6,-36,1100,1100,-36,508,1473,1982
378,201612,CY,013120,5343,1448,1312,7,0,0,11,19,0,1312,331,0,980,980,0,24256,23676,8976,8156,3765,579,39,0,5544,5034,36,2978,510,18712,18712,1816,280,16614,0,554,980,370,0,0,15,-482,-300,-441,778,1219,1,0,-77,0,5,-72,37,3729,3765
379,201612,CY,061970,1357,239,157,18,47,37,51,16,0,163,28,0,135,135,0,8753,2139,351,1267,425,6614,5862,106,5139,3224,1716,667,1915,3614,3614,876,1340,1292,0,494,135,354,264,0,46,98,-48,-153,122,275,147,0,-263,870,1133,0,76,349,425
380,201612,CY,089600,699,699,154,9,4,1,1,3,0,157,37,0,120,118,2,6779,5263,0,4181,434,1517,464,522,3588,3344,0,3240,245,3191,3128,175,1087,1866,63,171,120,81,9,5,7,9,-32,30,376,346,0,0,-60,0,30,-30,142,292,434
381,201612,CY,082920,1043,329,210,12,0,0,25,21,0,226,34,0,190,190,0,4499,2331,793,820,316,2167,1662,374,804,697,74,387,108,3695,3695,305,763,2625,0,95,190,110,46,10,18,-175,-15,-72,8,81,65,0,15,13,-9,-7,41,276,316
382,201612,CY,088800,3221,521,-138,26,114,84,99,218,9,-337,-15,0,-321,-323,1,17660,9371,2732,4943,894,8290,4471,1966,12391,10459,5636,3270,1932,5271,5014,555,3832,615,256,405,1,516,104,108,65,388,-97,-248,38,286,214,0,44,1224,1175,-6,190,703,894
383,201612,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201612,CY,002960,2108,751,351,7,0,0,44,38,0,362,90,0,272,272,0,4796,4094,841,1187,629,702,513,56,1220,1206,0,1016,14,3577,3577,280,20,3277,0,300,0,32,12,0,9,19,-104,-107,8,114,23,0,-260,0,0,-260,-66,696,629
385,201612,CY,052260,978,384,160,11,7,4,14,6,0,172,46,0,124,124,0,6460,2630,998,646,363,3830,3508,88,1443,832,0,416,611,5017,5017,300,784,3926,0,129,124,62,42,0,15,-2,-42,-91,300,399,143,8,3,178,134,-41,40,323,363
386,201612,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201612,CY,038500,6159,1338,685,36,318,291,43,52,0,391,-111,0,502,502,0,47414,8293,2079,3201,2335,39121,29561,8782,24750,6877,90,2501,17872,22663,22663,2148,9244,11401,0,1075,502,1045,621,12,168,-138,-168,-1715,167,1883,1038,0,712,3361,2648,0,72,2263,2335
