,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
165,201809,CY,041960,351,100,-40,4,10,10,66,116,-20,-117,-30,0,-88,-79,-9,5857,1885,554,508,738,3971,2860,555,1447,1062,448,189,385,4410,4185,220,4230,-226,226,-22,-88,189,35,0,64,-56,-4,-33,125,158,42,0,-26,158,184,0,-98,836,738
166,201809,CY,005440,31269,5085,1101,161,62,19,694,429,333,1797,471,0,1326,1133,192,114151,47121,12612,19286,1868,67029,16109,12827,31037,19755,2354,15119,11282,83115,68053,1956,17768,43456,15061,422,1326,1563,313,68,1135,-1089,-241,-571,1898,2470,575,0,324,1663,1248,-93,161,1708,1868
167,201809,CY,010780,17031,5192,3315,45,166,158,84,122,-47,3110,880,0,2231,2239,-8,94600,62168,32227,14351,6789,32432,23603,928,52200,43754,16244,7852,8446,42400,40708,616,15877,24064,1692,2614,2231,2065,167,4,11,-577,-1095,-1924,300,2225,939,0,-1558,9102,10321,-339,-872,7663,6789
168,201809,CY,213420,961,293,190,18,23,0,10,6,0,191,4,0,187,187,0,5923,2794,645,355,1665,3129,1776,1209,762,507,40,238,255,5162,5162,192,3752,1207,0,147,187,75,35,0,29,-90,3,-188,23,211,75,0,0,10,10,0,-48,1713,1665
169,201809,CY,215600,88,88,-606,56,52,7,0,7,0,-607,8,0,-616,-616,0,8767,5831,0,235,1252,2934,60,2791,1196,574,0,166,622,7569,7569,1377,13308,-7437,0,-307,-616,175,4,34,35,176,-5,125,1174,1051,2,0,64,64,0,0,-123,1375,1252
170,201809,CY,036540,4362,391,259,15,112,113,109,108,0,166,33,0,133,132,0,25353,7381,1097,1548,1796,17972,15816,666,14242,4104,325,1660,10139,11112,10320,2832,13507,-6352,794,670,0,734,508,22,63,-97,-70,-1015,2379,3394,341,0,-239,69,306,0,-603,2398,1796
171,201809,CY,005250,15192,4021,660,433,323,186,94,320,17,561,224,0,337,268,69,104174,47797,19704,17479,8985,56378,40321,4927,46575,25457,11438,10240,21119,57600,32534,1064,1372,30298,25065,436,337,1330,398,60,404,-379,-447,-2255,1810,4065,1461,0,1564,6555,4770,-222,-382,9368,8985
172,201809,CY,049770,27266,6073,781,41,130,130,42,40,0,694,168,0,526,527,-1,57888,27592,12799,11617,2426,30298,20328,3068,33606,17684,2697,13104,15922,24282,24279,772,4402,19727,4,455,526,895,430,22,55,-752,-161,-814,25,879,798,40,53,6154,5882,-219,-308,2733,2426
173,201809,CY,005290,8272,1477,663,11,126,126,235,298,-8,475,94,0,379,377,3,28110,12996,3210,5373,2913,15113,12547,679,16775,14440,10601,2477,2335,11333,11184,1028,4892,4663,149,739,379,798,343,20,52,-188,-199,-689,219,909,450,0,143,3282,3093,-46,141,2772,2913
174,201809,CY,336370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,201809,CY,064760,1669,789,577,12,0,0,20,19,0,589,134,0,455,455,0,7352,4633,801,880,1015,2719,2667,19,1099,1079,0,476,20,6252,6252,232,252,5767,0,423,455,245,93,0,13,-63,-200,-316,116,433,177,0,1,0,0,0,108,887,1015
176,201809,CY,028150,10741,8286,1337,383,7,1,22,65,131,1800,433,0,1365,1368,-3,57278,31114,842,2823,9675,26163,8999,1388,15367,15045,0,10937,322,41910,41882,1312,4420,39164,28,920,1365,872,110,91,652,-435,-231,543,9468,8924,243,0,-1173,0,763,-410,287,9389,9675
177,201809,CY,192080,4664,4664,1287,18,325,318,50,176,0,856,119,0,737,737,0,40304,4711,0,1800,1416,35595,78,34889,22461,10774,9454,1070,11688,17844,17844,358,12600,7062,0,1284,737,937,8,326,95,-47,-246,502,2256,1753,7,0,-1868,2289,4100,-57,-91,1507,1416
178,201809,CY,214370,639,505,379,46,36,0,4,3,-6,384,81,0,304,304,0,10145,8126,292,1456,1971,2019,1388,58,545,429,0,198,117,9600,9515,216,7020,3942,85,-238,304,153,16,0,24,-606,-64,-84,2986,3068,29,0,-192,0,70,-122,-523,2494,1971
179,201809,CY,003000,1916,1148,357,113,-1,0,1553,39,-2,1982,480,0,1502,1502,0,12890,6548,1626,2857,2051,6341,2996,490,1839,1353,0,491,485,11051,11051,955,863,9292,0,107,0,74,55,16,1665,-330,47,246,300,54,34,0,344,431,1,-86,698,1353,2051
180,201809,CY,307950,3468,385,196,9,1,1,18,16,1,208,56,0,152,149,3,7952,6659,6,3542,2510,1292,715,412,3536,3449,19,3105,88,4416,4364,103,152,4161,52,303,0,78,22,15,17,71,-38,-69,1,69,39,0,-4,1,5,0,222,2288,2510
181,201809,CY,035900,1228,539,266,24,7,0,0,3,-8,272,56,0,216,212,4,5183,2252,70,373,1133,2932,1183,1167,1287,1157,0,454,129,3897,3860,694,2247,1337,37,278,216,144,6,9,25,17,-73,-117,744,858,135,0,16,16,0,0,175,959,1133
182,201809,CY,298380,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,835,761,0,3,613,74,24,4,76,71,0,21,5,759,759,193,2500,-1988,0,-8,-89,24,1,0,1,58,0,-65,1,65,5,0,0,0,0,0,-73,686,613
183,201809,CY,008060,5529,567,330,55,0,0,244,74,-4,551,131,0,419,419,0,23805,13043,2214,3043,1177,10762,7215,135,3647,3504,201,2899,144,20157,20157,976,3204,17574,0,610,419,632,424,8,165,-274,0,-428,1880,2309,401,0,-85,1,-39,-125,85,1091,1177
184,201809,CY,294870,17650,2977,2186,146,92,0,136,216,0,2161,540,0,1621,1621,0,90171,70609,13591,17645,22113,19562,8000,125,55456,42830,4746,22686,12626,34716,34716,4394,27924,2382,0,1740,0,433,51,2,161,-704,10,-1650,1070,2721,53,0,-11,1000,1011,0,78,22035,22113
185,201809,CY,034310,15538,13359,1250,54,113,113,307,221,0,1278,367,0,909,458,452,73232,43943,2902,14333,18175,29288,11248,8212,35887,30586,11555,6681,5300,37345,24071,756,8797,14940,13275,1283,916,1575,622,230,320,-417,-474,-1180,2646,3825,1036,0,532,13360,12700,-129,104,18071,18175
186,201809,CY,192820,11548,1470,486,72,229,160,29,4,0,356,134,0,221,281,-59,39165,21305,7852,11245,1214,17860,12718,3692,29694,21791,9380,10637,7904,9471,9814,200,5392,4365,-343,-308,221,631,233,11,18,-930,-211,-1262,94,1356,432,0,1600,2492,861,-30,28,1185,1214
187,201809,CY,032350,762,337,59,4,989,0,3,64,-2,-989,-21,-147,-1114,-1070,-44,14310,2993,1,730,1357,11315,8239,629,9584,3783,415,863,5803,4724,4743,909,11389,-7555,-20,0,-1114,1216,5,4,30,-73,0,-321,411,731,84,0,-68,416,484,0,-380,1736,1357
188,201809,CY,284740,3335,2093,607,16,12,6,127,200,0,538,137,0,402,359,42,19109,8022,1876,2092,706,11086,8171,135,4184,3266,324,2729,919,14924,14529,88,13920,624,395,-389,401,838,486,0,74,-1478,-77,162,1889,1726,12,0,166,172,6,0,-61,767,706
189,201809,CY,086450,3918,2313,580,51,33,4,24,12,12,622,142,0,479,457,22,16074,11527,2200,4611,2611,4546,3093,174,4314,3715,449,2868,599,11759,11110,892,283,10035,649,307,479,302,83,0,94,-265,-115,-433,-316,133,215,15,129,357,179,-49,-9,2620,2611
190,201809,CY,214150,231,170,83,2,4,2,2,0,0,85,18,0,66,66,0,1335,604,96,53,269,730,662,2,468,253,50,29,214,868,868,124,384,356,0,67,66,30,3,0,2,-15,-12,-77,7,84,17,0,-65,0,60,-5,-74,343,269
191,201809,CY,200130,3989,726,548,11,8,3,7,5,-1,553,129,0,425,410,15,11145,6302,1594,1500,1363,4845,3272,661,3665,3548,414,2590,116,7479,7182,592,1161,5443,297,373,85,100,39,1,15,-133,-99,-182,551,734,86,0,-252,2,212,-42,-60,1424,1363
192,201809,CY,218410,971,390,217,21,24,11,7,-2,0,223,22,0,201,196,5,7243,5234,1973,1049,1821,2008,1481,237,1637,1148,385,385,490,5602,5401,444,2246,2739,201,196,201,77,25,8,7,-74,-1,-58,530,589,73,0,119,245,116,-11,255,1583,1838
193,201809,CY,023590,20256,7042,4162,35,69,60,155,142,191,4333,1202,41,3171,1606,1566,608340,538832,13,175288,12988,65774,8812,4096,517655,323956,139914,101404,30492,90684,44183,896,9707,34009,46501,-12150,3171,3371,475,106,5016,-15139,1464,-7575,3274,10849,301,0,24108,97054,72673,-273,4357,8631,12988
194,201809,CY,170900,5742,2978,383,159,245,66,63,55,-5,297,47,0,251,251,0,37772,16741,4046,3950,8059,21030,13256,490,13914,8422,4531,2951,5493,23857,23857,1688,11460,4514,0,475,251,665,196,12,248,-177,-15,-530,163,727,71,34,99,804,600,-104,-2975,8104,8059
195,201809,CY,069260,7572,2033,1587,94,60,48,117,180,-56,1501,371,0,1132,1156,-24,36114,22196,1206,4576,1182,13917,9399,308,11590,7368,364,4899,4220,24524,23793,1636,7495,16562,730,1396,1132,865,285,3,150,-101,-349,-251,3296,3547,211,0,-760,2487,2672,-575,384,798,1182
196,201809,CY,018250,7121,3799,735,30,12,5,11,37,2,730,168,0,561,561,0,13810,9271,2749,2408,729,4539,2960,207,4092,3574,346,2782,519,9717,9717,998,4265,4441,0,397,561,376,69,9,28,-452,-61,-1196,565,1760,296,0,1016,3198,2107,-75,215,515,729
197,201809,CY,005850,15097,1468,375,79,87,85,303,293,329,706,205,0,501,466,34,65020,32570,6528,10929,3808,32450,14946,1174,25682,19132,7006,9081,6552,39337,38801,676,5756,33079,537,537,501,1290,626,67,566,-610,-78,-738,2415,3153,763,0,-27,263,155,-135,-280,4087,3808
198,201809,CY,052690,4426,1270,167,59,4,5,106,29,14,312,96,0,216,216,0,30873,10741,0,6818,1845,20131,12364,2590,12815,10070,391,6633,2746,18057,18057,304,0,18167,0,522,216,1073,148,83,59,-476,-230,-291,254,544,16,0,-84,91,91,-84,145,1700,1845
199,201809,CY,022100,9327,1263,519,51,68,3,22,809,0,-287,-43,0,-245,-244,0,24662,13794,40,10138,2225,10868,6013,966,9833,8229,85,4360,1604,14829,14809,3040,8976,2931,21,-46,-245,853,177,85,114,-450,-92,-303,108,409,227,0,-114,1425,1423,-116,-466,2690,2225
200,201809,CY,041510,5466,1785,362,50,74,21,44,43,-32,307,213,0,94,121,-25,35170,18716,382,6696,8831,16454,3793,5929,15090,13808,1895,8330,1282,20080,15243,447,7738,6159,4839,1106,94,794,123,181,14,614,-383,-1494,216,1710,118,0,1476,1543,66,0,1055,7776,8831
201,201809,CY,093370,2670,671,397,4,19,26,25,37,-14,354,112,32,275,296,-22,14373,4630,1285,1798,1039,9742,7864,157,5366,2206,600,1063,3160,9006,7648,1850,2174,3406,1360,229,275,108,250,3,70,-5,-80,-1076,90,1167,1068,0,567,759,193,0,-232,1272,1039
202,201809,CY,278280,300,85,80,0,1,1,2,2,0,78,10,0,68,68,0,1212,593,242,203,76,619,598,7,223,201,40,71,22,989,989,40,84,865,0,74,68,26,21,0,-2,-17,-5,-13,17,30,32,0,-23,0,23,0,37,39,76
203,201809,CY,060250,4088,499,195,63,37,4,13,66,-12,156,42,0,113,119,-7,8803,5776,225,1083,2726,3026,2024,496,4416,3671,0,3490,746,4386,4382,412,1744,2540,6,128,113,266,86,12,14,-175,-61,-223,-198,23,325,0,113,154,41,0,19,2708,2726
204,201809,CY,285130,11320,2231,390,215,444,264,44,97,13,121,-39,0,160,260,-99,78595,28416,12542,8517,6341,50180,44024,1944,48952,25762,6405,9462,23192,29643,28090,2608,26575,218,1554,230,160,1176,701,34,91,-776,-239,-767,28,795,697,0,172,3217,3046,0,-365,6706,6341
205,201809,CY,033640,2668,577,159,12,51,51,127,41,93,300,79,-18,201,230,-29,11873,4145,326,1444,1738,7729,6141,173,6746,4100,1289,1218,2649,5125,5728,455,3441,2062,-602,391,221,625,363,8,298,-88,-68,-124,648,774,338,0,-330,619,925,-25,-103,1841,1738
206,201809,CY,006040,24406,3878,2003,100,391,362,742,1109,116,1462,416,0,1045,1023,22,102823,40305,15864,15105,5257,62518,30682,8201,65193,32692,8980,13560,32500,37630,37701,672,1988,35888,-69,1713,1045,2194,843,16,600,155,-1080,515,3721,3234,847,27,-1878,5199,6591,-485,460,4796,5257
207,201809,CY,016380,25125,689,-745,398,1800,1552,14,380,-21,-2534,-76,0,-2458,-2457,-3,106951,35717,13073,13768,4393,71233,69808,161,102785,96724,12373,25927,6061,4167,4109,6901,28405,-31295,58,966,-2458,3427,1072,5,293,310,-21,-38,408,448,280,0,-1557,386,1241,-703,-617,5011,4393
208,201809,CY,001680,29608,7766,1122,151,400,250,720,467,13,1137,416,0,722,720,3,90416,39778,12503,12971,6588,50638,36207,5415,54093,31113,9334,13111,22979,36323,35796,1440,11796,25138,529,1636,722,2168,779,51,567,-270,-416,660,3166,2505,1332,0,-2172,1787,3779,-180,-76,6664,6588
209,201809,CY,115390,4360,2021,424,35,71,9,114,111,0,391,87,0,304,304,0,29630,14796,5241,2750,4037,14833,11011,425,3514,2776,931,1413,738,26116,26103,1100,12592,15405,13,593,304,510,203,10,105,-41,-77,-563,779,1342,422,0,-18,163,382,201,-46,4083,4037
210,201809,CY,085660,4890,1680,250,260,495,124,45,26,0,34,63,-12,-42,-125,84,33320,18155,587,4890,3786,15165,7657,2076,14902,8148,243,3443,6753,18419,10697,1035,10157,1053,7721,706,-42,774,110,34,237,241,-30,-915,2651,3567,557,1,116,339,225,0,-163,3928,3786
211,201809,CY,018670,65875,2307,569,5114,5400,277,462,2061,380,-936,161,1170,73,130,-57,183377,95059,20617,32102,7387,88319,43611,11870,113054,74710,30792,16907,38345,70322,59717,1807,7676,46442,10605,-2707,73,8106,538,16,6083,-4541,-262,-4209,1188,5440,4341,44,5313,34614,28490,-812,-1976,9362,7387
212,201809,CY,006060,10921,1743,605,81,215,153,243,393,0,323,192,0,130,73,57,37445,18359,6548,5727,3200,19086,15435,1446,24555,20732,13735,5919,3823,12890,9943,1108,756,6959,2948,175,0,863,404,8,110,-637,-263,-1430,730,2160,1478,0,888,1145,239,-21,-363,3563,3200
213,201809,CY,001820,2474,847,657,44,53,12,-2,-8,0,657,152,0,505,504,0,6573,3948,968,2248,547,2624,1947,17,2987,2642,810,1547,347,3586,3550,416,180,2670,36,406,505,244,61,0,2,-334,-7,-272,60,333,190,0,-34,22,39,-17,100,464,563
214,201809,CY,097520,6438,734,329,61,134,83,228,275,0,212,32,0,179,179,0,14424,7907,1989,2688,2153,6516,6096,152,9965,9860,3896,3870,104,4460,4460,223,1724,2613,0,85,179,614,310,6,71,-627,-12,-131,299,433,412,3,6,466,348,-113,-68,2221,2153
215,201809,CY,090460,8225,1392,996,69,196,22,198,224,55,899,300,0,599,599,0,18382,10273,1552,4602,2499,8110,7100,185,12207,8116,3152,3441,4092,6175,6175,624,1104,4991,0,1845,599,919,62,2,12,570,-231,-976,1096,2073,647,0,-456,1129,1585,0,399,2101,2499
216,201809,CY,298020,19721,1566,837,348,920,252,103,79,0,288,57,0,232,152,80,64694,30881,9467,17994,2126,33813,27960,1510,55028,39144,23011,14291,15883,9667,8089,432,8056,143,1577,346,0,1132,582,0,0,-731,-343,-834,374,1208,1047,0,-1033,15317,16350,0,-1547,3673,2126
217,201809,CY,067160,1151,1151,239,16,2,0,1,3,0,251,43,0,208,211,-1,4645,2872,0,1283,1047,1776,638,94,1575,1575,0,1268,0,3071,3049,228,1717,1380,21,293,208,105,31,4,17,11,-14,-74,-35,38,76,0,13,79,26,-40,233,814,1047
218,201809,CY,003380,72328,13412,3894,790,1700,1165,580,506,-2,3057,512,0,2543,1224,1321,298153,92530,19137,27680,22741,205623,157163,15134,172869,112114,60318,24995,60756,125283,58580,307,34561,35844,66704,2706,2543,2197,620,40,266,-217,-1551,-5469,6160,11630,4761,0,3020,25137,21928,-189,82,22659,22741
219,201809,CY,003230,4877,1294,557,44,16,13,34,105,4,518,121,0,399,394,5,16152,5041,860,1623,1960,11111,9403,160,7339,6156,2422,2515,1183,8814,8680,1508,488,6547,132,342,108,-15,59,7,79,12,-40,-231,279,551,395,42,-65,116,147,-34,30,1930,1960
220,201809,CY,267980,13009,3762,715,97,110,33,45,68,0,678,123,0,556,556,0,24822,14192,4492,6783,1986,10630,8955,341,12387,8606,300,6667,3781,12433,12433,154,10118,2177,0,997,677,259,150,10,47,363,-255,-506,101,608,460,0,-160,713,839,-34,317,1301,1986
221,201809,CY,002350,19384,5933,1757,528,859,187,76,102,0,1399,404,0,995,995,0,118566,37630,11106,15290,4415,80936,76273,717,63584,27730,5041,12052,35854,54981,54845,2164,2696,49292,136,2959,995,2953,1496,0,237,-226,-526,-4786,673,5459,4806,0,2102,5619,3414,-103,312,4103,4415
222,201809,CY,078130,456,56,2,25,41,17,9,2,1,-8,2,0,-9,-9,0,4338,2015,524,1315,72,2322,873,7,2052,1957,1580,238,95,2285,2285,464,476,1334,0,-58,-9,68,13,0,39,-64,-14,42,188,147,69,0,15,626,611,0,-2,74,72
223,201809,CY,003090,11861,749,866,106,168,92,129,110,0,824,-18,0,843,684,159,62936,29436,11118,7627,4275,33498,23688,7071,24634,12536,459,4900,12100,38299,22413,1164,6843,16790,15888,804,843,990,482,102,68,-855,-106,-1024,1776,2800,602,0,-153,2044,2119,-77,-378,4654,4275
224,201809,CY,112610,3926,701,240,124,164,33,12,73,0,137,-40,0,177,171,7,20059,11891,3966,4886,1314,8171,6780,562,7530,6581,2994,2060,948,12531,12206,344,7126,6941,325,429,177,508,246,16,-524,-797,18,-637,305,942,213,0,162,910,693,-55,-172,1486,1314
225,201809,CY,078070,588,256,105,35,16,0,4,2,6,132,22,0,110,56,54,9573,5682,500,432,2792,3889,1380,457,999,810,100,515,190,8573,7234,389,1076,12199,1339,97,110,86,18,2,926,-42,868,-180,492,672,8,0,-75,50,102,-23,50,2742,2792
226,201809,CY,192400,2605,675,516,351,50,-3,-6,-111,52,973,203,3983,4751,4736,16,24674,8244,1592,3035,811,16429,2333,59,5405,3621,0,2473,1783,19269,19269,126,5172,41096,0,208,0,160,97,1,4107,-714,3896,-289,4029,4267,24,-50,-287,0,106,-181,-372,1183,811
227,201809,CY,115450,333,38,-19,7,12,9,88,-2,0,65,0,0,65,67,-3,3127,823,141,315,255,2305,370,1624,903,820,40,349,82,2224,1853,470,3018,-1714,372,-56,65,15,4,0,84,-50,-1,-122,7,129,1,0,201,227,26,0,23,233,255
228,201809,CY,025980,1472,582,59,1,142,121,5,17,0,-95,-2,0,-90,-90,0,29560,2812,894,474,865,26747,26211,85,16560,4927,1368,1381,11632,13000,13000,328,7492,3043,0,841,-90,453,257,3,20,593,-96,-540,43,584,569,0,-357,17,372,0,-98,964,865
229,201809,CY,020000,13068,7316,678,16,35,24,181,68,-14,757,146,0,612,612,0,49187,25791,17097,5575,701,23396,13112,1419,11357,11118,5133,4267,240,37830,37830,492,4888,33246,0,1584,0,612,269,25,75,592,-303,-794,3174,3968,87,0,-800,-24407,-23684,-77,-12,713,701
230,201809,CY,066970,5053,518,324,0,37,45,49,99,0,240,10,0,229,223,6,12021,7633,4287,2142,873,4388,4051,249,6751,5140,2760,1339,1610,5270,5181,494,3160,1429,90,77,229,222,89,11,5,-295,-73,-237,140,378,230,0,243,2342,2076,-21,69,804,873
231,201809,CY,237690,1324,286,103,37,30,1,6,20,0,97,29,0,67,67,0,14777,8136,2062,812,2792,6640,6456,49,955,864,0,400,91,13822,13822,372,6852,6613,0,220,67,234,91,0,80,107,-110,-349,1,363,353,13,-89,4,0,-93,-233,3025,2792
232,201809,CY,005610,21221,3614,565,7,52,51,46,65,0,500,112,0,387,386,0,28587,12689,4153,7098,585,15898,12998,571,17016,15290,4801,8176,1724,11571,11577,1724,500,10853,-4,694,387,778,344,21,15,-271,-185,-7,91,98,465,0,-602,7461,8011,-51,80,505,585
233,201809,CY,053800,1596,1266,181,72,1,0,3,2,0,252,27,0,224,224,0,9210,5998,91,665,1128,3212,2510,116,1932,1883,0,815,50,7278,7278,208,2728,5179,0,324,224,112,71,8,72,36,24,-173,1946,2120,54,0,-69,0,0,-69,79,1056,1135
234,201809,CY,079550,14992,863,-382,24,143,139,102,260,6,-653,68,0,-722,-722,0,83419,50466,4410,13884,4389,32950,25908,2900,59758,47041,12130,16841,12716,23660,23660,4400,5628,13642,0,756,-722,1304,88,37,10,317,-132,-442,52,496,372,0,-254,-28,116,-110,56,4327,4389
235,201809,CY,064960,10493,1395,623,324,389,0,112,66,-6,597,122,0,477,473,3,47579,26946,5459,12201,7933,20635,19302,807,14475,10823,0,9210,3652,33104,28825,2924,2229,23360,4279,1236,477,674,261,35,40,260,-133,-135,390,523,230,0,-489,1,344,-146,566,7367,7933
236,201809,CY,006650,25062,4603,4038,94,154,53,157,67,90,4156,998,0,3159,3159,0,82392,20112,7686,9452,2490,62282,55460,234,19342,10432,1600,6071,8909,63052,63052,1640,10572,51071,0,3412,0,1657,1352,0,184,-1547,-670,-1604,109,1713,1575,0,-1847,2390,3990,-247,-39,2529,2490
237,201809,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201809,CY,014820,7778,1053,591,7,110,110,90,71,0,509,4,98,604,510,94,44432,18948,6208,9549,2297,25485,16340,7684,24280,15075,2737,8248,9206,20152,15858,5176,3496,6539,4292,838,604,777,358,58,79,-457,-7,-192,807,1016,807,16,-1020,935,1705,-248,-373,2671,2297
239,201809,CY,035600,7088,3415,930,51,43,30,-28,171,-5,735,26,-366,343,263,79,36581,21730,111,1993,6017,14851,3326,3487,23558,21817,3539,11841,1743,13024,7959,559,2780,5012,5064,700,343,275,108,-52,257,467,-129,-379,568,950,129,3,172,-11368,-11639,-98,492,5525,6017
240,201809,CY,039200,39,18,-112,4,8,8,0,-7,0,-110,0,0,-110,-102,-8,1704,1268,37,155,819,437,381,43,665,540,87,16,125,1040,872,547,2093,-1940,168,-89,-110,15,3,0,2,5,0,-24,338,361,1,0,360,371,12,0,243,603,846
241,201809,CY,103140,28797,3024,1376,47,331,280,844,775,1,1162,280,0,882,882,0,110981,59038,35891,19403,2443,51943,45723,947,57503,38286,15357,10303,19216,53478,53396,5604,19780,28188,83,1077,0,2058,881,34,389,-880,-874,-825,359,1183,817,0,-290,29792,30082,0,-101,2545,2443
242,201809,CY,122870,3007,860,95,137,105,20,39,62,0,104,130,0,-26,41,-67,23215,10279,808,1362,2408,12935,3714,2513,5964,2719,121,1737,3245,17252,13756,372,8380,4981,3494,206,-26,552,79,92,250,18,-87,-163,3268,3431,341,0,73,249,148,-29,100,2308,2408
243,201809,CY,069080,2111,2111,714,82,36,0,5,12,-6,747,203,0,544,546,-3,14199,10048,6,1548,1716,4151,1615,1580,2555,1936,21,135,618,11644,11637,708,6012,6723,7,591,0,149,46,33,71,-141,-92,-465,2882,3347,40,0,-42,3,44,0,73,1643,1716
244,201809,CY,108320,7555,1953,533,42,8,0,33,23,0,576,9,0,565,565,0,23048,20456,3190,6639,2202,2589,765,1117,6411,6199,0,5797,212,16637,16637,324,3052,13241,0,155,565,151,39,32,50,-568,58,-2529,184,2714,103,0,-114,0,0,-114,-2489,4692,2202
245,201809,CY,039840,940,633,176,2,20,16,27,92,-3,92,19,0,71,69,4,7878,4499,757,2983,425,3380,3087,127,2816,1897,584,473,919,5062,4884,304,3201,1582,177,75,76,255,61,2,49,-164,-42,-201,5,206,188,0,143,296,151,0,15,410,425
246,201809,CY,112040,1238,1238,86,90,89,23,3,4,-1,85,113,0,-28,147,-176,17896,11860,0,2796,4399,6036,1977,740,4421,4004,0,1339,417,13475,11828,348,6559,5546,1648,-114,-28,279,27,26,61,110,-415,121,1520,1399,24,0,-363,-141,22,-200,-379,4778,4399
247,201809,CY,001630,5041,1880,503,100,46,14,196,29,64,787,150,0,638,395,241,34004,12472,3708,4470,2168,21530,8171,1050,7720,5694,1885,3381,2025,26283,16772,500,7153,9064,9512,539,638,485,213,29,303,-172,-108,-391,1244,1637,350,0,-182,947,882,-246,-42,2212,2168
248,201809,CY,012630,-11808,-2591,-2879,-11,352,174,426,708,202,-3322,-907,12091,9675,9432,244,197060,116538,10905,25416,22344,80523,30040,999,128058,99385,13053,41221,28674,69002,61638,12097,11131,110951,7365,3355,0,2480,421,14,8275,226,12247,-1862,3457,5318,1984,0,-10580,12512,22258,-834,-9092,18654,22344
249,201809,CY,105630,16996,3736,318,75,166,124,481,560,0,148,47,0,102,82,20,48394,34173,10392,7564,2881,14221,7047,2875,26329,21536,15220,4037,4795,22064,18367,800,1914,16645,3696,-33,102,1015,234,32,394,-660,-95,-621,3989,4609,242,0,398,12541,11954,-189,-292,3172,2881
250,201809,CY,003850,4417,1873,142,32,4,-1,764,43,-5,887,242,0,645,647,-1,16718,9321,2804,5646,531,7397,6232,671,6783,5003,1247,2920,1782,9936,9936,884,100,9515,0,250,645,565,139,23,779,-190,8,-327,374,700,680,0,46,324,211,-68,-35,565,531
251,201809,CY,086520,5460,831,421,158,131,117,57,163,-38,305,62,0,243,175,69,21136,8258,4220,2735,873,12879,10430,756,13197,8580,4215,2451,4617,7938,6322,440,5855,24,1617,-112,243,692,265,26,172,-855,-18,-730,137,872,775,7,985,2559,1511,-64,143,729,873
252,201809,CY,210980,5244,1327,694,102,191,136,7,0,0,613,164,0,448,441,7,46033,30066,17031,2774,1605,15966,6083,269,35578,19518,3502,4881,16059,10455,9878,648,3404,5652,577,-1766,448,481,90,1,53,-2360,-284,-3628,411,4038,1643,0,4788,8214,3331,-97,-606,2213,1605
253,201809,CY,089590,12036,2527,1133,187,54,7,158,153,0,1273,292,0,980,980,0,35907,19591,456,1924,3331,16315,8255,868,21274,15611,582,5417,5663,14634,14634,5272,3590,5879,0,1176,980,835,254,67,228,-60,-352,-1393,2961,4354,1166,0,198,981,626,-157,-49,3379,3331
254,201809,CY,036420,4990,2367,391,47,87,88,132,128,1,357,108,0,250,176,73,27600,9145,1002,3263,2653,18455,7836,3443,16204,10838,4876,4014,5366,11395,8171,2430,2004,3299,3224,250,250,776,294,273,192,-451,-132,-469,3334,3802,253,0,1233,3024,1778,-13,1016,1637,2653
255,201809,CY,091700,7632,855,178,6,13,12,258,242,-1,187,99,0,87,83,4,19893,8003,2843,3620,1042,11890,9830,981,5721,5483,2004,2632,239,14171,12228,1084,136,12578,1945,595,87,744,510,10,66,-73,-99,-236,246,482,390,0,-451,277,634,-94,-96,1138,1042
256,201809,CY,058820,471,214,14,14,0,0,2,0,0,29,6,0,23,23,0,4461,3303,341,673,239,1156,654,312,489,439,0,435,51,3971,3971,2176,1872,-87,0,-10,23,41,14,4,14,-70,10,51,642,593,13,0,0,0,0,0,40,199,239
257,201809,CY,151910,487,-70,-89,0,46,46,54,117,0,-196,3,0,-198,-198,0,3476,2042,265,474,1025,1434,1172,50,2302,1678,510,574,623,1174,1174,1964,988,-1800,0,-217,-198,139,44,4,47,-98,-14,3,71,68,38,0,218,222,4,0,4,1021,1025
