,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
280,200509,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200509,CY,095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,200509,CY,005690,145,74,-8,0,4,4,27,11,0,5,0,0,5,5,0,2060,193,109,62,19,1867,1647,0,1425,421,175,243,1004,634,634,264,252,120,0,2,5,12,7,0,3,-11,0,45,53,7,7,0,-47,8,55,0,1,18,19
283,200509,CY,044340,660,66,0,48,36,0,12,7,-10,9,0,0,8,8,0,2289,1224,217,305,21,1065,714,4,533,396,32,333,136,1760,1760,216,324,1226,0,22,8,87,28,0,50,-23,0,-27,74,101,33,0,-2,9,1,-9,-6,28,21
284,200509,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200509,CY,078160,72,34,-12,5,0,0,2,7,-3,-13,-2,0,-11,-11,0,586,310,2,4,147,276,55,102,152,53,0,25,98,434,434,41,182,214,0,-4,-11,13,3,2,5,-1,0,-84,13,97,-3,0,171,171,0,0,83,76,160
286,200509,CY,033290,586,73,-25,1,4,4,21,50,-1,-58,-3,0,-55,-55,0,3099,1324,573,564,139,1774,1114,11,983,848,350,477,135,2117,2117,352,1328,782,0,62,-55,109,47,1,7,15,0,-44,5,49,38,0,-14,20,34,0,3,135,139
287,200509,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200509,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200509,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200509,CY,029960,314,128,100,0,8,8,3,0,0,95,23,0,70,70,0,2717,315,3,263,34,2402,2291,4,999,388,50,154,611,1718,1718,1000,56,668,0,77,70,51,47,0,0,-45,0,-22,2,25,20,0,-51,71,102,-20,2,31,34
291,200509,CY,004490,2857,393,71,34,39,23,185,57,0,196,36,0,160,160,0,9789,5524,1343,1667,733,4263,4001,22,3861,2911,1458,1250,949,5928,5928,280,2652,3004,0,112,160,206,131,8,181,-74,0,-27,525,552,171,0,-47,129,168,-7,38,696,733
292,200509,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200509,CY,001230,34260,5362,4004,296,742,695,1584,588,430,4985,1385,0,3600,3600,0,162869,77233,23828,16968,26923,85638,62436,350,94922,73397,46533,12936,21525,67949,67949,16848,20048,31061,0,401,3600,1891,1207,17,1447,-3644,0,-1722,3870,5591,956,0,-497,13779,13872,-405,-1820,28742,26923
294,200509,CY,008490,752,173,91,10,9,9,16,13,2,98,7,0,91,91,0,4233,1666,721,808,48,2568,2231,0,1128,725,166,117,402,3104,3104,236,1540,1599,0,41,91,88,66,0,17,-121,0,-163,172,334,160,0,145,350,190,-15,23,25,48
295,200509,CY,001120,62343,6169,1459,614,998,270,1317,1230,257,1420,351,0,1068,1068,0,57612,31097,8847,16344,3203,26515,7935,220,29565,24127,2849,18283,5439,28047,28047,13600,5577,8739,0,1330,1068,988,125,16,576,-152,0,-426,456,881,358,0,-679,63,404,-338,224,2979,3203
296,200509,CY,084370,22,9,3,0,1,1,0,0,0,3,0,0,3,3,0,188,106,17,51,36,81,70,8,95,50,14,28,44,93,93,19,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
297,200509,CY,017810,3640,1435,97,12,24,20,20,15,53,142,36,0,106,106,0,9643,2173,89,1570,75,7470,1077,30,4150,3430,350,2199,721,5494,5494,1032,1248,3517,0,118,106,142,50,0,85,-43,0,-175,97,271,70,0,41,434,369,-25,-16,91,75
298,200509,CY,023890,1854,224,29,1,28,20,34,19,2,22,0,0,22,22,0,4225,1770,804,840,101,2456,2150,81,2446,1606,314,796,840,1779,1779,368,1264,149,0,87,22,118,77,4,11,-42,0,-62,7,68,62,0,-5,986,991,0,20,80,101
299,200509,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200509,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200509,CY,038540,211,32,9,1,4,4,2,5,4,7,0,0,7,7,0,921,591,88,387,25,330,44,4,535,411,181,225,123,386,386,276,168,104,0,-10,7,10,2,0,2,-25,0,3,26,23,0,0,11,159,148,0,4,21,25
302,200509,CY,031390,51,41,-40,3,128,7,94,9,-140,-218,0,0,-218,-218,0,711,182,0,40,126,530,85,110,544,446,0,103,97,167,167,273,474,-393,0,-43,-218,285,8,3,94,-14,0,-36,45,81,25,0,122,205,83,0,44,82,126
303,200509,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200509,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200509,CY,008350,975,78,-25,0,34,28,53,17,0,-21,0,0,-21,-21,0,3396,1717,644,1005,60,1679,1591,1,2128,753,468,261,1376,1266,1266,1432,537,-162,0,33,-21,112,84,0,39,-19,0,28,57,29,29,0,-66,2,68,0,-6,66,60
306,200509,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200509,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200509,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200509,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200509,CY,000070,9762,1836,388,49,130,45,201,208,389,689,166,0,523,523,0,40265,7900,2378,4283,858,32365,15004,535,11404,8747,3654,4196,2657,28861,28861,2048,14360,11150,0,664,523,510,238,67,439,72,0,-367,272,639,267,0,-360,10054,10313,-100,-63,921,858
311,200509,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200509,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200509,CY,006120,10908,1465,346,177,454,401,880,668,55,337,43,0,293,293,0,54662,11549,3851,5688,791,43113,18214,805,35647,21747,7420,8823,13901,19015,19015,4088,9587,790,0,58,293,1321,555,9,857,-697,0,697,8770,8073,408,0,-1383,6861,8202,-41,-629,1420,791
314,200509,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200509,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200509,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200509,CY,005880,11569,1258,1123,153,332,314,863,213,39,1634,221,0,1412,1412,0,49273,7876,547,1427,1688,41397,39023,176,34725,5887,0,2060,28839,14547,14547,2000,1816,11414,0,1527,1412,863,531,21,767,20,0,-2071,484,2556,1889,0,397,2515,2018,-98,-146,1834,1688
318,200509,CY,019680,8109,1886,723,414,10,0,17,218,-9,917,339,0,578,578,0,25695,9019,771,1197,2718,16676,6657,1948,8139,5325,0,2618,2812,17557,17557,2084,2868,11195,0,563,578,472,113,188,304,-181,0,-262,2619,2882,288,0,-158,0,0,-158,144,2573,2718
319,200509,CY,006390,3509,922,319,100,61,60,49,16,-172,221,138,0,81,81,0,28809,4730,1200,3029,42,24079,19943,310,12655,7075,3254,2772,5578,16153,16153,1468,8396,7662,0,172,81,560,223,0,113,-359,0,-375,1476,1852,728,0,202,2521,2251,-68,0,42,42
320,200509,CY,048410,4102,366,-11,18,53,1,141,180,-21,-106,-17,0,-89,-89,0,4674,3330,459,979,439,1343,489,364,1874,1629,18,1404,246,2800,2800,1717,968,511,0,58,-89,213,35,49,13,-54,0,-162,7,170,66,0,214,257,45,0,108,330,439
321,200509,CY,034120,5829,1689,260,26,19,19,66,141,196,387,101,0,287,287,0,26606,8231,765,5501,519,18377,12907,100,5382,3344,1578,1643,2038,21224,21224,5216,2900,13416,0,772,287,575,454,4,215,123,0,-258,321,577,184,0,-101,682,588,-193,413,105,519
322,200509,CY,011160,16122,2271,1090,166,830,243,414,352,-168,318,0,0,318,318,0,75935,51012,11719,18002,5270,24924,14644,-2504,63413,39271,4366,15232,24142,12523,12523,18348,8714,-7825,0,-350,318,1176,121,0,174,-1670,0,-748,1814,2562,212,0,2056,13291,11235,0,959,4311,5270
323,200509,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200509,CY,019170,1426,617,164,0,39,32,71,136,-1,62,46,0,16,16,0,7033,4869,842,3909,76,2165,1635,26,3397,2517,1742,387,880,3636,3636,804,872,1940,0,55,16,146,50,0,42,-67,0,-54,51,105,71,0,8,150,133,-9,8,68,76
325,200509,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200509,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200509,CY,043150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,200509,CY,006730,159,89,19,0,19,19,17,3,13,29,8,0,20,20,0,5535,127,10,48,59,5407,3984,0,2289,1302,1148,130,987,3247,3247,288,2040,433,0,72,20,11,8,0,22,61,0,-40,19,59,12,0,-28,-142,-115,0,4,55,59
329,200509,CY,024720,639,99,23,10,8,8,6,1,1,31,3,0,27,27,0,3004,1418,266,673,394,1586,1187,94,1250,811,240,401,440,1752,1752,368,664,728,0,49,27,41,28,3,8,-12,0,-56,46,100,44,0,130,157,26,-3,123,271,394
330,200509,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200509,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200509,CY,074600,349,120,83,3,0,0,4,4,8,94,19,0,74,74,0,1687,723,273,246,151,964,289,0,365,296,100,108,68,1322,1322,248,576,469,0,84,74,19,10,0,10,-1,0,-182,6,189,73,0,91,100,0,-9,-7,158,151
333,200509,CY,007570,1172,514,75,6,96,43,84,11,-1,60,28,0,31,31,0,6780,3590,613,2319,64,3189,2592,118,3848,2706,104,986,1141,2931,2931,1456,1574,81,0,32,31,122,31,0,62,-59,0,123,886,764,186,0,-162,2027,2175,-13,-8,71,64
334,200509,CY,084680,38,2,-21,0,0,0,0,0,0,-21,0,0,-21,-21,0,941,26,1,2,10,915,880,0,28,16,0,15,12,912,912,329,604,-21,0,-15,-21,6,5,0,0,0,0,2,27,25,5,0,0,0,0,0,-13,22,10
335,200509,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200509,CY,001430,10106,1016,654,18,45,45,144,91,0,680,0,0,680,680,0,37618,12121,5752,4809,1093,25497,24929,0,8947,6268,1949,3923,2678,28670,28670,8772,11660,8478,0,1259,680,956,684,0,113,-266,0,-652,396,1047,999,0,-260,1221,1305,-175,347,746,1093
337,200509,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200509,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200509,CY,025900,217,204,131,3,4,4,3,96,0,36,13,0,23,23,0,9778,190,0,46,82,9589,4,4,766,408,289,18,360,9012,9012,404,6496,2717,0,1,23,121,0,0,168,25,0,-21,179,201,1,0,19,380,361,0,-2,84,82
340,200509,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200509,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,200509,CY,095660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,200509,CY,002320,7157,614,293,61,152,150,99,78,287,515,123,0,392,392,0,36210,6166,112,4745,698,30042,20097,829,18182,7323,1367,3529,10859,18028,18028,2396,9548,5184,0,307,392,450,243,7,374,-161,0,-434,242,676,455,0,183,1242,1001,-59,55,643,698
344,200509,CY,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,200509,CY,007460,555,77,45,13,32,19,26,13,3,39,8,0,31,31,0,2764,1020,124,477,84,1742,804,0,1846,1453,884,395,392,918,918,172,72,940,0,17,31,58,8,0,45,-27,0,40,151,111,16,0,-88,160,244,-2,-28,112,84
346,200509,CY,026890,517,79,16,22,21,17,17,24,-1,9,5,0,4,4,0,4474,1358,113,575,99,3116,362,1,1167,975,724,202,192,3306,3306,717,1544,1543,0,18,4,88,7,0,72,-2,0,31,210,180,2,0,-45,-167,-121,0,2,97,99
347,200509,CY,093050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,200509,CY,017960,1020,176,85,6,0,0,8,15,0,83,16,0,66,66,0,4332,2678,919,1101,343,1654,1419,38,843,743,0,572,99,3489,3489,592,661,2367,0,13,66,72,55,4,1,-125,0,23,327,303,76,0,8,292,273,-11,46,297,343
349,200509,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,200509,CY,081000,462,112,34,15,33,25,25,8,36,69,20,0,48,48,0,5209,1925,1024,800,60,3283,1603,-123,2920,1853,1244,464,1066,2289,2289,880,1528,97,0,56,48,85,63,0,69,-8,0,29,128,100,12,0,-87,688,769,-7,-3,64,60
351,200509,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,200509,CY,053210,1756,570,-274,102,217,215,100,48,-7,-344,0,0,-344,-344,0,14472,9549,265,1775,1790,4923,2231,518,13653,4445,47,1507,9208,818,818,8760,1804,-9723,0,-42,-344,307,94,12,22,17,0,360,2348,1988,39,0,-322,20,341,0,-3,1794,1790
353,200509,CY,060980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,200509,CY,002270,3426,958,260,49,61,61,18,40,30,257,7,0,249,249,0,22651,5797,1208,1968,437,16854,11328,127,14290,8245,3430,3742,6046,8361,8361,252,1848,6233,0,170,249,177,122,9,40,-215,0,-1369,772,2142,632,0,1195,1669,466,-9,-5,443,437
355,200509,CY,030530,940,194,9,6,34,20,37,272,0,-254,-7,0,-247,-247,0,3709,1953,1067,327,129,1756,1157,244,2625,1968,824,825,658,1083,1083,472,834,-175,0,43,-247,322,25,15,13,-19,0,-65,347,412,49,0,44,831,787,0,22,108,129
356,200509,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,200509,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,200509,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,200509,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,200509,CY,060570,4805,1152,375,29,26,24,344,426,-157,138,14,0,124,124,0,12483,9830,2929,6088,475,2651,252,298,6040,5432,1372,3905,610,6441,6441,268,2620,3736,0,111,124,298,46,17,45,-267,0,-384,-22,362,53,0,204,294,36,-53,-69,543,475
361,200509,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,200509,CY,097230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,200509,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,200509,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,200509,CY,102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,200509,CY,015350,4524,807,316,25,0,0,16,14,-3,338,93,0,244,244,0,13801,3902,18,2113,1530,9899,9548,15,4080,3583,0,3297,497,9721,9721,2200,3184,4337,0,441,244,166,146,1,8,38,0,-185,354,538,294,0,-109,10,10,-110,146,1384,1530
367,200509,CY,068400,1055,1055,152,2,57,57,16,3,0,108,30,0,77,77,0,6350,669,0,367,34,5684,5527,8,4371,2538,254,486,1834,1978,1978,272,552,1155,0,455,77,523,514,1,81,-65,0,-685,314,998,50,0,174,769,595,0,-10,44,34
368,200509,CY,025860,7658,1066,93,26,66,66,251,290,10,24,-14,0,39,39,0,22260,12674,4292,6315,552,9586,6305,65,11794,10470,8265,1977,1324,10467,10467,1988,4668,4044,0,-433,39,327,198,10,99,-702,0,9,366,355,136,0,171,6080,5877,-31,-251,804,552
369,200509,CY,072710,606,606,582,3,18,18,0,0,0,567,45,0,523,523,0,15231,315,0,140,79,14916,1,0,2253,454,303,103,1799,12978,12978,904,10010,3003,0,254,523,13,0,0,606,326,0,-767,-70,697,0,0,533,806,182,-90,22,57,79
370,200509,CY,096760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,200509,CY,003060,103,23,-40,1,0,0,0,16,0,-54,0,0,-54,-54,0,798,693,67,378,176,105,96,0,196,153,0,122,44,601,601,604,104,-105,0,-73,-54,25,4,0,0,-43,0,-35,0,36,3,0,116,152,36,0,9,167,176
372,200509,CY,025540,2242,376,193,26,5,0,104,39,-79,201,61,0,139,139,0,8324,4800,1208,1999,218,3524,2545,106,1636,1506,0,1300,130,6688,6688,208,1108,6166,0,77,139,245,89,5,100,-206,0,4,482,478,89,0,-49,69,100,-18,32,186,218
373,200509,CY,048530,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,8,12,2,62,6,55,25,19,12,4,6,72,72,80,22,-30,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,5,4,0,1,2,2
374,200509,CY,017390,9916,1320,256,46,92,81,144,39,194,507,115,0,393,393,0,24728,10021,1234,4671,3250,14709,10392,16,14579,8336,0,6890,6244,10149,10149,1400,3732,5752,0,979,393,320,238,0,214,479,0,1576,2692,1117,533,0,-2281,81,2322,-40,274,2976,3250
375,200509,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,200509,CY,014830,1166,254,115,10,11,10,18,13,20,139,40,0,99,99,0,4568,1880,450,715,183,2687,1691,5,1643,1227,645,442,417,2925,2925,658,606,1788,0,105,99,76,36,0,34,-36,0,1,469,468,13,0,-107,307,365,-49,-2,185,183
377,200509,CY,095720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,200509,CY,013120,2496,662,535,14,13,12,18,5,0,550,126,0,423,423,0,9837,9461,4884,1682,1001,376,38,0,4972,4740,123,2171,232,4864,4864,1816,238,2854,0,321,423,47,8,0,0,-148,0,-481,375,856,0,0,221,880,631,-27,61,939,1001
379,200509,CY,061970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,200509,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,200509,CY,082920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,200509,CY,088800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,200509,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,200509,CY,002960,985,284,110,11,0,0,23,13,0,130,33,0,95,95,0,2529,2152,431,668,224,375,276,0,513,470,0,394,42,2015,2015,280,0,1735,0,100,95,21,10,0,0,-17,0,-47,182,228,7,0,-66,0,0,-66,-12,237,224
385,200509,CY,052260,221,111,48,0,4,4,3,2,0,46,3,0,43,43,0,1375,395,137,167,68,979,707,49,489,263,100,54,226,885,885,128,402,391,0,72,43,32,19,5,8,6,0,-91,32,124,42,0,31,41,0,-9,13,54,68
