,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
405,200703,CY,018290,306,62,20,4,23,23,8,4,-1,2,0,0,2,2,0,1593,1027,638,286,5,565,440,78,1141,882,567,252,257,453,453,352,140,13,0,-1,2,32,12,6,3,-32,0,-13,1,13,3,0,15,227,212,0,0,4,5
406,200703,CY,086390,44,21,3,0,0,0,0,0,1,3,0,0,4,4,0,426,232,165,50,12,194,153,12,77,31,0,29,46,349,349,21,166,162,0,-51,4,5,2,0,1,-60,0,-20,0,20,10,0,-1,0,1,0,-72,85,12
407,200703,CY,036930,1490,757,207,41,31,16,42,21,-13,227,-32,0,258,258,0,8266,5812,1040,2991,1000,2453,1296,28,2968,1933,200,1387,1035,5297,5297,640,2546,2191,0,67,258,164,29,0,46,-309,0,-22,167,188,33,0,-27,2,29,0,19,982,1000
408,200703,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,200703,CY,084110,127,78,23,1,0,0,3,1,0,25,5,0,20,20,0,580,374,55,235,14,207,151,1,162,130,32,79,32,418,418,34,156,228,0,-5,20,6,3,0,0,-31,0,-16,18,34,29,0,-2,0,2,0,-23,37,14
410,200703,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,200703,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,200703,CY,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,200703,CY,029530,5855,952,446,132,1,0,149,161,106,670,158,0,513,513,0,26112,18667,2164,5122,4992,7445,4759,30,3631,2724,0,2223,904,22483,22483,2016,6396,14171,0,62,513,178,77,5,146,-483,0,-6,2989,2995,132,0,-19,-491,-472,0,37,4955,4992
414,200703,CY,008730,2578,430,195,36,12,12,10,67,58,223,48,0,172,172,0,12444,5299,898,3118,115,7144,5550,8,3468,2852,350,1794,616,8976,8976,592,1243,7431,0,360,172,290,194,0,80,-21,0,-245,448,693,267,0,-139,133,154,-117,-24,138,115
415,200703,CY,040910,128,16,-16,0,5,5,6,2,0,-16,-3,0,-12,-12,0,979,491,199,178,96,488,232,234,592,405,257,82,186,387,387,112,64,207,0,-20,-12,27,4,8,6,-31,0,-23,9,31,12,0,57,102,45,0,14,82,96
416,200703,CY,119860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,200703,CY,036800,541,176,55,5,1,0,1,2,0,57,15,0,43,43,0,1230,821,76,313,326,407,282,9,416,369,0,294,47,814,814,200,216,408,0,55,43,36,20,1,0,-23,0,-55,33,88,27,0,-14,0,0,-14,-16,342,326
418,200703,CY,011280,1729,265,43,33,19,18,60,14,23,125,42,0,84,84,0,8414,2234,336,1511,260,6179,4528,18,2941,2600,1857,647,341,5474,5474,1416,2144,1740,0,34,84,101,77,1,94,-58,0,-218,111,328,265,0,175,183,-11,-18,-9,269,260
419,200703,CY,089030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,200703,CY,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,200703,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,200703,CY,002390,2460,1182,315,13,0,0,40,72,0,295,110,0,185,185,0,9866,5858,1321,3807,378,4007,3525,105,2967,1717,0,1466,1249,6898,6898,232,1720,4944,0,209,185,134,49,19,7,-103,0,-41,-283,-243,32,0,-57,1,-1,-58,113,267,380
423,200703,CY,002780,5362,441,238,78,50,46,9,162,-9,103,41,0,61,61,0,14390,12559,720,6372,885,1830,235,17,9862,9414,2308,6080,448,4526,4526,1184,1783,1541,0,-57,61,140,4,2,0,-257,0,-526,682,1209,30,0,408,2379,1972,0,-177,1061,885
424,200703,CY,000480,3148,495,227,46,20,20,41,43,59,311,87,0,224,224,0,17092,4922,2458,2245,146,12170,2924,15,4888,3116,990,1426,1773,12203,12203,800,3020,6357,0,261,224,150,85,0,107,-4,0,-379,391,770,154,0,102,806,664,-42,-16,162,146
425,200703,CY,053580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,200703,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,200703,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,200703,CY,002990,16423,2327,1303,-160,1059,1055,1983,1844,1448,1670,75,0,1596,1596,0,146960,46179,2407,19307,19564,100780,12621,640,103228,44173,10778,19259,59056,43732,43732,10668,17292,14999,0,216,1596,2143,249,43,2953,-571,0,-17240,23913,41154,563,0,9674,38493,28601,-220,-7350,26915,19564
429,200703,CY,045390,233,38,6,1,0,0,2,39,0,-30,-2,0,-27,-27,0,733,586,2,370,74,145,18,63,549,535,0,518,15,182,182,296,40,-149,0,83,-27,54,4,4,2,59,0,-97,-16,82,6,0,-2,0,2,0,-16,89,74
430,200703,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,200703,CY,023410,4043,472,-50,126,285,171,1765,186,-69,1300,372,0,929,929,0,27262,15316,131,6085,5615,11946,6724,226,16273,9696,1804,4451,6575,10988,10988,592,5574,5438,0,-564,929,547,93,30,1779,-262,0,1651,6185,4534,347,0,-1665,2703,4388,21,-560,6176,5615
432,200703,CY,078520,878,497,-71,9,1,1,21,36,-57,-137,-19,0,-117,-117,0,2221,1633,529,441,99,590,205,149,885,716,156,525,169,1337,1337,84,952,462,0,-125,-117,169,15,12,16,-162,0,175,236,61,17,0,-33,-19,2,-12,17,82,99
433,200703,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,200703,CY,039440,634,-11,-68,2,2,2,6,7,7,-61,-6,0,-55,-55,0,1988,1259,18,746,291,729,415,181,1047,843,30,693,204,942,942,202,514,259,0,170,-55,48,12,7,8,186,0,-226,122,347,40,0,57,90,23,-8,3,289,295
435,200703,CY,007810,1764,-157,-251,35,11,11,60,34,-20,-221,-40,0,-181,-181,0,7834,2195,670,1148,186,5639,3876,4,3024,2162,652,1342,863,4810,4810,432,688,4155,0,-100,-181,362,288,0,52,-231,0,-170,236,405,407,0,264,1079,800,-14,-5,192,186
436,200703,CY,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,200703,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,200703,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,200703,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,200703,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,200703,CY,005070,1364,-77,-239,11,79,73,314,286,6,-275,0,0,-275,-275,0,10854,2741,902,1004,806,8113,7797,82,5972,2342,771,1073,3631,4881,4881,8392,0,-2949,0,-99,-275,473,154,4,288,-8,0,-82,360,442,100,0,1,705,704,0,-180,986,806
442,200703,CY,002310,1616,319,211,6,45,45,19,58,-13,120,44,0,75,75,0,9497,2081,753,949,345,7415,4802,0,3738,1506,487,527,2231,5760,5760,1208,2888,1682,0,329,75,219,73,0,71,104,0,-207,30,238,64,0,-4,642,647,0,118,227,345
443,200703,CY,092730,70,57,26,2,0,0,0,0,0,28,5,0,23,23,0,298,263,8,43,29,35,18,4,49,26,0,17,24,249,249,45,86,117,0,15,23,2,0,0,0,-10,0,-93,26,119,2,0,88,88,0,0,9,20,29
444,200703,CY,000140,9009,4861,2123,64,624,624,246,275,121,1654,535,0,1119,1119,0,109272,19459,2908,12614,3382,89813,49972,25,65632,37624,5869,14730,28008,43641,43641,4208,20670,21198,0,2159,1119,1065,698,0,349,323,0,1829,2661,832,526,0,-3748,14523,18063,-207,240,3141,3382
445,200703,CY,032190,1132,173,31,7,13,13,7,5,96,122,33,0,87,87,0,4839,2167,257,1208,425,2673,151,3,2137,1842,853,907,295,2703,2703,544,1028,530,0,-6,87,13,4,0,98,-9,0,-257,94,352,7,0,227,771,535,-8,-34,459,425
446,200703,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,200703,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,200703,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,200703,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,200703,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,200703,CY,052400,223,66,10,2,4,4,14,4,0,20,0,0,20,20,0,919,641,149,229,74,277,174,57,388,230,21,154,157,532,532,100,418,60,0,15,20,20,7,5,6,-20,0,-13,166,179,1,0,17,55,38,0,18,55,74
452,200703,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,200703,CY,060150,664,222,109,8,13,13,6,9,-6,95,30,0,64,64,0,4415,1054,22,751,205,3362,2512,220,1307,408,60,265,898,3108,3108,228,1772,1104,0,228,64,109,64,8,10,64,0,-283,145,429,185,0,-7,86,75,-18,-62,268,205
454,200703,CY,009680,3083,432,310,47,0,0,153,10,9,507,124,0,383,383,0,8950,6321,508,1426,767,2628,995,4,2837,1486,0,1126,1352,6112,6112,660,1236,4811,0,459,383,144,59,0,150,81,0,-428,711,1140,44,0,-29,0,-1,-30,0,770,767
455,200703,CY,040350,912,51,-108,3,25,15,10,16,-43,-182,0,0,-182,-182,0,2984,1191,192,452,372,1793,32,476,752,561,127,173,191,2232,2232,662,1971,-380,0,-84,-182,107,3,21,7,-2,0,-63,192,254,10,0,109,411,302,0,-36,409,372
456,200703,CY,003220,643,431,111,5,0,0,2,20,0,99,28,0,70,70,0,2501,1722,276,1070,334,780,526,111,550,385,0,216,165,1952,1952,236,230,1559,0,82,70,55,21,0,0,-42,0,-47,20,66,25,0,-7,0,0,-7,27,310,338
457,200703,CY,004430,2285,115,-26,10,127,114,45,31,-3,-130,57,0,-187,-187,0,14934,4739,2031,1910,625,10194,9570,68,10008,5271,3209,1392,4737,4926,4926,480,3340,1552,0,-57,-187,292,232,1,15,-145,0,-1068,62,1129,1086,0,1112,7889,6776,0,-12,638,625
458,200703,CY,003620,30559,6194,805,119,679,349,853,1279,-1,-181,1451,0,-1633,-1633,0,95798,27207,13066,8259,4305,68591,59924,2739,55601,33438,4237,26401,22161,40197,40197,24160,616,15428,0,2226,-1633,3075,1690,372,177,962,0,-1432,628,2059,1412,0,-1434,7223,8655,0,-639,4944,4305
459,200703,CY,002840,1801,285,102,8,11,10,72,14,8,165,35,0,129,129,0,4983,2452,922,1165,116,2530,1977,34,1753,934,109,660,820,3228,3228,532,872,1814,0,237,129,99,80,4,67,75,0,-49,156,205,136,0,-157,792,923,-25,31,84,116
460,200703,CY,006490,77,-2,-44,0,29,7,5,13,0,-81,0,0,-81,-81,0,811,300,42,180,28,511,206,0,518,367,0,92,151,292,292,804,134,-672,0,28,-81,72,2,0,3,40,0,-74,6,81,0,0,45,48,3,0,-2,30,28
461,200703,CY,005720,1352,199,40,14,23,18,34,44,17,38,78,0,-41,-41,0,9979,2306,863,855,223,7674,3046,42,3012,1245,698,440,1767,6968,6968,608,1644,4696,0,73,-41,141,30,0,74,46,0,-25,351,377,23,0,-67,1406,1464,-9,-19,233,213
462,200703,CY,017940,20900,1835,675,207,431,431,477,241,84,769,207,0,564,564,0,65464,17304,4685,7902,3658,48160,12923,188,47261,34090,17359,8123,13171,18204,18204,1372,6780,10984,0,568,564,283,182,0,93,-184,0,-5028,4561,9588,455,0,3095,11248,8066,-89,-1365,5022,3658
463,200703,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200703,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200703,CY,052710,696,210,84,21,15,15,11,25,-13,63,-2,0,65,65,0,4226,2129,497,691,115,2098,1489,186,1758,882,309,456,877,2468,2468,192,988,1349,0,109,65,137,72,15,34,-57,0,-241,182,423,170,0,130,199,58,-10,0,126,125
466,200703,CY,007340,2031,222,94,53,6,6,44,24,10,173,41,0,132,132,0,12477,4893,1000,1754,497,7584,2100,0,1327,1217,465,557,110,11148,11148,476,1436,9702,0,129,132,65,38,0,27,-40,0,-112,400,511,14,0,-51,543,574,-21,-35,806,497
467,200703,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200703,CY,041830,119,69,0,4,0,0,3,2,0,3,0,0,3,3,0,776,456,107,111,63,321,193,4,45,25,0,16,19,732,732,136,156,453,0,21,3,8,4,0,0,11,0,-7,6,12,7,0,-3,0,0,-3,11,51,63
469,200703,CY,080160,745,745,117,19,0,0,6,2,0,138,41,0,98,98,0,2783,1857,0,219,538,926,31,0,887,796,0,473,91,1896,1896,168,1196,554,0,47,98,21,5,0,0,-72,0,-349,-56,292,8,0,251,266,13,-4,-51,589,538
470,200703,CY,054780,69,7,-28,5,66,5,11,25,-46,-152,0,0,-152,-152,0,1739,706,11,43,428,1034,13,0,303,95,0,58,208,1436,1436,166,1975,-628,0,-54,-152,121,2,0,9,-13,0,-404,23,428,6,0,419,441,22,0,-41,469,428
471,200703,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200703,CY,052020,125,16,-9,0,4,4,2,1,0,-11,0,0,-11,-11,0,674,231,105,59,8,442,436,0,277,247,175,57,29,396,396,132,240,146,0,7,-11,13,8,0,2,6,0,-1,3,4,2,0,-4,0,4,0,2,6,8
473,200703,CY,033270,676,465,71,5,18,16,2,5,-5,50,10,0,40,40,0,2900,1506,390,803,185,1393,970,14,1403,1076,596,296,327,1496,1496,300,528,748,0,97,40,50,31,0,3,10,0,-56,36,89,34,0,-47,146,193,0,-5,189,185
474,200703,CY,032620,300,169,11,21,6,0,0,1,0,26,-2,0,28,28,0,993,593,33,147,118,401,147,38,310,238,0,214,73,683,683,669,26,98,0,35,28,18,4,3,17,7,0,-36,174,211,22,0,-23,8,31,0,-24,142,118
475,200703,CY,078600,422,69,-8,0,12,11,11,7,4,-13,-7,0,-6,-6,0,2079,623,176,264,96,1456,932,170,1151,742,471,230,406,930,930,164,224,607,0,26,-6,45,31,3,17,4,0,-73,41,113,75,0,43,290,242,-4,-3,100,96
476,200703,CY,004380,1339,270,108,7,18,17,29,13,-4,107,20,0,87,87,0,5798,2714,1082,1120,430,3086,2736,0,2877,1771,535,959,1108,2921,2921,420,1048,1431,0,170,87,90,61,0,15,6,0,-147,28,176,157,0,-27,240,236,-32,-4,434,430
477,200703,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200703,CY,002810,1696,138,38,34,13,8,1,3,50,106,29,0,78,78,0,6206,3185,308,1989,105,3020,844,0,1689,1541,662,840,147,4517,4517,308,692,3482,0,67,78,28,5,0,76,37,0,-32,1569,1602,5,0,-39,2209,2225,-22,-3,108,105
479,200703,CY,051500,5576,652,-143,9,42,22,32,130,-31,-308,-91,27,-188,-188,0,7648,4405,1075,2680,417,3243,1826,281,4856,4358,690,2906,498,2792,2792,389,2238,455,0,94,-188,370,97,28,26,-62,0,-121,67,189,90,0,52,65,0,-13,25,393,417
480,200703,CY,025770,775,279,140,4,16,14,2,17,-59,53,8,0,45,45,0,3318,1150,109,406,11,2168,568,4,1672,1329,680,436,342,1646,1646,776,3289,-2281,0,84,45,131,50,0,2,-92,0,-57,13,71,21,0,-38,126,164,0,-14,24,11
481,200703,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200703,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200703,CY,058650,977,968,930,9,52,41,131,161,0,855,9,0,845,845,0,28761,906,0,232,162,27854,1096,0,5772,1906,1120,83,3865,22989,22989,720,7996,11247,0,228,845,188,4,0,1080,275,0,-58,66,125,8,0,-147,600,702,-45,23,140,162
484,200703,CY,033500,2323,334,180,34,82,71,36,14,12,166,41,0,124,124,0,9057,4151,2303,1673,28,4906,3755,11,6121,5346,3958,691,776,2936,2936,312,592,2039,0,-128,124,73,52,0,37,-289,0,-333,42,375,332,0,464,3282,2795,-22,2,25,28
485,200703,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200703,CY,003920,8185,2441,378,228,0,0,40,31,0,614,169,0,444,444,0,27810,20458,1943,4142,5808,7351,5249,87,5311,3986,0,3510,1325,22499,22499,176,1874,20762,0,478,444,324,214,4,2,-290,0,62,5439,5377,290,0,-25,227,244,-8,514,5293,5808
487,200703,CY,015750,3290,590,200,16,64,65,178,56,11,284,36,0,247,247,0,15873,6059,184,3918,1277,9814,5027,0,9441,5994,1492,3471,3448,6432,6432,600,1696,4207,0,97,247,302,192,0,94,-358,0,-407,144,550,346,0,240,484,207,-36,-71,1348,1277
488,200703,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200703,CY,034950,336,274,76,47,2,0,0,1,-4,117,33,0,82,82,0,2615,1502,0,189,676,1112,53,0,373,282,0,192,90,2243,2243,980,564,723,0,64,82,40,3,0,34,-25,0,-34,115,149,13,0,-53,0,19,-34,-24,700,676
490,200703,CY,080420,519,287,160,9,14,4,4,5,0,154,23,0,131,131,0,2530,1686,206,304,332,845,724,0,540,392,188,153,148,1991,1991,172,980,969,0,214,131,102,73,7,5,-13,0,-290,197,488,176,0,52,138,86,0,-24,365,342
491,200703,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200703,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200703,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200703,CY,035810,488,128,42,27,52,28,11,7,33,54,11,0,42,42,0,6018,1729,351,542,46,4291,550,4,2401,1253,969,199,1148,3617,3617,738,1875,807,0,-31,42,58,13,0,56,-76,0,-333,1315,1647,22,0,368,982,604,-10,4,41,46
495,200703,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200703,CY,016580,688,408,113,18,5,0,3,24,0,106,26,0,80,80,0,3918,2896,308,1317,880,1022,797,4,419,302,0,217,117,3498,3498,388,848,2634,0,154,80,46,25,0,6,35,0,13,187,174,31,0,-23,0,0,-23,145,736,880
497,200703,CY,004700,1577,167,85,4,22,19,67,33,27,128,40,0,88,88,0,5211,3039,1344,1401,251,2173,2061,-188,1930,1625,945,366,305,3281,3281,1368,685,1806,0,197,88,45,24,0,33,97,0,59,3,-56,-56,0,-208,1123,1332,0,49,202,251
498,200703,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200703,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200703,CY,000050,1518,80,-53,10,123,70,39,182,1093,786,232,0,554,554,0,22843,4336,1576,1238,410,18507,15910,0,7221,6036,3131,588,1184,15623,15623,416,14803,445,0,35,554,388,64,0,1203,296,0,1194,2556,1362,151,0,-923,1405,2327,0,308,103,410
501,200703,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200703,CY,017890,664,115,56,5,8,6,5,0,15,71,16,0,54,54,0,5067,1478,409,659,100,3589,991,0,1188,1008,409,541,178,3879,3879,300,0,3638,0,125,54,54,36,0,26,43,0,-191,151,342,27,0,82,645,555,-8,17,83,100
503,200703,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200703,CY,232140,27,11,0,0,0,0,0,0,0,0,2,0,-1,-1,0,173,132,28,66,27,41,15,0,78,70,0,61,8,95,95,5,0,90,0,-11,-1,1,0,0,0,-11,0,14,26,12,11,0,0,0,0,0,3,24,27
505,200703,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200703,CY,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,200703,CY,003560,464,13,-47,6,18,13,9,16,-1,-68,5,0,-72,-72,0,2761,1053,15,427,233,1709,92,192,1055,357,40,179,697,1705,1705,760,816,57,0,-1,-72,107,11,28,33,-3,0,-74,136,210,12,0,61,86,25,0,-14,247,233
508,200703,CY,073490,268,94,57,4,0,0,1,2,-5,55,4,0,51,51,0,1546,828,164,352,283,719,545,23,145,133,0,119,12,1404,1404,76,516,794,0,-36,51,24,4,3,0,-112,0,-11,23,34,9,0,-6,0,0,-6,-52,338,286
509,200703,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
