,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
271,201606,CY,141080,103,33,-85,3,7,7,3,0,0,-88,-5,0,-81,-81,0,2311,1093,5,342,78,1218,121,981,894,323,54,253,570,1419,1419,175,2746,-1512,0,-94,-81,27,5,7,11,-30,2,95,272,177,27,0,4,4,0,0,8,71,78
272,201606,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,201606,CY,083790,136,95,-17,29,30,36,4,2,20,3,-2,-6,-2,0,-2,4861,1465,49,264,993,3398,840,268,1934,1148,634,188,786,2927,2878,491,5391,-3445,49,-76,0,45,11,4,55,-71,3,-13,74,86,7,0,34,341,307,-1,-45,1039,993
274,201606,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,201606,CY,042700,1542,712,389,43,40,0,17,8,-2,400,97,0,304,304,0,9330,4831,1874,1663,1232,4500,2041,121,1558,1316,0,842,242,7772,7772,508,1240,7403,0,398,304,219,42,4,29,-31,-63,-89,42,131,77,0,-322,0,213,-110,-8,1276,1232
276,201606,CY,009450,5495,1869,433,11,27,27,194,174,0,436,102,0,334,330,4,16277,6464,3588,1871,746,9812,7864,353,7786,6937,2566,2983,847,8491,8400,508,824,6760,92,540,334,436,139,15,74,-44,-109,-74,119,193,179,0,-470,-22,435,-13,-4,749,746
277,201606,CY,033180,971,328,63,19,19,6,2,12,4,55,27,0,28,28,0,4383,2181,851,1006,283,2203,1686,78,1649,1409,488,723,240,2734,2734,512,384,1439,0,95,28,90,19,4,13,0,-13,-72,8,80,70,0,24,176,152,0,47,240,284
278,201606,CY,007390,288,38,-12,7,4,4,6,6,0,-10,0,0,-11,-11,0,1842,725,177,144,182,1116,404,40,534,415,103,157,119,1308,1308,993,835,-285,0,-12,-11,32,4,0,5,-26,0,-96,41,136,25,0,10,32,22,0,-97,278,182
279,201606,CY,001440,14147,1491,314,356,1878,501,1611,1207,-183,-989,39,0,-1026,-918,-108,63879,33530,6893,13320,6325,30349,24341,759,49372,29496,10346,10548,19877,14507,13033,16867,8986,975,1475,486,-1026,2759,286,27,1285,422,-384,-327,2246,2573,78,0,907,8335,7427,0,818,5508,6325
280,201606,CY,068240,699,236,84,7,17,17,8,4,0,79,7,0,73,75,-2,7483,4174,153,1277,603,3309,2179,646,2713,1139,735,371,1576,4770,4663,305,2856,1531,106,-225,73,66,12,14,8,-338,-18,-168,1178,1346,26,0,504,600,89,-8,143,527,670
281,201606,CY,095610,1261,298,180,14,18,4,2,6,0,173,10,0,162,164,0,5421,3668,797,893,580,1753,972,344,1266,1172,235,543,93,4154,4153,246,1567,2343,3,45,162,84,24,15,16,-188,1,-174,154,328,76,0,182,375,171,-22,53,525,580
282,201606,CY,005690,279,82,-38,3,4,4,10,16,0,-44,0,0,-44,-44,0,4071,1115,134,247,596,2956,392,2397,434,240,0,87,194,3638,3638,1139,7014,-4636,0,8,-44,64,4,24,7,-5,1,-90,52,142,64,0,39,39,0,0,-42,638,596
283,201606,CY,044340,2044,338,-78,21,64,39,18,51,0,-155,-19,0,-136,-136,0,9801,5030,2991,1385,562,4771,2623,2019,5408,4244,3092,1102,1165,4393,4393,328,2456,2275,0,396,-136,226,88,0,37,369,-25,-46,18,63,59,0,-332,136,468,2,26,536,562
284,201606,CY,131970,311,-13,-27,2,8,8,18,6,-16,-38,-7,0,-31,-31,0,3271,872,0,107,584,2399,2044,0,944,651,306,114,293,2328,2328,136,556,1654,0,127,-31,188,151,0,25,2,-8,-59,93,151,74,0,-78,0,78,0,-8,593,584
285,201606,CY,078160,319,181,-51,27,11,6,3,47,8,-69,-27,0,-42,-42,0,7316,1733,344,96,765,5583,1831,1887,1551,744,156,89,807,5768,5761,155,5070,555,7,-63,-42,105,31,20,103,-16,-6,-88,171,276,7,17,80,237,157,0,-78,894,816
286,201606,CY,033290,2070,1060,261,11,10,9,11,36,0,236,76,0,160,141,19,7557,3468,1511,925,411,4090,2816,20,2709,1928,1068,682,781,4847,4770,1860,1807,862,81,120,160,164,33,0,18,-117,-67,-77,176,252,58,0,22,68,39,-6,66,346,411
287,201606,CY,071320,18280,3000,2218,2,558,583,117,252,-27,1500,232,0,1268,1268,0,190803,12739,1486,10411,260,178064,171477,1303,121139,31805,513,8346,89333,69666,69666,2316,4548,62834,0,3638,1268,3025,1845,19,192,622,-1084,-5319,255,5573,5274,0,1588,7313,5305,-419,-92,352,260
288,201606,CY,092040,574,197,35,1,8,8,15,8,-4,32,5,0,27,21,6,6242,3130,1115,937,843,3111,2121,715,1824,1756,947,791,68,4417,3292,184,2168,984,1125,105,27,70,43,4,4,23,-11,-274,293,568,68,0,233,553,310,-9,57,787,843
289,201606,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,201606,CY,029960,466,157,105,4,13,0,10,0,0,106,15,0,91,91,0,5457,1383,4,268,569,4074,3614,216,1507,474,0,357,1035,3949,3949,1000,56,2898,0,180,91,99,56,0,5,7,-13,-258,47,307,265,0,156,168,0,-12,76,493,569
291,201606,CY,004490,9627,1794,930,66,16,15,196,202,0,974,239,0,735,742,-6,40026,27660,4739,8286,5388,12364,10095,266,9217,8513,4358,3398,704,30809,30763,280,2336,28506,46,557,735,681,296,0,132,-528,-199,-1172,2511,3684,402,0,82,4443,4313,-48,-530,5918,5388
292,201606,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,201606,CY,001230,50538,7220,3478,480,2514,1227,540,1737,-160,85,218,135,1,-131,133,281487,96885,24799,44203,15645,184603,164763,4151,188939,139346,89583,27308,49593,92547,84937,23557,4046,32328,7612,8677,-2244,6963,2547,38,1445,4634,-1459,-706,3457,4163,1038,0,-11637,21883,33470,-52,-3665,19309,15645
294,201606,CY,008490,3141,672,361,31,118,59,11,9,8,285,32,0,253,218,36,22269,8133,4072,2952,527,14135,12749,293,11689,5057,2993,886,6632,10578,9508,244,1960,7299,1071,479,253,400,226,0,13,-78,-84,-444,133,586,226,9,-62,3008,3037,-31,-24,552,527
295,201606,CY,001120,132376,6795,1315,3036,3495,486,872,1394,-2071,-1738,-13,0,-1725,-1995,270,221024,124688,32311,62778,19091,96335,17818,38278,155308,105512,17769,73904,49797,65716,51011,7752,4073,37250,14704,7030,-1725,5412,232,294,767,5221,-1109,-1691,2189,3882,652,0,-5242,39294,44334,-202,100,18992,19091
296,201606,CY,084370,1408,645,350,20,0,0,16,26,0,358,47,0,312,315,-4,8738,6658,261,562,1903,2079,1470,404,1167,1062,0,675,104,7571,7528,454,170,7266,42,466,312,181,20,20,36,-4,15,-198,137,336,42,0,-105,7,69,-43,163,1741,1903
297,201606,CY,017810,19174,4987,375,29,120,118,83,74,-13,279,232,0,48,127,-78,39233,15482,3137,6637,4840,23751,19279,1194,26526,17907,7277,8197,8618,12707,10656,760,578,8993,2052,670,48,1192,567,41,55,-372,-144,-260,1659,1919,703,0,-63,3650,3666,-48,346,4494,4840
298,201606,CY,023890,5580,1166,755,179,160,6,43,3,0,815,204,0,611,611,0,16772,12468,2219,3837,2237,4304,4042,192,4166,4012,1286,2179,155,12605,12605,368,1112,16385,0,827,611,441,127,8,34,-22,-167,1724,3592,1868,89,0,-2803,-182,2556,-64,-253,2490,2237
299,201606,CY,108230,2456,401,254,15,25,14,26,59,0,214,57,0,156,157,0,9043,5646,566,1830,673,3397,2885,80,3043,2711,240,1227,331,6000,6013,442,2470,3227,-12,81,156,170,47,5,38,-156,-53,-324,148,470,138,0,23,72,23,-26,-220,893,673
300,201606,CY,027410,47049,9265,1804,190,124,94,222,78,18,2032,424,0,1609,1590,20,66976,36487,2458,1637,6204,30490,18364,2676,36273,28435,2197,19281,7839,30702,30396,992,3543,26133,306,3673,1609,1901,963,155,366,1123,-596,-1832,40059,41898,1076,6,-1708,1510,2916,-303,132,6072,6204
301,201606,CY,038540,2111,716,470,-17,11,10,112,57,0,499,44,-5,450,453,-3,37597,23602,699,18829,3542,13994,1748,1819,31177,24787,416,24047,6389,6420,5494,1872,387,3238,925,-2299,450,212,38,10,147,-2787,-26,1148,1489,343,4,0,2326,2769,444,0,1172,2369,3542
302,201606,CY,031390,295,85,19,30,25,3,8,4,0,27,1,0,26,26,0,2095,1354,132,245,245,737,526,52,510,461,331,129,50,1583,1583,232,1312,63,0,14,30,38,8,1,33,-15,-2,-7,197,203,65,0,1,187,186,0,15,229,245
303,201606,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,201606,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,201606,CY,008350,3694,503,246,15,50,17,8,4,65,280,58,0,221,221,0,11575,6246,1935,3419,211,5328,2608,4,7309,5942,3454,1911,1366,4267,4267,2208,176,1749,0,198,221,215,55,0,72,-124,-40,-155,137,291,45,0,-13,2805,2817,0,30,180,211
306,201606,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,201606,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,201606,CY,042000,485,485,-16,0,3,3,0,0,4,-14,2,0,-16,-16,0,859,460,0,142,282,399,192,39,676,448,0,257,227,183,183,80,250,-144,0,17,-16,25,19,4,6,13,0,-33,3,37,28,0,85,90,6,0,68,213,282
309,201606,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,201606,CY,000070,22743,4656,1545,219,356,261,557,424,-65,1477,427,0,1050,591,459,124357,42148,10503,10695,6534,82211,47280,9226,51679,24634,10392,10995,27044,72681,54090,1772,15192,35754,18591,2177,1050,1839,747,77,169,-110,-430,-883,8934,9817,1258,0,-657,2909,3406,-160,648,5895,6543
311,201606,CY,138080,639,214,18,2,5,4,34,18,0,33,-5,0,38,38,0,3003,1676,547,451,589,1326,1072,30,1032,781,550,136,250,1971,1971,104,564,1212,0,12,37,67,34,0,10,-81,-4,-41,22,63,38,0,25,30,0,-5,-5,595,589
312,201606,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,201606,CY,006120,58983,7381,2167,2415,3237,734,1130,449,262,2288,492,158,1952,1303,649,259489,104901,35428,33038,16952,154588,103182,14144,158689,69621,24816,21365,89069,100800,58306,5251,11368,44366,42493,-1069,1952,3919,1072,57,2287,-3359,-1295,-4772,2352,7126,4574,0,6071,28495,22228,-197,248,16704,16952
314,201606,CY,214450,238,166,77,32,2,0,0,0,1,109,21,0,88,88,0,3516,2789,104,148,267,727,412,49,181,181,0,116,0,3335,3335,94,2452,789,0,52,88,28,6,0,34,-16,-15,-44,635,679,10,0,-19,0,0,-19,-11,279,267
315,201606,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201606,CY,108670,27733,7788,1612,60,347,254,192,203,0,1314,319,-97,899,905,-5,93811,44469,10686,23600,8212,49342,44683,1641,58237,30167,8623,15895,28070,35574,35455,2000,24728,9525,118,1895,0,1944,1084,55,23,-691,-554,-2259,203,2461,2322,0,215,1674,1279,-180,-216,8429,8212
317,201606,CY,005880,4981,679,510,13,253,238,369,329,1,308,17,0,289,284,5,62248,7166,1526,2303,2155,55083,53533,126,39393,8903,2575,2293,30488,22857,22597,4884,1476,4549,261,922,289,1349,846,15,417,-294,-6,-3294,2054,5357,3751,10,2495,5832,3082,-255,239,1915,2155
318,201606,CY,019680,8173,1670,425,26,12,11,189,182,11,454,110,0,346,350,-3,32964,13248,904,2518,3671,19716,6452,1995,7168,6505,903,3297,662,25797,25462,2084,2868,21276,335,597,346,708,385,0,88,-330,-40,-305,1437,1743,218,0,-336,238,402,-171,-44,3715,3671
319,201606,CY,006390,3834,1034,542,22,2753,45,49,57,0,-2197,189,0,-2385,-2385,0,20022,7050,1194,3697,786,12972,11460,116,22331,5689,980,2151,16642,-2309,-2309,1838,1364,-4746,0,657,-2385,3184,138,4,40,113,-215,-591,34,626,119,0,-33,82,115,0,31,755,786
320,201606,CY,048410,326,134,9,0,9,9,8,5,0,2,2,0,0,0,0,1717,1307,213,533,337,410,237,43,736,429,228,183,306,981,981,604,3202,-2373,0,-13,0,30,8,1,3,-40,-1,-37,7,45,22,0,111,115,0,-4,62,276,337
321,201606,CY,034120,8090,1534,63,38,49,36,169,118,-18,86,-7,0,93,93,0,36483,19531,92,7141,1102,16952,12673,341,14314,9045,2660,4816,5266,22169,22165,3652,2688,15953,4,-405,93,601,306,12,192,-887,-19,-206,3384,3590,295,0,361,1553,1056,-136,-251,1353,1102
322,201606,CY,011160,9095,423,-1269,-12,1282,1227,583,1421,-132,-3534,98,-1742,-5374,-5374,0,162801,73736,2208,43602,3928,89065,25668,8723,104815,89778,19727,38581,15038,57986,57986,13091,28588,11619,0,1365,-5374,6091,184,91,601,2226,-976,2790,5403,3069,123,453,-5568,20479,25786,-260,-1412,5554,4141
323,201606,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,201606,CY,019170,1977,841,67,5,65,61,68,8,8,75,13,0,62,61,0,16508,8885,1807,6286,441,7623,6050,485,8335,7014,5120,1272,1320,8174,8163,987,1221,6474,12,135,62,244,96,18,71,-27,-72,-160,116,278,15,0,185,524,340,0,157,283,441
325,201606,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,201606,CY,243070,413,225,44,2,4,2,3,1,-1,42,9,0,34,34,0,1540,1024,252,623,95,516,395,22,723,713,331,319,10,817,817,29,744,34,0,102,34,21,7,0,2,51,-2,-27,0,27,6,0,0,5,5,0,75,20,95
327,201606,CY,043150,2304,1085,453,15,29,24,133,167,0,405,81,0,322,241,83,12030,7507,1908,2872,1144,4523,3051,847,5584,4050,2296,1379,1534,6446,4409,296,845,3249,2036,227,322,293,63,33,-5,-319,-76,-1186,26,1212,199,0,968,-354,-1337,-15,11,1133,1144
328,201606,CY,006730,555,440,132,8,96,96,3,161,0,-115,20,0,-134,-134,0,37798,1847,10,139,277,35951,13427,17,20344,10785,4250,401,9558,17455,17455,688,3988,12379,0,6,-134,188,65,0,16,-29,-2,-1334,228,1579,1012,16,1194,1453,163,-96,-133,410,277
329,201606,CY,024720,3144,763,474,144,237,106,4,5,119,496,137,0,361,223,138,20981,9153,1096,937,1061,11829,3263,178,9790,3730,1006,1438,6059,11191,8981,334,6092,2580,2211,301,361,455,45,4,272,-166,-76,-1172,2787,3959,110,0,1004,1429,394,-29,133,930,1061
330,201606,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,201606,CY,200230,250,26,-26,15,1,0,1,0,-1,-12,-1,0,-10,-10,0,1978,1491,84,479,750,486,125,98,229,193,42,136,35,1749,1741,100,526,1096,8,25,-10,6,5,0,17,44,2,-88,202,291,14,0,-8,10,18,0,-155,905,750
332,201606,CY,074600,1404,407,183,4,13,8,13,15,15,187,45,0,142,136,5,7007,2272,1129,673,434,4735,2611,214,2338,1725,1014,471,613,4669,4307,264,770,3266,364,156,0,99,60,4,22,-63,-47,-93,21,114,73,0,-100,439,539,0,-34,471,434
333,201606,CY,007570,2454,1158,210,11,71,57,21,11,0,163,52,0,111,51,60,17408,6098,2005,3585,334,11310,8107,1989,9019,7121,4224,1663,1898,8388,7807,1948,3759,16,582,257,111,279,121,0,1,-1,-131,-213,10,223,63,0,14,388,384,10,55,280,334
334,201606,CY,084680,272,69,29,2,29,30,1,0,0,4,1,0,3,3,0,8282,510,12,153,231,7770,7758,1,3581,2438,2200,114,1143,4700,4700,3587,2613,-2286,0,56,27,91,45,1,2,-8,-27,-155,148,306,46,0,86,100,14,0,-15,247,231
335,201606,CY,145990,17912,3624,1478,107,212,144,275,270,-18,1362,342,0,1021,933,89,68890,24804,8086,9375,3735,44086,31256,7848,32559,17695,8148,8041,14863,36332,32469,1696,26774,4358,3864,1385,1021,1195,516,41,56,-382,-392,-226,1362,1587,855,0,-460,2640,2973,-128,707,3021,3735
336,201606,CY,001430,25116,2833,1710,367,598,340,43,30,7,1499,348,0,1149,983,165,145030,48371,29380,13487,5155,96659,92560,421,68286,24175,4555,12279,44111,76744,58886,8772,10825,43818,17859,2939,0,2240,1493,8,303,-5,-491,-1550,125,1676,1373,0,-475,5988,6107,-356,905,4250,5155
337,201606,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,201606,CY,122990,4173,845,436,27,80,26,126,230,7,285,11,0,275,278,-5,11285,5032,1440,2406,799,6253,5609,165,6035,5710,3030,2452,326,5250,5248,389,1628,3323,1,460,272,476,236,9,4,-223,-61,-434,85,520,371,0,-27,102,74,-54,5,795,799
339,201606,CY,025900,6878,1902,814,28,164,111,119,148,-20,629,94,0,535,302,233,46053,9718,2968,3853,1731,36336,28549,1518,22745,14959,7691,4135,7785,23308,17340,308,3872,25010,5968,1002,535,738,319,26,52,52,-270,-653,121,773,492,0,-552,2051,2563,-40,-210,1941,1731
340,201606,CY,101490,283,92,49,10,18,2,0,1,1,40,-2,0,42,42,0,2058,692,156,187,231,1366,1110,88,620,414,123,143,206,1438,1416,198,744,449,22,80,43,42,26,2,7,4,-2,-194,3,196,129,0,69,212,143,0,-45,300,256
341,201606,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,201606,CY,095660,2060,1128,257,70,42,38,42,247,-106,-26,85,-1,-111,-102,-11,14571,9335,0,3702,2488,5237,145,503,3523,2997,11,841,526,11046,11067,440,5296,8106,-22,206,-111,621,31,51,85,-126,-93,759,1787,1027,9,0,-888,36,925,0,164,2325,2488
343,201606,CY,002320,17427,1129,443,46,546,523,2793,211,29,2557,707,0,1849,1883,-33,95103,19312,250,9503,7602,75792,50000,14274,64885,24788,4839,7245,40098,30217,29551,2396,2880,23140,665,17,1849,2185,481,90,2961,-663,-394,934,4253,3349,1444,30,213,5317,4537,-568,1171,6431,7602
344,201606,CY,126560,2915,1198,504,46,0,1,13,12,5,554,121,0,433,420,14,26274,11263,4,1680,1935,15010,5379,8546,2193,1667,30,1352,526,24081,23329,2156,12540,9860,751,793,433,632,379,93,50,-173,-50,-324,1780,2103,286,0,-93,0,50,-43,376,1560,1935
345,201606,CY,007460,623,101,43,8,48,23,19,-2,0,22,-6,0,28,28,0,3468,1249,179,896,74,2218,1897,16,2228,2180,1321,638,49,1239,1239,305,1566,-630,0,44,28,80,24,0,1,-55,-9,1,23,22,10,0,-4,529,534,0,41,33,74
346,201606,CY,026890,1372,454,167,10,8,8,33,43,1,161,27,0,133,127,5,7029,4406,432,1500,619,2623,700,247,1850,1634,965,617,216,5177,5090,832,1854,2646,87,167,133,101,26,0,97,63,-32,-152,738,890,5,0,-53,151,181,-23,-37,656,619
347,201606,CY,093050,15636,9358,727,100,81,79,115,217,9,651,206,0,446,447,-3,58989,37845,14196,6314,6459,21144,13091,4930,18427,12075,2491,6748,6351,40562,40552,5848,8524,26806,10,720,446,999,320,92,139,-288,-300,-1269,408,1678,401,0,0,316,170,-146,-549,7008,6459
348,201606,CY,017960,2784,568,342,104,61,4,14,4,0,394,95,0,300,300,0,14512,9806,2839,2335,2303,4707,2900,406,2638,2235,337,1638,403,11873,11873,850,2986,8583,0,140,300,204,56,12,43,-269,-53,-233,968,1203,57,0,151,324,122,-50,58,2245,2303
349,201606,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201606,CY,081000,1086,309,107,0,8,8,27,27,0,100,21,0,79,79,0,5678,3236,1708,993,453,2441,2134,130,2480,1919,1109,691,560,3198,3198,452,764,2758,0,154,79,143,55,0,4,-39,-24,-116,21,136,37,0,-97,231,312,-17,-57,509,453
351,201606,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201606,CY,053210,6726,6726,935,33,25,20,48,76,-8,906,204,0,701,692,8,28274,11219,99,4045,4970,17055,12206,2553,8461,5358,69,4424,3101,19816,19657,4784,6508,8631,159,1565,701,1345,782,190,57,-214,-211,-1402,917,2318,765,0,-156,10,0,-166,7,4964,4970
353,201606,CY,060980,9256,1926,1056,42,229,184,314,167,0,1014,156,0,859,811,47,70025,19493,3782,10424,4755,50534,7406,1646,31852,15359,3763,6033,16491,38175,36840,2204,10588,28001,1334,795,0,574,121,23,852,143,-83,154,3575,3421,167,0,-1023,3801,4687,-137,-74,4830,4755
354,201606,CY,002270,17334,3561,755,89,62,29,125,153,-64,691,169,0,521,521,0,51695,19941,6459,8239,3933,31754,20231,2237,15793,9218,760,5700,6576,35902,35902,272,2900,30101,0,1224,521,922,435,43,157,104,-166,-554,85,691,612,52,-122,440,465,-96,548,3385,3933
355,201606,CY,030530,1421,198,166,24,23,17,45,107,-4,101,10,2061,2155,2059,96,25667,10607,2426,2299,2601,14219,6633,996,8862,7536,1151,4784,1325,16805,11960,1405,6280,10887,4845,684,2155,582,203,21,62,-281,-1708,-600,437,1052,515,16,-91,513,596,-7,-289,2890,2601
356,201606,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201606,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201606,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201606,CY,037560,11464,4156,998,55,255,254,110,141,5,773,179,0,596,596,0,78729,14877,750,9351,4198,63851,28619,31575,40303,19840,1764,6837,20463,38425,38425,7744,7604,23097,0,3389,596,3261,1597,1002,88,-18,-362,-1663,240,1903,1368,0,-1350,1896,3188,-58,375,3822,4198
360,201606,CY,060570,548,207,-28,20,16,4,2,8,0,-30,0,0,-30,-30,0,2383,2026,663,658,505,358,130,193,496,260,0,250,236,1888,1888,620,1316,-59,0,7,-30,73,11,20,6,-33,2,-81,0,81,35,0,2,2,0,0,-72,575,505
361,201606,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201606,CY,097230,30905,1673,-709,992,2018,1572,767,1077,-229,-2275,-196,0,-2078,-2077,1,233252,95649,32982,44079,7535,137603,108112,2047,180479,123501,24008,41833,56980,52772,52802,20456,28496,-2940,-30,924,-2078,5704,1027,-77,1527,212,-1387,242,1681,1440,497,0,-2186,4026,6213,0,-996,8531,7535
363,201606,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201606,CY,226320,1453,894,418,29,3,0,2,2,0,445,111,0,333,333,0,7495,7179,336,350,610,318,176,40,939,916,0,391,23,6556,6556,131,3069,3357,0,-58,333,141,25,0,27,-212,-293,-318,2306,2624,21,0,-168,0,1,-167,-544,1155,610
365,201606,CY,102710,3228,808,417,62,67,8,14,8,-6,414,116,0,298,310,-12,8920,3813,1098,1797,553,5106,4645,255,2959,2605,751,1282,353,5961,5716,284,648,4809,245,451,298,331,142,8,8,-50,-120,-411,267,679,431,0,-23,145,162,-7,10,541,553
366,201606,CY,015350,9528,1303,322,19,28,2,63,45,56,386,84,0,302,302,0,30372,9218,18,3972,5096,21153,13955,85,9998,6932,0,6113,3065,20375,20375,2200,3184,15738,0,505,302,325,267,2,18,-69,-35,-232,197,428,476,-3,-54,-5,-1,-50,221,4875,5096
367,201606,CY,068400,6695,4409,369,2,227,220,72,38,6,185,51,0,134,142,-7,41984,3580,360,1799,870,38403,36206,338,32837,19181,5922,3093,13656,9146,9068,444,3660,6217,78,-906,-38,2372,2079,5,362,-2826,-279,-281,66,346,255,0,1190,8182,6992,0,3,867,870
368,201606,CY,025860,10796,837,96,167,134,5,44,43,-2,126,29,0,98,98,0,21606,13615,4584,5396,3246,7989,6240,69,5959,5796,2363,2679,164,15645,15637,1988,1808,12148,8,462,98,293,131,0,102,200,-27,-208,91,298,277,0,-60,2603,2636,-29,197,3048,3246
