,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
441,200406,CY,005070,2511,456,226,15,240,224,109,43,54,121,0,0,121,121,0,13356,3475,1029,1162,1128,9881,8930,32,9613,2611,20,2098,7001,3744,3744,6272,0,-3138,0,180,121,347,160,8,127,-159,0,-188,237,427,142,0,-133,920,1053,0,-142,1269,1128
442,200406,CY,002310,1472,154,56,10,41,41,22,10,-18,19,-1,0,20,20,0,9420,2156,882,892,245,7265,5094,0,3650,2092,947,511,1559,5771,5771,1208,2888,1673,0,126,20,109,71,0,5,2,0,-39,53,92,79,0,-119,958,1077,0,-32,277,245
443,200406,CY,092730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,200406,CY,000140,8329,4380,1866,57,422,417,-2,68,12,1442,395,0,1048,1048,0,75815,19670,3204,13255,2601,56146,51090,283,42546,30498,9418,13179,12048,33269,33269,4008,15924,15285,0,1970,1048,1131,645,4,38,-169,0,-464,9581,10045,862,0,-1561,13978,15330,-208,-55,2655,2601
445,200406,CY,032190,967,119,16,6,8,8,58,11,4,64,22,0,43,43,0,2687,1965,343,948,354,723,44,8,1368,1311,533,753,57,1320,1320,444,820,112,0,35,43,33,9,3,60,19,0,23,149,127,8,0,12,86,66,-8,69,285,354
446,200406,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,200406,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,200406,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,200406,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,200406,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,200406,CY,052400,173,62,-7,0,2,2,3,4,0,-11,-3,0,-7,-7,0,1838,1302,368,844,20,535,217,139,473,353,100,224,119,1364,1364,100,808,574,0,-52,-7,29,8,8,2,-73,0,-12,8,19,3,0,39,39,-3,-3,-25,45,20
452,200406,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,200406,CY,060150,500,187,136,1,2,2,0,3,0,133,39,0,94,94,0,1969,658,2,460,126,1309,1246,0,391,245,15,142,145,1578,1578,153,804,631,0,62,94,41,29,0,0,-73,0,-119,29,148,115,0,39,157,97,-21,-19,144,126
454,200406,CY,009680,2239,300,78,22,2,0,22,12,7,112,31,0,81,81,0,5783,3668,350,1303,339,2115,916,4,2833,959,0,830,1874,2949,2949,660,1237,1633,0,263,81,229,40,0,9,-38,0,-247,337,585,64,0,-9,15,6,-19,7,332,339
455,200406,CY,040350,23,-20,-35,0,4,3,3,151,0,-187,0,0,-187,-187,0,257,196,23,42,32,60,24,11,147,143,31,86,4,111,111,236,656,-783,0,-18,-187,151,3,-1,3,19,0,-114,16,129,1,0,110,168,59,0,-21,53,32
456,200406,CY,003220,401,265,48,4,3,3,3,19,0,33,16,0,17,17,0,2109,1514,210,998,283,595,437,42,542,251,0,166,292,1566,1566,230,220,1201,0,35,17,54,17,4,2,-34,0,-28,23,51,21,0,-43,9,45,-7,-35,318,283
457,200406,CY,004430,1913,142,37,14,77,74,29,32,0,-27,30,0,-58,-58,0,10637,3609,1362,1279,577,7028,6479,12,5800,4230,2792,938,1569,4838,4838,400,3166,1667,0,149,-58,290,273,0,5,-77,0,-93,554,645,278,0,29,7514,7481,-5,87,490,577
458,200406,CY,003620,32418,7228,1714,131,455,423,1743,498,0,2633,-613,0,3244,3244,0,102013,31186,12693,8815,4523,70828,55137,3286,54754,33279,1255,26381,21475,47259,47259,24160,616,22544,0,3304,3244,2528,1383,327,1294,-1174,0,-3639,3780,7419,3383,0,-859,3415,4273,0,-1193,5716,4523
459,200406,CY,002840,849,161,74,1,6,4,9,8,5,74,15,0,59,59,0,1995,896,404,385,36,1099,852,27,667,439,69,319,228,1328,1328,160,544,614,0,49,59,47,35,2,4,-54,0,-65,33,99,67,0,29,308,265,-14,11,25,36
460,200406,CY,006490,100,11,-35,2,5,4,52,-14,-5,22,0,0,22,22,0,1325,1045,359,579,34,281,160,2,447,406,26,117,41,878,878,591,256,72,0,-92,22,29,17,0,43,-100,0,64,151,87,42,0,19,52,33,0,-8,42,34
461,200406,CY,005720,1506,296,116,7,25,20,33,22,109,215,52,0,163,163,0,9340,2246,798,809,397,7094,3699,29,3512,1892,1227,495,1620,5830,5830,608,1616,3756,0,52,163,79,40,0,120,-72,0,-19,228,247,18,0,72,2184,2102,-10,103,293,397
462,200406,CY,017940,16988,1353,349,24,40,40,453,208,0,575,197,0,377,377,0,26393,11490,3443,5061,1121,14903,11812,268,12873,10362,5115,4116,2511,13520,13520,1372,6520,6349,0,560,377,312,208,0,29,-101,0,-56,-53,5,253,0,-158,106,175,-89,345,776,1121
463,200406,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200406,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200406,CY,052710,516,251,156,15,8,8,8,9,-1,159,13,0,145,145,0,2759,1601,230,325,115,1160,879,138,901,490,199,212,409,1861,1861,192,988,684,0,166,145,87,59,11,25,-41,0,-331,243,574,165,0,182,315,113,-19,17,101,118
466,200406,CY,007340,1996,319,162,155,10,7,44,24,-14,313,79,0,232,232,0,11283,6004,1106,1537,1582,5279,2547,0,1458,1293,515,515,164,9825,9825,460,1436,8156,0,22,232,87,47,0,107,-190,0,388,1277,889,82,0,-201,-479,-303,-25,210,1373,1582
467,200406,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200406,CY,041830,146,109,41,1,0,0,1,1,-2,40,0,0,40,40,0,682,406,59,112,57,275,159,4,59,38,0,20,21,622,622,116,156,360,0,23,40,12,4,0,-2,-30,0,-25,21,46,7,0,-8,0,3,-5,-11,68,57
469,200406,CY,080160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,200406,CY,054780,2,-2,-6,0,22,22,8,43,0,-64,0,0,-64,-64,0,50,43,7,12,7,7,5,0,62,62,54,8,1,-12,-12,46,5,-64,0,-32,-64,30,1,0,8,10,0,78,84,7,0,0,-38,50,88,0,7,0,7
471,200406,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200406,CY,052020,123,24,0,0,4,4,5,3,0,-2,0,0,-2,-2,0,855,289,169,65,22,564,523,0,495,402,338,63,92,358,358,118,172,189,0,-38,-2,16,11,0,4,-48,0,-17,12,30,27,0,36,38,2,0,-19,41,22
473,200406,CY,033270,511,309,49,4,18,15,4,8,-22,11,0,0,9,9,0,2806,1415,371,754,174,1391,900,8,1300,1147,597,225,152,1505,1505,288,488,733,0,32,9,55,28,0,1,-31,0,-7,113,120,73,0,-30,230,261,0,-4,178,174
474,200406,CY,032620,175,124,-10,3,16,6,9,6,0,-21,7,0,-28,-28,0,816,313,16,104,110,503,106,66,284,141,55,56,143,532,532,625,630,-690,0,-10,-28,34,4,8,0,-17,0,-71,12,84,2,0,53,101,48,0,-27,138,110
475,200406,CY,078600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,200406,CY,004380,1023,238,91,9,13,9,27,58,7,63,12,0,51,51,0,4106,2720,895,972,422,1387,1118,0,2166,1179,330,793,986,1941,1941,399,952,579,0,18,51,61,21,0,9,-85,0,-94,348,442,123,0,63,504,405,-36,-13,465,422
477,200406,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200406,CY,002810,1491,138,52,36,24,4,1,10,3,62,13,0,50,50,0,4720,2407,212,1472,103,2314,611,0,1035,953,214,658,82,3685,3685,308,692,2695,0,-32,50,23,4,0,22,-82,0,21,1021,1000,3,0,19,414,383,-11,7,96,103
479,200406,CY,051500,6614,605,65,4,31,28,33,30,-22,14,8,0,6,6,0,7916,4659,2228,2028,182,3257,1780,524,4549,4350,1765,2433,202,3365,3365,376,2250,967,0,-125,6,231,95,29,3,-360,0,-27,61,89,92,0,135,135,0,0,-17,199,182
480,200406,CY,025770,755,138,26,2,110,94,19,179,-42,-284,29,0,-313,-313,0,5116,1351,148,698,60,3763,1227,7,4542,3021,1144,722,1520,574,574,236,2032,-1498,0,-30,-313,360,108,1,10,-69,0,145,202,58,44,0,-145,-7,137,0,-27,88,60
481,200406,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200406,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200406,CY,058650,497,497,440,28,72,38,2,0,0,398,4,0,393,393,0,15528,851,0,102,131,14676,1077,0,3584,1902,1870,32,1682,11942,11942,640,8078,2324,0,66,393,37,4,0,490,124,0,-1080,239,1320,0,0,936,2220,1263,-21,-79,209,131
484,200406,CY,033500,1019,160,79,0,19,15,7,5,12,74,13,0,62,62,0,4442,1873,1030,711,35,2570,1668,4,1917,1642,1209,294,275,2526,2526,312,592,1622,0,-92,62,49,37,0,14,-188,0,-252,17,267,169,0,348,938,571,-17,5,30,35
485,200406,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200406,CY,003920,7684,1989,540,102,0,0,41,22,0,660,189,0,471,471,0,23380,15293,2803,4120,2652,8088,6118,156,6007,4915,0,4276,1092,17372,17372,176,1868,15399,0,785,471,457,287,10,3,-142,0,-823,1101,1923,254,0,12,254,243,0,-28,2680,2652
487,200406,CY,015750,1107,226,45,8,42,37,61,47,3,28,-12,0,40,40,0,7229,2033,302,1335,93,5198,3229,0,5126,3263,1232,1649,1863,2103,2103,480,600,1311,0,286,40,213,155,0,26,59,0,-274,-274,0,263,0,-10,265,260,-16,1,91,93
488,200406,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200406,CY,034950,249,209,37,34,5,0,0,0,2,68,22,0,48,48,0,2218,1560,0,155,205,657,42,0,214,160,0,111,55,2005,2005,972,548,532,0,43,48,33,4,0,20,-16,0,45,544,499,1,0,-43,14,33,-24,46,159,205
490,200406,CY,080420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,200406,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200406,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200406,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200406,CY,035810,495,76,15,6,19,15,14,8,-4,6,1,0,5,5,0,2867,834,351,368,32,2034,501,0,1503,1087,850,195,416,1364,1364,266,742,408,0,23,5,26,12,0,11,1,0,-188,305,494,8,0,140,714,573,0,-26,58,32
495,200406,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200406,CY,016580,586,375,144,11,0,0,5,31,0,129,38,0,91,91,0,2899,2239,216,1142,589,660,563,0,392,321,0,229,71,2508,2508,388,699,1723,0,80,91,35,13,0,5,-40,0,20,46,26,16,0,16,28,-8,-20,114,474,589
497,200406,CY,004700,2059,152,53,5,16,12,56,38,2,63,22,0,40,40,0,5663,3731,1962,1231,373,1932,1651,0,2788,2366,1866,382,422,2875,2875,1216,768,1201,0,148,40,82,24,0,6,32,0,64,22,-41,10,0,-137,1248,1378,-5,77,297,373
498,200406,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200406,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200406,CY,000050,1811,127,-25,4,53,53,39,38,0,-72,-11,0,-62,-62,0,21332,3613,1915,1480,79,17719,16526,0,5619,4976,4143,515,643,15713,15713,416,14791,526,0,-118,-62,179,106,0,10,-226,0,80,135,54,7,0,43,1685,1637,-5,5,74,79
501,200406,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200406,CY,017890,628,83,31,6,0,0,2,1,28,66,15,0,51,51,0,3810,1369,251,572,388,2441,1046,0,464,262,2,231,202,3345,3345,286,0,2987,0,93,51,56,43,0,29,13,0,-111,74,185,26,0,-6,52,51,-7,-24,412,388
503,200406,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200406,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,200406,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200406,CY,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,200406,CY,003560,98,-3,-40,2,2,2,5,0,0,-36,0,0,-36,-36,0,412,251,45,49,57,161,5,2,176,173,120,51,4,236,236,242,160,-211,0,1,-36,5,0,0,1,34,0,4,70,66,1,0,-1,70,71,0,5,51,57
508,200406,CY,073490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,200406,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,200406,CY,001880,3479,471,271,21,32,29,36,150,0,145,50,0,97,97,0,11946,6957,3121,1833,141,4989,617,8,7277,6234,1097,3585,1044,4670,4670,2080,2056,618,0,-547,97,211,6,0,11,-843,0,-6,1117,1123,4,0,396,4131,3736,0,-158,299,141
511,200406,CY,063570,660,109,-4,1,17,17,5,7,0,-21,-6,0,-16,-16,0,1511,456,8,201,157,1056,821,15,833,473,60,313,360,679,679,360,240,111,0,42,-16,93,62,2,1,-34,0,-4,4,8,-5,0,-70,13,83,0,-31,188,157
512,200406,CY,016450,2168,460,76,36,13,5,59,67,-234,-142,-46,0,-95,-95,0,6042,4261,1324,1084,138,1781,367,0,3042,2872,1297,1490,171,2998,2998,596,752,1719,0,-168,-95,340,0,0,105,-308,0,34,250,217,2,0,155,430,241,-34,19,119,138
513,200406,CY,037710,1017,740,190,15,0,0,1,5,0,201,61,0,142,142,0,5411,1853,66,96,1405,3558,2262,4,1947,1758,0,1652,189,3464,3464,320,536,2611,0,164,142,51,44,0,0,-28,0,-131,18,148,51,0,-16,0,0,-16,16,1389,1405
514,200406,CY,030520,263,234,62,46,33,0,12,22,-34,32,-8,0,40,40,0,3010,1740,46,253,361,1270,68,189,231,136,0,133,95,2780,2780,2179,674,-105,0,14,40,107,4,8,40,-92,0,-112,795,907,21,0,256,335,79,0,157,204,361
515,200406,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,200406,CY,039560,633,88,-101,5,19,12,25,110,-8,-207,-3,0,-204,-204,0,3690,2891,968,959,414,800,136,225,1543,1487,1111,350,56,2148,2148,209,2270,-229,0,-86,-204,245,14,21,17,-109,0,-348,674,1023,8,0,517,911,395,0,82,331,414
517,200406,CY,183190,2969,1089,788,47,45,44,39,197,12,644,201,0,445,445,0,26848,7690,757,3140,79,19157,11600,156,6093,3867,366,1770,2225,20755,20755,894,9634,9911,0,560,445,416,219,1,50,-249,0,-659,3585,4242,274,0,94,369,233,-45,-4,84,79
518,200406,CY,004710,4777,420,177,19,64,55,78,110,0,100,0,0,100,100,0,8295,5744,698,3824,350,2552,2305,60,6434,5998,1266,4113,436,1860,1860,1252,598,0,0,92,100,118,43,22,29,-95,0,-93,5004,5097,79,0,103,1940,1836,0,103,248,350
519,200406,CY,066700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,200406,CY,009460,1192,282,93,12,63,60,28,31,0,38,17,0,21,21,0,5678,1520,450,523,234,4158,3758,14,4047,2762,1490,566,1284,1632,1632,812,280,534,0,44,21,87,56,0,3,-62,0,-144,47,191,144,0,46,249,186,-16,-53,286,234
521,200406,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,200406,CY,001520,1883,306,39,160,721,607,720,821,753,130,94,0,36,36,0,44558,7471,245,4208,23,37088,9546,29,39891,25112,20414,1769,14779,4667,4667,7356,1105,-170,0,-497,36,829,51,1,1463,101,0,-234,2454,2689,25,0,706,10943,10237,0,-24,47,23
523,200406,CY,025000,2739,427,324,44,0,0,13,13,-6,364,103,0,260,260,0,9239,5580,763,2069,242,3658,1404,0,1416,1157,29,922,258,7824,7824,1020,1464,5118,0,273,260,75,36,0,17,-45,0,-170,1682,1853,86,0,-32,338,310,-60,69,173,242
524,200406,CY,097780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,200406,CY,014620,1042,196,73,4,22,18,19,18,2,58,17,0,40,40,0,4077,1985,1142,628,154,2092,1560,0,2571,2087,1185,804,484,1507,1507,572,68,929,0,-30,40,58,26,0,17,-113,0,97,126,28,46,0,-38,120,153,-5,30,123,154
526,200406,CY,009580,2243,191,143,33,169,169,11,-3,0,20,11,0,10,10,0,15930,5917,1800,1629,1110,10014,9220,0,10540,2213,643,889,8326,5390,5390,1908,2260,1226,0,-138,10,230,140,0,13,-364,0,195,163,-31,51,0,-60,791,850,0,-3,1113,1110
527,200406,CY,089010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,200406,CY,023160,997,260,164,4,0,0,13,15,0,166,34,0,133,133,0,3477,2235,798,922,341,1243,1052,0,997,835,0,765,162,2482,2482,258,860,1401,0,125,133,49,30,0,0,-55,0,-82,129,211,50,0,-1,198,193,-6,41,299,341
529,200406,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,200406,CY,053030,153,87,17,0,4,4,0,0,0,14,1,0,12,12,0,757,470,56,327,39,287,236,15,323,266,178,57,57,434,434,188,44,200,0,0,12,13,8,0,0,-25,0,-15,11,26,10,0,14,76,64,0,-2,40,39
531,200406,CY,016590,1381,122,39,3,31,25,17,8,-11,9,-1,0,10,10,0,4986,1496,524,819,126,3491,2545,8,2335,1671,1122,310,663,2651,2651,720,508,1470,0,29,10,128,94,0,15,-94,0,-102,464,565,76,0,66,776,701,-9,-6,132,126
532,200406,CY,050110,108,11,-12,1,9,8,6,10,0,-26,0,0,-26,-26,0,826,430,114,245,26,395,241,11,580,440,132,129,140,246,246,172,180,-103,0,17,-26,20,5,4,1,24,0,-4,42,46,3,0,-8,117,126,0,6,24,29
533,200406,CY,031440,2640,279,184,0,4,3,2,6,1,179,51,0,129,129,0,3407,1738,248,1361,50,1669,1057,43,1451,1343,142,1054,109,1956,1956,684,280,992,0,78,129,79,37,7,1,-128,0,-158,22,180,163,0,47,55,-9,-17,-33,83,50
534,200406,CY,065130,706,294,264,12,-1,0,6,12,0,272,56,0,215,215,0,2786,2385,60,1043,15,400,165,168,678,656,4,546,24,2108,2108,266,1000,879,0,170,215,16,7,5,0,-62,0,-447,205,652,15,0,277,292,16,0,-1,16,15
535,200406,CY,038290,90,20,-47,4,2,0,8,5,-6,-49,0,0,-49,-49,0,1534,638,38,129,55,896,451,132,102,87,6,62,14,1433,1433,92,1853,-515,0,-5,-49,46,23,8,0,-3,0,18,66,48,38,0,-5,1,6,0,8,47,55
536,200406,CY,054620,257,62,-37,-1,4,4,13,93,1,-121,-4,0,-116,-116,0,1148,793,143,408,188,356,298,3,448,352,192,155,97,700,700,153,1001,-289,0,-67,-116,142,12,32,2,-90,0,-69,29,100,30,0,255,288,32,0,119,87,188
537,200406,CY,003120,695,310,151,24,6,0,46,11,0,204,67,0,137,137,0,4805,3480,579,854,630,1325,748,0,591,559,0,385,32,4213,4213,532,664,2888,0,109,137,33,18,0,2,-59,0,-208,155,364,21,0,-8,0,0,-8,-107,738,630
538,200406,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,200406,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,200406,CY,002620,2038,728,189,12,18,12,36,57,7,170,76,0,94,94,0,6309,4108,966,2795,243,2201,1855,35,2605,2230,485,1345,374,3705,3705,296,899,2633,0,175,94,135,57,4,18,-36,0,-116,75,191,149,0,-23,41,52,-13,33,209,243
541,200406,CY,005810,10466,1502,1033,235,287,198,186,106,-39,1019,309,0,711,711,0,55688,18757,10872,7156,122,36931,27552,388,23062,16440,10572,2533,6622,32625,32625,6640,19916,7947,0,-33,711,956,469,19,221,-1480,0,-903,282,1185,744,0,939,24717,23615,-162,4,118,122
542,200406,CY,031330,10634,402,174,11,29,17,17,20,18,170,51,0,120,120,0,5319,4495,1322,2731,102,824,33,56,3102,2916,928,1969,186,2217,2217,200,820,1266,0,74,120,67,4,4,27,-86,0,-42,23,64,6,0,-74,4413,4473,-15,-42,144,102
543,200406,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,200406,CY,007690,2163,268,107,21,24,20,11,17,-10,90,27,0,63,63,0,7451,4771,1054,2175,190,2682,1594,0,2603,1910,376,1024,693,4849,4849,1164,2508,1751,0,77,63,40,19,0,0,-25,0,101,1185,1083,49,0,-72,645,689,-29,107,84,190
545,200406,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
