,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
390,200409,CY,002210,584,293,17,4,31,31,5,2,0,-5,-3,0,-5,-5,0,3770,2432,430,1569,265,1339,1164,14,2382,1661,856,507,721,1389,1389,704,432,420,0,2,-5,67,12,0,-1,-61,0,-2,88,90,10,0,-24,657,678,-3,-24,289,265
391,200409,CY,122900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,200409,CY,002240,3329,611,167,67,18,0,114,48,358,641,146,0,494,494,0,24337,6175,1133,1434,396,18161,4653,11,3359,1370,84,1028,1989,20978,20978,350,4974,13118,0,161,494,146,102,0,417,-62,0,-154,1012,1164,86,0,-17,461,452,-26,-10,406,395
393,200409,CY,004690,13040,1715,474,64,50,47,119,21,-12,576,180,0,396,396,0,32344,14186,89,8046,1600,18156,17286,109,13651,11589,0,9725,2061,18692,18692,812,8272,9754,0,648,396,519,430,7,30,-235,0,-682,7199,7883,752,0,35,386,312,-39,1,1599,1600
394,200409,CY,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,200409,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,200409,CY,051370,3414,675,554,4,5,5,50,27,0,577,147,0,430,430,0,5809,4508,1076,2333,900,1302,1172,6,2453,2156,862,1012,296,3358,3358,248,556,2557,0,597,432,158,104,0,2,11,0,-323,-520,-197,214,0,-114,1135,1234,-15,160,740,900
397,200409,CY,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,200409,CY,100120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,200409,CY,016800,1602,543,229,38,0,0,22,3,16,304,72,0,232,232,0,7247,4448,210,285,2425,2798,2403,4,1228,1148,0,988,79,6021,6021,612,1520,3886,0,236,232,35,28,0,29,-3,0,-228,505,732,13,0,-38,0,0,-38,-29,2454,2425
400,200409,CY,050890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,200409,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,200409,CY,012610,968,178,40,4,0,0,18,10,0,52,8,0,44,44,0,3435,2180,873,830,116,1254,961,4,1138,970,0,939,170,2296,2296,575,728,1222,0,69,44,56,35,0,0,-32,0,-140,429,569,52,0,53,65,2,-10,-18,134,116
403,200409,CY,009290,1787,714,205,14,15,13,17,28,0,192,69,0,123,123,0,6557,4228,723,2366,607,2328,1490,3,2144,1727,469,824,416,4413,4413,2096,1724,629,0,352,123,174,41,0,1,57,0,-176,339,514,123,0,-44,403,436,-10,131,475,607
404,200409,CY,047310,1308,331,258,10,6,4,28,44,-14,230,27,0,202,202,0,4366,2669,939,898,368,1699,1305,40,1497,1218,585,527,278,2870,2870,210,1406,1371,0,80,202,128,55,3,17,-232,0,-366,186,551,235,0,264,928,664,0,-21,389,368
405,200409,CY,018290,637,128,38,4,58,54,24,53,0,-45,14,0,-59,-59,0,3471,1914,940,590,4,1557,1202,185,2687,1761,787,533,926,784,784,364,616,-91,0,31,-59,145,50,12,17,-37,0,21,267,245,12,0,-64,893,956,0,-12,16,4
406,200409,CY,086390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,200409,CY,036930,1416,604,146,16,26,26,48,130,-15,40,0,0,40,40,0,5775,4026,781,2219,450,1750,1189,18,2424,2416,1273,821,8,3351,3351,614,1916,755,0,184,40,391,28,144,22,-223,0,-229,89,319,30,0,-6,134,140,0,-50,500,450
408,200409,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,200409,CY,084110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,200409,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,200409,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,200409,CY,104830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,200409,CY,029530,6724,1113,710,103,11,0,139,109,53,885,235,0,650,650,0,25001,17364,3108,3102,7004,7638,5572,26,4141,3306,0,2761,834,20860,20860,2016,6380,12265,0,507,650,172,113,6,77,-236,0,-268,1438,1706,106,0,-279,1127,1154,-252,-38,7043,7004
414,200409,CY,008730,2317,402,241,65,22,21,9,95,45,243,47,0,197,197,0,11957,5709,674,2579,67,6247,3876,30,3684,3077,103,1607,608,8273,8273,592,1190,5936,0,0,197,190,88,0,78,-309,0,658,2163,1508,209,0,-671,396,999,-68,-14,81,67
415,200409,CY,040910,147,71,60,0,2,2,0,0,0,58,8,0,50,50,0,414,270,1,253,13,143,91,45,218,182,63,97,37,195,195,52,22,121,0,-14,50,2,1,0,0,-67,0,-11,2,12,6,0,18,20,2,0,-7,19,13
416,200409,CY,119860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,200409,CY,036800,391,169,20,3,0,0,0,0,0,24,6,0,18,18,0,858,527,33,163,248,331,238,9,282,257,0,193,25,576,576,200,216,162,0,-7,18,28,19,1,1,-54,0,-43,16,59,20,0,-11,0,3,-8,-61,309,248
418,200409,CY,011280,1718,229,29,19,20,20,62,41,10,57,10,0,48,48,0,8581,3762,364,1546,1156,4820,3797,0,3752,3421,2624,720,330,4829,4829,1416,2144,1178,0,42,48,160,95,0,24,-142,0,-114,778,892,136,0,-90,452,523,-18,-161,1318,1156
419,200409,CY,089030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,200409,CY,143240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,200409,CY,182400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,200409,CY,002390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,200409,CY,002780,2971,231,109,25,73,71,31,7,11,99,0,0,99,99,0,10788,7959,2334,3389,534,2829,143,13,7496,6845,1645,3789,650,3291,3291,812,1188,284,0,263,99,47,4,0,8,126,0,21,251,229,-2,0,-175,1038,1213,0,108,427,534
424,200409,CY,000480,2595,477,222,39,4,4,24,35,55,303,75,0,228,228,0,10815,3857,1956,1552,242,6958,3159,15,2372,1858,130,1317,515,8442,8442,800,2966,4224,0,172,228,178,106,0,70,-165,0,-138,90,228,72,0,-64,35,61,-38,-29,272,242
425,200409,CY,053580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,200409,CY,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,200409,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,200409,CY,002990,12863,2016,1281,139,839,724,145,541,717,901,202,0,700,700,0,86351,17132,1492,11315,203,69217,24666,528,54606,33964,12327,12349,20643,31743,31743,10668,17693,2718,0,1695,700,356,24,16,831,1471,0,-1810,-3735,-1924,418,0,111,26973,26863,0,-4,208,203
429,200409,CY,045390,65,9,-36,0,1,1,-1,88,-28,-153,1,0,-154,-154,0,438,148,18,63,61,290,14,34,141,92,53,36,50,297,297,199,285,-186,0,-20,-154,121,3,3,7,20,0,-14,1,15,5,0,45,49,4,0,10,51,61
430,200409,CY,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,200409,CY,023410,1442,223,102,15,32,19,29,12,14,115,36,0,80,80,0,4681,1782,51,1405,41,2899,655,0,2747,2097,169,1333,651,1932,1932,340,428,1253,0,142,80,45,8,0,14,32,0,-236,-24,211,63,0,83,339,256,0,-10,52,41
432,200409,CY,078520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,200409,CY,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,200409,CY,039440,633,77,45,1,0,0,1,0,0,46,9,0,37,37,0,1360,930,32,660,155,428,246,126,706,669,0,619,38,653,653,132,228,297,0,66,37,16,5,4,1,13,0,-63,-15,48,27,0,17,29,8,-3,19,135,155
435,200409,CY,007810,1491,229,121,52,22,18,154,61,55,296,55,0,240,240,0,7631,3255,651,1368,954,4375,2825,21,3374,2153,806,1024,1222,4256,4256,432,652,3474,0,493,240,227,163,5,184,210,0,-337,124,460,451,0,-106,2034,2126,-14,50,904,954
436,200409,CY,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,200409,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,200409,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,200409,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,200409,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,200409,CY,005070,2504,411,181,12,227,212,66,30,55,56,0,0,56,56,0,13304,3454,1058,1156,1099,9850,8851,24,9503,2641,0,2024,6861,3801,3801,6272,0,-3081,0,148,56,321,158,8,94,-134,0,-89,307,398,137,0,-87,837,924,0,-29,1128,1099
442,200409,CY,002310,1499,146,46,9,40,40,13,11,-18,0,-6,0,7,7,0,9357,2093,859,900,257,7265,5082,0,3589,1774,938,498,1816,5769,5769,1208,2888,1672,0,120,7,110,72,0,-2,2,0,-58,46,104,62,0,-51,921,972,0,11,245,257
443,200409,CY,092730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,200409,CY,000140,8534,4401,1801,59,391,386,-47,-7,49,1477,402,0,1076,1076,0,75276,18868,3208,13089,2140,56409,51196,281,41313,31239,8764,13493,10074,33963,33963,4008,15924,16149,0,2178,1076,1155,681,4,60,9,0,-738,7208,7946,861,0,-1902,15034,16727,-208,-462,2601,2140
445,200409,CY,032190,998,128,23,7,8,8,52,11,2,64,22,0,44,44,0,2736,2045,308,973,404,691,41,0,1388,1309,529,747,79,1349,1349,444,820,145,0,43,44,32,9,1,54,22,0,-2,133,136,8,0,9,89,71,-8,51,354,404
446,200409,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,200409,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,200409,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,200409,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,200409,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,200409,CY,052400,128,30,-43,0,3,3,4,3,0,-45,-8,0,-36,-36,0,1789,1276,395,805,16,513,222,140,498,382,129,224,115,1291,1291,100,808,537,0,-26,-36,28,9,8,3,-16,0,-6,13,18,4,0,27,24,-6,-3,-4,20,16
452,200409,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,200409,CY,060150,561,217,161,1,1,1,1,3,0,159,47,0,112,112,0,2129,707,3,520,137,1420,1350,0,362,265,20,147,95,1768,1768,160,896,722,0,110,112,46,30,0,0,-48,0,-124,28,152,134,0,25,139,93,-21,10,126,137
454,200409,CY,009680,2289,317,84,24,2,0,26,13,8,125,32,0,93,93,0,6085,3940,355,1316,355,2146,924,4,3043,992,0,853,2051,3042,3042,660,1238,1708,0,340,93,242,43,0,7,12,0,-284,332,617,50,0,-40,15,56,0,16,339,355
455,200409,CY,040350,25,-16,-32,0,5,2,3,97,0,-130,0,0,-130,-130,0,240,203,23,34,51,37,16,0,106,103,22,50,4,134,134,188,858,-912,0,-64,-130,104,3,-6,3,-36,0,-62,20,81,-3,0,143,174,31,0,18,32,51
456,200409,CY,003220,414,265,43,3,2,2,5,18,0,31,15,0,16,16,0,2089,1497,205,1027,242,592,436,48,526,276,0,169,250,1563,1563,232,220,1197,0,21,16,51,17,4,2,-43,0,-21,21,41,15,0,-42,9,44,-7,-40,283,242
457,200409,CY,004430,2006,134,31,12,74,71,26,27,0,-31,12,0,-43,-43,0,10728,3656,1424,1349,587,7072,6524,12,5859,4345,2763,995,1514,4869,4869,440,3253,1619,0,113,-43,286,273,0,4,-125,0,-204,508,710,321,0,100,7188,7084,-5,11,577,587
458,200409,CY,003620,33156,7342,1623,110,431,399,1663,546,1,2419,115,0,2302,2302,0,104474,31985,13878,9382,3731,72489,57116,3280,54880,34264,1071,26941,20616,49594,49594,24160,616,24847,0,3280,2302,2574,1446,348,1231,-365,0,-3527,3931,7457,3536,0,-546,3291,3837,0,-792,4523,3731
459,200409,CY,002840,1664,307,126,4,12,8,20,18,11,130,24,0,106,106,0,3843,1647,786,673,66,2197,1701,54,1193,769,79,595,424,2651,2651,320,1088,1226,0,166,106,98,70,5,13,-25,0,-104,77,182,144,0,-54,5,33,-27,7,59,66
460,200409,CY,006490,103,7,-42,2,-1,1,-2,-24,-5,-22,0,0,-22,-22,0,1285,1020,448,502,28,266,154,1,409,402,13,121,7,876,876,622,260,50,0,37,-22,22,20,0,-19,18,0,-37,30,67,48,0,-6,22,28,0,-6,34,28
461,200409,CY,005720,1557,311,127,7,25,20,33,23,102,220,54,0,167,167,0,9546,2323,813,799,498,7223,3674,38,3554,1877,1220,494,1677,5995,5995,608,1616,3912,0,115,167,79,40,0,112,-20,0,-22,210,232,19,0,9,2539,2520,-10,102,397,498
462,200409,CY,017940,17202,1364,342,154,41,41,268,198,0,522,183,0,339,339,0,27618,12615,2785,5684,1995,15002,11823,262,13862,11354,5225,4772,2508,13756,13756,1372,6538,6599,0,1490,339,289,393,-195,-5,858,0,-572,-52,522,213,0,-43,376,329,-89,874,1121,1995
463,200409,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200409,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200409,CY,052710,557,271,166,14,10,8,6,9,-2,164,10,0,153,153,0,2918,1655,257,360,121,1265,988,131,931,501,183,244,428,1989,1989,192,988,819,0,160,153,99,68,11,26,-66,0,-154,262,416,180,0,3,135,113,-19,9,119,128
466,200409,CY,007340,2059,335,176,109,8,6,45,23,-14,285,69,0,214,214,0,11341,6200,1122,1515,1854,5141,2448,0,1348,1212,402,534,136,9993,9993,460,1436,8325,0,59,214,73,43,0,61,-167,0,326,741,415,43,0,-113,-737,-623,0,273,1582,1854
467,200409,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200409,CY,041830,146,108,38,2,0,0,2,1,-3,36,0,0,36,36,0,699,411,66,119,41,287,161,4,47,28,0,23,20,651,651,116,156,392,0,19,36,13,4,0,-2,-31,0,-26,3,29,5,0,-8,0,3,-5,-16,57,41
469,200409,CY,080160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,200409,CY,054780,2,-2,-8,0,29,29,8,49,0,-79,0,0,-79,-79,0,79,67,14,23,7,12,9,0,118,118,104,14,2,-39,-39,92,10,-143,0,-47,-79,31,2,0,8,9,0,90,96,7,0,0,-42,50,92,0,0,7,7
471,200409,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200409,CY,052020,133,28,3,0,5,5,7,2,0,2,0,0,2,2,0,883,321,191,68,19,561,486,0,504,410,353,55,93,378,378,123,186,191,0,-35,2,16,13,0,6,-47,0,-4,12,17,14,0,36,38,2,0,-3,22,19
473,200409,CY,033270,514,315,46,3,18,15,3,8,-20,9,-4,0,11,11,0,2810,1396,378,754,180,1415,942,8,1300,1138,623,228,161,1510,1510,288,488,737,0,47,11,54,30,0,-1,-18,0,-32,78,110,72,0,-10,257,274,7,6,174,180
474,200409,CY,032620,181,129,-7,3,15,5,9,6,0,-18,7,0,-25,-25,0,836,301,20,109,92,534,104,62,254,134,28,51,120,581,581,671,330,-384,0,-6,-25,31,4,5,0,-13,0,-60,-10,51,1,0,48,96,48,0,-17,110,92
475,200409,CY,078600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,200409,CY,004380,1093,242,86,7,13,9,43,49,8,83,21,0,62,62,0,4167,2714,952,1023,349,1454,1174,0,2151,1192,326,797,958,2016,2016,406,984,620,0,-5,62,61,24,0,25,-104,0,-40,319,359,89,0,-27,266,272,-20,-73,452,349
477,200409,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200409,CY,002810,1588,160,72,35,22,4,1,8,3,83,19,0,65,65,0,4820,2532,235,1560,107,2289,608,0,1096,1015,267,677,81,3724,3724,308,692,2748,0,-52,65,19,4,0,20,-115,0,15,447,431,2,0,42,835,782,-11,4,103,107
479,200409,CY,051500,6719,608,60,4,28,27,32,29,-22,12,9,0,3,3,0,7873,4735,2248,2060,199,3138,1731,533,4511,4310,1734,2411,205,3360,3360,376,2248,971,0,104,3,225,93,30,2,-123,0,-55,42,98,98,0,-31,-31,0,0,17,182,199
480,200409,CY,025770,691,135,28,4,106,90,18,166,-39,-260,29,0,-289,-289,0,4715,1159,122,649,43,3555,1103,7,4191,2848,1078,566,1342,525,525,283,2227,-1787,0,-149,-289,344,102,1,10,-195,0,0,35,35,27,0,130,36,-95,0,-17,60,43
481,200409,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200409,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200409,CY,058650,647,647,590,26,104,52,2,0,0,514,8,0,505,505,0,17355,654,0,102,195,16701,1074,0,4325,2360,2327,33,1964,13030,13030,680,8037,2942,0,266,505,56,4,0,640,343,0,-1037,291,1328,0,0,836,2710,1853,-21,64,131,195
484,200409,CY,033500,992,122,38,0,22,18,7,5,12,29,0,0,29,29,0,4894,2095,1232,748,38,2799,1804,4,2363,2085,1598,320,278,2532,2532,312,592,1628,0,-127,29,51,38,0,17,-189,0,-238,17,253,169,0,367,1065,675,-22,3,35,38
485,200409,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200409,CY,003920,7666,2000,530,120,0,0,36,48,0,637,173,0,464,464,0,23633,15567,2713,4092,2754,8066,6073,151,5825,4763,0,4153,1063,17807,17807,176,1870,15855,0,734,464,443,304,9,4,-170,0,-613,1756,2368,264,0,-18,260,271,-8,102,2652,2754
487,200409,CY,015750,1117,263,75,8,41,36,79,42,-1,79,-4,0,83,83,0,7368,2002,279,1299,100,5367,3319,0,5196,3319,1196,1627,1876,2172,2172,480,600,1377,0,308,83,217,163,0,37,45,0,-318,-284,34,253,0,16,240,208,-16,6,93,100
488,200409,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200409,CY,034950,245,207,32,36,5,0,0,0,2,66,21,0,46,46,0,2215,1402,0,151,217,813,37,0,205,146,0,106,60,2011,2011,972,548,553,0,32,46,33,4,0,20,-25,0,13,624,611,1,0,-34,13,23,-24,12,205,217
490,200409,CY,080420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,200409,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200409,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200409,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200409,CY,035810,489,73,15,3,22,14,24,9,-11,2,0,0,2,2,0,2885,911,388,382,24,1974,462,0,1445,1030,779,205,415,1440,1440,287,755,405,0,-17,2,34,12,0,16,-38,0,48,281,234,13,0,-40,462,494,-6,-8,32,24
495,200409,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
