,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
266,1998,Y,005180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1998,Y,071840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,1998,Y,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1998,Y,048260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1998,Y,003800,770,249,66,15,44,44,7,11,0,33,16,0,17,17,0,1300,592,340,181,59,708,637,1,790,748,216,485,41,510,510,98,209,203,0,53,17,70,55,2,2,-31,0,66,130,64,31,0,-139,223,363,0,-20,79,59
271,1998,Y,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,1998,Y,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,1998,Y,083790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,1998,Y,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1998,Y,042700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1998,Y,009450,1179,256,32,29,26,26,30,26,-32,8,15,0,-7,-8,0,1219,812,129,338,219,406,252,1,538,373,46,294,165,681,675,115,191,366,6,304,-8,95,32,2,47,263,0,-160,67,226,41,0,-129,302,418,-13,-14,233,219
277,1998,Y,033180,301,71,30,2,13,13,10,13,0,16,3,0,13,13,0,216,90,26,41,9,126,64,1,148,115,47,54,33,68,68,36,0,32,0,58,13,23,11,3,0,22,0,-35,37,71,11,0,-21,52,69,-4,2,7,9
278,1998,Y,007390,107,22,13,1,9,9,1,5,0,2,1,0,1,1,0,183,143,25,68,14,39,28,6,125,116,3,58,10,57,57,30,5,22,0,5,1,7,2,5,1,-2,0,-5,1,6,0,0,1,18,16,0,2,12,14
279,1998,Y,001440,14583,1266,660,879,1533,1373,1395,1237,-51,114,0,0,114,136,-23,17574,6717,1131,2069,2392,10857,8438,341,11461,8647,3706,3096,2813,6113,6082,965,4753,544,31,769,136,1115,379,100,679,197,0,137,15887,15751,317,0,-670,26781,27421,-30,235,2163,2399
280,1998,Y,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,1998,Y,095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1998,Y,005690,123,23,-33,10,64,63,11,45,0,-120,1,0,-121,-121,0,815,202,50,81,64,613,474,0,510,446,326,58,64,305,305,66,63,176,0,-42,-121,58,4,0,1,23,0,6,126,120,38,0,-22,1144,1166,0,-58,121,64
283,1998,Y,044340,209,39,21,9,8,8,8,9,0,21,3,0,18,18,0,170,87,11,21,9,83,56,0,87,57,16,31,31,82,82,6,0,76,0,27,18,15,10,3,2,-4,0,-39,7,46,2,0,-10,2,12,0,-22,32,9
284,1998,Y,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1998,Y,078160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,1998,Y,033290,505,155,93,62,25,25,35,51,0,115,19,0,96,96,0,893,419,56,59,212,474,373,2,355,233,143,43,123,538,538,55,282,201,0,132,96,91,56,11,45,-10,0,-130,183,313,46,0,52,166,113,0,54,158,212
287,1998,Y,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1998,Y,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,1998,Y,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,1998,Y,029960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,1998,Y,004490,2459,475,207,118,177,143,51,55,0,144,48,0,96,96,0,2602,1308,227,296,123,1294,1109,0,1487,950,417,351,537,1115,1115,70,669,376,0,700,96,371,241,0,34,267,0,-518,795,1313,108,0,-215,1272,1478,-8,-33,156,123
292,1998,Y,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,1998,Y,001230,32894,3303,1137,782,3343,3071,3562,1388,-7,743,73,0,670,493,177,51367,17183,4052,7098,4691,34184,30528,-394,35503,19625,7570,8587,15878,15864,11376,1521,6833,3491,4488,714,493,2715,1246,30,2617,123,0,-2746,6110,8856,4108,0,3907,41080,37084,-89,1876,2815,4691
294,1998,Y,008490,509,158,89,27,21,21,17,13,0,99,21,0,78,78,0,828,448,152,104,22,380,247,1,382,218,132,70,165,446,446,59,144,255,0,63,78,65,52,1,9,-70,0,-290,18,308,78,0,215,225,6,-3,-11,33,22
295,1998,Y,001120,194174,5602,1590,950,3112,2752,7921,7071,99,377,54,0,324,322,2,34228,24995,3610,14156,1267,9233,4120,32,31068,25259,10393,11981,5808,3160,3077,1466,1145,266,83,4154,322,1396,279,24,1806,4242,0,-23,32911,32933,208,0,-5304,115165,120469,0,-1173,2440,1267
296,1998,Y,084370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1998,Y,017810,1289,422,112,48,139,136,26,9,0,38,8,0,30,30,0,1461,708,88,355,209,754,503,2,1036,724,411,232,312,425,425,103,66,256,0,21,30,54,27,1,4,-59,0,-119,244,363,27,0,108,2568,2453,-6,10,198,209
298,1998,Y,023890,1069,280,117,8,47,46,51,73,0,56,12,0,44,44,0,729,258,93,88,69,471,295,0,510,425,211,191,85,219,219,31,47,141,0,158,44,93,34,4,5,26,0,-83,134,217,22,0,-44,753,793,-3,31,38,69
299,1998,Y,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,1998,Y,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,1998,Y,038540,104,24,12,1,3,3,4,6,0,7,2,0,6,6,0,61,34,8,18,7,27,18,1,33,25,9,10,8,28,28,8,0,20,0,17,6,10,5,2,1,3,0,-6,2,8,5,0,-10,1,10,-1,1,1,3
302,1998,Y,031390,1658,633,412,77,70,70,36,151,0,303,65,0,238,238,0,2969,814,0,312,410,2156,1417,0,1317,592,130,281,725,1652,1652,404,685,563,0,102,238,417,275,35,0,-552,0,-532,107,639,313,0,249,338,89,0,-181,591,410
303,1998,Y,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,1998,Y,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,1998,Y,008350,1252,1,-207,30,264,261,144,243,0,-540,0,0,-540,-540,0,1989,494,221,200,14,1495,1361,4,2014,635,143,153,1379,-25,-25,110,0,-124,0,-150,-540,537,140,5,176,29,0,165,283,118,84,0,-12,174,186,0,4,33,37
306,1998,Y,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,1998,Y,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,1998,Y,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,1998,Y,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,1998,Y,000070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,1998,Y,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,1998,Y,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,1998,Y,006120,10289,2499,1611,381,1751,1618,994,1102,113,246,0,0,245,232,14,18011,3811,987,1605,660,14200,11533,195,14629,7973,2657,1832,6655,3382,3194,601,2504,55,189,2417,232,1908,1134,228,358,635,0,-1800,1564,3363,1004,0,-896,3266,4156,-6,-279,939,660
314,1998,Y,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1998,Y,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,1998,Y,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,1998,Y,005880,1123,166,145,23,78,78,152,160,0,82,14,0,69,67,2,8592,1214,73,347,516,7378,5968,11,6743,1866,600,267,4877,1849,1785,294,1308,235,64,105,67,263,95,2,154,-72,0,206,218,12,5,0,-664,421,1085,0,-353,884,531
318,1998,Y,019680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,1998,Y,006390,3673,643,282,368,882,872,65,34,2,-200,22,0,-223,-200,-22,10644,2659,551,1163,191,7985,6494,177,7645,4597,2745,848,3048,2999,2924,180,2028,716,75,-297,-200,500,419,2,99,-497,0,-768,1582,2350,264,0,1001,2458,1437,-20,-64,255,191
320,1998,Y,048410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1998,Y,034120,2457,509,-101,53,161,161,39,99,0,-270,0,0,-270,-270,0,2839,757,137,465,93,2082,1466,10,1330,912,631,242,418,1509,1509,1015,0,494,0,67,-270,228,120,1,11,120,0,110,513,403,96,0,-125,4818,4927,-15,52,41,93
322,1998,Y,011160,6010,793,512,228,598,598,130,209,0,63,26,0,37,37,0,12299,8192,1933,3784,116,4108,2180,3,8639,6213,4090,1335,2426,3661,3661,2128,1000,614,0,-1279,37,169,52,4,58,-1427,0,-573,1873,2446,181,0,1855,21731,19865,-11,4,112,116
323,1998,Y,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,1998,Y,019170,607,247,75,2,78,74,43,958,0,-917,0,0,-917,-917,0,875,628,85,497,11,247,93,0,1409,48,0,25,1360,-534,-534,135,117,-786,0,0,-917,983,25,5,1,-65,0,66,87,21,12,0,-99,1,99,0,-32,43,11
325,1998,Y,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,1998,Y,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,1998,Y,043150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,1998,Y,006730,161,81,31,17,35,35,2,2,0,12,5,0,7,7,0,594,157,1,17,128,437,320,0,467,141,114,21,326,127,127,48,24,102,0,0,7,13,5,0,1,-19,0,15,28,13,1,0,48,145,97,0,63,65,128
329,1998,Y,024720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,1998,Y,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,1998,Y,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,1998,Y,074600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,1998,Y,007570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,1998,Y,084680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,1998,Y,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,1998,Y,001430,2783,-395,-564,10,1320,1320,185,324,0,-2012,0,0,-2012,-2012,0,12196,1702,745,797,81,10494,9651,29,16843,12387,3863,3386,4456,-4647,-4647,1398,0,-6197,0,231,-2012,1043,726,187,696,1896,0,-182,267,449,93,0,-44,179,223,0,4,76,81
337,1998,Y,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,1998,Y,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,1998,Y,025900,1015,-52,-208,29,183,180,513,99,0,53,19,0,34,34,0,3035,505,112,246,136,2530,2122,5,1085,662,209,104,422,1951,1951,91,1636,224,0,67,34,341,214,4,493,186,0,428,712,284,72,0,-503,633,1137,0,-8,144,136
340,1998,Y,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,1998,Y,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,1998,Y,095660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,1998,Y,002320,6717,686,426,62,393,390,119,149,3,68,25,0,43,42,0,7210,1845,29,1252,271,5366,3483,64,4847,2351,836,972,2497,2363,2358,316,1834,185,6,151,42,505,218,5,159,-237,0,113,333,220,96,0,-159,958,1115,-2,105,166,271
344,1998,Y,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,1998,Y,007460,355,46,28,13,6,6,8,12,0,32,9,0,23,23,0,323,188,25,78,82,135,91,1,154,104,35,59,50,169,169,43,18,108,0,47,23,20,10,0,0,4,0,-8,26,34,5,0,-14,35,47,-2,26,56,82
346,1998,Y,026890,1140,238,174,51,16,13,99,79,0,228,57,0,171,171,0,694,522,56,93,346,172,104,0,207,166,49,61,41,487,487,65,71,352,0,164,171,55,12,0,48,-14,0,127,264,137,62,0,-79,377,446,-10,212,134,346
347,1998,Y,093050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,1998,Y,017960,650,186,138,33,57,28,14,12,0,116,40,0,77,77,0,797,511,106,170,139,286,184,2,242,201,49,90,41,555,555,95,126,356,0,112,77,65,20,1,4,-27,0,-120,106,226,20,0,-77,266,338,-5,-86,225,139
349,1998,Y,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,1998,Y,081000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,1998,Y,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,1998,Y,053210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,1998,Y,060980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,1998,Y,002270,2541,852,279,24,164,163,40,45,0,134,1,0,133,133,0,1778,601,166,337,62,1176,979,3,1115,979,591,309,136,663,663,63,462,129,0,392,133,189,161,0,33,104,0,27,211,184,72,0,-425,3281,3706,0,-5,67,62
355,1998,Y,030530,70,10,-6,5,9,9,11,10,0,-8,0,0,-8,-8,0,133,75,46,13,11,58,33,0,56,41,16,12,16,77,77,40,0,37,0,3,-8,9,6,2,2,5,0,14,23,9,4,0,-35,7,42,0,-18,29,11
356,1998,Y,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,1998,Y,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,1998,Y,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,1998,Y,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,1998,Y,060570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,1998,Y,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,1998,Y,097230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,1998,Y,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,1998,Y,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,1998,Y,102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,1998,Y,015350,1788,434,161,61,18,18,15,20,0,198,74,0,124,124,0,2426,645,45,253,180,1782,1643,0,760,597,0,482,163,1666,1666,450,897,320,0,342,124,150,135,3,2,70,0,-171,96,267,196,0,-54,114,123,-45,117,174,291
367,1998,Y,068400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,1998,Y,025860,6276,1623,884,103,74,74,258,201,0,970,260,0,710,710,0,5688,2405,671,889,803,3283,3039,1,2317,1214,229,680,1103,3371,3371,364,1053,1947,0,1234,710,448,271,0,30,106,0,-727,345,1072,959,0,-416,747,1116,-47,92,712,803
369,1998,Y,072710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,1998,Y,096760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1998,Y,003060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,1998,Y,025540,578,119,72,28,18,18,6,12,0,76,15,0,61,61,0,688,386,66,150,161,302,188,21,122,102,0,89,20,567,567,49,129,418,0,80,61,68,61,5,5,-44,0,-87,45,132,61,0,2,186,176,-9,-6,167,161
373,1998,Y,048530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,1998,Y,017390,4718,800,222,76,103,103,72,63,-40,163,66,0,98,104,-6,4563,1674,238,1010,1,2889,2390,42,2592,1777,70,1551,815,1971,1918,350,933,626,53,476,104,315,237,15,21,79,0,-553,2593,3147,354,0,9,1605,1561,-35,-68,70,1
375,1998,Y,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
