,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
10,200412,CY,051900,9525,4670,544,14,44,43,41,65,33,523,156,0,366,366,0,25837,9377,2459,5289,1211,16460,12825,257,14351,11992,5465,6063,2358,11487,11487,3544,3892,4160,0,866,366,483,270,19,46,61,0,-327,171,497,446,0,-600,10,346,-266,-63,1274,1211
11,200412,CY,017670,97037,97037,23596,988,3512,3024,845,1296,539,21159,6210,0,14948,14948,0,548115,151110,425,114500,2350,397003,177126,139122,285570,135016,16457,66017,150553,262545,262545,1784,118656,226400,0,24788,14948,18998,16995,0,632,-8525,0,-14212,6239,20452,15700,0,-9731,12221,17169,-4783,847,1504,2350
12,200412,CY,005490,197925,60850,50537,1915,1514,1438,4769,5019,1650,52340,14079,0,38259,38259,0,788502,258537,77709,71452,15959,529965,353066,14031,203793,111373,140,43394,92421,584708,584708,19296,149567,461356,0,49555,38259,20500,14454,0,5571,-3634,0,-33423,106455,139879,20266,0,-17048,992,12793,-5246,-917,16876,15959
13,200412,CY,035720,1875,1050,356,57,93,43,5,110,-336,-120,64,0,-183,-183,0,11072,4501,0,1895,101,6571,1817,279,5793,3811,40,1883,1982,5279,5279,301,4497,334,0,630,-183,710,187,21,47,153,0,-1634,446,2081,256,0,1004,1077,74,0,0,101,101
14,200412,CY,000270,152577,28364,5131,1431,1786,1212,5351,2313,585,8399,1780,0,6621,6621,0,438155,121792,33151,30317,23980,316363,192506,21277,228921,141272,15098,98243,87649,209234,209234,73948,68050,41525,0,16219,6621,14208,3940,1311,4916,307,0,-16465,3109,19573,9136,0,-6235,5598,10580,-1254,-6482,30462,23980
15,200412,CY,015760,235999,30341,19732,2142,7062,5631,8578,1440,17938,39888,11079,0,28808,28808,0,2317870,109192,3127,76759,22162,2208679,1187432,6399,754274,253654,4069,86490,500620,1563598,1563598,128148,574856,868064,0,34792,28808,22136,16390,575,25725,9572,0,-19182,17756,36937,33292,0,-14818,36064,44268,-6613,791,21371,22162
16,200412,CY,036570,2469,2118,1089,71,4,4,14,28,-167,974,196,0,777,777,0,12980,9229,0,1000,891,3750,532,25,1553,1136,0,499,416,11428,11428,388,4279,6912,0,1314,777,349,96,4,1,191,0,-1410,20,1431,144,0,341,341,0,0,245,646,891
17,200412,CY,034730,9388,3358,763,97,208,196,41,51,1582,2225,650,0,1576,1576,0,32648,13401,165,7026,121,19246,5692,0,23795,16137,6250,6288,7659,8854,8854,400,108,11135,0,526,1576,394,272,2,1593,150,0,-2472,649,3120,991,0,1977,2564,566,-20,33,88,121
18,200412,CY,018260,17704,2769,783,121,50,19,326,141,0,1040,239,0,801,801,0,26981,17880,627,12812,3326,9100,999,477,14784,12190,71,10198,2593,12195,12195,1128,92,11142,0,619,801,638,117,62,36,-784,0,-146,119,266,89,0,-76,0,48,-28,396,2929,3326
19,200412,CY,003550,8367,8168,7823,237,1673,551,932,95,0,7226,782,0,6442,6442,0,216050,4950,0,231,1992,211100,14848,-31954,51768,19250,9471,905,32519,164281,164281,44646,72938,71521,0,2570,6442,1559,63,4,9214,3781,0,-2422,2181,4603,330,0,-2267,18626,20278,-615,-2121,4112,1992
20,200412,CY,033780,26534,15481,10216,387,1802,117,578,2980,733,7130,2408,0,4723,4723,0,161292,79569,49702,10689,11287,81722,47089,90,38102,25834,0,16451,12269,123189,123189,38200,7536,98398,0,7487,4723,4166,1028,7,1110,-291,0,874,6047,5173,1660,0,-6192,1225,5200,-2215,2170,9117,11287
21,200412,CY,096770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,200412,CY,066570,246592,59235,12498,1780,3353,1987,6669,6639,7649,18600,3142,0,15460,15460,0,519294,174207,65087,72556,29961,345086,137220,28828,336964,204160,17292,150476,132805,182331,182331,31360,76147,67568,0,20389,15460,13776,6673,0,10488,1639,0,-17085,4138,21224,11135,0,-2187,11929,12151,-1966,1115,28846,29961
23,200412,CY,009150,26874,2477,6,133,329,324,847,507,579,730,-223,0,954,954,0,113269,26111,6899,13369,5106,87157,51336,572,44510,21807,0,17494,22701,68760,68760,15520,43212,10933,0,2384,954,2943,1829,58,527,-986,0,-3016,645,3663,3428,0,-768,4470,5239,0,-1402,6507,5106
24,200412,CY,090430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,200412,CY,091990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,200412,CY,010130,11779,1426,1170,225,207,108,719,94,-238,1575,398,0,1175,1175,0,53291,22880,7673,2189,2329,30409,15893,62,22694,14704,4724,6445,7990,30596,30596,3776,11408,14007,0,2103,1175,1083,561,0,613,456,0,-1525,3998,5523,679,0,-229,797,932,-94,349,1980,2329
27,200412,CY,010950,106887,15627,12251,510,778,778,3485,2032,3,13439,4027,0,9412,9412,0,216344,125744,47092,39939,21135,90598,70417,111,135462,110868,35778,58421,24594,80880,80880,11546,33692,45906,0,10024,9412,2426,1766,0,1065,-747,0,-8976,727,9701,686,0,-3077,24335,25356,-2054,-2027,23163,21135
28,200412,CY,251270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,200412,CY,009540,90845,5440,-981,2211,1493,644,2496,3305,1628,556,187,0,367,367,0,443918,200378,45645,101528,27423,243539,172608,6052,305656,274959,2323,49683,30694,138262,138262,15200,110856,23176,0,18240,367,8351,3229,350,4045,13566,0,-8781,7658,16439,3749,0,-8211,4523,11766,-967,1248,26175,27423
30,200412,CY,011170,19521,4669,3854,54,181,165,838,254,2871,7182,1830,0,5352,5352,0,81109,23132,6179,12292,770,57978,27412,299,26282,12415,340,9227,13866,54827,54827,6372,18944,29041,0,5019,5352,1945,1701,27,2918,639,0,-3598,6501,10099,879,0,-1301,0,1142,-159,120,651,770
31,200412,CY,030200,118508,118508,21272,1601,6638,4508,8281,4166,-2355,17995,5440,0,12555,12555,0,803330,188590,4302,82844,51998,614741,429624,10022,521126,190994,0,67186,330133,282203,282203,62440,57612,320075,0,37683,12555,34850,22914,698,6983,-2738,0,-25573,8170,33741,18186,0,-2605,18365,14638,-6332,9505,42492,51998
32,200412,CY,032640,32095,2421,1311,322,1624,1059,477,161,0,322,96,0,226,226,0,144205,39583,6915,23102,2166,104622,64799,23497,106172,61007,12437,26766,45164,38034,38034,55456,464,-17545,0,4281,226,4594,3611,20,210,-328,0,-3915,6874,10788,3379,0,-384,4896,5280,0,-16,2183,2166
33,200412,CY,018880,11266,2019,984,77,8,0,274,115,219,1431,292,0,1140,1140,0,29865,14535,1766,8062,1173,15328,11602,17,9565,8771,0,7883,794,20299,20299,2136,1924,16056,0,1620,1140,656,462,0,263,87,0,-1062,328,1390,1185,0,-312,0,0,-312,246,926,1173
34,200412,CY,002790,11054,7235,1949,212,2,2,124,98,-62,2123,623,0,1500,1500,0,47729,19281,3211,3640,3186,28449,16235,555,11072,8022,0,5978,3050,36657,36657,2040,7640,27755,0,1877,1500,768,363,52,163,-225,0,-1721,608,2327,628,0,-291,0,63,-229,-136,3321,3186
35,200412,CY,034220,80799,18833,16407,195,567,499,3245,3265,816,16830,277,0,16554,16554,0,333834,91277,16491,34803,33439,242557,224318,7779,141294,76011,0,63023,65282,192540,192540,61532,20266,109776,0,30167,16554,13735,12067,444,2508,2387,0,-38337,72,38408,37710,0,16427,21100,4673,0,8258,25181,33439
36,200412,CY,021240,3087,1159,334,6,37,31,23,132,-11,181,38,0,144,144,0,7993,4994,800,3441,467,2998,1580,777,4260,3956,2085,1273,304,3731,3731,504,530,3170,0,466,144,317,102,52,1,6,0,-65,123,187,91,0,-343,2128,2436,-35,57,411,467
37,200412,CY,035250,7641,4522,3805,183,0,0,4,80,0,3911,1199,0,2713,2713,0,48543,20233,30,195,2117,28310,25241,6,10070,9208,0,6828,863,38472,38472,4280,5115,29426,0,3302,2713,530,345,0,0,60,0,-3014,6179,9194,752,0,-638,0,1,-637,-350,2467,2117
38,200412,CY,086280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,200412,CY,267250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,200412,CY,000720,46462,4578,3161,327,1179,1154,976,2769,49,567,-1148,0,1715,1715,0,182631,98615,9100,62011,12596,84017,28500,0,150890,100372,12824,56820,50518,31743,31743,21823,29734,3827,0,-1081,1715,2976,290,0,582,-5188,0,-1352,2356,3706,404,0,373,3050,2677,0,-2059,14655,12596
41,200412,CY,097950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,200412,CY,271560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,200412,CY,078930,2739,2739,2607,49,214,130,202,0,0,2644,229,0,2415,2415,0,51289,510,0,46,437,50777,7774,-6665,14373,2497,400,104,11875,36915,36915,9470,25978,2954,0,-102,2415,143,32,1,2828,168,0,-46,1,47,20,0,-6,0,6,0,-153,589,437
44,200412,CY,028300,1,-17,-36,1,2,2,11,19,0,-48,0,0,-48,-48,0,201,40,3,22,8,162,145,0,128,120,30,48,8,73,73,148,1084,-1160,0,-35,-48,28,3,0,10,-4,0,59,67,7,3,0,-29,29,58,0,-3,11,8
45,200412,CY,010140,46558,693,-1087,3431,1883,238,594,544,126,638,107,0,531,531,0,267705,165902,9045,49966,2439,101802,90038,2,182597,176356,2155,21993,6243,85108,85108,46196,20252,12034,0,14755,531,4088,1574,0,2864,12999,0,-15320,3502,18822,3240,0,-1102,1416,2171,-347,-1667,4106,2439
46,200412,CY,003670,2279,372,200,16,4,4,20,18,-4,208,63,0,146,146,0,5119,3660,1090,1419,807,1459,1255,16,1403,1179,0,837,224,3715,3715,1180,947,1607,0,142,146,109,60,0,10,-103,0,-138,248,385,71,0,-26,20,4,-42,-21,828,807
47,200412,CY,180640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,200412,CY,011070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,200412,CY,008770,4236,2102,241,37,45,45,48,80,0,200,60,0,140,140,0,26827,4747,1993,471,2148,22079,17375,4,9403,3857,31,2385,5546,17422,17422,8000,8312,2020,0,214,140,319,157,0,6,-240,0,-1094,57,1151,251,0,828,1055,168,-59,-52,2200,2148
50,200412,CY,004020,50492,8876,6301,806,1065,810,1257,664,190,6827,2065,0,4760,4760,0,212368,76852,26555,23313,4279,135515,89392,55,107285,70419,26289,26579,36866,105083,105083,18739,28567,36169,0,5492,4760,2979,1849,9,1235,-1012,0,-7697,884,8580,7298,0,1093,7591,6295,-203,-1112,2139,4279
51,200412,CY,161390,18558,6087,2252,99,278,97,836,584,105,2429,771,0,1660,1660,0,76142,20249,6535,9678,2316,55892,43956,416,29500,25632,4831,11789,3868,46641,46641,3004,24000,20019,0,3549,1660,2183,1564,16,370,75,0,-2742,1014,3756,2510,0,-1795,950,2525,-219,-988,3303,2316
52,200412,CY,128940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,200412,CY,000120,11194,1261,608,51,182,177,532,747,20,286,97,0,189,189,0,52453,14072,433,9482,1993,38382,32023,408,20266,7139,0,5967,13128,32187,32187,2103,21918,6784,0,853,189,1382,511,22,521,-196,0,-550,343,894,591,0,-244,0,244,0,60,1934,1993
54,200412,CY,012750,5662,2284,802,40,0,0,50,69,-15,812,232,0,577,577,0,19429,5882,879,1487,1960,13546,10134,544,5629,3850,0,2360,1779,13799,13799,760,7729,7111,0,1299,577,791,539,30,7,-64,0,-532,185,718,579,0,-619,1,474,-146,147,1813,1960
55,200412,CY,004990,11089,4259,980,143,126,28,74,246,-34,790,232,0,559,559,0,45854,19704,2706,5196,2350,26149,14833,39,11945,11140,108,8609,806,33908,33908,284,10808,18140,0,667,559,799,437,0,4,-684,0,-216,1008,1224,483,0,-570,0,542,-28,-117,2468,2350
56,200412,CY,009830,20112,4303,2714,88,1354,1039,359,371,2217,3653,651,0,3003,3003,0,121720,19154,5363,12356,634,102565,45745,193,71179,43355,14051,11738,27824,50541,50541,20200,10802,12116,0,2494,3003,1745,1031,10,2445,193,0,-1778,895,2674,800,0,-833,5586,6262,-155,-117,752,634
57,200412,CY,139480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,200412,CY,035760,4119,3831,511,69,49,36,9,39,124,624,167,0,457,457,0,15329,4000,197,868,861,11329,2038,291,7973,7373,0,5194,599,7356,7356,1648,1956,4148,0,312,457,194,101,20,130,-210,0,-196,327,524,53,0,-63,57,0,-120,53,808,861
59,200412,CY,028050,16415,2026,769,65,122,105,280,461,9,541,161,0,382,382,0,34615,24758,2,17751,4209,9856,5765,75,23495,18363,9,9091,5131,11120,11120,8000,2264,1005,0,1233,382,681,71,11,89,259,0,-441,464,904,45,0,-922,0,922,0,-129,4339,4209
60,200412,CY,000100,3405,1484,485,52,31,31,39,156,369,758,235,0,523,523,0,28299,11635,1462,4816,2861,16664,7704,37,8677,5156,600,3820,3521,19623,19623,1531,5830,11827,0,273,523,180,85,0,376,-54,0,-272,1107,1379,438,0,21,422,332,-70,21,2840,2861
61,200412,CY,012510,232,26,-4,2,3,4,7,19,1,-16,-4,0,-12,-12,0,905,438,91,31,120,467,256,0,476,384,111,160,90,430,430,216,55,186,0,-8,-12,33,12,0,4,-25,0,77,84,6,6,0,-9,29,37,0,60,60,120
62,200412,CY,023530,76279,21275,5453,132,1856,1520,292,361,481,4144,1118,0,3026,3026,0,309636,63723,35246,14098,2737,245913,192416,1232,206387,132180,29962,66910,74207,103249,103249,4000,45868,50876,0,6297,3026,3022,1980,30,714,964,0,-5270,9753,15023,4774,0,404,128319,127815,-100,-118,2856,2737
63,200412,CY,241560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,200412,CY,007070,22086,6172,769,67,480,341,80,85,0,351,94,0,257,257,0,59584,6365,2153,2026,727,53218,36453,1589,40385,23291,8631,10681,17094,19198,19198,3080,13216,2884,0,951,257,1038,609,77,24,-319,0,-1508,397,1903,1096,0,548,33866,33087,-231,-9,735,727
65,200412,CY,036460,91513,7977,6173,103,2872,2347,1081,652,621,4454,1224,0,3230,3230,0,377187,105629,24226,65352,12798,271558,252762,4544,250323,79333,28167,18134,170990,126864,126864,15456,54586,63609,0,1220,3230,5549,4530,0,1351,-6210,0,-4409,1228,5639,4773,0,931,115503,113167,-1406,-2259,15057,12798
66,200412,CY,282330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,200412,CY,047810,6536,653,260,16,376,376,271,104,4,71,0,0,71,71,0,52061,31735,4229,24051,1466,20326,17722,1788,39388,13598,2029,7146,25791,12675,12675,18488,0,-5813,0,-206,71,760,563,32,180,-858,0,-368,18483,18851,356,0,388,2474,2088,0,-186,1653,1466
68,200412,CY,000210,40730,5455,3052,431,686,198,466,626,3197,5834,1680,0,4155,4155,0,135104,60497,9218,34273,3039,74606,20257,1712,63606,44780,5816,21908,18824,71499,71499,8740,47347,18103,0,69,4155,1801,312,73,3343,-2542,0,366,8599,8234,437,0,-225,8226,7956,-496,211,2829,3039
69,200412,CY,003410,11808,2469,1234,436,1599,1112,791,108,79,833,0,0,833,833,0,114649,9637,2867,5147,42,105012,89928,2145,68744,34124,6413,9863,34622,45905,45905,72432,0,-57046,0,1713,833,2563,1586,17,1154,-528,0,-951,3462,4413,1125,0,-797,1912,2708,0,-34,76,42
70,200412,CY,004170,65122,17683,5059,91,715,709,158,137,211,4667,1308,0,3360,3360,0,186901,11715,7362,2338,494,175187,141816,431,112418,74083,22489,39064,38335,74484,74484,3772,28495,41378,0,5534,3360,2128,1579,32,219,265,0,-7502,250,7752,6878,0,1979,4177,2008,-189,11,482,494
71,200412,CY,001040,25444,7889,1521,587,1143,272,1359,598,379,2106,565,0,1541,1541,0,108871,21028,11097,4987,976,87844,38172,311,49162,33960,11308,12599,15203,59710,59710,5878,34417,21339,0,2751,1541,2515,984,38,1793,489,0,-1689,2767,4455,1392,0,-1048,7311,7885,-473,15,961,976
72,200412,CY,042660,47602,2659,608,1923,174,155,2195,1140,-2,3408,989,0,2418,2418,0,188213,90262,15233,35811,9161,97951,71685,2454,123739,108740,18221,26182,14999,64474,64474,38480,0,20202,0,5945,2418,5991,1078,79,1922,-542,0,-4851,12719,17569,1929,0,-1105,10923,11353,-673,-10,9185,9174
73,200412,CY,081660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,200412,CY,263750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,200412,CY,020150,1345,156,92,14,78,78,90,43,0,76,-6,0,82,82,0,8016,2097,1118,765,116,5918,5038,34,6109,3589,1974,545,2518,1907,1907,774,982,217,0,112,82,219,179,3,79,-110,0,-57,149,206,66,0,-82,1144,1227,0,-27,143,116
76,200412,CY,030000,5129,1502,493,93,66,0,76,65,77,607,180,0,427,427,0,27620,22179,0,12221,1657,5440,2616,4,15346,14835,0,12942,511,12274,12274,920,4270,8417,0,112,427,173,41,0,109,-378,0,-636,71,709,26,0,84,211,0,-127,-441,2098,1657
77,200412,CY,253450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,200412,CY,006360,40490,4922,2291,422,155,63,557,770,22,2366,805,0,1562,1562,0,119823,59740,4789,39234,7021,60082,30698,265,71021,52910,4895,30495,18111,48801,48801,10200,8030,23749,0,2305,1562,1327,250,18,545,-40,0,-1791,814,2605,1343,0,1117,3052,1313,-622,1631,5390,7021
79,200412,CY,003490,72110,16690,3840,429,4413,4003,8691,1702,-78,6769,1902,0,4867,4867,0,554731,66398,11864,25418,23593,488333,425906,8091,408921,118517,10337,26137,290404,145810,145810,14532,120280,11455,0,9207,4867,11550,6801,137,8176,967,0,-5194,2032,7226,5336,0,-5733,14438,20173,0,-1722,25314,23593
80,200412,CY,032500,537,149,3,4,24,20,38,16,-2,3,0,0,3,3,0,2766,843,281,364,60,1922,1489,8,1775,1209,625,353,567,989,989,308,1480,-431,0,57,3,57,35,0,27,24,0,-23,76,98,27,0,-33,107,142,0,0,59,60
81,200412,CY,011790,13262,1812,594,237,739,676,392,397,317,408,-123,0,531,531,0,59635,19006,7655,7001,3769,40628,32204,-3145,44160,24359,9035,6627,19802,15473,15473,6499,7164,1195,0,1096,531,1716,782,104,975,-176,0,-697,115,813,502,0,-867,2757,3623,0,-469,4342,3873
82,200412,CY,008930,3170,1877,349,55,52,34,107,86,32,404,102,0,302,302,0,11907,6374,1260,4310,555,5532,2965,703,5661,3622,830,1907,2040,6245,6245,700,1232,4037,0,183,302,206,64,10,101,-224,0,-108,141,248,133,0,-50,241,292,0,26,529,555
83,200412,CY,047050,50173,4652,960,581,941,353,1936,1523,580,1594,454,0,1141,1141,0,65552,26965,3620,14913,3629,38586,10233,1063,41367,23549,299,17615,17819,24183,24183,18978,0,4032,0,2055,1141,1607,106,24,2156,1463,0,-418,2631,3050,502,0,-941,655,1595,0,695,2942,3639
84,200412,CY,000080,7363,3593,2216,322,209,206,1599,16104,236,-11937,-3,0,-11935,-11935,0,35489,16677,892,1985,5865,18812,15084,23,127151,12232,0,8693,114918,-91662,-91662,839,1185,-93224,0,2264,-11935,16974,257,12,1819,-956,0,-577,4864,5441,628,0,-526,0,526,0,1161,4704,5865
85,200412,CY,011780,15078,2397,1145,51,460,360,178,439,1170,1646,302,0,1344,1344,0,61071,13155,6612,6116,124,47917,19486,1790,35445,24240,7271,8915,11205,25626,25626,5973,12124,3637,0,854,1344,998,541,32,1286,-202,0,-809,153,961,496,0,-40,15566,15553,-53,5,118,124
86,200412,CY,028670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,200412,CY,007310,8795,2106,290,18,26,26,49,17,51,366,83,0,283,283,0,18024,6973,2285,3355,1096,11053,9258,120,9538,7539,1119,6008,1998,8487,8487,688,3376,4280,0,478,283,309,201,0,51,-59,0,-331,126,457,298,0,-94,5465,5533,-26,53,1043,1096
88,200412,CY,247540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,200412,CY,086900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
