,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
279,200312,CY,001440,12461,1130,758,475,574,468,252,246,-43,622,191,0,431,431,0,62954,25179,5574,8098,68,37775,22372,45,38024,23783,15977,3891,14239,24929,24929,3400,16953,5675,0,335,431,454,218,4,132,-417,0,-2930,2222,5152,913,0,2601,5399,2645,-152,6,61,68
280,200312,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200312,CY,095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,200312,CY,005690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,200312,CY,044340,718,141,61,12,7,0,13,3,4,79,17,0,60,60,0,2146,1128,197,261,17,1019,632,8,577,451,24,384,125,1570,1570,107,432,1045,0,68,60,38,24,0,10,-20,0,-18,120,138,49,0,-48,1,46,-3,3,14,17
284,200312,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200312,CY,078160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,200312,CY,033290,564,108,33,7,12,5,24,34,-11,6,0,0,6,6,0,3425,1300,362,626,192,2126,1387,42,1017,927,407,422,90,2409,2409,337,1313,950,0,94,6,104,73,1,15,0,0,12,85,74,30,0,-87,99,185,0,20,172,192
287,200312,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200312,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200312,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200312,CY,029960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,200312,CY,004490,2414,331,32,58,37,26,28,19,0,61,18,0,43,43,0,9506,5334,1141,1374,315,4171,3884,58,3914,3305,1892,1204,609,5591,5591,280,2676,2648,0,133,43,209,115,7,42,-75,0,-41,569,609,196,0,-87,170,246,-10,6,309,315
292,200312,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200312,CY,001230,23235,3606,2582,206,827,660,188,442,121,1828,510,0,1318,1318,0,119886,38458,11821,7022,13627,81428,64856,470,73869,54013,34940,10294,19856,46017,46017,16848,20028,8778,0,2644,1318,1507,934,16,179,-3,0,-2313,604,2917,682,0,2495,11940,9179,-265,2829,10798,13627
294,200312,CY,008490,616,146,67,7,11,11,6,7,2,63,13,0,50,50,0,3516,1189,606,497,23,2328,1999,4,778,358,124,96,420,2737,2737,236,1598,1361,0,56,50,96,71,0,8,-83,0,4,93,89,45,0,-57,283,325,-17,4,20,23
295,200312,CY,001120,53908,5931,1658,376,646,273,995,1053,312,1642,550,0,1092,1092,0,58664,30643,8740,15588,3453,28021,8412,53,35511,30494,2902,20265,5016,23153,23153,13600,5056,5095,0,562,1092,618,113,4,502,-646,0,350,757,409,164,0,-161,1213,1132,-242,751,2702,3453
296,200312,CY,084370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,200312,CY,017810,3234,1212,183,15,32,29,111,24,-31,223,32,0,191,191,0,8912,2105,95,1557,42,6807,1019,26,3882,2684,58,1837,1199,5029,5029,1032,1242,2817,0,101,191,136,52,0,94,-132,0,-108,142,251,161,0,-4,428,392,-41,-12,53,42
298,200312,CY,023890,1353,188,-19,3,32,20,33,9,0,-25,25,0,-50,-50,0,4156,1309,748,490,58,2849,2495,97,2189,1737,582,659,450,1971,1971,368,1264,341,0,-6,-50,130,90,4,6,-79,0,-1,46,45,43,0,17,892,876,0,10,47,58
299,200312,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200312,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200312,CY,038540,88,15,0,0,3,0,13,6,0,3,0,0,3,3,0,416,185,39,89,23,231,49,11,155,144,109,36,11,261,261,128,88,92,0,8,3,11,1,0,11,5,0,19,64,46,7,0,-26,12,37,-1,3,20,23
302,200312,CY,031390,234,38,-52,23,51,44,11,6,-46,-119,0,0,-119,-119,0,2142,559,3,270,125,1583,182,0,2059,1434,0,98,626,81,81,1223,758,-1661,0,-77,-119,90,8,0,23,-26,0,67,231,163,9,0,52,112,60,0,43,82,125
303,200312,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200312,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200312,CY,008350,1323,188,76,4,61,55,44,36,0,26,0,0,26,26,0,4303,1977,586,1294,81,2326,2189,0,2885,1020,478,434,1864,1418,1418,3580,0,97,0,73,26,144,89,0,33,-64,0,-30,7,37,36,0,-67,13,80,0,-24,105,81
306,200312,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200312,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200312,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200312,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200312,CY,000070,7877,1626,404,33,104,88,121,177,240,517,135,0,381,381,0,37863,7302,1722,4222,752,30561,14950,706,12423,9346,4354,3532,3077,25441,25441,2048,14360,8124,0,561,381,490,232,67,270,-42,0,-362,667,1030,385,0,-230,8917,9104,-44,-32,784,752
311,200312,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200312,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200312,CY,006120,8530,1042,180,110,829,531,995,495,96,58,-6,0,63,63,0,52661,13187,3351,5317,408,39475,20391,727,38992,25571,9487,8089,13420,13669,13669,4088,11131,-1772,0,23,63,1295,509,12,954,-380,0,-806,18125,18932,518,0,786,12649,11802,-60,4,404,408
314,200312,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200312,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200312,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200312,CY,005880,6279,762,688,88,361,239,125,93,0,446,132,0,314,314,0,43042,4113,508,1151,597,38929,35184,0,39431,5694,998,1335,33738,3611,3611,2000,1167,639,0,957,314,782,457,0,57,-81,0,339,431,93,70,0,-1448,161,1608,0,-152,749,597
318,200312,CY,019680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,200312,CY,006390,4315,1707,1172,63,184,110,42,132,-14,947,307,0,639,639,0,27655,4301,833,2813,139,23354,18373,380,13556,8556,2897,2074,4999,14098,14098,1468,8376,5577,0,1145,639,661,268,0,201,45,0,-209,751,959,373,0,-948,2891,3791,-49,-12,151,139
320,200312,CY,048410,4234,361,67,18,41,0,100,94,4,54,13,0,42,42,0,4106,2895,468,851,152,1212,393,320,1279,1219,0,1145,60,2827,2827,1716,920,563,0,124,42,150,32,40,5,-60,0,-50,62,112,32,0,-20,181,181,-19,56,96,152
321,200312,CY,034120,6101,2404,958,39,43,33,63,26,118,1110,255,0,857,857,0,25224,8830,609,5875,785,16394,11771,45,5025,3162,118,1637,1864,20198,20198,5216,2903,12183,0,775,857,277,154,0,140,-219,0,-1132,789,1919,1348,0,-97,1663,1436,-325,-453,1239,785
322,200312,CY,011160,11378,1120,566,359,851,549,211,180,-107,-2,47,0,-48,-48,0,29957,19464,4235,8311,1363,10492,4766,29,21492,13352,1769,4201,8139,8465,8465,4165,6243,-1701,0,36,-48,717,79,-1,304,-329,0,-1178,915,2092,123,0,1058,2912,1854,0,-83,1559,1363
323,200312,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200312,CY,019170,1259,631,243,0,32,29,8,39,8,189,51,0,137,137,0,6121,4205,791,3320,60,1915,1407,6,2751,2068,1381,349,683,3371,3371,804,870,1622,0,100,137,128,53,0,8,-157,0,-147,8,155,134,0,52,151,79,-20,5,55,60
325,200312,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200312,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200312,CY,043150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,200312,CY,006730,214,90,36,0,29,29,1,2,13,21,6,0,15,15,0,5287,187,9,27,89,5099,3947,0,2107,1570,856,146,536,3180,3180,288,2040,333,0,18,15,10,8,0,13,6,0,-59,3,62,35,0,24,47,23,0,-18,107,89
329,200312,CY,024720,278,35,13,3,2,2,-2,9,0,3,0,0,3,3,0,1330,675,163,270,138,655,506,15,559,336,20,258,223,771,771,172,320,296,0,43,3,18,10,0,-2,21,0,-75,29,106,22,0,1,23,12,-11,-31,169,138
330,200312,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200312,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200312,CY,074600,39,14,10,0,0,0,1,1,-2,8,1,0,7,7,0,294,131,55,61,6,162,33,0,59,31,0,28,28,234,234,31,175,7,0,1,7,5,1,0,1,-10,0,-3,0,3,1,0,-16,0,16,0,-18,24,6
333,200312,CY,007570,508,229,31,3,27,27,14,11,0,10,6,0,4,4,0,3307,1450,286,1016,29,1858,1446,62,1833,1108,172,525,724,1475,1475,728,784,16,0,51,4,29,18,0,0,17,0,-12,54,66,2,0,-30,325,355,0,8,75,29
334,200312,CY,084680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,200312,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200312,CY,001430,6328,273,-78,67,741,741,3948,1178,0,2019,0,0,2019,2019,0,43644,11957,4347,3673,1301,31688,29551,44,29890,4221,0,2181,25670,13754,13754,7779,5450,856,0,891,2019,2194,794,22,3876,555,0,164,351,188,168,0,-906,5100,6006,0,150,1152,1301
337,200312,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200312,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200312,CY,025900,2029,287,-322,3,39,34,449,40,26,76,24,0,53,53,0,11645,1437,455,787,62,10209,4423,61,2591,1318,529,708,1272,9054,9054,404,6496,2257,0,111,53,500,88,9,428,-14,0,-410,163,574,183,0,269,2398,2129,0,-30,93,62
340,200312,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200312,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,200312,CY,095660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,200312,CY,002320,6154,599,317,49,184,156,20,126,12,88,29,0,60,60,0,31682,5596,115,4403,462,26085,19944,853,15747,8053,2852,2917,7695,15934,15934,2396,9548,3209,0,482,60,544,245,0,24,-97,0,-426,262,689,230,0,150,1314,1106,-59,205,256,462
344,200312,CY,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,200312,CY,007460,368,46,22,9,14,14,3,5,21,34,11,0,22,22,0,2241,830,78,326,70,1410,604,0,1472,858,592,214,614,770,770,172,72,717,0,11,22,18,8,0,22,-6,0,-137,242,379,129,0,128,209,80,-2,2,69,70
346,200312,CY,026890,716,63,17,5,33,5,19,36,-113,-138,-48,0,-91,-91,0,4578,1317,176,603,147,3260,242,0,1165,943,493,322,224,3413,3413,716,1512,1805,0,92,-91,176,11,0,5,12,0,-148,212,360,27,0,91,287,181,-15,35,113,147
347,200312,CY,093050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,200312,CY,017960,626,87,22,8,1,1,16,16,0,28,5,0,23,23,0,3797,2090,453,834,287,1707,1473,61,565,501,47,428,63,3232,3232,592,653,2126,0,154,23,82,58,4,0,48,0,-86,377,462,45,0,-51,35,85,0,16,271,287
349,200312,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,200312,CY,081000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,200312,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,200312,CY,053210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,200312,CY,060980,4967,1224,719,72,135,129,39,103,24,617,138,0,479,479,0,19820,7316,1266,4892,958,12505,10244,576,14182,5978,0,4372,8204,5638,5638,854,2498,3043,0,1181,479,461,326,14,68,309,0,-523,177,701,487,0,-1025,2005,3031,0,-368,1327,958
354,200312,CY,002270,2925,896,301,41,27,27,14,13,0,317,91,0,225,225,0,11526,5712,1004,1843,841,5813,4138,128,4831,3628,1020,2096,1204,6695,6695,252,1848,4555,0,318,225,120,96,7,6,-23,0,-1091,123,1214,231,0,845,1100,246,-9,72,770,841
355,200312,CY,030530,415,132,46,0,16,14,18,28,0,21,3,0,19,19,0,3174,1538,983,267,79,1635,1110,206,1726,1257,677,460,468,1447,1447,316,1255,-44,0,-2,19,76,25,15,0,-97,0,-68,66,133,21,0,91,496,405,0,20,58,79
356,200312,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,200312,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,200312,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,200312,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,200312,CY,060570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,200312,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,200312,CY,097230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,200312,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,200312,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,200312,CY,102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,200312,CY,015350,3872,742,298,14,4,4,24,28,0,305,92,0,213,213,0,12107,2650,16,1745,584,9457,9111,2,3210,2727,0,2472,484,8896,8896,2200,3184,3503,0,317,213,157,133,0,2,-51,0,-169,266,435,281,0,-61,25,4,-82,86,498,584
367,200312,CY,068400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,200312,CY,025860,4425,824,56,21,43,42,177,84,1,125,44,0,82,82,0,19771,9451,3645,4310,408,10319,7324,136,9448,8075,6263,1681,1375,10321,10321,1988,4668,3952,0,-82,82,278,212,12,64,-378,0,-72,78,149,139,0,220,5339,5090,-29,66,342,408
369,200312,CY,072710,233,233,224,27,0,0,0,0,0,251,52,0,198,198,0,4801,4,0,0,4,4795,0,0,86,45,9,2,41,4714,4714,317,4220,168,0,-7,198,0,0,0,258,53,0,2,777,775,1,0,4,7,3,0,1,781,4
370,200312,CY,096760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,200312,CY,003060,84,35,6,0,2,2,-2,-4,0,5,0,0,5,5,0,352,285,51,226,5,67,57,0,224,199,79,94,25,128,128,270,254,-395,0,1,5,-3,2,0,-2,-2,0,-1,5,6,6,0,-3,8,11,0,-2,6,5
372,200312,CY,025540,1674,464,346,27,15,1,15,76,20,317,101,0,215,215,0,6955,4170,643,1516,133,2784,2034,0,1219,1142,30,867,73,5736,5736,208,1089,4939,0,310,215,174,78,0,28,-53,0,-281,15,296,186,0,-1,140,114,-29,26,107,133
373,200312,CY,048530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,200312,CY,017390,8972,1191,257,42,115,111,141,88,90,324,106,0,219,219,0,21542,8927,2382,3309,1809,12616,9769,5,14123,9804,0,5143,4318,7420,7420,1400,3732,3603,0,358,219,280,210,0,100,-41,0,3742,5941,2200,442,0,-4275,2023,6267,-30,-176,1986,1809
375,200312,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,200312,CY,014830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,200312,CY,095720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,200312,CY,013120,2541,396,247,17,16,16,5,14,0,239,56,0,182,182,0,8505,8302,5985,738,272,202,57,0,6063,5648,77,2029,414,2442,2442,1816,0,676,0,48,182,10,7,0,0,-142,0,114,199,85,7,0,-44,34,49,-27,119,153,272
379,200312,CY,061970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,200312,CY,089600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,200312,CY,082920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,200312,CY,088800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,200312,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,200312,CY,002960,779,251,90,8,0,0,18,7,0,109,26,0,84,84,0,2098,1731,430,562,184,368,273,0,373,354,0,292,20,1724,1724,280,0,1443,0,96,84,20,11,0,2,-6,0,-44,191,235,14,0,-32,0,0,-32,20,164,184
385,200312,CY,052260,88,53,18,2,0,0,0,0,0,19,1,0,17,17,0,748,308,81,79,51,440,289,55,70,53,0,18,17,678,678,128,368,220,0,34,17,19,11,6,0,-3,0,-12,74,85,7,0,-19,0,12,-6,5,47,51
386,200312,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
