,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
349,201703,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201703,CY,081000,1121,303,79,1,8,8,36,40,0,67,12,0,55,55,0,5805,3345,1597,1036,628,2458,2121,144,2424,1844,1028,624,580,3380,3370,452,789,2913,10,154,55,128,58,1,16,11,-23,-29,106,136,40,0,-2,231,216,-17,122,506,628
351,201703,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201703,CY,053210,6696,6696,809,42,25,20,18,55,-4,785,122,0,663,663,-1,30305,13423,67,4694,3370,16882,11832,2575,8918,5713,40,4957,3204,21389,21212,4784,6522,10172,177,1573,663,1255,807,188,41,-127,-177,-2117,1155,3273,762,0,-166,0,0,-166,-710,4080,3370
353,201703,CY,060980,8539,1775,945,22,297,273,179,117,0,735,114,189,810,764,46,77399,18119,3552,7467,4526,59282,12459,1813,38531,17424,4696,6964,21106,38870,37458,2204,10588,27807,1411,879,0,542,136,29,902,361,-110,2675,3098,423,167,0,-3162,327,3352,-137,16,4510,4526
354,201703,CY,002270,17768,3548,742,95,58,20,47,114,-2,711,175,0,535,535,0,53036,19410,6631,8694,2706,33626,21887,2124,15595,11362,790,6946,4233,37440,37440,272,2900,31555,0,968,535,869,461,44,91,-183,-161,-1275,131,1442,1138,35,-94,450,458,-85,-402,3108,2706
355,201703,CY,030530,3289,980,472,26,18,6,48,101,110,537,24,1526,2040,1964,75,30786,6057,2232,1354,1224,23828,5797,807,5231,3614,1366,1434,1616,25556,20355,1354,12650,14056,5201,319,2040,279,144,9,1670,-149,-183,-955,622,1591,554,14,238,877,632,-6,-397,1622,1224
356,201703,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201703,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201703,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201703,CY,037560,10973,3554,355,52,205,203,77,130,6,155,33,0,123,123,0,74708,13971,665,9146,3692,60737,27342,30428,35569,18292,4500,6352,17277,39140,39140,7744,7604,23791,0,2550,123,2896,1583,872,59,-140,-271,-1782,123,1905,1226,0,-405,2794,3141,-58,363,3329,3692
360,201703,CY,060570,513,131,-100,13,17,4,0,31,-3,-136,0,0,-136,-136,0,2111,1728,680,504,436,384,125,204,528,283,0,265,245,1582,1582,620,1250,-294,0,39,-136,111,13,24,7,70,1,-40,1,41,7,0,0,0,0,0,-10,445,436
361,201703,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201703,CY,097230,27214,367,-947,928,1800,1182,435,2132,-179,-3695,-57,0,-3638,-3640,2,208612,87386,26357,39523,6599,121226,98450,1703,168252,98693,18322,32621,69558,40360,40388,21023,28715,-14745,-28,1517,-3638,4994,780,0,924,2026,-942,-1198,290,1489,585,0,-392,3698,4091,0,-26,6625,6599
363,201703,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201703,CY,226320,2967,1942,766,54,19,7,15,17,31,831,234,0,552,240,312,16339,14548,868,734,1930,1792,699,795,2189,1747,350,1000,441,14150,12226,307,5433,6763,1924,453,552,361,81,-1,78,34,-416,185,3724,3539,155,0,-607,277,701,-183,33,1602,1930
365,201703,CY,102710,3431,781,429,39,76,8,8,3,11,410,108,-117,185,214,-30,9483,4116,1054,2101,786,5366,4820,240,2895,2527,711,1476,368,6588,6373,284,648,5544,215,346,185,398,154,8,75,-18,-142,-187,125,312,214,0,-131,272,397,-7,6,779,786
366,201703,CY,015350,8705,1343,384,19,23,1,59,72,274,641,142,0,499,499,0,31533,9140,20,3660,5328,22393,14607,83,9855,6595,0,5639,3261,21678,21678,2200,3184,17071,0,515,499,525,266,1,351,-113,-43,-349,172,521,519,-1,-50,0,0,-50,116,5212,5328
367,201703,CY,068400,6405,5003,353,3,249,244,66,40,4,139,52,0,86,95,-9,46092,4288,218,1975,1520,41802,39371,375,36683,22569,8986,3409,14112,9409,9355,444,3660,6505,54,-553,18,2606,2293,8,-165,-3176,-285,-146,147,292,92,0,1153,9131,7977,0,453,1067,1520
368,201703,CY,025860,10939,979,172,129,71,6,45,47,-1,229,47,0,181,182,0,21648,13303,4241,5189,3497,8344,6665,70,5606,5477,1846,2889,129,16042,16027,1988,1808,12539,14,549,181,241,143,0,5,160,-29,-233,5,238,213,0,-267,1924,2162,-29,53,3443,3497
369,201703,CY,072710,4542,881,429,11,36,36,28,28,0,404,65,0,340,340,0,46591,7721,2233,4766,384,38871,8511,181,13319,9653,2199,5459,3667,33274,33224,928,10548,21898,48,278,340,282,99,16,386,-47,88,-58,85,142,53,0,-166,912,988,-93,54,329,384
370,201703,CY,096760,6936,2903,478,174,579,324,20,67,47,73,246,0,-173,-113,-59,47432,26584,5001,18254,1581,20847,9610,4072,36328,22970,9019,4346,13358,11105,4402,1209,5697,-2343,6702,-133,-173,1291,169,80,234,-652,-363,-337,280,617,120,0,813,1931,1024,-94,319,1262,1581
371,201703,CY,003060,451,193,0,26,91,59,16,8,-3,-60,9,0,-69,-58,-10,5163,3232,319,654,1126,1931,1010,199,1989,1303,170,165,686,3174,3268,1616,1984,-398,-94,6,-69,132,14,0,41,-7,-11,-426,478,906,17,0,233,235,1,0,-188,1314,1126
372,201703,CY,025540,7321,1433,895,28,0,0,64,127,3,862,207,0,654,654,0,31249,15506,3004,6478,1845,15744,13053,606,7036,5499,206,4683,1537,24213,24213,208,1028,22511,0,1017,654,916,412,28,92,-266,-195,-1038,435,1471,565,0,-117,49,98,-68,-145,1990,1845
373,201703,CY,048530,102,51,-16,14,4,0,0,0,0,-5,-2,0,-4,-4,0,2114,1206,44,197,639,908,311,392,366,210,45,28,156,1747,1746,306,1512,-2,1,-29,-4,16,8,0,15,-30,1,-91,33,123,12,0,218,240,21,0,97,548,646
374,201703,CY,017390,12417,1492,-89,87,32,4,174,91,291,341,92,0,247,245,2,54885,23717,58,6534,4680,31169,26070,515,19092,9939,0,9603,9151,35793,35624,1400,924,35271,169,343,247,504,291,18,469,123,-62,-1089,3270,4710,357,351,-53,18,5,-66,-799,5479,4680
375,201703,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201703,CY,014830,7382,1818,710,178,266,79,194,66,0,751,176,0,575,572,2,40658,17361,3192,6940,3959,23296,17116,770,16025,11565,7378,2972,4460,24631,24431,1776,60,22046,199,1586,575,848,366,8,238,753,-355,-1343,477,1821,1343,0,-409,304,615,-98,-157,4115,3959
377,201703,CY,095720,6209,3363,349,7,33,34,75,109,0,290,68,0,220,220,0,20314,12232,1540,6288,2475,8081,3148,2601,9119,7648,3600,1845,1471,11195,11093,692,7436,3294,100,617,220,574,102,192,29,-136,-11,-89,81,179,-5,7,-35,1100,1100,-35,492,1982,2475
378,201703,CY,013120,5394,1468,1334,6,0,0,21,16,0,1345,411,0,934,934,0,25356,24734,8224,9016,3920,622,40,0,5811,5295,36,3159,517,19545,19545,1816,280,17447,0,677,934,451,0,0,15,-277,-417,-445,1272,1717,1,0,-77,0,5,-72,156,3765,3920
379,201703,CY,061970,1316,201,115,12,50,35,63,6,0,135,28,0,106,106,0,8607,2135,314,1222,557,6472,5711,117,4900,3092,1732,620,1807,3707,3707,876,1340,1385,0,461,106,355,270,0,51,95,-46,-156,108,264,134,0,-169,1041,1211,0,132,425,557
380,201703,CY,089600,856,856,201,8,4,1,2,2,0,204,47,0,157,149,8,7829,5804,0,4724,610,2026,466,985,4256,3846,0,3728,411,3573,3441,178,1302,1961,132,139,157,102,10,10,7,-73,-40,96,266,170,0,0,-60,0,30,-30,176,434,610
381,201703,CY,082920,1129,359,250,12,0,0,12,30,0,244,37,0,206,206,0,4721,2546,877,867,375,2174,1668,369,828,699,86,386,130,3893,3893,320,756,2815,0,161,206,129,48,12,12,-140,-24,-92,-2,90,56,0,8,13,-2,-7,59,316,375
382,201703,CY,088800,3329,616,-53,29,116,84,98,239,0,-282,-18,0,-263,-263,-1,17285,9017,2626,4656,983,8267,4545,1888,12191,10260,5131,3188,1931,5094,4839,568,3908,351,254,389,59,516,104,108,150,388,-86,-240,34,274,195,0,-56,1216,1267,-6,89,894,983
383,201703,CY,166090,197,57,39,0,2,2,1,2,0,36,6,0,30,30,0,786,242,125,59,39,544,496,27,338,271,80,11,67,447,447,37,106,303,0,36,30,28,14,0,0,-16,-6,-60,7,67,63,0,20,50,30,0,-5,44,39
384,201703,CY,002960,2102,739,336,7,0,0,39,36,0,344,86,0,258,258,0,4812,4103,801,1186,659,709,524,56,1233,1219,0,1024,13,3580,3580,280,20,3280,0,332,0,31,12,0,7,58,-94,-42,226,266,26,0,-260,0,0,-260,31,629,659
385,201703,CY,052260,1014,391,164,9,11,4,17,6,0,173,47,0,124,124,0,6570,2623,993,662,447,3947,3625,89,1473,694,0,406,779,5096,5096,300,784,4012,0,91,124,67,45,0,13,-56,-33,-5,317,328,127,7,0,178,134,-44,84,363,447
386,201703,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201703,CY,038500,6546,1352,673,41,315,288,43,73,0,365,-112,0,477,477,0,49097,8863,2157,3374,2419,40233,30349,8939,25983,7857,104,2665,18125,23112,23112,2148,9244,11848,0,1053,477,1029,597,17,180,-80,-194,-1795,386,2183,1073,0,825,3457,2631,0,84,2335,2419
388,201703,CY,005500,2412,1305,425,4,30,4,0,5,0,396,89,0,307,307,0,8976,5687,1687,3363,380,3288,2838,158,2339,1835,440,1166,504,6637,6637,556,960,5846,0,446,307,260,70,0,4,-29,-90,-113,50,162,99,0,-173,372,470,-75,159,221,380
389,201703,CY,006840,30681,9439,2260,221,396,304,443,597,77,2010,634,0,1375,718,657,106205,43468,8207,11591,11553,62738,38744,6560,66267,51018,15963,19846,15250,39938,24630,2648,10137,12041,15308,3264,1375,2160,632,99,413,601,-458,-2144,2373,4518,1538,0,-336,16610,16782,-163,722,10833,11553
390,201703,CY,002210,795,360,-22,24,36,15,11,3,0,-26,-9,0,-16,-16,0,5011,3076,565,1588,145,1935,1332,38,2789,1596,815,698,1193,2223,2223,896,724,719,0,-18,-16,82,15,0,33,-46,-7,16,455,438,32,0,5,313,309,0,2,143,145
391,201703,CY,122900,34726,1911,623,18,5,5,187,246,0,577,196,0,382,286,97,50386,41082,3512,29870,4037,9306,402,8008,32643,31084,533,29889,1559,17743,15292,728,5384,10042,2450,2055,382,455,24,116,24,1409,-167,-869,361,1229,13,0,-326,894,944,-276,853,3184,4037
392,201703,CY,002240,14631,2414,468,280,387,91,202,160,59,461,-37,0,497,491,6,96498,35034,10445,16673,5335,61464,42873,929,37474,27152,16655,8006,10323,59024,55008,720,408,55263,4017,1150,169,1334,1060,0,207,-216,-197,-1247,656,1904,1325,0,-70,1941,1947,-63,-213,5548,5335
393,201703,CY,004690,30671,3045,632,144,450,425,115,27,35,453,185,-9,259,384,-125,141929,42911,693,13468,4407,99019,88474,1017,87017,25995,691,21000,61023,54912,49830,812,802,50138,5081,1624,259,1887,1109,30,325,260,-458,-518,9491,10008,716,0,-704,1141,1755,-89,426,3980,4407
394,201703,CY,215000,2190,1389,434,11,8,8,17,37,0,419,71,10,357,360,-4,7416,3596,386,620,1775,3819,2967,251,2815,2319,1033,777,496,4601,4604,124,2854,1700,-3,357,357,252,36,35,17,-161,-73,-87,749,838,36,0,-251,0,0,-251,18,1757,1775
395,201703,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201703,CY,051370,5550,-202,-461,310,337,30,85,64,-23,-491,32,0,-523,-555,31,17156,9271,3538,5042,538,7885,6045,122,7912,7467,1463,5481,445,9243,7857,374,6380,1199,1388,-196,-523,390,232,6,65,30,-28,-88,81,166,122,0,-99,4488,4587,0,-381,919,538
397,201703,CY,213500,15430,3295,1138,174,346,252,123,464,0,625,154,0,471,468,3,61467,18921,8523,8824,776,42546,40011,2234,43414,28341,10373,8462,15073,18053,17421,4031,10521,2281,632,1921,471,1514,670,24,73,385,-377,-313,182,495,469,0,-1634,7590,9141,-84,-32,808,776
398,201703,CY,100120,1257,638,332,37,45,0,2,2,1,326,66,0,260,261,0,4860,3384,884,930,1115,1478,1236,129,757,590,8,341,166,4106,4102,200,412,3515,2,238,260,147,15,19,20,-94,-54,-99,59,156,47,0,-35,4,19,-20,94,1021,1115
399,201703,CY,016800,2442,637,219,64,65,0,94,22,1,292,65,0,225,225,0,16133,6877,805,849,3152,9255,4412,160,1651,1210,0,978,442,14480,14480,572,1452,14602,0,346,225,182,54,0,53,37,-46,-7,700,708,33,0,-89,0,23,-66,222,2930,3152
400,201703,CY,050890,2380,787,123,64,115,83,29,3,0,96,10,-805,-719,-692,-27,13927,6286,2446,1771,903,7641,1343,3136,11219,8868,3475,4549,2351,2708,2680,528,2096,287,28,-516,-719,640,96,161,100,-189,-148,-287,147,436,32,0,795,1437,634,-11,-13,917,903
401,201703,CY,249420,2289,1093,134,1,20,20,19,12,0,122,11,0,111,111,0,10969,4287,1207,2522,539,6682,4723,1537,5630,2860,649,1378,2770,5338,5338,374,4778,188,0,407,111,194,73,2,10,160,-49,-124,17,140,59,0,-70,1115,1185,0,213,325,539
402,201703,CY,012610,2866,488,109,0,18,18,111,104,11,109,32,0,77,59,17,13537,7518,3682,2635,905,6019,5430,131,5310,4631,3024,1486,679,8226,7606,808,1479,5339,621,-65,77,204,101,0,57,-239,-49,-54,625,680,111,0,275,1993,1699,-20,145,759,905
403,201703,CY,009290,10763,2513,429,38,57,26,13,43,0,381,120,0,260,264,-4,27363,16579,3851,8520,1964,10786,6944,1151,11438,9852,1985,6472,1586,15924,14863,2096,2028,12361,1061,164,260,446,127,24,41,-337,-164,-187,1689,1876,174,0,-58,28,53,-32,-87,2051,1964
404,201703,CY,047310,5730,446,117,4,18,18,278,322,0,57,10,0,49,57,-11,11958,6304,1468,3275,1177,5654,4456,454,6210,5509,1716,3616,700,5748,5582,650,5498,-534,165,402,49,377,179,22,136,132,-19,-171,269,441,311,0,-198,1363,1562,0,35,1142,1177
405,201703,CY,018290,483,54,-62,0,31,18,6,34,0,-118,0,0,-119,-137,17,2820,1334,848,262,101,1487,1161,225,1303,523,72,269,781,1518,1394,307,1232,-146,124,6,-119,114,17,5,23,50,-15,-139,28,167,11,0,157,400,242,0,78,23,101
406,201703,CY,086390,1526,539,266,1,7,6,20,30,0,251,55,0,196,199,-2,4568,2993,959,1328,535,1574,1056,137,1835,1435,596,587,399,2733,2738,424,1098,1388,-5,42,0,96,17,22,55,-209,-41,-63,11,74,10,0,-59,128,149,-37,-81,614,533
407,201703,CY,036930,2898,1168,423,37,133,18,46,49,6,331,-66,0,397,397,0,12750,6097,1884,2638,1400,6655,5243,508,7034,4428,1584,2652,2607,5715,5715,964,5482,-1227,0,419,397,344,79,40,129,-167,-27,-98,147,245,144,0,-292,180,472,0,29,1371,1400
408,201703,CY,317330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,201703,CY,084110,2222,1545,366,26,35,9,17,30,-3,342,95,4965,5213,5081,130,18805,7768,1180,2619,3591,11037,3705,5922,3455,2882,1213,1018,573,15351,10663,176,7618,19530,4688,75,5213,261,90,2,4946,-306,-147,-136,464,599,266,0,87,302,137,-77,46,3545,3591
410,201703,CY,300720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,201703,CY,228670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,201703,CY,104830,1743,506,243,17,16,4,24,66,1,205,45,0,160,158,2,10097,2492,1084,615,643,7605,5079,401,1310,1078,118,828,232,8787,8545,124,2561,5793,243,440,160,266,116,4,16,102,-75,-453,136,595,535,9,26,129,102,0,13,630,643
413,201703,CY,029530,5026,939,140,90,2,2,306,198,0,335,69,0,267,267,0,37052,28743,3196,3153,4886,8308,6134,214,3949,3390,682,2220,558,33103,33103,2016,4576,26991,0,529,267,292,216,2,338,314,-5,10,4727,4718,172,0,-293,296,471,-118,232,4654,4886
414,201703,CY,008730,4450,611,260,4,25,19,64,70,4,239,61,0,180,180,0,20952,8281,1884,5259,552,12669,11942,278,8256,5897,1326,3002,2357,12695,12695,592,376,11764,0,416,180,461,216,4,47,-82,-95,-293,126,420,264,0,-250,950,1076,-124,-127,679,552
415,201703,CY,040910,3396,501,322,12,41,12,25,6,0,312,110,0,202,202,0,9044,5812,850,3793,519,3232,2048,957,4805,3894,696,2457,913,4239,4239,329,2304,1736,0,-148,202,238,24,26,-4,-566,-26,-233,156,389,131,0,512,594,66,-16,127,393,519
416,201703,CY,119860,778,778,102,8,0,0,0,1,0,112,13,0,97,96,0,2904,2191,78,381,275,711,87,115,345,296,17,206,49,2558,2558,164,747,1723,0,123,97,32,4,4,9,5,-5,-24,216,241,2,0,-40,0,4,-35,60,215,275
417,201703,CY,036800,3302,1082,448,14,16,4,43,99,-1,388,110,0,279,279,0,14234,10590,211,4735,3610,3643,956,1265,8413,8341,880,1609,71,5820,5820,200,216,5434,0,1008,362,493,196,49,35,313,-129,-341,354,694,157,0,-77,0,48,-29,585,2424,3610
418,201703,CY,011280,4198,533,83,8,49,41,62,815,131,-582,-58,0,-523,-508,-16,25600,5228,815,4207,138,20372,15406,660,11790,9088,5344,2515,2703,13811,13708,1416,2180,10023,104,49,-523,1018,190,4,183,-219,-45,-3,171,175,178,1,-46,0,-1,-45,-1,138,138
419,201703,CY,089030,1407,492,197,41,47,28,133,104,0,221,35,0,186,186,0,10249,4309,1402,2286,237,5939,4401,733,5879,3576,2174,822,2303,4370,4456,360,1370,2959,-86,96,186,204,45,17,142,-62,-90,-455,42,499,267,0,343,795,415,-38,-14,251,237
420,201703,CY,143240,753,478,143,4,0,0,0,2,-4,143,26,0,114,114,0,3192,1106,0,253,363,2086,392,231,336,334,7,260,2,2855,2855,232,1580,1317,0,157,130,65,10,11,9,-8,-22,-67,214,281,29,0,-23,0,0,-23,66,242,363
421,201703,CY,182400,69,56,-82,2,26,0,0,1,45,-63,-14,0,-48,-48,0,2195,1761,159,74,1014,435,102,11,839,39,0,36,800,1357,1357,226,1839,-701,0,-112,-48,36,6,0,60,-39,1,-137,58,195,21,0,398,398,0,0,150,864,1014
422,201703,CY,002390,4100,1312,48,0,34,34,49,45,-159,-142,-34,0,-108,-98,-10,23886,9319,2937,5365,421,14567,6121,3297,12212,7143,2056,4213,5070,11674,11419,252,2444,9262,255,-113,0,462,151,0,25,-371,-38,-495,41,537,272,0,582,1000,406,-12,-26,447,421
423,201703,CY,002780,6149,688,584,17,13,13,59,1343,0,-697,-25,0,-672,-672,0,15171,9743,159,6037,631,5430,160,36,13628,11370,512,10066,2258,1544,1544,3011,563,-2254,0,-676,0,1390,4,0,89,-1305,26,512,1637,1124,6,0,188,534,345,0,25,606,631
424,201703,CY,000480,7105,1026,353,144,178,49,67,38,35,383,126,0,257,204,53,37396,13453,4892,5366,1382,23941,14557,335,12575,9925,4516,3522,2649,24822,21219,800,2596,17214,3603,401,257,646,312,0,158,-72,-271,-486,756,1241,209,0,18,735,581,-137,-74,1456,1382
425,201703,CY,053580,864,864,37,4,8,8,7,17,1,23,16,0,7,10,-2,1598,765,0,486,215,833,69,126,1126,836,146,250,289,473,441,112,92,257,32,27,7,75,4,4,20,-28,-8,27,75,47,0,0,-1,8,9,0,54,161,215
426,201703,CY,144510,438,106,21,6,0,0,1,5,0,21,-3,0,25,25,0,2212,1822,0,177,30,390,128,86,295,176,0,149,118,1917,1917,212,1452,254,0,9,25,23,3,0,8,-28,-4,-344,672,1017,10,0,360,368,0,-8,24,6,30
427,201703,CY,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,201703,CY,002990,13421,1094,355,27,154,147,556,177,283,889,421,0,467,467,0,51816,29612,1553,16452,6331,22205,385,177,38250,28658,1234,19698,9594,13565,13565,7076,464,5850,0,836,467,911,8,4,697,366,-213,-128,1892,2043,7,24,-795,1029,1678,-147,-91,6421,6331
429,201703,CY,045390,992,278,139,6,0,0,20,29,0,137,26,0,111,109,2,4567,2705,66,1613,407,1862,182,475,1350,1263,0,806,87,3219,3140,284,660,2204,77,40,111,89,4,11,25,-131,-2,-58,1006,1063,13,0,0,4,4,0,-19,427,407
430,201703,CY,263720,64,64,13,0,0,0,0,0,0,14,3,0,11,11,0,123,119,4,31,42,4,0,1,33,31,0,20,2,90,90,1,14,75,0,3,11,4,0,0,0,-9,-3,0,0,0,0,0,11,11,0,0,13,29,42
431,201703,CY,023410,11251,1888,1025,121,244,232,47,305,231,874,221,0,650,651,1,59811,16666,253,9604,3303,43145,16679,1549,34311,29592,14594,9728,4717,25500,24909,1480,17969,7417,591,889,650,876,99,12,318,-170,-152,-1988,905,2935,207,42,438,9107,8396,-273,-659,3963,3303
432,201703,CY,078520,4288,2660,241,38,28,0,32,34,0,251,86,0,165,165,0,10369,7860,2161,910,963,2509,802,126,2675,2424,0,2172,252,7693,7693,315,1655,5715,0,105,165,245,39,12,34,-199,-69,-54,30,84,39,0,-43,0,2,-41,10,952,963
433,201703,CY,195870,2866,527,281,4,25,28,41,54,-5,244,46,0,199,199,0,10448,4412,1148,2011,1173,6035,5658,100,4084,2740,861,1432,1344,6365,6356,3400,876,2080,7,188,199,210,86,4,11,-161,-48,-665,72,737,307,0,339,362,23,0,-136,1309,1173
434,201703,CY,039440,2158,435,277,46,36,3,20,39,0,268,67,0,202,197,6,4928,3576,213,2396,908,1352,831,247,2444,2349,358,1337,94,2485,2415,253,896,1279,71,133,202,145,10,11,26,-143,-46,-114,2,116,111,0,-38,2,28,-12,-17,925,908
435,201703,CY,007810,5531,256,99,11,11,11,90,92,-166,-69,-27,0,-42,-74,32,20847,8435,2290,3568,2219,12411,7950,32,5187,4131,1529,2394,1057,15659,13987,548,3900,9570,1672,11,-42,607,377,0,70,-415,-72,-394,317,710,236,0,58,-1,-87,-28,-325,2544,2219
436,201703,CY,119610,755,439,237,13,5,0,11,14,0,241,46,0,196,196,0,4194,2402,574,1124,241,1792,1586,31,667,598,0,235,68,3527,3527,216,470,2899,0,166,196,100,43,0,12,-76,-41,-88,125,212,51,0,-64,28,80,-13,18,223,241
437,201703,CY,065660,48,32,-3,4,0,0,0,1,0,-2,0,0,-2,-2,0,1428,1124,21,55,442,305,184,119,54,24,0,24,30,1374,1374,148,1412,-206,0,-1,-2,12,3,0,5,-13,8,0,2,2,51,0,3,3,0,0,2,441,442
438,201703,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,201703,CY,192440,1739,1197,386,60,47,0,7,16,0,390,51,0,339,339,0,8172,6066,431,507,1433,2106,276,55,775,741,56,472,34,7396,7396,124,2074,4981,0,222,339,107,7,3,39,-114,-69,-224,1572,1795,10,0,21,58,0,-37,-7,1440,1433
440,201703,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,201703,CY,005070,2132,168,60,66,127,68,47,10,0,37,0,0,37,37,0,8972,3416,783,696,102,5557,5539,15,6960,5643,4134,745,1316,2013,2013,3006,290,-1676,0,9,37,189,79,1,47,-117,-53,5,30,24,14,0,-18,1489,1508,0,-4,99,94
442,201703,CY,002310,6582,860,234,29,44,27,131,23,0,328,87,0,242,242,0,28038,8685,2077,4467,1690,19353,18605,293,9832,5826,2548,2244,4006,18205,18200,1792,9422,6979,4,171,242,481,313,0,96,-401,-52,-453,1199,1653,737,0,472,2506,2034,0,189,1501,1690
443,201703,CY,092730,432,326,102,6,3,0,3,8,0,99,17,0,82,82,0,1768,1248,155,192,260,521,347,48,257,240,0,183,18,1511,1507,148,540,941,4,96,112,49,6,4,7,-38,-20,-94,137,231,11,0,-18,1,1,-18,-17,196,260
444,201703,CY,000140,18930,8152,798,22,657,627,793,602,6,361,134,0,228,171,58,157934,35637,5352,19735,6223,122297,85955,30108,110187,77534,32143,27918,32653,47746,21301,4736,22492,24690,26445,1760,228,3358,1112,40,646,-508,-673,62,1429,1365,1129,0,-1201,4102,4952,-351,566,5657,6223
445,201703,CY,032190,14059,5634,2732,21,68,55,133,163,79,2735,783,-121,1833,222,1611,391197,335636,307,90291,12814,55562,10711,4821,323256,135653,65008,4684,17679,67942,17096,742,4356,12107,50845,-1292,-581,1056,584,0,3549,-2911,1265,-7366,2819,10184,234,0,9426,11223,1723,-74,737,12077,12814
446,201703,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
