,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
462,200609,CY,017940,21268,1587,397,132,228,228,663,182,0,781,215,0,568,568,0,51749,18199,4221,7022,5208,33550,12364,204,34822,27616,13935,7656,7206,16927,16927,1372,7062,9967,0,492,568,282,193,0,114,-244,0,-8887,511,9399,368,0,9380,10064,597,-89,984,4223,5208
463,200609,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200609,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200609,CY,052710,665,207,90,25,12,11,16,20,-23,75,7,0,69,69,0,3839,1982,477,582,147,1858,1324,199,1448,733,225,418,715,2391,2391,192,988,1236,0,129,69,135,72,16,37,-36,0,-269,261,529,154,0,85,156,60,-10,-53,204,151
466,200609,CY,007340,2133,206,68,64,4,5,23,55,5,102,11,0,91,91,0,12373,5018,997,1728,760,7353,2134,0,1347,1227,492,569,120,11025,11025,476,1436,9511,0,90,91,81,42,0,12,-69,0,-322,460,781,54,0,-1,446,426,-21,-235,1269,760
467,200609,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200609,CY,041830,128,80,7,2,0,0,4,3,0,10,0,0,10,10,0,787,461,107,142,45,328,185,4,58,38,0,26,20,729,729,133,156,453,0,14,10,9,4,0,2,-3,0,-20,12,31,9,0,2,8,0,-6,-3,48,45
469,200609,CY,080160,565,565,81,9,0,0,6,0,0,94,26,0,67,67,0,1919,1214,0,148,537,704,24,0,698,624,0,379,75,1221,1221,126,704,392,0,212,67,16,4,0,0,128,0,-366,267,633,6,0,263,272,6,-4,109,428,537
470,200609,CY,054780,48,3,-12,2,8,8,4,44,3,-54,0,0,-54,-54,0,976,521,2,64,305,456,5,0,268,160,70,90,108,709,709,158,1262,-623,0,-46,-54,38,0,0,7,-22,0,-418,35,454,5,0,461,753,292,0,-3,308,305
471,200609,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200609,CY,052020,137,23,-4,0,4,4,11,1,0,4,0,0,4,4,0,679,219,134,62,6,460,453,0,311,272,178,76,36,368,368,128,200,162,0,-5,4,12,9,0,10,-12,0,49,56,7,4,0,-42,5,47,0,2,4,6
473,200609,CY,033270,626,427,71,4,16,15,3,7,-14,41,14,0,27,27,0,2830,1499,416,765,162,1330,964,9,1353,1022,574,282,330,1476,1476,300,528,724,0,77,27,51,30,0,1,1,0,-73,23,94,34,0,7,189,182,0,12,149,162
474,200609,CY,032620,236,150,11,70,13,0,1,4,0,65,-5,0,70,70,0,864,582,19,137,147,284,110,25,246,174,0,152,72,619,619,654,20,35,0,25,70,27,3,4,66,-4,0,-34,162,196,19,0,-12,24,37,0,-21,168,147
475,200609,CY,078600,459,108,18,0,10,9,11,19,2,3,-6,0,8,8,0,1957,677,178,289,101,1280,828,134,1018,733,457,232,283,941,941,164,224,598,0,70,8,52,34,7,13,23,0,-76,50,124,79,0,30,312,277,-4,26,77,101
476,200609,CY,004380,1329,298,140,5,17,15,38,8,-5,151,37,0,114,114,0,5633,2744,1048,1153,434,2889,2541,0,2851,2005,468,1029,846,2783,2783,420,1048,1294,0,104,114,73,51,0,13,-71,0,-216,6,221,212,0,143,334,159,-32,31,402,434
477,200609,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200609,CY,002810,1644,128,33,40,16,8,1,4,47,101,14,0,87,87,0,5985,3021,337,1885,103,2964,844,0,1599,1475,733,707,123,4386,4386,308,692,3342,0,45,87,23,4,0,64,-1,0,-17,1342,1361,1,0,-26,2157,2170,-11,2,100,103
479,200609,CY,051500,6413,735,-25,5,21,21,13,139,-8,-176,-49,0,-125,-125,0,8062,4820,1071,3028,445,3243,1965,353,4871,3964,471,3117,907,3192,3192,376,2186,913,0,274,-125,327,105,30,1,73,0,-299,-5,296,200,0,-32,127,146,-13,-58,503,445
480,200609,CY,025770,719,269,142,5,24,19,1,14,-45,63,5,0,58,58,0,3220,1036,146,381,47,2185,510,4,1668,1287,524,406,381,1553,1553,776,4112,-3148,0,71,58,117,49,0,0,-106,0,-19,38,59,-11,0,-62,-23,40,0,-13,60,47
481,200609,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200609,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200609,CY,058650,957,953,917,23,51,43,373,42,0,1218,233,0,985,985,0,27108,888,0,219,111,26220,1086,0,5637,2566,1489,74,3070,21471,21471,720,7996,9651,0,200,985,59,4,0,1321,477,0,-76,95,170,6,0,-162,135,252,-45,-37,149,111
484,200609,CY,033500,1965,253,135,13,66,60,30,14,29,128,32,0,95,95,0,7962,3541,2116,1319,26,4420,3284,9,5209,4275,3031,586,932,2754,2754,312,592,1852,0,-121,95,65,50,0,33,-250,0,-105,89,193,167,0,219,2879,2638,-23,-7,33,26
485,200609,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200609,CY,003920,8163,2464,501,202,5,0,81,11,0,768,215,0,555,555,0,27315,19951,1842,4153,5097,7364,5221,95,5688,4336,0,3593,1351,21627,21627,176,1872,19845,0,824,555,366,230,5,3,-94,0,-462,4806,5269,199,0,-52,120,164,-8,308,4789,5097
487,200609,CY,015750,2882,540,206,11,52,49,193,53,175,481,125,0,355,355,0,14423,5402,194,3328,1134,9021,4456,2,8672,5379,1429,3086,3294,5751,5751,570,1423,3784,0,105,361,266,167,0,259,-266,0,-429,137,565,257,0,580,1124,507,-36,255,879,1134
488,200609,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200609,CY,034950,314,255,54,63,0,0,3,0,-5,116,34,0,80,80,0,2563,1312,0,171,676,1251,29,0,336,247,0,148,88,2229,2229,979,564,654,0,43,80,43,3,0,52,-29,0,32,116,84,8,0,-54,0,20,-34,21,656,676
490,200609,CY,080420,528,304,172,7,11,4,3,5,0,166,19,0,146,146,0,2198,1542,147,352,380,657,526,7,431,351,126,167,79,1766,1766,138,1010,701,0,239,146,93,66,11,2,3,0,-326,71,396,142,0,148,261,112,0,64,318,381
491,200609,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200609,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200609,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200609,CY,035810,460,108,33,23,36,24,13,5,32,59,17,0,42,42,0,5087,1449,300,451,28,3639,529,3,2045,1036,698,176,1009,3042,3042,604,1476,753,0,2,42,46,12,0,69,-15,0,-476,1220,1696,37,0,469,1009,531,-10,-3,31,28
495,200609,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200609,CY,016580,664,436,148,17,4,0,2,39,0,125,34,0,91,91,0,3836,2794,430,1352,527,1042,767,4,451,327,0,205,124,3385,3385,388,848,2520,0,176,91,37,26,0,3,54,0,-253,458,712,63,0,34,57,0,-23,-43,572,528
497,200609,CY,004700,1586,173,79,6,25,22,81,37,46,151,45,0,106,106,0,5468,3329,1501,1517,245,2139,2088,-189,2322,1867,1242,355,455,3147,3147,1368,695,1620,0,338,106,59,24,0,55,227,0,-258,60,318,280,0,-108,1182,1290,0,-29,273,245
498,200609,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200609,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200609,CY,000050,1599,179,58,0,73,73,130,34,3,86,130,0,-45,-45,0,21898,3661,1681,1265,117,18237,15708,0,6608,5283,3392,448,1325,15289,15289,416,14806,109,0,19,-45,151,57,0,165,78,0,-464,734,1197,155,0,433,1982,1549,0,-9,128,117
501,200609,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200609,CY,017890,690,114,59,9,5,2,3,0,13,77,18,0,59,59,0,4686,1507,396,735,92,3177,1023,0,920,744,170,534,174,3766,3766,300,0,3543,0,91,59,45,36,0,22,8,0,-155,55,208,19,0,89,277,181,-8,25,67,92
503,200609,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200609,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,200609,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200609,CY,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,200609,CY,003560,494,64,-4,4,17,10,7,14,2,-23,-21,0,-1,-1,0,2715,1063,30,415,246,1652,92,160,1031,359,10,200,671,1684,1684,749,693,185,0,-10,-1,94,8,24,29,-71,0,-183,90,273,16,0,212,224,12,0,19,226,246
508,200609,CY,073490,200,81,43,4,0,0,2,5,-5,38,-4,0,41,41,0,1432,740,78,269,325,693,538,20,102,91,0,85,10,1332,1332,76,516,724,0,64,41,19,4,2,-1,3,0,-22,13,35,15,0,-13,-2,5,-6,29,296,326
509,200609,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,200609,CY,001880,4712,690,444,11,39,39,33,175,0,274,119,0,155,155,0,13415,10837,2810,6110,242,2580,347,4,8852,6259,400,5152,2592,4564,4564,2480,2501,-267,0,93,155,55,17,0,5,-110,0,-264,2235,2500,2,0,140,3430,3288,0,-31,273,242
511,200609,CY,063570,821,180,89,2,2,2,4,6,0,88,24,0,62,62,0,1647,716,6,118,436,930,648,14,514,442,0,321,71,1133,1133,400,358,376,0,136,62,82,62,0,0,-8,0,-97,63,160,87,0,96,158,39,-23,136,301,436
512,200609,CY,016450,4078,617,185,15,47,45,67,81,15,153,29,0,124,124,0,7347,5345,2111,1707,430,2001,391,0,4108,3862,2372,1430,246,3240,3240,698,648,2118,0,-381,124,89,6,0,98,-498,0,47,321,273,4,0,361,425,46,-18,26,405,430
513,200609,CY,037710,1201,853,249,11,0,0,3,9,-1,251,67,0,184,184,0,6826,1415,103,219,817,5413,4142,6,2080,1878,0,1728,201,4747,4747,320,536,3892,0,303,184,61,44,0,0,57,0,-321,165,485,521,0,-20,0,0,-20,-38,855,817
514,200609,CY,030520,426,278,49,58,5,2,1,4,-77,26,-16,0,42,42,0,3940,1238,43,596,272,2702,47,374,508,316,0,286,191,3432,3432,2394,691,215,0,43,42,112,6,15,48,-61,0,-118,792,911,5,0,-41,-39,2,0,-115,388,272
515,200609,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,200609,CY,039560,858,263,71,19,5,0,14,13,-1,86,18,0,68,68,0,2691,2193,682,465,187,499,150,30,541,452,0,388,89,2150,2150,156,1546,492,0,125,68,48,21,5,15,24,0,31,27,-5,11,0,0,0,0,0,157,31,187
517,200609,CY,183190,2562,564,138,38,15,15,118,42,-11,225,66,0,159,159,0,25342,6648,878,3071,99,18694,11061,142,4087,2177,214,1498,1911,21255,21255,948,9580,10464,0,334,159,355,222,2,152,-28,0,-280,4029,4308,169,0,-33,184,169,-47,23,77,99
518,200609,CY,004710,8985,820,517,9,6,7,110,138,-33,458,-19,0,478,478,0,7989,4331,817,2425,213,3658,3363,0,5027,4573,1,4519,455,2962,2962,1264,602,1095,0,377,478,206,45,3,14,-293,0,-252,8768,9021,377,0,-142,635,759,-16,-17,230,213
519,200609,CY,066700,111,28,-13,0,12,12,8,43,4,-55,-7,0,-48,-48,0,759,265,28,98,123,494,126,2,577,238,23,190,339,182,182,180,236,-74,0,-84,-48,70,5,0,8,-100,0,-16,8,24,0,0,98,132,34,0,-4,126,123
520,200609,CY,009460,1271,208,-4,7,56,49,25,26,0,-53,-7,0,-45,-45,0,5526,1275,493,536,49,4252,3679,8,3915,2828,1426,595,1087,1612,1612,812,280,512,0,-5,-45,85,62,0,11,-33,0,-37,31,67,71,0,53,642,589,0,9,39,49
521,200609,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,200609,CY,001520,3076,360,-93,1126,779,529,404,555,157,258,71,0,188,188,0,41117,11771,478,5106,2147,29346,4890,5897,33929,25812,13859,3865,8117,7190,7190,10061,101,-2764,0,100,188,918,33,80,1609,601,0,3824,-1292,-5116,93,0,-3522,13810,17332,0,401,1746,2147
523,200609,CY,025000,3814,502,365,45,4,3,14,18,26,430,116,0,313,313,0,10525,6198,950,2870,294,4326,1977,0,2165,1758,294,1190,407,8361,8361,1110,1352,7246,0,404,313,83,56,0,34,42,0,-131,1911,2043,189,0,-260,1467,1655,-73,11,282,294
524,200609,CY,097780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,200609,CY,014620,1680,395,254,6,28,23,18,21,16,243,65,0,178,178,0,6070,3830,2589,993,179,2240,1826,14,3724,3505,1961,1407,219,2345,2345,572,92,1681,0,39,178,52,25,0,17,-175,0,-141,7,149,140,0,80,127,40,-6,-21,201,179
526,200609,CY,009580,2344,221,190,19,110,110,202,24,-2,276,0,0,276,276,0,14186,5236,1562,2225,577,8951,8279,0,8124,3471,620,1373,4654,6062,6062,3579,2597,-168,0,466,276,185,140,0,53,59,0,-129,100,229,94,0,-546,1443,1989,0,-209,786,577
527,200609,CY,089010,302,55,33,0,1,1,2,1,0,32,0,0,32,32,0,487,369,107,215,17,118,72,12,233,200,20,165,33,254,254,16,70,167,0,75,32,-2,2,0,0,45,0,-2,45,47,1,0,-64,0,64,0,9,8,17
528,200609,CY,023160,1691,355,212,3,1,1,27,26,0,216,52,0,166,166,0,6312,4709,2703,1613,258,1604,1420,0,1963,1727,220,1365,236,4349,4349,396,1372,2618,0,-19,166,64,46,0,1,-246,0,-102,-422,-320,127,0,90,747,648,-10,-30,288,258
529,200609,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,200609,CY,053030,241,148,37,0,1,1,1,2,1,37,6,0,33,33,0,1348,773,88,432,186,577,277,75,251,141,0,92,109,1097,1097,240,508,349,0,3,33,14,7,0,2,-42,0,-27,19,44,19,0,44,262,212,-6,22,168,186
531,200609,CY,016590,1170,149,72,5,27,27,8,4,-25,30,15,0,15,15,0,4654,1606,395,759,118,3048,2071,5,2288,1596,1205,305,691,2367,2367,720,508,1177,0,99,15,107,69,0,10,-14,0,-78,51,129,90,0,-39,434,474,0,-18,137,118
532,200609,CY,050110,1114,108,58,0,13,12,5,8,-8,36,0,0,36,36,0,2037,1178,766,322,37,859,612,67,1237,787,222,499,451,799,799,344,359,236,0,3,36,52,34,0,4,-81,0,-49,34,84,29,0,27,266,240,0,-20,62,43
533,200609,CY,031440,2783,295,176,12,0,0,3,10,1,182,47,0,135,135,0,4180,2102,87,1054,882,2079,1457,41,1457,1391,0,1241,65,2722,2722,684,280,1759,0,171,135,100,52,7,1,-62,0,-176,107,283,146,0,-26,50,50,-26,-31,913,882
534,200609,CY,065130,619,235,95,12,0,0,18,43,-1,84,9,0,74,74,0,3879,2416,28,1412,29,1463,846,52,493,467,0,435,24,3389,3389,296,1260,2041,0,78,74,58,13,4,2,-52,0,-66,231,297,8,0,-18,0,4,-14,-5,35,29
535,200609,CY,038290,115,28,-60,5,0,0,32,9,0,-30,0,0,-30,-30,0,1435,669,68,156,93,766,521,82,119,87,0,65,32,1316,1316,97,1956,-735,0,8,-30,53,28,8,19,6,0,-31,28,59,44,0,7,7,0,0,-16,108,93
536,200609,CY,054620,434,94,15,5,6,6,6,6,-3,8,0,0,9,9,0,2737,1602,509,786,277,1135,847,4,847,560,200,284,286,1890,1890,256,1600,48,0,78,9,44,26,0,3,28,0,-110,8,118,25,0,36,262,226,0,4,273,277
537,200609,CY,003120,796,413,215,429,0,0,18,5,0,655,186,0,469,469,0,9492,3400,537,981,530,6094,744,0,1516,928,9,389,587,7976,7976,532,664,4906,0,109,469,29,18,0,402,12,0,141,415,274,36,0,-12,0,0,-11,239,290,530
538,200609,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,200609,CY,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,200609,CY,002620,2576,819,80,4,18,10,31,54,89,129,80,0,51,51,0,8436,5494,1800,3273,316,2940,2089,6,3669,3046,480,2207,625,4765,4765,296,915,3685,0,190,50,90,55,0,89,138,0,-50,25,75,47,0,-49,90,124,-15,90,227,316
541,200609,CY,005810,16410,2179,1565,639,382,223,298,200,349,2269,618,0,1650,1650,0,65214,28193,17646,9114,496,37022,27715,344,27613,19583,12118,3174,8030,37601,37601,6640,20015,13945,0,-478,1650,991,499,25,702,-2415,0,-567,46,612,583,0,1078,35636,34418,-140,34,462,496
542,200609,CY,031330,8900,304,128,41,47,26,30,44,21,127,39,0,89,89,0,6922,5446,1479,3476,266,1474,587,21,4037,3611,1556,2036,426,2884,2884,200,820,2002,0,72,89,65,4,4,59,-25,0,-116,107,224,187,0,4,4724,4706,-14,-41,307,266
543,200609,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,200609,CY,007690,3154,390,210,17,33,21,21,22,26,219,59,0,160,160,0,9048,6109,1170,3243,720,2938,1748,0,3444,2872,931,1413,573,5605,5605,1164,2528,2466,0,95,160,37,26,0,25,-77,0,-9,527,536,41,0,-36,980,976,-38,50,669,720
545,200609,CY,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,200609,CY,161000,4087,329,73,35,38,37,70,116,23,44,23,0,20,20,0,14577,5110,1491,2062,433,9467,3854,0,5243,4849,3278,1430,393,9335,9335,1200,4232,3900,0,275,20,116,72,0,77,215,0,20,2733,2714,1,0,-300,-198,60,-43,-6,452,433
547,200609,CY,078150,436,96,-2,0,9,8,16,20,0,-13,3,0,-16,-16,0,1913,1034,65,805,79,880,680,137,936,587,182,373,350,977,977,240,323,402,0,77,-16,40,4,11,1,52,0,12,76,64,6,0,-89,342,431,0,0,86,86
548,200609,CY,049070,3351,522,393,29,11,7,24,52,163,546,134,0,412,412,0,8283,4011,307,978,953,4272,2387,2,2399,2146,553,1286,254,5884,5884,172,768,5004,0,522,412,78,59,0,168,202,0,-397,-56,340,321,0,-112,566,620,-60,12,940,952
549,200609,CY,042520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,200609,CY,074610,139,2,-44,0,7,7,7,9,-7,-61,-5,0,-57,-57,0,1564,814,324,175,200,752,470,166,697,386,216,141,311,868,868,364,817,-59,0,-59,-57,34,7,5,7,-29,0,-59,211,270,1,0,224,278,53,0,110,79,200
551,200609,CY,036530,1096,185,104,16,1,0,37,48,138,246,62,0,183,183,0,7410,3090,919,650,1254,4320,1186,0,2045,1554,0,769,490,5367,5367,152,708,4638,0,6,183,26,13,0,152,-51,0,-29,69,98,9,0,0,23,0,-23,-21,1275,1254
552,200609,CY,102940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,200609,CY,092130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,200609,CY,012690,953,272,56,5,18,15,13,0,-41,16,-23,0,39,39,0,2947,1018,190,515,204,1928,765,0,1472,1426,1039,378,46,1474,1474,756,344,375,0,41,39,75,23,0,4,-69,0,-24,172,196,28,0,-29,0,0,-29,-13,217,204
555,200609,CY,001360,295,103,-48,0,17,16,2,10,0,-72,21,0,-92,-92,0,2066,1416,332,1069,12,648,601,8,1098,918,640,243,179,967,967,1116,4,-149,0,13,-92,75,8,0,1,31,0,-11,7,17,12,0,0,0,0,0,1,10,12
556,200609,CY,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,200609,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,200609,CY,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,200609,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,200609,CY,086980,540,82,49,1,11,8,4,0,9,52,16,0,36,36,0,3355,1983,0,561,7,1372,10,121,1859,1827,601,1086,32,1495,1495,532,351,513,0,-299,36,104,2,85,22,-416,0,-2,72,76,0,0,305,2140,1834,0,4,3,7
561,200609,CY,001130,656,159,76,15,10,10,15,-1,30,129,29,0,99,99,0,5804,1748,250,336,134,4056,1334,0,1297,942,616,139,355,4507,4507,85,488,3003,0,125,99,1,27,0,35,61,0,-68,651,719,61,0,-48,242,290,0,9,124,134
562,200609,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,200609,CY,067280,128,53,30,2,0,0,0,0,0,33,9,0,24,24,0,321,288,1,72,7,33,8,5,66,61,0,45,5,255,255,22,6,228,0,27,24,6,3,1,0,-3,0,-33,50,83,1,0,0,0,2,2,-6,13,7
564,200609,CY,010170,352,48,30,8,14,14,5,4,0,24,3,0,22,22,0,3101,1306,179,227,745,1795,1758,0,1308,731,224,120,576,1793,1793,172,1448,174,0,149,22,95,88,0,0,33,0,-12,53,64,4,0,17,617,599,0,155,591,747
565,200609,CY,005420,769,-214,-321,8,31,31,79,18,-1,-282,0,0,-282,-282,0,6575,1697,241,507,180,4877,4508,0,3559,2930,1847,1008,628,3016,3016,2174,470,-214,0,-98,-282,248,184,0,111,48,0,-222,221,442,364,0,367,1344,976,0,49,134,183
566,200609,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
