,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
520,201512,CY,009460,1769,294,76,8,34,27,9,16,0,44,9,0,35,35,0,5760,2355,1045,1046,91,3405,3373,12,4075,2057,821,1061,2018,1684,1684,1192,252,239,0,-27,1,121,69,0,3,-157,-32,-49,2,52,30,0,65,65,0,0,-12,103,91
521,201512,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,201512,CY,001520,3926,688,351,2409,545,169,267,117,0,2367,330,4036,6074,6231,-158,64723,51028,2133,6519,10803,13695,8724,1058,30650,25828,117,4616,4823,34074,29035,4773,29626,4957,5038,375,6074,1070,56,4,6600,-147,-20,4534,8264,3729,17,0,-2918,30,2949,0,1992,8810,10803
523,201512,CY,025000,7439,916,489,322,127,14,6,212,0,476,120,0,356,337,20,21519,13158,3442,4930,1390,8360,4908,989,5510,5062,1915,2934,446,16010,15710,968,1080,13230,299,424,356,574,133,32,269,-145,-93,-415,1550,1964,237,0,-200,1653,1769,-84,-188,1577,1390
524,201512,CY,097780,1970,-48,-139,75,59,10,6,129,-21,-269,-8,-166,-427,-427,0,6650,3031,651,1182,577,3618,3478,126,2798,2300,1105,1122,498,3853,3853,364,500,3042,0,-37,-427,404,175,2,33,36,-13,-64,86,152,139,0,-4,230,235,0,-104,684,580
525,201512,CY,014620,2499,558,227,5,12,9,70,25,0,265,71,0,193,193,0,21916,11270,6289,3000,1730,10645,10381,39,3574,2307,186,1136,1268,18340,18340,572,160,18124,0,320,193,160,35,0,32,74,-77,-266,135,400,262,0,-239,166,357,-50,-172,1902,1730
526,201512,CY,009580,6285,905,365,97,324,134,27,15,13,163,47,0,115,115,0,46217,10931,5169,3928,1605,35289,33641,537,24501,13021,6102,2328,11480,21717,21717,6236,4828,10648,0,554,115,844,513,10,56,-244,-109,-484,4,488,483,0,-9,3455,3356,-109,59,1546,1605
527,201512,CY,089010,2657,215,-31,32,116,27,67,70,0,-117,-26,0,-92,-92,0,9485,4522,1948,1874,488,4963,4298,253,6282,4702,3394,986,1580,3204,3191,185,1322,1939,12,-18,-92,268,149,4,72,-100,-22,-132,316,449,159,0,203,445,242,0,53,440,493
528,201512,CY,023160,2745,399,180,74,32,0,21,29,0,214,55,0,159,159,0,18832,12413,6141,4203,1399,6419,5766,44,1974,1382,0,1257,592,16858,16858,532,1376,15465,0,194,0,88,56,0,34,-60,-15,-55,248,304,48,0,0,0,0,0,140,1258,1399
529,201512,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,201512,CY,053030,666,302,31,11,15,13,3,84,6,-49,45,0,-93,-93,0,7001,2893,333,1024,1130,4106,2484,873,1114,445,140,191,669,5885,5885,608,4964,322,0,-45,-93,177,21,44,16,-96,-17,-619,507,1127,645,0,547,613,67,0,-117,1247,1130
531,201512,CY,016590,2393,282,82,8,20,15,30,383,-13,-299,-52,12,-235,-215,-20,15508,3975,859,1689,41,11533,10147,30,4530,2927,1238,859,1603,10978,10247,762,567,9069,732,207,-235,572,130,0,71,18,-78,82,1891,1811,32,0,-283,1187,1456,-14,4,37,41
532,201512,CY,050110,4223,422,78,83,73,43,110,94,-2,100,92,0,9,6,4,11015,5990,2049,2542,1037,5025,4306,303,6979,5322,2198,2552,1656,4036,3977,864,2048,771,59,39,9,305,109,10,65,-102,-109,-191,171,363,280,0,121,519,398,0,-25,1061,1037
533,201512,CY,031440,9064,995,86,13,13,11,34,42,0,79,12,0,66,66,0,18052,5190,1650,2552,468,12861,8766,2308,6506,3629,260,3164,2877,11545,11545,776,2808,8041,0,248,143,621,361,35,20,-460,-40,-1480,234,1713,1394,0,1101,3051,1891,-58,-132,500,468
534,201512,CY,065130,1375,388,165,37,60,8,13,49,18,126,19,-1,105,110,-5,8666,3554,241,2255,631,5111,1665,708,3046,2708,1030,1497,337,5621,5575,326,1687,3689,45,248,105,171,16,24,62,48,-14,-136,2127,2263,30,0,37,496,458,0,149,482,631
535,201512,CY,038290,796,262,42,8,9,8,70,32,12,92,-10,0,101,101,-1,5103,3285,405,933,254,1817,1526,17,2235,931,43,378,1304,2869,2847,178,2017,646,21,71,0,143,90,0,76,-88,1,-78,418,495,94,0,0,41,40,0,-5,203,254
536,201512,CY,054620,2931,399,121,22,44,31,32,24,-5,105,27,0,78,86,-8,10409,5608,1329,3199,462,4802,3041,745,6171,5164,1841,1697,1007,4237,4142,468,2808,1835,96,-309,78,182,56,11,40,-510,-17,-205,52,258,161,0,406,492,87,0,-107,570,462
537,201512,CY,003120,618,221,26,21,0,0,1271,7,0,1311,322,0,988,988,0,15101,6870,781,2884,855,8231,1147,19,2012,712,0,355,1301,13088,13088,532,640,12788,0,60,988,358,26,0,1287,3,-3,-42,303,362,28,17,-7,0,0,-7,15,841,855
538,201512,CY,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,201512,CY,121800,226,77,-21,3,2,2,4,28,0,-44,-3,0,-41,-41,0,2268,1138,625,125,181,1131,620,212,532,408,327,74,123,1735,1735,223,614,1038,0,0,-41,64,4,15,8,-12,-2,-97,98,196,5,0,178,210,32,0,83,98,181
540,201512,CY,002620,5947,1403,131,1,8,6,32,9,10,162,63,0,98,98,0,17505,11285,2748,7793,555,6220,3647,207,7913,6658,516,5767,1256,9592,9592,296,888,8681,0,27,98,213,82,4,14,-159,-110,-40,84,131,67,7,69,137,61,-8,54,501,555
541,201512,CY,005810,2721,556,356,17,14,14,86,30,0,415,54,0,361,355,5,27689,6618,1697,1741,585,21072,5347,280,4686,2984,1610,1150,1701,23005,22583,1808,11436,11467,422,71,0,145,61,0,266,-147,-75,-152,48,200,138,0,-29,158,187,0,-109,694,585
542,201512,CY,031330,10594,520,368,0,56,56,181,197,72,367,82,52,337,337,0,10683,7862,2845,4608,157,2820,316,117,7022,6914,4150,2530,112,3659,3659,1600,2768,-845,0,223,337,277,3,0,226,-43,-121,-44,1,45,1,0,-224,1,225,0,-44,200,157
543,201512,CY,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,201512,CY,007690,10118,1387,780,80,121,28,10,5,-1,743,179,0,563,559,4,27335,15927,3722,8074,1106,11406,9664,84,10922,8951,2785,4314,1970,16412,16034,1164,1848,12895,379,674,563,400,138,0,42,-198,-52,-183,836,1020,179,0,-267,1961,2169,-59,226,881,1106
545,201512,CY,136480,7952,1323,49,46,163,61,31,11,18,-27,5,0,-32,-32,0,23328,12799,4681,2124,1956,10529,9280,94,15272,13609,10051,2455,1662,8057,8064,1080,6056,964,-6,87,-32,580,211,8,67,-347,-47,-400,2099,2500,130,0,448,2885,2438,0,135,1821,1956
546,201512,CY,161000,9121,786,323,94,105,23,102,110,41,344,66,0,278,283,-4,14037,7586,2411,3445,1232,6453,4622,202,6242,5729,2704,2740,512,7796,7916,640,4600,2713,-119,728,278,216,79,3,65,447,-146,-45,52,98,40,0,-673,215,827,-61,11,1222,1232
547,201512,CY,078150,1457,273,100,31,36,6,7,26,0,74,7,0,68,68,0,4979,1861,360,1205,217,3119,1695,773,1588,1029,267,555,558,3390,3390,1540,2884,-576,0,169,68,149,60,26,6,-37,-7,-53,12,65,21,0,-96,52,150,0,19,198,217
548,201512,CY,049070,6616,732,318,138,55,5,53,24,-3,426,97,0,327,188,140,21655,10395,769,2695,2848,11260,6463,261,5926,5171,1402,2972,754,15729,14210,172,768,12746,1520,574,327,389,223,4,47,-59,-36,-457,1282,1740,190,0,143,2147,1949,-57,265,2583,2848
549,201512,CY,042520,239,112,54,0,0,0,4,1,-1,54,7,0,49,49,0,2028,742,207,349,167,1286,1082,169,340,212,120,57,128,1691,1691,196,716,835,0,36,49,25,4,5,2,-12,-22,-85,1,85,61,0,44,44,0,0,-8,174,167
550,201512,CY,074610,181,39,16,0,0,0,2,16,0,2,-6,0,8,8,0,498,206,116,23,53,291,245,16,196,176,75,69,19,301,306,324,960,-653,-4,4,8,16,0,0,8,-11,0,17,19,1,0,0,3,42,39,0,23,29,53
551,201512,CY,036530,16127,2814,1615,362,232,8,86,84,0,1747,583,0,1165,329,837,86387,45079,11792,16379,12205,41309,36924,1497,27569,19318,484,12670,8252,58817,23067,316,5508,17311,35751,1202,1165,1262,426,26,157,-833,-233,-479,1621,2099,400,0,428,869,315,-125,1155,11050,12205
552,201512,CY,102940,1211,259,22,0,15,15,35,31,0,11,3,0,8,8,0,8678,2897,1594,797,414,5782,4630,500,3304,1720,617,509,1585,5375,5375,132,2256,2999,0,208,8,147,90,0,8,75,-13,-156,4,162,123,0,168,2176,1995,-13,219,195,414
553,201512,CY,092130,256,256,95,5,0,0,0,0,0,100,22,0,78,78,0,1513,1252,0,78,96,260,113,60,302,298,0,156,4,1211,1211,244,248,779,0,80,78,30,3,4,6,-11,-12,-38,381,419,3,0,-42,0,0,-42,-1,98,96
554,201512,CY,012690,1250,294,63,4,0,0,0,2,0,63,14,0,48,48,0,3036,1503,292,528,343,1533,1487,6,515,511,20,453,4,2523,2523,756,140,1630,0,62,48,49,33,0,4,-10,-20,-88,100,188,38,0,0,5,5,0,-26,370,343
555,201512,CY,001360,389,107,-14,1,30,23,46,3,0,-1,4,0,-4,-4,0,4025,2197,388,544,425,1829,1417,158,2529,1195,752,289,1335,1495,1495,526,1323,-864,0,-30,-7,86,27,2,51,-29,-28,-629,26,655,138,0,805,850,45,0,154,240,425
556,201512,CY,143160,1465,494,135,28,13,0,66,42,-6,171,42,0,129,129,0,6960,4980,902,1203,802,1980,679,399,799,717,0,626,83,6160,5902,216,2948,2721,259,133,129,170,23,39,85,-74,-9,-77,245,322,22,0,26,113,55,-32,186,616,802
557,201512,CY,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,201512,CY,166480,185,61,14,4,11,0,0,1,0,7,4,0,3,-6,8,2611,1746,17,285,907,866,483,230,288,180,11,74,108,2324,2144,303,1817,28,179,-10,3,33,8,4,5,-41,-1,-195,93,288,19,0,365,390,26,0,160,747,907
559,201512,CY,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,201512,CY,086980,1421,246,140,9,0,0,11,16,-20,125,11,0,114,114,0,7518,5737,0,682,1962,1781,24,25,3040,3029,0,2833,10,4479,4476,1252,1452,1792,3,869,114,825,2,752,22,-55,5,-533,278,810,16,0,-3,0,0,-3,335,1627,1962
561,201512,CY,001130,8259,1708,473,66,25,20,111,164,6,467,125,0,343,341,1,36031,17341,4874,3281,3840,18691,10520,816,10089,8431,5944,1847,1658,25941,25840,340,1447,22302,101,537,343,509,237,8,118,-48,-149,-468,1641,2165,197,56,-313,3509,3761,-62,-244,4083,3840
562,201512,CY,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,201512,CY,067280,1356,504,120,19,0,0,1,3,0,136,31,0,105,104,1,5355,4060,2,765,379,1295,96,859,1047,956,0,603,91,4309,4239,120,1707,3163,70,67,0,73,18,28,19,-75,-48,41,1473,1459,7,28,-37,0,22,-15,73,306,379
564,201512,CY,010170,1089,114,-44,0,45,43,95,24,0,-20,-6,0,-14,-14,0,6191,2344,769,1261,290,3848,3535,36,3358,2984,1204,805,375,2833,2833,940,3040,-1234,0,97,-14,154,69,4,83,66,-27,93,173,80,35,0,-62,372,434,0,130,160,290
565,201512,CY,005420,2501,-126,-392,49,404,203,117,594,0,-1225,-6,0,-1219,-1069,-150,29120,6174,2157,1412,110,22944,22585,120,19769,14251,9516,3182,5516,9351,7808,2653,1151,-2637,1543,-21,-1219,1303,288,0,119,146,-132,394,559,165,30,0,-408,4087,4494,0,-34,146,112
566,201512,CY,226950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,201512,CY,049950,624,184,34,3,3,4,9,1,-2,40,6,0,34,34,0,3445,1711,179,932,516,1735,1148,186,908,733,244,322,177,2536,2536,152,1048,1686,0,-26,0,37,9,1,7,-95,0,-18,36,52,7,0,-2,43,45,0,-45,561,516
568,201512,CY,225570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,201512,CY,131390,443,102,19,3,1,0,5,1,-1,24,4,0,21,21,0,2316,1177,531,153,426,1141,971,22,679,613,1,296,65,1637,1623,220,578,839,15,49,21,25,8,0,2,7,2,-11,27,36,3,0,25,31,3,0,67,360,426
570,201512,CY,174900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,201512,CY,255440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,201512,CY,300120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,201512,CY,093320,421,198,71,9,1,0,0,22,0,55,10,0,45,46,-1,2045,1163,0,218,313,881,452,195,128,101,0,71,25,1917,1859,96,440,1358,59,91,45,67,28,4,8,-4,-9,-73,290,363,29,0,-2,9,7,-4,17,295,313
574,201512,CY,000970,3292,717,105,34,23,4,20,4,0,132,8,0,124,96,27,12385,6388,2560,1362,1126,5997,4890,395,3300,2935,1135,1380,366,9085,8880,480,3888,4565,205,258,124,156,76,8,29,22,-14,-95,312,407,48,0,67,547,454,-27,231,895,1126
575,201512,CY,137400,913,100,-2,4,9,9,11,9,-1,-5,-3,0,-3,-3,0,4281,3371,1694,686,137,910,772,29,2111,1542,194,464,568,2170,2170,152,756,1283,0,-30,0,25,15,0,2,-23,-25,-117,10,125,90,0,119,135,8,-7,-28,166,137
576,201512,CY,256630,222,44,16,1,3,3,7,2,1,20,1,0,19,19,0,392,156,22,78,28,236,184,25,148,39,10,23,109,244,244,12,1,231,0,27,19,27,19,4,7,-12,0,-20,25,45,18,0,8,125,117,0,15,14,28
577,201512,CY,123690,985,578,-54,8,0,0,4,25,0,-67,23,0,-91,-91,0,3014,1910,520,557,62,1105,623,120,1262,1196,0,1071,66,1752,1752,320,644,783,0,-170,-91,85,32,2,8,-21,-139,175,256,81,56,0,0,0,0,0,4,57,62
578,201512,CY,176440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,201512,CY,102460,1146,669,199,10,1,0,2,3,0,205,92,0,114,114,0,9478,4898,885,2224,48,4580,741,651,1621,945,252,495,676,7855,7855,260,508,4927,0,130,114,18,16,0,13,65,-55,39,92,54,11,0,-160,0,128,-32,7,41,48
580,201512,CY,041140,601,414,201,23,0,0,23,12,0,237,59,0,179,179,0,5783,5140,0,611,450,644,50,61,722,629,0,10,93,5062,5062,708,2564,1791,0,197,0,47,13,14,48,-11,-26,-105,1136,1240,6,0,0,0,0,0,94,357,450
581,201512,CY,086820,23,8,-33,1,2,2,3,0,0,-31,0,0,-31,-31,0,343,243,9,84,32,101,56,25,172,55,9,21,118,170,170,110,290,-236,0,-20,0,10,4,0,4,2,0,-4,3,9,6,0,37,50,13,0,12,20,32
582,201512,CY,215360,1318,187,73,35,36,12,25,13,0,84,17,0,67,67,0,3699,2494,1165,1202,83,1205,1058,116,2645,2341,1010,1059,304,1054,1054,92,796,167,0,181,67,115,33,8,1,0,0,-90,4,95,70,0,-110,1,98,-12,-17,101,83
583,201512,CY,064260,1129,1129,9,15,30,29,94,114,2,-22,3,0,-25,2,-28,11574,9004,9,1884,1485,2570,51,1053,7406,5806,1743,1228,1600,4167,4501,431,3720,394,-333,163,-25,270,5,22,108,86,-59,-153,395,547,5,0,43,703,659,0,55,1430,1485
584,201512,CY,002100,1963,692,121,7,38,31,56,58,0,88,18,0,70,68,2,13696,7570,3278,3676,531,6127,4903,528,6306,5003,3481,1083,1302,7392,7056,432,1816,5069,335,-98,70,129,46,0,14,-232,-52,-142,25,167,164,0,230,3742,3473,-39,-8,550,541
585,201512,CY,059090,1215,519,115,42,47,43,34,8,0,136,70,0,66,24,42,6274,2395,432,932,841,3879,3267,177,3677,1911,1061,454,1767,2597,2137,513,2572,-197,461,188,66,241,87,4,83,12,-49,-16,91,108,81,0,-2,377,376,-3,177,673,849
586,201512,CY,082800,898,3,-86,3,4,4,29,30,-6,-97,0,0,-97,-97,0,2116,1488,720,552,56,629,317,171,983,925,342,412,56,1134,1134,760,2596,-2208,0,28,-97,80,39,14,9,59,-4,-42,27,69,19,0,16,167,152,0,3,54,56
587,201512,CY,228850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,201512,CY,079980,12051,1360,337,17,101,70,201,162,14,306,94,0,211,210,2,34469,14877,4680,6954,1222,19591,15902,3206,18907,14259,4990,8871,4648,15562,15344,6900,1744,7340,219,383,211,664,334,32,64,-226,-200,-184,1470,1654,250,0,-176,959,1034,-101,12,1209,1222
589,201512,CY,084690,30517,8522,1330,169,399,286,230,376,-27,927,398,0,530,245,286,94749,46546,10835,12177,14672,48204,30143,5710,55336,33524,11366,13726,21813,39413,18653,1484,11134,6970,20760,1164,530,2151,689,69,270,-634,-612,-2252,387,2639,1897,0,1861,2244,232,-151,757,13916,14672
590,201512,CY,003070,30290,2670,420,33,379,379,896,1335,-41,-405,-16,137,-254,-254,0,83753,43954,5825,27172,2744,39798,17645,4302,64569,48827,11969,23598,15742,19183,19181,4232,6344,9062,1,1882,-254,1075,102,26,750,2188,-379,495,1766,1271,708,0,-2064,20511,22422,-154,332,2412,2744
591,201512,CY,251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,201512,CY,015360,12008,1218,174,73,62,53,84,37,-2,229,29,-6,195,158,37,47044,20982,5201,6691,5439,26063,23064,978,21408,14399,5112,8573,7008,25636,23451,1200,1760,20893,2186,546,195,540,318,0,111,-44,-34,-1034,1271,2305,692,0,-120,672,727,-64,-602,6042,5439
593,201512,CY,036030,1605,142,53,106,0,0,17,57,0,119,47,0,72,72,0,9338,5757,32,1051,1182,3581,645,1137,1178,1131,0,890,47,8158,8158,1428,8580,-1899,0,226,72,361,22,225,108,-88,-13,-200,504,704,19,0,0,0,0,0,26,1156,1182
594,201512,CY,015860,8909,1478,299,49,217,117,335,242,7,231,22,2,210,128,82,43646,15432,5923,6372,2083,28214,18035,1827,25174,18974,8361,5240,6201,18472,11281,1996,3973,6062,7191,343,209,677,216,15,235,-62,-246,-45,364,407,97,0,-470,4405,4825,-50,-171,2254,2083
595,201512,CY,216050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,201512,CY,003300,13773,2603,1206,68,127,127,715,723,2,1143,495,0,648,575,73,88977,33741,3813,12349,14375,55237,40525,1615,29483,17735,3009,9571,11746,59496,57812,1508,1140,54017,1685,1287,0,998,487,13,733,251,-370,754,3798,3045,261,0,-723,2651,3273,-104,1324,13052,14375
597,201512,CY,068290,1455,676,80,3,10,11,19,11,2,82,16,1,68,37,31,6310,2675,1397,657,511,3636,1346,209,2281,1854,1130,476,427,4029,3163,200,1052,1908,867,128,68,122,52,15,12,-49,1,-110,23,125,93,-8,-24,768,778,-12,-9,520,511
598,201512,CY,000430,10130,1276,528,34,194,121,206,201,6,376,113,0,263,189,74,46129,15519,4159,9102,1353,30609,27985,494,25932,20213,11257,7692,5719,20196,16758,1240,716,14685,3438,968,263,1110,450,4,101,-98,-204,-414,321,735,637,0,-487,1438,1830,-95,72,1281,1353
599,201512,CY,067990,6623,480,49,7,34,33,38,5,0,57,16,0,42,43,-2,16147,4774,1311,1309,1607,4506,3396,223,13799,9189,5337,520,4612,2347,2207,524,1504,1043,139,-27,42,257,66,7,78,-202,-44,-25,750,776,129,0,145,10866,10721,0,94,1514,1607
600,201512,CY,001940,10874,1548,903,110,16,1,208,219,0,986,207,0,780,436,344,56181,27552,5087,8816,3572,28630,23274,172,9332,6901,414,5866,2431,46849,27411,740,2416,17398,19438,2015,780,876,354,1,257,554,62,-1582,498,2080,384,0,-234,90,232,-92,200,3372,3572
601,201512,CY,029460,4355,1046,538,32,4,0,63,59,44,612,156,0,456,429,27,15014,9694,1039,4157,1400,5318,2861,336,3711,3269,2,2507,443,11303,10555,668,1908,8222,748,492,456,365,75,15,106,-131,-92,-506,101,608,237,0,-32,27,26,-32,-44,1444,1400
602,201512,CY,035890,10540,1219,347,72,114,114,142,249,0,198,47,0,152,120,31,29939,17239,502,10672,3273,12700,279,5546,22137,15708,1935,10844,6428,7805,7518,3200,2620,1876,287,583,152,862,17,101,214,-177,-39,261,1432,1170,9,0,-611,455,1068,0,322,2952,3273
603,201512,CY,095270,307,76,-41,3,6,5,3,7,-9,-58,-17,0,-41,-40,-2,2149,670,210,280,116,1480,944,343,949,660,336,296,290,1201,1206,212,1407,-200,-4,-28,-41,37,9,4,26,5,-2,-192,20,213,109,0,239,480,241,0,19,98,116
604,201512,CY,002030,10519,1774,605,121,70,37,76,466,0,265,182,0,83,63,18,65088,20932,3574,9046,4196,44156,34130,2239,18054,8833,3062,4422,9221,47033,24922,440,12120,31605,22110,836,83,1276,472,10,192,-122,-208,-159,2270,2428,538,0,-647,2938,3509,-74,31,4166,4196
605,201512,CY,079430,6942,1580,390,19,11,3,21,15,0,403,115,0,288,288,0,14490,8474,2540,4512,1273,6017,5165,82,5038,4293,130,3605,747,9452,9452,692,156,8733,0,149,288,254,60,0,14,-239,-139,-97,81,178,102,0,-8,50,45,-13,43,1229,1273
606,201512,CY,018120,886,239,216,9,0,0,11,1,-2,232,57,0,176,176,0,3465,2514,259,748,153,951,652,124,696,597,120,347,98,2769,2769,160,4,2609,0,253,176,78,14,0,7,47,-41,-166,260,426,7,0,-74,120,120,-75,13,141,153
607,201512,CY,208340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,201512,CY,194700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,201512,CY,159580,2707,1091,-4,3,3,3,23,27,0,-7,4,0,-12,-12,0,4988,4226,2706,1115,219,763,189,104,2554,2373,481,1754,182,2435,2435,244,1004,1156,0,-137,0,46,16,4,19,-147,-9,4,65,62,38,0,135,135,0,0,3,217,219
610,201512,CY,155650,532,98,30,9,6,2,0,3,0,30,8,0,20,20,0,2117,1132,299,215,309,983,873,63,494,340,126,195,155,1621,1621,196,568,911,0,65,20,48,25,0,3,5,-7,-30,97,127,25,0,-2,36,38,0,32,276,309
611,201512,CY,023900,1014,248,103,6,1,1,7,9,2,108,26,0,80,76,5,5324,1830,182,876,255,3494,1666,180,952,590,55,416,361,4372,3941,168,0,3761,431,177,80,90,51,0,7,21,-7,-119,415,534,86,0,14,58,23,-21,71,183,255
612,201512,CY,131370,185,185,-26,17,9,0,1,3,-1,-21,2,0,-24,-24,0,2313,1187,3,147,248,1128,55,25,183,183,0,71,0,2132,2129,212,1428,532,2,-22,-24,28,4,0,18,-9,1,58,226,169,3,0,-12,4,16,0,28,221,248
613,201512,CY,214420,607,342,53,3,1,1,1,0,0,56,7,0,49,49,0,1556,1100,195,206,440,456,279,26,386,371,0,284,15,1170,1170,24,551,596,0,-5,49,21,3,0,2,-73,1,-223,7,230,8,0,-15,-54,-39,0,-245,685,440
614,201512,CY,011040,1519,906,260,20,4,0,6,73,0,209,75,0,132,141,-8,9248,3613,1053,653,651,5636,2864,158,1289,996,134,586,292,7960,7971,544,318,7493,-13,182,132,225,54,0,19,-47,-112,-146,86,233,106,1,-46,1,1,-47,-10,660,651
615,201512,CY,104480,6590,364,91,63,147,66,53,16,227,271,24,-124,122,122,0,21990,8881,3170,3123,236,13108,5945,59,12986,11473,7543,3779,1514,9003,9003,1816,5208,1699,0,273,245,392,223,0,311,105,-160,-1,1147,1148,113,2,-300,5318,5551,-66,-29,264,236
616,201512,CY,095570,10555,10555,743,12,409,403,83,47,0,382,92,0,291,188,102,64020,8002,959,3560,2255,56018,51028,1940,50109,28915,8641,2299,21195,13911,8675,1630,2803,5137,5236,-1063,290,3443,2809,43,27,-4284,-485,-743,169,912,669,0,2312,7944,5633,0,523,1734,2255
617,201512,CY,003570,5044,619,384,49,18,4,41,50,-5,402,76,0,326,326,0,37364,16942,4920,4253,6815,20420,16895,1004,10442,6762,275,3647,3678,26922,26922,3348,864,23866,0,490,326,328,186,8,39,-108,-18,-63,110,173,125,0,-37,18,25,-30,392,6423,6815
618,201512,CY,092230,10139,1133,615,500,195,49,9,224,36,741,124,0,614,340,275,48204,20643,4458,6383,1968,27560,14389,1383,12764,10479,4427,4770,2286,35439,22060,844,8684,12257,13380,608,614,873,321,34,474,-294,-114,-760,3348,4108,653,0,-28,3408,3278,-157,-180,2146,1968
