,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
434,200706,CY,039440,588,0,-59,4,3,3,6,7,8,-49,-4,0,-45,-45,0,2025,1264,16,678,320,761,446,176,1098,856,30,696,241,928,928,206,542,213,0,54,-45,48,11,8,11,63,0,-99,329,427,43,0,70,112,32,-8,26,295,324
435,200706,CY,007810,1830,-194,-288,7,14,14,56,16,-24,-279,-44,0,-235,-235,0,7638,2175,675,1232,194,5463,3719,3,3059,2244,819,1214,816,4579,4579,432,688,3921,0,-161,-235,379,315,0,32,-275,0,-57,103,159,159,0,225,2230,2004,0,8,186,194
436,200706,CY,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,200706,CY,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,200706,CY,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,200706,CY,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,200706,CY,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,200706,CY,005070,1289,-109,-270,9,82,76,308,281,8,-309,0,0,-309,-309,0,10520,2460,921,905,606,8060,7737,80,6103,2766,1018,1024,3338,4417,4417,8392,0,-3257,0,-127,-309,475,153,4,292,-1,0,-73,366,437,100,0,-1,733,735,0,-201,806,606
442,200706,CY,002310,1684,338,228,7,44,44,19,65,-20,124,56,0,67,67,0,9562,2188,741,996,419,7373,4764,0,3756,1806,526,576,1950,5807,5807,1208,2888,1725,0,260,67,230,71,0,77,39,0,-121,15,137,62,0,-64,410,451,-24,75,345,419
443,200706,CY,092730,114,91,33,5,3,0,1,1,0,35,1,0,35,35,0,592,511,15,78,51,83,37,7,96,50,0,34,46,496,496,90,172,232,0,26,35,8,0,0,1,-17,0,-119,40,158,4,0,90,94,4,0,-4,54,51
444,200706,CY,000140,9232,5040,2257,76,577,577,245,48,-29,1924,557,0,1366,1366,0,109402,19308,2815,12797,3108,90095,49812,24,62379,38550,4448,15462,23829,47024,47024,4308,23000,22336,0,2523,1366,1049,696,0,226,332,0,-599,275,874,581,0,-2199,10966,12936,-228,-275,3382,3108
445,200706,CY,032190,1145,179,37,7,15,15,5,3,128,160,45,0,113,113,0,5695,2204,271,1262,406,3492,159,8,2519,2014,974,908,504,3177,3177,594,1146,633,0,8,113,11,4,0,130,14,0,-347,395,743,12,0,318,935,605,-11,-19,425,406
446,200706,CY,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,200706,CY,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,200706,CY,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,200706,CY,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,200706,CY,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,200706,CY,052400,272,74,15,3,4,4,14,3,0,26,0,0,26,26,0,1022,737,213,249,89,284,169,68,460,300,18,214,159,562,562,100,423,86,0,8,26,20,6,4,9,-30,0,-12,191,202,2,0,19,42,23,0,15,74,89
452,200706,CY,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,200706,CY,060150,697,244,124,7,14,13,5,7,-10,106,35,0,71,71,0,4590,943,22,736,116,3648,2651,212,1423,517,110,304,905,3167,3167,228,1772,1163,0,216,71,114,64,8,5,36,0,-354,112,466,220,0,50,136,75,-11,-89,205,116
454,200706,CY,009680,3050,430,296,54,0,0,159,7,11,512,136,0,376,376,0,9211,6591,522,1449,679,2619,983,4,2648,1478,0,1104,1171,6562,6562,660,1236,5261,0,316,376,152,57,0,156,-57,0,-371,745,1117,45,0,-29,0,-11,-40,-84,767,679
455,200706,CY,040350,987,59,-106,3,23,13,9,17,-45,-181,0,0,-181,-181,0,2991,1238,205,483,364,1753,35,456,700,556,70,178,144,2291,2291,712,2160,-562,0,-123,-181,122,4,20,15,-50,0,-50,224,273,10,0,166,449,284,0,-7,372,364
456,200706,CY,003220,676,457,109,6,0,0,1,17,0,100,33,0,66,66,0,2596,1779,293,1102,336,818,525,119,572,406,0,222,166,2025,2025,236,235,1613,0,69,66,54,22,0,0,-52,0,-54,13,66,21,0,-12,0,0,-12,2,338,339
457,200706,CY,004430,2229,21,-118,10,150,138,43,31,2,-243,58,0,-301,-301,0,15861,4959,2215,1928,649,10901,10343,65,11243,6021,3435,1368,5222,4618,4618,480,3340,1244,0,-184,-301,325,267,1,18,-188,0,-1037,101,1137,1063,0,1245,9281,8029,-7,25,625,649
458,200706,CY,003620,30720,6036,779,118,659,304,548,928,-4,-146,1481,0,-1627,-1627,0,92545,26011,12445,8596,3407,66534,59345,2815,53976,32974,4399,25709,21000,38569,38569,24160,616,13800,0,1711,-1627,3051,1676,334,252,540,0,-1583,562,2144,1390,0,-1027,6032,7058,0,-898,4305,3407
459,200706,CY,002840,1887,301,111,4,11,10,70,12,8,172,30,0,141,141,0,5037,2522,928,1223,106,2514,1959,32,1708,959,95,696,750,3327,3327,532,872,1890,0,166,141,100,81,4,63,-14,0,-22,25,47,134,0,-154,758,887,-25,-10,116,106
460,200706,CY,006490,118,-2,-47,0,30,8,5,13,0,-85,0,0,-85,-85,0,762,277,34,180,25,485,203,0,553,395,3,122,158,208,208,623,328,-756,0,-4,-85,74,1,0,3,9,0,-2,5,7,1,0,4,4,0,0,-3,28,25
461,200706,CY,005720,1336,218,58,12,22,18,32,38,43,85,98,-4,-18,-18,0,9982,2316,798,906,224,7666,3011,41,3040,1187,661,412,1853,6943,6943,608,1644,4673,0,85,-18,152,28,0,104,55,0,-38,389,428,14,0,-45,1222,1258,-9,1,203,214
462,200706,CY,017940,21474,1768,621,189,470,470,415,215,220,759,184,0,577,577,0,62601,17260,4908,8382,2756,45341,13357,180,43859,30709,15763,8865,13149,18743,18743,1372,6641,11471,0,503,577,273,183,0,279,-66,0,2758,4307,1548,627,0,-4164,9212,13288,-89,-903,3658,2756
463,200706,CY,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,200706,CY,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,200706,CY,052710,709,219,83,36,17,17,10,22,-15,75,-1,0,75,75,0,4373,2180,503,716,184,2194,1546,186,1833,913,345,444,920,2540,2540,192,988,1415,0,115,75,140,71,13,48,-51,0,-112,216,328,138,0,68,143,63,-10,72,125,198
466,200706,CY,007340,2168,246,116,46,6,6,33,18,32,203,43,0,160,160,0,12679,5000,1002,1808,539,7679,2086,0,1422,1328,503,607,94,11255,11255,476,1436,9841,0,142,160,56,36,0,45,-27,0,-117,328,445,22,0,17,896,859,-21,41,497,539
467,200706,CY,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,200706,CY,041830,112,66,3,4,0,0,4,3,-1,6,0,0,6,6,0,772,453,99,97,80,320,193,4,41,21,0,14,18,733,733,136,156,458,0,27,6,10,4,0,0,14,0,-8,9,16,4,0,-3,0,3,0,16,63,80
469,200706,CY,080160,815,815,132,22,0,0,7,4,-7,148,44,0,105,105,0,3000,1984,0,261,504,1016,36,0,1022,922,0,546,100,1978,1978,168,1196,645,0,122,105,32,5,0,0,-14,0,-129,178,307,9,0,-27,-6,7,-15,-34,538,504
470,200706,CY,054780,72,8,-31,6,66,5,3,29,-248,-368,0,0,-368,-368,0,1976,880,15,46,410,1096,17,1,484,116,0,62,368,1492,1492,210,2077,-714,0,-59,-368,330,3,0,0,-20,0,-557,3,561,6,0,599,576,-23,0,-18,428,410
471,200706,CY,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,200706,CY,052020,118,17,-10,1,4,4,5,2,0,-10,1,0,-11,-11,0,649,298,90,58,34,350,344,0,218,196,130,55,22,430,430,136,280,135,0,8,-11,11,7,0,3,11,0,29,127,98,2,0,-11,44,55,0,26,8,34
473,200706,CY,033270,705,484,78,5,18,15,1,4,-3,58,9,0,49,49,0,2960,1526,378,835,205,1433,970,16,1417,1123,597,311,294,1542,1542,300,528,789,0,80,49,54,31,0,4,-19,0,-51,34,83,34,0,-10,176,186,0,20,185,205
474,200706,CY,032620,324,179,12,13,6,0,0,1,0,19,-2,0,20,20,0,1029,588,48,184,113,441,165,38,313,240,0,216,74,716,716,670,28,98,0,1,20,18,4,3,10,-28,0,18,127,110,21,0,-24,8,32,0,-5,118,113
475,200706,CY,078600,397,56,-20,0,13,12,6,3,2,-29,-10,0,-19,-19,0,2123,599,168,258,85,1524,971,183,1214,763,501,228,449,909,909,164,224,588,0,15,-19,43,31,5,11,2,0,-80,25,104,76,0,54,209,154,0,-10,96,85
476,200706,CY,004380,1277,237,80,6,17,16,38,20,9,96,18,0,77,77,0,5727,2575,1032,1074,410,3153,2808,0,2761,1555,513,891,1208,2966,2966,420,1048,1477,0,142,77,92,68,0,31,1,0,-111,55,168,144,0,-50,249,268,-32,-20,430,410
477,200706,CY,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,200706,CY,002810,1763,141,37,46,10,9,1,3,95,165,45,0,120,120,0,6414,3345,288,2076,117,3069,844,0,1797,1582,707,826,215,4617,4617,308,692,3584,0,-6,120,20,6,0,129,-16,0,-17,1387,1403,5,0,33,2174,2129,-11,12,105,117
479,200706,CY,051500,5310,613,-176,6,42,22,45,-11,-32,-188,-61,27,-100,-100,0,7342,4153,1051,2520,358,3189,1768,264,4630,4350,450,2933,278,2712,2712,402,2279,327,0,212,-100,249,89,27,29,91,0,-34,82,116,51,0,-237,-77,160,0,-59,417,358
480,200706,CY,025770,801,287,137,4,15,12,4,17,-55,56,18,0,37,37,0,3399,1218,77,421,7,2180,605,4,1717,1371,679,441,345,1682,1682,776,2466,-1467,0,97,37,133,50,0,3,-72,0,-99,51,151,61,0,0,54,54,0,-4,11,7
481,200706,CY,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,200706,CY,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,200706,CY,058650,900,886,846,9,68,40,51,141,0,694,-164,0,857,857,0,29508,892,0,231,245,28614,1101,0,5703,1808,970,86,3895,23805,23805,720,7996,12051,0,242,857,189,4,0,922,117,0,-54,146,201,9,0,-104,722,772,-54,83,162,245
484,200706,CY,033500,2471,395,208,23,91,81,34,13,-20,142,36,0,106,106,0,10036,4826,2529,2035,47,5210,4085,12,6991,6091,4460,895,901,3044,3044,312,595,2124,0,-230,106,114,63,1,31,-419,0,-379,47,426,388,0,629,3662,3010,-22,19,28,47
485,200706,CY,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,200706,CY,003920,8190,2410,338,263,0,0,114,30,0,686,188,0,497,497,0,28378,20961,2096,4142,6303,7416,5323,84,5389,4114,0,3687,1274,22988,22988,176,1875,21251,0,679,497,325,210,4,96,-48,0,-187,5937,6124,364,0,3,304,293,-8,494,5808,6303
487,200706,CY,015750,3171,555,151,15,66,67,211,37,45,317,36,0,281,281,0,16146,6128,183,4437,892,10018,5216,0,9453,6057,1420,3549,3397,6693,6693,600,1696,4439,0,14,281,332,215,0,156,-442,0,-334,195,529,410,0,-65,423,443,-45,-385,1277,892
488,200706,CY,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,200706,CY,034950,351,283,79,64,2,0,0,1,0,141,39,0,101,101,0,2685,1660,0,192,782,1024,63,0,396,303,0,207,92,2291,2291,980,570,772,0,78,101,39,3,0,53,-10,0,66,184,119,12,0,-37,22,15,-45,105,676,782
490,200706,CY,080420,468,239,115,10,7,4,4,3,0,117,24,0,93,93,0,2675,1759,241,278,247,917,798,0,595,394,209,140,201,2081,2081,188,964,1062,0,153,93,92,76,5,4,-28,0,-305,171,478,154,0,69,86,17,0,-84,342,258
491,200706,CY,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,200706,CY,002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,200706,CY,111710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,200706,CY,035810,502,135,43,51,47,27,6,7,47,93,23,0,70,70,0,6109,1626,434,561,47,4484,552,4,2204,1122,826,201,1082,3906,3906,800,2045,849,0,-66,70,56,13,0,91,-101,0,71,1546,1474,17,0,-5,815,800,-20,0,46,47
495,200706,CY,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,200706,CY,016580,734,426,131,19,4,0,-3,7,0,136,35,0,101,101,0,4049,3081,301,1340,1064,968,784,4,436,335,0,233,101,3612,3612,388,875,2705,0,123,101,50,28,0,0,-29,0,38,130,92,11,0,22,53,0,-31,184,880,1064
497,200706,CY,004700,1578,114,31,4,20,17,61,38,17,55,20,0,34,34,0,5151,2986,1299,1337,314,2166,2036,-188,1845,1620,948,373,225,3306,3306,1368,680,1841,0,-33,34,47,23,0,28,-86,0,146,0,-146,-142,0,-51,961,1013,0,63,251,314
498,200706,CY,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,200706,CY,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,200706,CY,000050,1518,51,-84,13,108,55,1174,159,-95,742,225,0,518,518,0,22733,4386,1491,1310,477,18347,16090,0,6596,5498,2395,729,1098,16138,16138,416,14807,963,0,-10,518,403,68,0,1191,260,0,1061,2917,1856,263,0,-985,1178,2162,0,68,410,477
501,200706,CY,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,200706,CY,017890,770,107,43,12,10,8,5,0,7,56,12,0,43,43,0,5347,1467,443,707,98,3880,987,0,1387,1186,629,504,200,3960,3960,300,0,3652,0,-49,43,60,36,0,26,-126,0,-170,209,379,43,0,215,991,767,-8,-2,100,98
503,200706,CY,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,200706,CY,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,200706,CY,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,200706,CY,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,200706,CY,003560,409,-11,-69,5,13,13,3,13,-11,-100,5,0,-104,-104,0,2723,992,14,425,162,1731,88,193,1076,368,40,166,707,1646,1646,763,851,-47,0,-23,-104,111,11,28,23,-7,0,-82,124,206,10,0,33,63,30,0,-71,233,162
508,200706,CY,073490,334,111,76,3,0,0,0,3,1,79,7,0,72,72,0,1658,923,206,446,247,736,546,28,186,172,0,139,14,1474,1474,86,509,862,0,-12,72,18,4,3,3,-99,0,-25,23,49,6,0,0,3,0,-3,-35,286,250
509,200706,CY,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,200706,CY,001880,5988,820,505,23,39,37,158,38,0,607,137,0,469,469,0,15454,13680,2324,8412,971,1775,310,4,10001,7642,349,6181,2360,5453,5453,2880,2656,40,0,143,469,129,22,0,135,-321,0,-108,2432,2541,1,0,-41,3382,3422,0,-8,978,971
511,200706,CY,063570,914,201,108,7,0,0,0,0,0,116,32,0,84,84,0,2247,1070,6,131,849,1176,698,10,490,408,0,339,83,1757,1757,520,712,520,0,166,84,83,65,0,0,0,0,-133,26,158,86,0,116,158,16,-26,148,701,849
512,200706,CY,016450,4640,697,179,49,59,57,46,83,-2,130,41,0,90,90,0,8298,6352,2323,1899,420,1946,389,0,5001,4790,3230,1433,211,3296,3296,800,544,2219,0,-33,90,85,6,0,94,-116,0,-229,251,480,7,0,308,3432,3100,-24,44,376,420
513,200706,CY,037710,1899,1065,337,11,0,0,1,9,-4,339,93,0,247,247,0,7615,1601,149,292,1113,6014,4684,13,2245,2030,0,1812,213,5372,5372,320,536,4516,0,233,247,93,77,0,0,-108,0,-63,10,72,70,0,-20,0,0,-20,151,963,1113
514,200706,CY,030520,406,305,72,69,10,0,7,19,-44,75,-27,0,102,102,0,3919,1545,11,770,252,2373,43,374,398,287,0,268,109,3520,3520,976,2192,320,0,225,102,108,5,23,57,74,0,-128,428,557,4,0,-90,2,60,-32,6,245,252
515,200706,CY,089980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,200706,CY,039560,1513,401,14,29,3,0,31,24,-2,48,15,0,33,33,0,4850,3779,1303,954,509,1072,308,68,1109,905,0,797,203,3742,3742,312,3092,426,0,102,33,126,44,8,37,-21,0,300,583,283,28,0,-236,0,144,-92,-1,495,509
517,200706,CY,183190,2643,497,56,145,13,12,-74,17,-4,90,66,0,23,23,0,26265,6112,810,3441,141,20151,11062,152,4565,2331,173,1711,2233,21698,21698,948,9580,10146,0,272,23,456,225,3,180,-26,0,-127,3285,3412,223,0,-142,89,205,-28,4,138,141
518,200706,CY,004710,7602,436,168,3,22,14,72,78,19,163,-37,0,200,200,0,8267,2875,595,1950,60,5391,4726,40,4444,3920,1023,2836,524,3821,3821,1264,604,1877,0,46,200,103,71,3,30,-228,0,-372,2439,2811,540,0,363,2284,1888,-32,37,22,60
519,200706,CY,066700,73,6,-21,2,25,18,7,2,1,-37,-3,0,-34,-34,0,864,263,42,89,62,601,114,4,603,114,2,105,489,261,261,198,342,-178,0,28,-34,32,4,0,12,42,0,-141,115,257,0,0,117,118,1,0,2,59,62
520,200706,CY,009460,1155,205,33,5,58,54,15,45,0,-50,-18,0,-31,-31,0,5537,1349,570,573,38,4188,3549,8,4058,3089,1909,496,969,1479,1479,812,280,380,0,-27,-31,105,82,0,8,-93,0,-25,49,72,28,0,51,639,589,0,-2,40,38
521,200706,CY,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,200706,CY,001520,3450,312,-137,420,498,449,137,172,-44,-295,83,0,-377,-377,0,38195,9451,301,5120,1185,28743,5047,5654,29922,18292,7867,3920,11630,8273,8273,11000,116,-3004,0,-94,-377,388,31,81,195,91,0,-477,124,601,318,0,-591,11723,12314,0,-1164,2348,1185
523,200706,CY,025000,4119,598,449,12,6,3,23,15,-26,438,121,0,316,316,0,7204,4623,1198,2958,274,2581,1997,0,2228,2007,107,1575,220,4977,4977,860,1267,5407,0,478,316,106,49,0,0,56,0,-28,412,439,45,0,-480,1129,1547,-63,-29,304,274
524,200706,CY,097780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,200706,CY,014620,2210,645,486,12,38,30,9,12,16,473,127,0,346,346,0,7978,5032,3363,1312,253,2946,2493,11,4861,4045,1951,1802,816,3117,3117,572,92,2453,0,163,346,54,28,0,24,-215,0,-234,35,270,254,0,160,1526,1352,-14,88,166,253
526,200706,CY,009580,2426,311,278,19,65,65,62,31,1,260,0,0,260,260,0,13656,4930,1311,2233,572,8726,7935,0,5933,2075,583,925,3857,7724,7724,4136,2620,938,0,308,260,192,140,0,116,-30,0,-73,191,264,56,0,-106,727,833,0,129,443,572
527,200706,CY,089010,1156,176,85,3,5,5,11,6,0,87,11,0,77,77,0,2167,1593,429,855,86,574,335,82,891,764,191,509,127,1276,1276,74,448,753,0,12,77,20,8,0,4,-81,0,-88,243,332,37,0,73,192,119,0,-4,90,86
528,200706,CY,023160,2488,570,377,0,2,2,45,22,0,399,91,0,310,310,0,7453,5780,3131,2303,275,1674,1475,0,2409,2142,177,1754,268,5043,5043,396,1372,3311,0,232,310,82,55,0,1,-158,0,-88,131,220,69,0,-66,753,805,-15,77,199,275
529,200706,CY,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,200706,CY,053030,261,157,31,0,0,0,2,1,2,33,8,0,26,26,0,1434,776,88,472,130,658,345,92,268,145,0,105,121,1166,1166,240,508,417,0,28,26,21,9,1,2,-18,0,-46,30,77,40,0,1,184,177,-6,-18,147,130
531,200706,CY,016590,1221,215,142,2,27,25,23,13,-3,124,25,0,100,100,0,5166,1632,271,851,335,3533,2476,0,2543,1377,873,351,1165,2622,2622,720,512,1425,0,158,100,107,71,0,32,-15,0,-125,-450,-325,208,0,168,763,581,-14,201,135,335
532,200706,CY,050110,795,-19,-76,0,12,12,9,6,-9,-94,1,0,-95,-95,0,1953,1074,720,271,13,877,498,72,1168,760,274,423,409,783,783,356,388,182,0,32,-95,56,24,0,6,76,0,-45,41,87,30,0,10,359,350,0,-3,26,23
533,200706,CY,031440,3269,363,221,11,0,0,3,13,2,225,61,0,163,163,0,4898,2344,125,1258,890,2555,1810,67,1800,1675,0,1453,125,3097,3097,684,280,2133,0,277,163,113,62,9,2,3,0,-358,-8,351,322,0,-26,0,0,-26,-107,997,890
534,200706,CY,065130,324,78,-46,15,0,0,15,3,0,-17,-9,0,-9,-9,0,3715,1860,26,898,82,1856,909,60,368,349,0,329,19,3347,3347,296,1260,2043,0,235,-9,25,13,4,0,219,0,-191,222,413,42,0,-8,0,1,-7,36,47,82
535,200706,CY,038290,125,41,-41,5,5,0,18,0,0,-22,0,0,-22,-22,0,1420,667,52,166,86,753,500,108,119,83,0,56,38,1298,1298,100,2016,-812,0,20,-22,47,24,8,0,-4,0,-22,89,110,9,0,0,0,0,0,0,86,86
536,200706,CY,054620,619,80,-6,0,9,9,6,3,-6,-17,14,1,-31,-31,0,2943,1813,518,1076,137,1130,781,9,1315,1082,591,334,232,1630,1630,226,1412,83,0,-207,-31,51,20,0,2,-226,0,25,40,15,6,0,166,227,61,0,-15,156,141
537,200706,CY,003120,795,421,210,325,0,0,15,3,0,547,158,0,389,389,0,11959,3037,598,1010,850,8923,980,0,2002,884,0,438,1119,9957,9957,532,664,6029,0,84,389,30,18,0,295,-39,0,0,698,699,126,0,-40,-9,17,-13,44,805,850
