,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
226,201012,CY,192400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,201012,CY,115450,114,60,33,7,0,0,2,0,0,42,-1,0,42,42,0,1268,644,0,80,168,624,323,19,183,56,0,33,127,1084,1084,91,482,551,0,29,42,10,4,0,2,-19,0,-95,60,156,2,0,75,115,41,0,9,166,176
228,201012,CY,025980,1158,211,93,0,42,43,11,31,-1,29,8,0,20,20,0,10144,3418,1167,1039,745,6726,6318,13,9012,1082,314,456,7930,1132,1132,220,380,-207,0,675,20,63,56,2,0,591,0,-40,1,42,8,0,-483,20,502,0,152,593,745
229,201012,CY,020000,4475,2920,823,43,6,4,71,108,42,864,144,0,720,720,0,23514,10593,5545,1460,2309,12922,5873,21,2714,2040,166,1353,674,20799,20799,492,5015,15906,0,674,720,206,77,0,74,-177,-821,-37,78,115,95,0,-122,48,117,-54,515,1795,2309
230,201012,CY,066970,1128,68,24,4,4,4,12,10,-6,19,2,0,18,18,0,2368,1110,323,503,60,1257,827,193,872,724,191,461,148,1495,1495,207,833,463,0,-19,18,41,25,0,1,-76,0,-85,9,93,56,0,37,334,292,-5,-65,135,70
231,201012,CY,237690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,201012,CY,005610,2692,827,64,2,1,1,13,19,7,66,2,0,65,65,0,8911,2583,524,1579,183,6327,5576,22,2586,2315,319,1846,271,6326,6326,1724,2616,2034,0,240,65,167,104,4,13,23,0,-277,125,403,261,0,24,1034,979,-31,-14,197,183
233,201012,CY,053800,698,556,84,48,6,0,3,7,-15,111,-36,0,144,144,0,5887,3898,106,335,742,1990,1235,70,839,810,0,322,29,5049,5049,208,2726,2661,0,161,144,90,44,8,20,-55,0,-469,504,973,129,0,243,278,4,-32,-64,826,761
234,201012,CY,079550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201012,CY,064960,6486,975,467,86,50,48,135,153,5,487,103,0,384,384,0,29187,13852,3541,7225,2164,15336,12532,20,13170,10587,3013,6145,2582,16017,16017,2924,1264,7773,0,232,384,308,137,3,72,-387,0,384,1560,1177,315,0,-334,1109,1439,-4,281,1876,2157
236,201012,CY,006650,18213,1480,962,40,108,107,246,187,27,982,217,0,765,765,0,38670,19502,6953,8003,4319,19167,16664,51,17161,14409,6924,6316,2752,21509,21509,1640,11160,8842,0,1071,765,561,430,0,48,-207,-1012,-182,43,225,203,0,-1121,4366,5328,-158,-231,4551,4319
237,201012,CY,268600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201012,CY,014820,4367,613,223,36,131,129,271,286,0,114,52,0,62,62,0,16050,10567,1128,5175,2058,5483,2455,157,11168,6917,772,2834,4254,4880,4880,2464,832,1121,0,-177,62,388,30,10,258,-369,0,333,814,482,32,0,238,1143,905,0,394,1664,2058
239,201012,CY,035600,1598,323,101,27,54,9,14,5,-3,81,10,0,70,70,0,6884,4589,0,241,2697,2296,255,33,4478,3785,0,3722,692,2407,2407,256,506,1962,0,464,70,84,8,4,19,329,-83,-290,467,758,6,0,-229,2,231,0,-54,2757,2703
240,201012,CY,039200,142,55,2,4,9,9,2,4,4,-2,-6,0,4,4,0,1545,670,78,181,96,875,294,287,620,85,7,50,536,925,925,304,819,-214,0,-4,4,11,0,0,5,-13,0,-36,633,667,25,0,16,40,24,0,-24,143,118
241,201012,CY,103140,21871,2540,1786,430,666,282,529,448,251,1883,394,0,1489,1489,0,77094,41586,25176,14050,1518,35508,29558,565,40817,26700,15766,5178,14117,36277,36277,5604,21265,8559,0,866,1489,878,338,10,442,-1059,-1678,-2307,56,2363,2037,0,1157,15027,13645,-224,-283,1801,1518
242,201012,CY,122870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,201012,CY,069080,372,223,66,45,20,19,14,116,-14,-24,38,0,-62,-62,0,5383,3245,0,245,2028,2138,160,506,907,339,0,122,569,4476,4476,462,5785,152,0,114,-62,202,5,40,42,14,0,-395,91,487,5,0,-186,30,216,0,203,2458,2028
244,201012,CY,108320,2570,700,371,55,0,0,9,4,0,431,27,0,405,405,0,8349,7849,577,1381,1199,500,239,60,1526,1492,0,1451,35,6821,6821,175,2166,4282,0,400,405,88,9,4,12,-80,0,-154,3806,3959,110,0,667,670,2,0,912,309,1221
245,201012,CY,039840,511,226,11,0,72,56,10,20,-26,-95,-26,0,-68,-68,0,4674,2447,365,1810,63,2226,1842,227,2630,1757,799,253,873,2044,2044,231,906,641,0,-78,-68,153,13,0,0,-163,0,-12,48,59,14,0,104,842,738,0,12,55,68
246,201012,CY,112040,877,833,291,62,0,0,24,28,-80,268,77,0,190,190,0,11656,7954,2,890,1485,3702,419,296,1170,650,0,231,520,10485,10485,180,6164,3945,0,239,190,200,15,19,3,-148,0,-12,1120,1132,10,0,-174,2,145,-30,53,1431,1485
247,201012,CY,001630,4197,2562,589,16,84,65,43,19,55,599,156,0,442,442,0,18123,10829,1936,6155,2160,7294,4864,268,8462,4767,1320,2084,3694,9662,9662,1304,2976,5628,0,572,442,248,69,22,63,-56,0,-479,85,563,440,0,209,1024,771,-44,301,1860,2160
248,201012,CY,012630,26743,4618,2361,392,1187,1122,171,115,7,1628,561,0,1069,1069,0,212022,161388,55470,36610,20852,50633,14588,44,117712,86959,16332,24971,30754,94311,94311,15076,20261,60409,0,-1539,1069,1903,72,4,462,-4048,-1715,-1670,966,2635,181,0,772,6566,5500,-294,-2436,23288,20852
249,201012,CY,105630,8647,1199,371,39,59,34,237,222,6,372,94,0,276,276,0,13622,11143,4364,2878,640,2481,393,4,8095,7755,5468,2040,340,5528,5528,600,2104,2934,0,0,276,80,7,0,63,-293,0,-324,336,658,7,0,349,3540,3160,-30,27,613,640
250,201012,CY,003850,3009,1210,173,5,19,10,38,13,0,183,47,0,137,137,0,8525,4981,1537,3246,143,3545,2887,306,3249,2864,901,1600,384,5276,5276,636,1497,3227,0,230,137,132,76,0,2,-37,0,-379,21,400,298,0,144,227,72,-12,-7,195,188
251,201012,CY,086520,552,99,36,4,34,31,9,10,0,6,-17,0,20,20,0,5202,1749,736,499,95,3454,2854,381,2853,2114,1419,379,739,2348,2348,226,1572,556,0,42,20,94,66,11,1,-72,0,-309,53,363,290,0,244,564,319,0,-22,126,103
252,201012,CY,210980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,201012,CY,089590,1575,198,-60,16,45,43,50,70,0,-111,0,0,-111,-111,0,3738,916,137,210,356,2823,2398,79,4081,2734,674,769,1347,-341,-341,3500,0,-3827,0,110,-111,134,47,8,19,107,0,518,651,132,22,0,-446,298,744,0,182,173,356
254,201012,CY,036420,183,101,-22,17,93,73,0,1,-185,-283,0,0,-283,-283,0,3594,1151,0,195,59,2441,59,0,2940,2170,1641,178,769,653,653,691,582,-656,0,-120,-283,263,4,0,20,-79,0,6,119,113,12,0,105,164,59,0,-8,67,59
255,201012,CY,091700,2326,618,363,20,4,3,51,50,-80,298,62,0,236,236,0,6116,2717,745,1295,297,3399,879,40,1846,1705,277,1207,139,4271,4271,400,965,2826,0,238,236,128,22,4,17,-109,0,-309,363,673,212,0,83,195,64,-48,11,286,297
256,201012,CY,058820,114,27,-74,16,11,11,0,8,0,-78,0,0,-78,-78,0,910,406,89,199,39,504,371,101,523,356,16,177,168,386,386,481,1473,-1671,0,-60,-78,52,16,5,17,-19,0,-26,15,41,3,0,100,192,91,0,15,26,39
257,201012,CY,151910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,201012,CY,001060,4432,1615,293,59,260,172,41,45,5,90,34,0,56,56,0,22121,11680,4013,6880,355,10440,8915,934,14515,7124,2948,2388,7391,7607,7607,980,2344,2247,0,-117,56,336,75,14,59,-449,0,-300,333,632,303,0,390,4247,3828,-29,-27,383,355
259,201012,CY,009970,839,828,778,4,5,5,2,0,0,777,22,0,753,753,0,12681,285,0,68,35,12395,650,0,1298,595,442,124,704,11383,11383,256,5627,6031,0,199,753,26,4,0,779,196,0,-261,-1,261,0,0,43,142,50,-49,-20,54,35
260,201012,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,201012,CY,000640,8468,5012,985,69,273,143,135,87,132,961,256,0,704,704,0,45494,15689,4488,4982,5468,29805,19519,123,17938,9994,2351,4616,7942,27558,27558,2204,7057,12341,0,1189,704,809,281,12,178,-146,0,-984,241,1225,1070,0,674,2531,1779,-78,879,4590,5468
262,201012,CY,060720,3037,410,288,38,6,1,86,174,-57,179,49,0,131,131,0,9600,7036,693,2524,329,2563,1403,52,2369,2233,0,1747,137,7230,7230,320,1112,5782,0,640,131,159,50,6,24,376,0,-766,2001,2766,236,0,131,243,74,-38,5,325,330
263,201012,CY,079160,5031,2704,669,18,129,129,52,68,-73,469,135,0,333,333,0,24682,2430,61,1276,736,22252,11263,693,14335,7335,120,3918,7001,10346,10346,961,2688,6785,0,770,333,511,286,34,24,-50,0,-968,70,1037,672,0,218,1394,1125,-52,22,715,736
264,201012,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,201012,CY,039130,2181,2181,273,29,0,0,26,32,30,327,87,0,242,242,0,7903,5489,0,1099,1903,2414,1241,243,3748,3743,0,1807,5,4155,4155,232,3081,1274,0,631,242,123,13,20,37,304,0,-281,500,782,21,0,-77,7,18,-66,271,1631,1903
266,201012,CY,005180,6849,2183,631,54,4,4,16,62,-1,637,146,0,489,489,0,18778,10014,1111,3022,4250,8764,7341,28,4621,3618,36,3264,1001,14159,14159,1992,2577,10443,0,610,489,261,182,4,1,-138,0,-244,264,507,227,0,-67,96,49,-114,301,3950,4250
267,201012,CY,071840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,201012,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201012,CY,048260,1139,533,134,10,99,42,24,28,-6,35,3,0,30,30,0,7697,6114,1711,3039,370,1581,907,95,4269,4189,2206,292,80,3427,3427,284,2092,1440,0,116,30,167,28,8,18,-64,0,63,210,147,10,0,-193,139,331,0,-14,393,379
270,201012,CY,003800,1692,826,361,36,3,0,21,13,0,402,98,0,305,305,0,9261,3776,616,697,420,5483,3624,16,1189,1041,0,833,147,8070,8070,444,820,7078,0,366,305,85,43,0,10,-15,0,-382,853,1234,54,0,-27,11,11,-29,-43,463,420
271,201012,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,201012,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,201012,CY,083790,33,33,-41,10,7,0,3,2,-2,-40,0,0,-40,-40,0,2068,751,0,40,193,1317,241,934,322,97,0,62,225,1745,1745,208,2176,-645,0,-44,-40,22,4,1,11,-14,0,-17,183,200,16,0,25,25,0,0,-35,229,193
274,201012,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,201012,CY,042700,1710,549,282,212,3,3,45,74,-9,451,104,0,347,347,0,8578,4693,1140,2214,600,3885,2526,33,2408,2193,137,1548,214,6170,6170,508,1099,4541,0,157,347,92,36,4,210,-73,0,-98,1818,1916,62,0,-27,281,286,-24,31,590,621
276,201012,CY,009450,2783,644,82,4,0,0,45,54,17,96,18,0,78,78,0,8390,3920,1397,1797,506,4471,2304,57,2428,2193,0,1864,238,5960,5960,496,952,4351,0,176,78,91,52,4,20,28,0,-186,13,200,161,0,46,81,23,-12,36,470,506
277,201012,CY,033180,402,122,19,1,8,8,9,8,21,34,0,0,34,34,0,2774,988,319,435,86,1787,537,16,903,838,571,247,65,1874,1874,494,348,786,0,-14,34,22,8,1,26,-43,0,-11,41,51,11,0,38,149,103,-7,13,69,83
278,201012,CY,007390,296,28,8,1,8,7,9,6,0,2,1,-1,1,1,0,1116,685,229,179,74,432,305,0,762,631,383,224,130,353,353,488,864,-408,0,11,1,13,3,0,5,2,0,25,52,26,5,0,-41,54,95,0,-6,79,74
279,201012,CY,001440,50338,3336,1136,1822,9387,3385,2096,7685,-3717,-15733,-3253,38,-12355,-11940,-415,144223,72971,10727,25074,3522,71253,16466,362,112643,97584,42146,15477,15060,31580,30056,8842,37163,-10730,1524,-2897,-12355,17465,326,138,2830,-5176,0,2360,14317,11956,2754,0,1150,63481,62332,0,322,2154,3522
280,201012,CY,068240,148,51,16,0,3,3,22,0,0,34,6,0,28,28,0,881,530,5,376,64,350,237,76,226,121,32,50,106,654,654,65,334,255,0,-60,28,11,2,5,21,-79,0,-8,113,120,31,0,80,165,86,0,12,67,78
281,201012,CY,095610,816,161,71,12,7,8,7,17,0,65,0,0,64,64,0,3165,1613,551,443,378,1552,592,431,1264,1217,459,605,46,1901,1901,96,1230,612,0,90,64,74,13,22,9,-39,0,-18,28,47,15,0,-100,70,169,0,-29,431,403
282,201012,CY,005690,64,18,-92,4,13,10,2,15,-23,-139,0,0,-139,-139,0,992,548,18,215,226,445,25,172,544,376,78,96,168,448,448,418,534,-521,0,-55,-139,81,4,0,0,2,0,-66,3,70,3,0,124,140,16,0,2,223,226
283,201012,CY,044340,1509,180,86,37,43,5,18,20,15,94,18,0,77,77,0,3856,2318,734,768,49,1537,901,1,1555,1508,600,823,47,2301,2301,256,324,1654,0,22,77,85,38,0,53,-89,0,-9,546,554,40,0,-30,251,272,-11,-19,68,49
284,201012,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,201012,CY,078160,180,122,16,12,6,4,1,3,0,19,0,0,19,19,0,2714,1098,9,63,118,1616,367,992,566,144,0,46,420,2149,2149,124,1791,287,0,21,19,23,4,0,8,-11,0,-19,315,336,13,0,-5,28,33,0,-3,126,123
286,201012,CY,033290,465,129,39,2,16,16,17,15,-4,24,-3,0,28,28,0,4511,692,155,369,6,3819,1536,0,1675,1340,945,391,335,2836,2836,484,1380,444,0,61,28,35,12,0,11,10,0,-95,13,110,59,0,34,178,144,0,0,6,6
287,201012,CY,071320,14374,1831,1360,167,559,467,228,39,-132,1024,65,0,959,959,0,137036,24927,1245,8466,2773,112109,106137,501,91799,23833,4569,5979,67965,45236,45236,2316,4548,38669,0,1611,959,1324,998,12,125,-547,0,-5833,1285,7119,6650,0,3641,7377,3699,-37,-582,3354,2773
288,201012,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,201012,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,201012,CY,029960,227,47,20,0,0,0,5,0,7,28,7,0,22,22,0,2622,192,0,150,16,2430,1860,2,471,250,65,121,221,2150,2150,1000,56,1099,0,42,22,54,42,0,7,-27,0,-46,4,49,46,0,0,77,77,0,-5,19,15
291,201012,CY,004490,7902,1680,1062,58,22,5,50,106,0,1042,251,0,792,792,0,19107,13943,3798,3569,3309,5165,4528,60,4373,3834,160,2622,539,14735,14735,280,2652,11745,0,1213,792,244,150,8,4,181,0,-242,2191,2433,224,0,-148,0,120,-28,822,2519,3341
292,201012,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,201012,CY,001230,52713,5046,2727,367,1196,1196,1427,1643,54,1734,379,0,1355,1355,0,289080,128643,42758,32012,36449,160437,122225,2347,174733,120547,26169,69538,54185,114348,114348,16848,30464,54829,0,2752,1355,3098,1863,87,927,-775,-1810,-7997,9464,17462,4440,0,2247,17348,14737,-365,-3000,39450,36451
294,201012,CY,008490,1249,306,190,5,42,23,93,44,-30,173,34,0,139,139,0,10086,2994,993,1803,94,7092,5309,20,3275,2359,1087,263,915,6812,6812,244,1776,3182,0,90,139,172,48,0,97,-123,0,-348,182,530,493,0,287,1486,1171,-28,29,64,94
295,201012,CY,001120,60699,4188,1227,815,933,208,2330,2129,2156,3466,588,0,2878,2878,0,93581,41296,7605,23585,6492,52285,2206,210,57540,37623,1167,29845,19916,36039,36039,7752,4160,21739,0,1631,2878,1238,38,28,3202,714,0,-1079,1868,2946,102,0,-417,3589,3929,-77,135,6356,6492
296,201012,CY,084370,939,299,197,6,0,0,11,9,-13,190,11,0,180,180,0,2837,2081,226,571,1187,756,309,171,1093,1061,38,582,31,1744,1744,256,249,1251,0,269,180,201,4,4,0,-111,0,-6,57,64,10,0,-60,4,58,-6,200,986,1187
297,201012,CY,017810,12728,3516,571,24,197,191,118,490,-6,19,-43,0,64,63,0,27480,9540,2387,4838,1315,17938,13459,1579,19879,13426,2057,5014,6453,7600,7598,760,2860,6898,2,68,64,800,364,35,145,-428,-222,-618,341,959,832,0,562,2098,1496,-39,10,1305,1315
298,201012,CY,023890,4384,948,694,32,7,1,90,80,6,735,172,0,563,563,0,9807,6992,1597,2068,3253,2815,2219,13,2294,2158,184,1524,135,7514,7514,368,1264,6005,0,626,563,129,90,0,8,-58,0,-78,53,131,127,0,-210,0,164,-46,338,2916,3254
299,201012,CY,108230,1323,174,117,9,4,4,6,3,1,126,4,0,122,122,0,4753,3570,710,1256,671,1183,894,33,2292,2061,63,1490,230,2460,2460,264,1318,887,0,258,122,15,7,0,0,120,0,-568,2,569,149,0,209,255,41,-4,-100,778,677
300,201012,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,201012,CY,038540,400,70,27,11,13,0,1,5,7,27,0,0,27,27,0,1896,1101,120,285,167,795,69,0,317,306,38,245,11,1579,1579,1199,356,17,0,19,27,21,2,0,7,-21,0,-40,362,403,0,0,4,30,27,0,-16,185,167
302,201012,CY,031390,34,-21,-69,32,14,14,1,0,-96,-146,0,0,-146,-146,0,2649,1523,15,65,427,1127,201,131,585,79,0,7,508,2062,2062,1551,697,-276,0,-60,-146,120,8,0,19,-15,0,-33,521,553,2,0,-5,0,5,0,-99,525,427
303,201012,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,201012,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,201012,CY,008350,2708,266,41,4,54,37,29,14,34,40,3,0,37,37,0,6801,2977,733,1822,60,3825,3025,29,5081,3790,1658,1764,1292,1720,1720,1868,26,-854,0,42,37,139,47,0,57,-75,0,-38,43,80,41,0,-32,215,248,0,-29,90,60
306,201012,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,201012,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,201012,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,201012,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,201012,CY,000070,16655,2021,315,169,173,98,289,205,1065,1461,227,0,1234,1234,0,56100,20214,5064,7349,2465,35888,14206,291,21803,15687,7658,6890,6113,34300,34300,2080,14722,15454,0,417,1234,520,272,14,1217,-121,0,144,3106,2961,274,0,-314,4284,4463,-134,248,2217,2465
311,201012,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,201012,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,201012,CY,006120,13345,2972,682,61,247,221,3094,440,319,3467,729,0,2738,2738,0,69519,21440,7378,11203,1348,48078,25225,716,33189,24060,1900,9522,9129,36330,36330,4732,11814,17022,0,635,2738,648,264,55,3205,455,0,-1440,2080,3519,657,0,685,2697,1907,-105,-35,1383,1348
314,201012,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,201012,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201012,CY,108670,22420,4522,603,117,182,165,310,289,0,558,143,-16,401,408,-7,60303,33936,5736,16693,8035,26366,23446,956,32708,23820,7532,15043,8889,27593,27344,2000,24728,1576,249,1015,0,911,642,25,174,-184,-76,-2043,842,2884,1861,0,752,4174,3322,-100,-270,8304,8035
317,201012,CY,005880,21989,-1105,-1517,77,1077,843,410,1042,-15,-3160,12,0,-3172,-3180,8,111432,20986,1501,7645,5765,90446,83172,223,84876,19907,0,5782,64968,26557,25667,2665,4469,12669,890,57,-3180,3498,1152,12,292,510,-479,-43,456,500,498,0,-5,3964,3964,-3,38,5728,5765
318,201012,CY,019680,8600,1485,629,107,0,0,122,99,-66,691,197,31,493,493,0,33456,9131,920,1720,2274,24325,8351,3104,8027,5339,46,3008,2691,25428,25428,2084,2807,17106,0,787,493,792,164,335,179,-320,0,-477,1100,1577,174,0,-133,65,19,-179,178,2096,2274
319,201012,CY,006390,2395,129,-228,117,301,253,473,58,-2236,-2233,131,-27,-2391,-2391,0,34392,5556,1822,2419,11,28836,25936,142,27793,14626,5847,2258,13165,6599,6599,1468,8446,-3414,0,-204,-2391,2943,241,4,638,-118,0,-649,901,1550,186,0,851,3672,2810,-12,-2,14,11
320,201012,CY,048410,806,155,17,1,9,8,61,81,-60,-70,0,0,-70,-70,0,2166,1842,251,1439,72,324,282,0,853,820,292,385,32,1313,1313,1946,730,-800,0,-58,-70,113,16,0,33,-68,0,28,32,4,0,0,22,42,20,0,-8,82,73
321,201012,CY,034120,6821,1465,-43,77,65,45,95,41,20,45,8,0,37,37,0,25750,12349,290,6179,1163,13403,11377,37,7337,4315,1591,2511,3020,18415,18415,3652,2316,12448,0,457,37,365,223,9,51,105,0,-408,1796,2205,352,0,21,1212,1100,-91,70,1092,1163
322,201012,CY,011160,23175,3325,779,597,1263,1093,332,334,37,148,89,0,60,60,0,154011,113511,1987,70390,6510,40500,13521,157,115518,88445,24293,35797,27073,38492,38492,16446,633,7759,0,-5735,60,1855,94,10,524,-7123,0,-3020,2550,5571,90,0,8867,43720,34751,-102,3582,2929,6512
323,201012,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,201012,CY,019170,2257,1076,427,1,74,68,15,14,24,382,164,0,217,217,0,12772,6801,1400,5190,115,5971,4913,50,6684,4535,3138,564,2150,6089,6089,804,876,4797,0,114,217,141,64,0,23,-220,0,-170,28,199,143,0,47,78,9,-21,-8,120,120
325,201012,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,201012,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
