,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
303,201509,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,201509,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,201509,CY,008350,3491,407,154,5,54,26,14,17,32,133,41,0,92,92,0,10342,5361,1358,3233,160,4980,2692,4,6650,5383,3316,1916,1267,3694,3694,2208,176,1203,0,-141,92,206,55,0,15,-386,-38,-69,15,83,62,0,249,4347,4099,0,38,122,160
306,201509,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,201509,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,201509,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,201509,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,201509,CY,000070,21631,3722,820,364,270,192,650,733,-139,693,264,0,427,216,211,113310,42357,10735,9841,5861,70955,40709,3768,45066,23761,11416,9823,21304,68247,53426,1772,15379,34608,14821,799,427,1578,563,57,255,-605,-346,-824,8310,9133,847,0,-272,982,1093,-160,-293,6161,5868
311,201509,CY,138080,565,197,-11,1,3,4,32,13,4,10,3,0,7,7,0,2858,1559,508,399,564,1299,1080,23,947,724,495,115,224,1912,1912,104,564,1156,0,45,7,58,32,0,4,-7,-9,-108,19,127,103,0,-7,30,27,-10,-71,636,564
312,201509,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,201509,CY,006120,55526,5775,848,2640,3393,715,1000,510,-307,280,110,0,170,-180,350,234233,82244,25037,33164,13609,151989,106853,14267,149422,59620,26561,19992,89802,84810,49122,4732,5930,41390,35688,1646,170,3291,925,59,1356,700,-1159,-7746,7449,15194,7722,0,6543,27057,20377,-135,511,13099,13609
314,201509,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,201509,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201509,CY,108670,27298,7309,1581,77,331,248,274,465,1,1139,477,-127,536,543,-6,88483,43011,10453,22703,7307,45472,41279,1575,54594,29074,9065,17630,25520,33889,33752,2000,24728,7895,137,1027,0,1820,1031,51,142,-1126,-622,-2341,294,2635,2511,0,2411,7167,4576,-180,1082,6224,7307
317,201509,CY,005880,5694,1155,968,-1,388,385,178,374,-2,381,9,0,372,361,11,55452,6906,1137,2519,1651,48546,46927,168,34263,8963,869,2490,25300,21190,20944,4884,1476,3575,245,1582,372,1418,826,22,157,-40,-10,-2300,1067,3379,2471,13,781,4296,3164,-350,-196,1846,1651
318,201509,CY,019680,8120,1571,372,29,10,11,274,294,1,371,108,0,263,259,4,33314,13256,966,2847,3840,20056,6242,2278,7553,6968,1190,3342,585,25759,25383,2084,2817,20738,376,495,263,857,400,0,208,-234,-182,-315,1996,2312,212,0,-274,209,217,-265,-87,3926,3840
319,201509,CY,006390,3525,954,581,397,1264,57,45,80,0,-321,-11,0,-308,-308,0,18790,5927,1340,3799,482,12864,11517,126,19763,3623,975,1933,16141,-973,-973,1752,1775,-3350,0,669,-308,2247,233,7,1125,-65,-79,-77,-130,-52,45,0,-511,-509,2,0,80,402,482
320,201509,CY,048410,410,119,20,0,4,4,11,12,-3,13,0,-18,-4,-4,0,1400,1007,237,440,108,393,221,32,480,463,236,189,18,919,919,604,3156,-2389,0,-26,-4,35,8,4,2,-55,0,-2,11,14,5,0,19,23,0,-4,8,101,108
321,201509,CY,034120,7804,1936,499,43,71,34,153,108,9,525,136,0,389,388,0,34626,18168,84,6410,2097,16458,12703,334,12535,8638,2009,5008,3895,22090,22086,3652,2688,15832,4,351,389,612,303,11,40,-618,8,-975,4962,5938,283,0,701,1414,712,0,78,2019,2097
322,201509,CY,011160,18207,2129,827,442,2204,1614,86,311,-84,-1243,134,-46,-1423,-1423,0,194207,96973,1253,58029,5468,97234,39045,12966,119383,103875,23730,40425,15509,74824,74824,16436,24532,28088,0,2146,-1423,2776,210,114,170,2357,-1392,982,3741,4043,225,1283,-2782,24365,26595,-551,352,5117,5468
323,201509,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,201509,CY,019170,1970,908,36,6,74,67,22,12,12,-12,28,0,-38,-38,0,16261,8449,1874,6214,216,7812,6283,542,8651,7216,4601,1322,1435,7610,7600,932,868,6389,12,26,-38,277,73,21,17,-103,-96,-41,33,74,48,0,-33,199,211,-21,-49,265,216
325,201509,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,201509,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,201509,CY,043150,2159,983,400,11,28,24,201,367,0,219,32,0,187,146,42,10044,6265,1541,2995,1008,3777,2542,599,5305,4122,2299,1503,1184,4738,3653,296,707,2634,1085,168,187,361,55,25,46,-273,-64,-286,47,333,180,0,88,2873,2785,0,-28,1036,1008
328,201509,CY,006730,545,411,114,14,123,123,5,72,0,-65,-10,-2,-56,-56,0,34738,2530,10,149,425,32208,2498,20,18253,6889,3260,458,11363,16486,16486,673,3919,12766,0,48,-56,191,62,0,27,-59,-1,-579,460,1057,513,17,567,778,81,-131,35,390,425
329,201509,CY,024720,2906,705,437,64,70,57,-15,263,10,163,81,0,82,56,26,17067,6666,967,895,671,10401,2787,188,6856,3499,1090,1503,3358,10211,8475,328,5838,2334,1735,324,82,499,41,4,88,-97,-72,-1514,1561,3073,132,0,1477,1762,269,-16,288,384,671
330,201509,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,201509,CY,200230,121,25,-2,6,0,0,0,0,0,4,2,0,2,2,0,932,806,44,239,443,126,33,6,52,46,0,44,6,880,880,50,266,557,0,12,2,10,2,0,3,8,-4,36,61,25,0,0,-11,0,11,0,38,405,443
332,201509,CY,074600,1368,429,216,4,21,10,20,14,-1,206,38,0,167,161,7,6742,2192,1068,616,467,4551,2640,213,2530,2153,1442,493,376,4212,3866,262,757,2877,346,227,0,125,57,4,39,-23,-41,-95,13,107,28,0,-98,557,655,0,39,430,467
333,201509,CY,007570,2375,1036,144,11,81,73,22,35,0,61,29,0,32,-23,55,17205,6307,1885,3877,360,10898,8042,1649,9532,6704,3506,1568,2828,7673,7193,1890,3500,-303,479,329,32,248,111,0,1,193,-143,-257,3,260,167,0,-88,432,492,-27,-12,371,360
334,201509,CY,084680,160,32,16,0,5,38,6,1,0,17,0,101,118,118,0,7023,218,10,31,165,6805,6770,4,3375,2462,2200,105,913,3648,3648,3488,2412,-2251,0,3,119,129,65,1,191,-20,-32,-26,42,68,30,0,16,106,89,0,-6,171,165
335,201509,CY,145990,13923,2152,478,151,111,60,276,430,-6,360,92,0,266,240,26,46084,18367,7015,6814,3182,27717,21579,2175,21832,14576,7295,6085,7253,24253,23305,1260,19191,2626,948,199,266,662,273,13,79,-447,-205,-608,574,1183,584,0,368,581,123,-90,-44,3226,3182
336,201509,CY,001430,24668,3500,2425,172,362,293,257,64,-8,2420,573,0,1847,1723,124,133597,48170,27751,14675,4819,85426,81535,359,62716,25128,4561,12157,37589,70880,57778,8772,7969,41372,13103,2881,0,1691,1185,5,316,-255,-658,-4980,199,5178,668,0,1788,6266,4122,-356,-309,5128,4819
337,201509,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,201509,CY,122990,3215,564,287,13,64,21,125,99,0,262,20,0,243,245,-3,9428,4272,1611,1834,635,5156,4613,213,5378,4837,3021,1584,542,4051,4045,355,1290,2552,6,400,243,402,183,8,4,-174,-66,-570,34,604,586,0,294,302,7,0,125,511,635
339,201509,CY,025900,6438,1631,747,30,286,146,103,147,-50,400,-14,0,414,203,211,45337,9123,3012,3738,1696,36214,29286,1370,23799,14999,7862,3748,8799,21538,16231,308,3358,24382,5307,1072,414,770,327,22,76,192,-226,-254,399,653,373,0,-414,3699,4082,-30,420,1277,1696
340,201509,CY,101490,487,182,93,17,28,9,4,7,-3,75,6,2,70,67,4,3594,1191,229,388,488,2404,1915,156,1387,881,242,172,507,2207,2133,339,1195,591,76,151,70,106,50,5,2,-5,-19,-33,64,81,44,-16,-35,224,258,0,85,402,488
341,201509,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,201509,CY,095660,1829,983,237,93,49,12,39,176,-96,47,169,-5,-128,-121,-8,17044,8563,3,1461,2052,8482,184,1140,5472,3759,32,796,1713,11573,11555,440,5296,8590,17,243,-128,486,12,11,21,-62,-33,-129,1339,1466,10,0,-437,19,455,0,-299,2352,2052
343,201509,CY,002320,16067,921,377,114,358,340,1793,182,50,1795,437,0,1357,1370,-12,77617,16019,229,8516,6021,61599,42239,784,46825,23231,4506,6830,23595,30791,30209,2396,2880,19656,582,612,1357,1432,365,14,1997,24,-204,930,3160,2263,1846,33,287,3545,2877,-382,1850,4171,6021
344,201509,CY,126560,2948,1213,491,55,7,1,17,35,-6,512,115,0,398,383,14,25651,10435,4,1580,1401,15215,5549,8542,2435,1970,270,1434,463,23215,22190,2156,12517,8833,1025,881,398,665,399,82,58,-44,-81,-716,1637,2353,335,0,-251,38,244,-45,-87,1488,1401
345,201509,CY,007460,718,157,109,44,59,39,13,9,0,98,-5,0,103,103,0,3684,1421,175,1103,30,2263,1976,14,2857,2805,1252,983,52,827,827,226,1563,-965,0,205,103,67,24,0,2,58,-19,7,107,100,44,0,-210,714,925,0,3,27,30
346,201509,CY,026890,1307,336,64,15,10,11,88,23,2,137,33,9,113,110,2,6766,4119,498,1511,705,2647,764,240,1996,1743,1039,629,253,4770,4685,832,1856,2280,85,172,113,110,25,0,57,62,-54,-170,424,594,9,0,-28,117,123,-22,-21,726,705
347,201509,CY,093050,15471,9350,889,129,81,74,177,199,24,938,227,0,712,715,-4,57785,36080,13430,5451,8328,21705,13357,3939,18175,10866,913,7233,7309,39610,39594,5848,8526,25864,14,502,712,935,328,73,280,-651,-215,-1782,1013,2795,395,0,112,459,201,-146,-1159,9486,8328
348,201509,CY,017960,2250,367,193,98,72,4,13,8,0,224,58,0,167,167,0,13479,8813,2754,1521,1409,4666,2875,431,2429,2025,292,1521,402,11051,11051,820,2580,7977,0,179,167,189,57,12,57,-60,-61,4,1085,1083,94,0,-113,123,187,-49,77,1332,1409
349,201509,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,201509,CY,081000,1066,336,137,0,11,11,35,34,0,127,27,0,100,100,0,5619,3098,1541,921,564,2520,2171,134,2680,2168,1353,655,513,2937,2937,452,764,2501,0,48,100,140,52,0,9,-148,-33,-36,101,136,27,0,0,264,252,-11,15,550,564
351,201509,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,201509,CY,053210,6517,6517,938,52,43,30,87,150,0,885,226,0,659,663,-7,27265,10174,142,3863,4423,17091,12382,2514,9092,7074,10,4844,2018,18174,18032,4784,6508,7012,142,1547,659,1412,733,206,70,-385,-68,-96,2226,2323,830,0,-382,608,824,-166,1069,3355,4423
353,201509,CY,060980,9044,1734,922,65,196,211,277,141,0,924,159,0,763,715,48,65428,17926,4162,7755,5574,47502,5304,983,28113,13937,2249,5900,14174,37318,36093,2204,10588,43571,1224,373,0,480,111,16,709,-85,-235,-3987,-14,3973,459,0,-778,185,909,-53,-4346,9920,5574
354,201509,CY,002270,16997,3425,685,120,112,44,46,143,-84,514,71,0,444,444,0,49447,18221,7011,7924,1787,31226,20358,2327,15320,7574,590,4106,7748,34126,34126,272,2900,28714,0,804,444,838,436,43,83,-263,-130,-636,646,1317,504,35,142,1125,912,-71,310,1476,1787
355,201509,CY,030530,6927,2420,1214,63,121,16,77,148,32,1119,260,0,859,731,128,26540,10961,3395,2953,3430,15185,7523,1347,6761,4933,766,2516,1828,19778,15429,1612,6891,7637,4348,223,859,816,211,27,120,-1072,-262,-476,530,1038,465,31,-70,772,825,-17,-307,3737,3430
356,201509,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,201509,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,201509,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,201509,CY,037560,12108,4277,1076,75,311,310,117,502,-5,451,103,0,347,352,-4,83936,16033,813,10482,3903,67902,29905,33199,47039,22152,2298,8318,24885,36897,36876,7744,7660,21534,21,4085,347,3862,1670,1116,107,524,-541,-2006,257,2263,1344,0,-1560,1220,2723,-58,519,3382,3903
360,201509,CY,060570,566,202,3,25,12,4,6,10,0,11,0,0,11,11,0,2472,2290,534,684,621,181,42,127,557,339,0,314,218,1916,1916,620,1306,-18,0,-128,11,46,9,14,11,-175,2,-36,38,72,12,0,279,302,23,0,118,502,621
361,201509,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,201509,CY,097230,30815,1058,-546,777,2517,1594,506,561,-282,-2622,-141,0,-2480,-2480,0,253528,108346,34807,49156,11177,145181,108712,2486,192119,118346,26418,41566,73773,61408,61438,20456,28496,6716,-30,2554,-2480,4764,1007,0,1028,2873,-1578,110,1466,1357,508,0,-3020,7897,10917,0,-227,11404,11177
363,201509,CY,268280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,201509,CY,226320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,201509,CY,102710,3024,678,321,49,52,8,9,8,13,332,75,0,258,269,-12,7991,3488,1004,1725,484,4503,4051,261,2901,2382,939,1191,520,5089,4821,284,642,3914,267,319,258,276,133,9,24,-146,-47,-227,7,234,199,0,-31,197,222,-7,64,420,484
366,201509,CY,015350,11479,1306,327,24,1,4,63,41,202,575,96,0,478,478,0,29675,9551,20,5189,4163,20126,13299,93,10385,7597,0,6832,2787,19292,19292,2200,3184,14724,0,284,478,392,256,1,266,-249,-72,-466,191,675,495,17,-169,3,123,-50,-350,4514,4163
367,201509,CY,068400,6112,4212,421,3,224,226,38,3,5,240,55,0,186,188,-2,37494,3139,403,1700,626,34354,32328,281,28790,15588,2251,2379,13201,8704,8632,444,3655,5750,72,-426,-4,2230,1968,2,-261,-2886,-273,-213,95,309,186,0,469,4065,3596,0,-169,796,626
368,201509,CY,025860,12278,1226,340,152,135,4,27,40,1,346,81,0,265,265,0,21716,13944,5383,6004,2265,7771,5878,68,6406,6275,2885,3303,130,15309,15309,1988,1808,11820,0,298,265,207,130,0,-84,-208,-47,-136,9,145,122,0,171,3327,3132,-23,335,1929,2265
369,201509,CY,072710,4381,878,461,5,43,39,24,40,0,406,24,0,381,382,0,42874,6647,2114,3968,255,36227,8854,219,12786,8266,2629,5379,4519,30088,30042,928,10548,18415,47,241,381,249,99,12,388,-95,93,-96,22,118,40,0,-210,-757,-638,-93,-64,320,255
370,201509,CY,096760,6321,2576,258,156,471,338,102,71,34,7,19,0,-13,-29,18,42540,22483,3900,17337,741,20058,8351,4288,33212,23251,10883,3194,9963,9329,4046,1119,5012,-1791,5281,-171,-13,813,158,39,270,-334,-367,-163,1140,1305,80,0,379,4524,4104,-41,52,696,741
371,201509,CY,003060,360,135,-33,20,5,6,15,13,24,8,3,0,6,13,-5,3397,2002,264,537,723,1393,931,111,810,406,126,124,405,2586,2603,2754,1321,-1548,-17,-2,6,40,16,0,56,8,1,136,226,90,36,0,-26,36,63,0,107,615,723
372,201509,CY,025540,6446,1215,743,21,5,5,80,27,3,814,185,0,629,629,0,27097,12011,3163,5786,821,15087,12621,640,6158,4943,535,3971,1215,20940,20940,208,1028,18837,0,798,629,738,379,30,57,-329,-181,-613,223,835,675,0,-53,-269,-273,-56,136,685,821
373,201509,CY,048530,99,59,8,4,15,8,0,0,0,-4,1,0,-4,-4,0,1434,815,29,159,393,619,179,357,383,51,5,25,332,1051,1051,290,748,33,0,2,-4,37,4,6,4,-21,-5,-5,80,84,31,0,23,26,4,0,19,386,405
374,201509,CY,017390,18261,1624,-20,112,34,13,209,92,320,494,101,0,393,387,7,58352,25613,455,10481,3896,32739,25311,964,23203,14511,644,13381,8692,35149,34229,1400,1016,33761,921,298,393,602,341,39,505,-118,-75,-525,3061,3947,445,362,-150,83,169,-63,-364,4259,3896
375,201509,CY,298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,201509,CY,014830,6872,1554,536,159,315,58,70,145,856,1160,321,0,841,885,-45,37423,17764,3979,7339,3642,19659,15253,560,14385,10877,6731,2346,3508,23038,22844,1431,405,19896,192,330,841,1062,344,6,966,-373,-234,246,2944,2697,344,0,-529,613,1068,-72,64,3579,3642
377,201509,CY,095720,6402,3100,160,6,41,41,32,91,0,67,31,0,35,33,2,19048,9788,2185,4565,720,9258,3146,3324,9228,8362,2697,2193,866,9820,9733,692,7436,1980,88,-483,35,601,68,235,20,-1101,1,-267,393,666,130,6,384,2756,2328,-43,-367,1087,720
378,201509,CY,013120,4542,1048,914,9,5,5,22,12,0,929,221,0,709,709,0,19040,18561,9901,2779,4124,481,39,8,4917,4474,36,2276,443,14123,14123,1816,280,12026,0,1222,709,266,0,0,26,501,-228,-115,127,242,0,0,-55,120,129,-46,1050,3073,4124
379,201509,CY,061970,994,103,43,21,60,49,7,5,-9,-1,0,0,-2,-2,0,9048,2186,476,1082,271,6861,6106,110,5469,3179,1651,407,2291,3579,3579,876,1340,1255,0,331,-2,341,260,0,8,56,-57,-16,109,125,32,0,-253,878,1130,0,62,209,271
380,201509,CY,089600,410,410,105,16,0,0,1,2,0,119,27,0,92,92,0,4633,4216,0,2752,408,418,111,46,2077,2018,0,1932,58,2556,2556,172,872,1512,0,60,92,60,1,0,7,-64,-19,-41,273,313,98,0,-24,0,0,-24,-4,413,408
381,201509,CY,082920,812,228,110,4,0,0,19,12,0,121,16,0,104,104,0,3613,1677,472,545,324,1936,1447,355,639,600,79,293,39,2972,2972,256,771,1969,0,117,104,75,34,5,9,-47,-7,-95,18,112,84,0,-25,10,35,0,-1,324,324
382,201509,CY,088800,4324,844,166,43,133,81,138,63,9,159,65,0,93,88,5,16480,8689,2720,4376,792,7792,4187,1996,11418,8648,4020,3349,2769,5063,4798,471,3341,1043,265,124,-28,314,104,62,-180,-403,-115,-245,143,387,196,0,204,1133,912,-17,86,707,792
383,201509,CY,166090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,201509,CY,002960,2233,769,394,8,0,0,43,39,0,406,91,0,316,316,0,4598,3932,961,1239,1718,665,474,58,1171,1162,0,991,9,3427,3427,280,16,3130,0,352,0,25,12,0,7,3,-75,-21,1,22,15,0,-247,0,0,-247,84,1634,1718
385,201509,CY,052260,800,337,144,14,9,5,3,9,0,142,38,0,105,105,0,5796,2324,989,573,639,3471,3015,84,1147,461,60,271,686,4650,4650,300,784,3553,0,66,105,67,46,0,5,-62,-38,-30,122,154,63,1,-113,0,70,-43,-70,709,639
386,201509,CY,267260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,201509,CY,038500,5470,942,510,95,692,601,-1851,479,0,-2414,-386,1770,-258,-258,0,51493,12723,2311,2794,5286,38769,29343,8441,29418,7576,231,1916,21841,22076,22076,2148,9244,10839,0,756,-258,2117,739,7,547,-23,-535,1042,551,-491,165,0,-1341,340,1681,0,585,4695,5286
388,201509,CY,005500,2112,1157,354,2,17,10,1,5,0,337,100,0,236,236,0,8646,5308,1506,3528,90,3337,2865,133,3363,2591,1300,1101,770,5282,5282,556,960,4551,0,220,236,235,61,0,2,-131,-117,-127,64,191,123,0,-116,805,859,-62,-25,114,90
389,201509,CY,006840,28765,8345,1289,292,727,534,368,429,178,971,376,0,595,320,274,112790,35059,7970,14750,7105,77731,54434,10130,79073,54840,19573,19806,24233,33716,22797,2648,7982,12318,10919,2106,595,2395,595,84,449,21,-455,-1448,1235,2683,1473,0,-22,21992,21899,-113,659,6447,7105
390,201509,CY,002210,738,351,-18,18,15,15,8,20,0,-26,83,0,-108,-108,0,5363,3456,484,1673,231,1906,1289,48,3067,2512,1469,716,554,2296,2296,890,716,807,0,-7,-108,150,13,2,21,73,-100,-22,654,677,7,0,9,53,45,0,-17,248,231
391,201509,CY,122900,29520,1772,648,24,8,8,154,144,-1,674,167,0,507,434,74,47027,37623,2975,28640,4716,9403,448,8135,29611,27962,459,26865,1649,17416,14932,728,5388,9195,2483,628,507,386,23,138,50,-39,-175,-80,293,374,16,0,-294,388,453,-229,258,4457,4716
392,201509,CY,002240,14728,2324,391,546,887,149,288,135,82,286,29,0,257,279,-22,100296,41413,13969,16954,7581,58882,42021,508,40978,31710,21649,8886,9268,59318,55092,690,348,54040,4226,1216,0,1449,1026,1,173,-74,-274,-1116,721,1835,1536,0,-180,3673,3801,-52,-69,7650,7581
393,201509,CY,004690,38062,2960,578,164,536,424,158,219,212,359,140,4,223,240,-18,145255,45166,224,18861,5399,100087,88878,2254,90687,31086,1858,25479,59602,54567,48868,812,813,49195,5698,677,223,2108,986,82,556,-591,-506,-1495,2268,3767,2198,3,1217,1385,100,-65,90,5309,5399
394,201509,CY,215000,1148,681,256,7,4,4,4,17,0,244,44,0,199,199,0,3289,1297,76,260,698,1991,1600,142,1435,1120,200,359,315,1853,1853,62,1410,407,0,184,199,126,24,15,8,-130,-4,-123,16,140,18,0,-2,0,2,0,60,637,698
395,201509,CY,322000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,201509,CY,051370,5602,-456,-737,140,176,35,156,169,-8,-793,-182,0,-611,-611,0,21192,10804,1895,7034,103,10387,7762,63,10110,9370,3704,5147,740,11082,11082,328,5320,5369,0,280,-611,973,757,4,275,219,-28,-146,2778,2923,39,0,-123,4975,5100,0,10,94,103
397,201509,CY,213500,7465,1490,393,-5,299,139,83,72,0,100,31,0,69,79,-11,29550,8910,4125,4290,166,20639,19378,1115,22576,13589,5771,3573,8988,6973,6587,1654,4230,336,387,266,69,672,300,13,30,-303,-141,-402,24,426,346,0,59,3491,3419,-13,-74,239,166
398,201509,CY,100120,822,375,143,26,5,0,10,10,0,164,17,0,146,147,0,3474,1932,647,548,597,1541,1192,270,483,276,0,153,210,2990,2983,200,412,2361,7,82,146,78,14,22,23,-102,-17,-3,135,136,16,0,-58,0,48,-10,34,563,597
399,201509,CY,016800,2358,617,225,87,3,0,83,7,5,386,88,0,297,297,0,15137,5731,640,934,2654,9405,4615,108,1672,1177,0,929,495,13465,13465,572,1451,13502,0,355,297,161,58,0,73,-1,-29,-2,545,546,29,0,-57,10,0,-66,326,2327,2654
400,201509,CY,050890,1903,480,9,52,45,25,60,24,0,52,-3,0,55,50,4,8103,4902,1362,2103,1007,3200,736,422,4463,3921,2033,1399,542,3640,3574,428,1360,2154,65,310,55,107,32,1,36,244,-59,-4,178,181,15,0,19,437,396,-23,326,677,1007
401,201509,CY,249420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
