,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
257,200512,CY,151910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,200512,CY,001060,3114,1433,369,13,164,99,36,31,24,249,98,0,150,150,0,14310,6875,1868,3545,756,7436,3674,759,7854,4641,981,1657,3213,6457,6457,1336,3004,2652,0,379,150,370,129,36,55,-85,0,-14,495,508,141,0,-329,3244,3534,-40,37,719,756
259,200512,CY,009970,4109,683,192,14,44,43,113,126,127,277,44,0,234,234,0,14217,5932,3186,1576,935,8285,2726,38,5205,4843,2721,1968,362,9011,9011,1020,2603,6942,0,67,234,139,21,4,210,-96,0,-90,35,125,30,0,78,320,198,-45,55,880,935
260,200512,CY,178320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,200512,CY,000640,5337,2959,420,24,135,111,168,76,36,437,183,0,255,255,0,22822,10293,3298,5346,1243,12529,7584,120,11678,6609,793,3049,5070,11143,11143,1936,4160,6304,0,323,255,277,129,12,70,-137,0,-251,98,348,189,0,-41,651,641,-52,33,1211,1243
262,200512,CY,060720,833,39,0,15,0,0,3,11,0,7,-5,0,13,13,0,3681,2196,409,665,408,1485,987,39,570,321,0,295,249,3112,3112,160,1012,2077,0,44,13,69,49,4,4,-34,0,-52,330,383,89,0,-101,269,335,-35,-110,517,408
263,200512,CY,079160,2389,1204,358,6,23,20,37,15,-21,344,107,0,237,237,0,10405,1651,21,413,775,8757,4204,282,4220,2838,432,2001,1381,6187,6187,1144,2551,2493,0,475,237,194,135,8,13,55,0,-733,508,1242,500,0,213,470,175,-82,-47,1121,1075
264,200512,CY,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,200512,CY,039130,1111,1111,178,35,1,0,12,2,10,232,66,0,166,166,0,3333,1889,0,384,517,1443,1020,1,1752,1741,0,982,12,1580,1580,208,12,1360,0,188,166,66,13,0,51,6,0,-157,325,482,301,0,13,153,98,-46,42,475,517
266,200512,CY,005180,5424,1770,525,18,10,10,15,17,0,530,143,0,388,388,0,12629,4938,1239,2524,1102,7692,6823,206,4477,3506,62,2733,971,8153,8153,1992,2533,4114,0,456,388,298,164,34,8,-221,0,-179,311,490,168,0,-344,185,452,-78,-66,1169,1102
267,200512,CY,071840,19812,4895,994,58,127,121,182,165,0,944,280,0,665,665,0,27135,14719,6700,587,5976,12415,10245,289,18797,9766,0,7147,9031,8337,8337,544,728,7064,0,1149,665,561,218,20,54,-21,0,-430,270,699,282,0,-15,504,519,0,703,5272,5976
268,200512,CY,235980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,200512,CY,048260,722,443,174,2,55,10,4,14,-1,109,13,0,96,96,0,2302,1520,540,604,196,782,679,29,1338,1182,466,217,157,963,963,200,433,330,0,79,96,110,24,4,0,-127,0,-196,35,231,168,0,122,188,66,0,5,199,203
270,200512,CY,003800,1156,510,155,21,4,0,11,7,0,175,47,0,128,128,0,5724,2244,599,631,189,3480,3031,6,890,779,0,682,111,4833,4833,444,820,3811,0,208,128,62,46,0,12,29,0,-188,372,560,171,0,-27,49,76,0,-8,197,189
271,200512,CY,141080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,200512,CY,145720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,200512,CY,083790,9,9,-4,1,0,0,2,0,0,-4,0,0,-4,-4,0,199,128,0,4,45,70,14,12,92,38,0,7,54,108,108,40,138,-74,0,4,-4,2,2,0,1,5,0,-45,25,70,1,0,18,20,2,0,-25,69,45
274,200512,CY,286940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,200512,CY,042700,465,208,129,4,1,0,10,6,-2,136,37,0,99,99,0,1953,1207,173,451,81,747,640,2,378,268,0,192,110,1575,1575,148,550,875,0,130,99,29,11,0,2,5,0,-295,936,1232,38,0,193,193,0,0,28,54,81
276,200512,CY,009450,1710,318,26,10,0,0,14,22,5,32,-18,0,50,50,0,6223,3580,966,1638,449,2642,887,54,1829,1449,10,1263,380,4394,4394,460,787,3195,0,139,50,66,40,4,12,34,0,-116,62,179,75,0,0,11,0,-11,23,426,449
277,200512,CY,033180,407,97,20,0,9,9,14,7,12,28,7,0,22,22,0,1904,953,283,437,66,950,336,27,841,735,519,188,104,1063,1063,379,218,560,0,19,22,20,8,3,17,-6,0,-30,20,50,4,0,18,184,162,-3,6,60,66
278,200512,CY,007390,160,22,4,0,0,0,0,0,0,3,0,0,3,3,0,350,296,45,228,16,55,32,8,211,180,0,180,28,140,140,216,0,-74,0,5,3,4,0,0,0,-2,0,-2,0,2,1,0,-3,7,10,0,-1,17,16
279,200512,CY,001440,15874,668,210,417,545,398,2209,557,292,2027,573,0,1456,1456,0,69238,30309,9635,11030,4248,38930,20328,24,38675,24569,14309,3778,14106,30564,30564,4100,18253,9040,0,465,1456,598,155,4,587,-1003,0,1062,3305,2245,86,0,-1140,3722,4672,-192,384,3864,4248
280,200512,CY,068240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,200512,CY,095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,200512,CY,005690,150,75,-9,0,7,4,26,2,0,9,0,0,9,9,0,2044,194,115,65,12,1849,1638,0,1400,396,156,237,1004,643,643,264,252,128,0,1,9,14,7,0,3,-18,0,12,17,5,5,0,-19,10,29,0,-7,19,12
283,200512,CY,044340,689,62,0,52,47,0,7,5,-23,-13,-5,0,-8,-8,0,2300,1261,205,331,22,1039,729,4,562,449,58,351,112,1740,1740,216,324,1208,0,32,-8,106,28,0,49,-18,0,-45,184,229,43,0,14,26,2,-9,2,21,22
284,200512,CY,131970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,200512,CY,078160,151,73,-33,10,5,0,5,8,-4,-34,6,0,-39,-39,0,1175,623,4,12,235,553,111,203,310,110,0,55,199,865,865,82,364,401,0,9,-39,47,7,4,4,7,0,-197,250,447,9,0,178,178,0,0,-9,261,252
286,200512,CY,033290,576,69,-22,1,4,4,13,19,-10,-41,-5,0,-36,-36,0,3084,1295,537,544,161,1789,1096,6,940,802,320,464,138,2145,2145,383,1355,746,0,61,-36,88,35,5,6,14,0,-50,16,66,34,0,12,98,85,0,22,139,161
287,200512,CY,071320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,200512,CY,092040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,200512,CY,230240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,200512,CY,029960,314,129,102,0,8,8,2,0,0,96,23,0,73,73,0,2723,334,3,286,30,2389,2272,4,952,342,55,133,610,1771,1771,1000,56,721,0,80,73,51,47,0,0,-43,0,-20,2,22,17,0,-64,72,116,-20,-4,34,30
291,200512,CY,004490,2901,444,111,43,44,22,182,108,0,185,47,0,139,139,0,9867,5671,1333,1674,733,4194,3963,20,3807,2859,1474,1247,947,6060,6060,280,2652,3136,0,61,139,213,131,8,189,-103,0,-67,711,778,171,0,7,32,17,-7,1,733,733
292,200512,CY,230360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200512,CY,001230,33126,5379,4058,279,715,712,519,425,242,3959,758,0,3200,3200,0,160695,74506,23509,17097,23585,86190,62003,332,90315,65410,41194,12251,24904,70381,70381,16848,20048,33857,0,1965,3200,1727,1226,17,439,-2525,0,-2478,4069,6547,1104,0,-2824,12488,14908,-405,-3339,26923,23585
294,200512,CY,008490,791,207,126,11,14,11,14,11,1,128,25,0,102,102,0,4597,1935,724,866,47,2662,2273,0,1325,716,121,129,609,3271,3271,236,1567,1682,0,124,102,87,62,0,19,-47,0,-355,248,603,124,0,230,520,275,-15,0,48,47
295,200512,CY,001120,63980,6544,1541,722,925,276,1067,1071,306,1641,423,0,1217,1217,0,59553,33875,8938,18442,3056,25678,7975,255,30485,25348,2119,19715,5139,29067,29067,13600,5583,9618,0,289,1217,1179,138,18,667,-1441,0,495,1489,993,369,0,-930,304,897,-338,-147,3203,3056
296,200512,CY,084370,76,27,15,0,2,2,1,3,0,12,-5,0,17,17,0,400,214,27,109,73,184,139,39,200,113,34,63,86,200,200,38,16,142,0,24,17,17,1,1,-1,-12,0,-47,72,119,22,0,8,8,0,0,-16,106,90
297,200512,CY,017810,3690,1507,155,11,23,23,22,4,31,191,43,0,149,149,0,9759,2137,85,1534,115,7621,1141,36,4178,3164,436,2183,1015,5581,5581,1032,1248,3641,0,141,149,180,44,5,121,-65,0,-127,115,241,98,0,25,422,373,-25,40,75,115
298,200512,CY,023890,1943,262,74,0,28,20,29,20,2,60,0,0,60,60,0,4247,1811,827,866,93,2437,2129,80,2409,1717,384,791,692,1839,1839,368,1264,208,0,113,60,122,78,4,8,-60,0,-55,7,62,55,0,-66,984,1050,0,-8,101,93
299,200512,CY,108230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,200512,CY,027410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,200512,CY,038540,259,44,17,2,7,6,1,4,-4,4,0,0,4,4,0,1006,699,109,420,50,307,65,4,658,519,234,246,139,347,347,276,164,104,0,30,4,21,3,0,2,8,0,-1,36,37,1,0,-4,230,234,0,25,25,50
302,200512,CY,031390,31,31,-46,2,130,4,97,6,-1,-82,0,0,-82,-82,0,617,191,0,37,136,428,101,147,358,227,0,97,130,259,259,327,253,-199,0,-35,-82,152,8,3,97,-6,0,-78,24,102,49,0,121,205,84,0,10,126,136
303,200512,CY,183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,200512,CY,148150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,200512,CY,008350,981,62,-45,0,30,24,27,19,0,-66,0,0,-66,-66,0,3350,1749,629,1042,69,1602,1524,2,2149,771,463,269,1379,1199,1199,1432,0,-230,0,25,-66,114,84,0,12,-11,0,-12,17,29,29,0,-3,0,3,0,9,60,69
306,200512,CY,265520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,200512,CY,267270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,200512,CY,042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,200512,CY,272290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,200512,CY,000070,9844,1833,429,58,56,49,157,208,444,824,204,0,620,620,0,41571,8438,2328,4290,1012,33133,15009,509,11879,8640,3437,4180,3239,29692,29692,2048,14360,11677,0,538,620,496,233,63,522,-54,0,-622,1181,1803,305,0,238,7446,7107,-100,154,858,1012
311,200512,CY,138080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,200512,CY,237880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,200512,CY,006120,10861,1651,381,377,422,369,924,833,327,755,190,0,564,564,0,53396,12119,3900,6241,813,41277,17035,748,34910,20236,7166,8489,14675,18486,18486,4088,9602,1338,0,303,564,1475,545,12,1089,-646,0,212,5040,4827,461,0,-493,7077,7528,-41,21,791,813
314,200512,CY,214450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,200512,CY,271980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,200512,CY,108670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,200512,CY,005880,11092,1040,909,148,402,327,391,144,30,933,74,0,858,858,0,49285,7819,606,1414,1492,41466,39526,149,34177,5676,0,2151,28501,15107,15107,2000,1816,12174,0,1210,858,885,540,28,310,-224,0,-613,459,1073,1044,0,-794,1146,1840,-98,-197,1688,1492
318,200512,CY,019680,8155,1837,689,250,15,0,11,74,10,872,265,0,607,607,0,27115,9134,786,1133,2734,17981,6672,2036,8224,5048,0,2616,3174,18891,18891,2084,2868,11643,0,535,607,521,114,202,162,-429,0,-363,2887,3251,129,0,-159,0,0,-159,15,2718,2734
319,200512,CY,006390,3291,818,240,94,64,61,27,16,-16,268,79,0,188,188,0,28669,4444,1209,2737,42,24224,20174,300,12454,6622,3197,2521,5830,16214,16214,1468,8396,7664,0,460,188,391,222,0,89,-32,0,-305,1554,1859,406,0,-156,3687,3775,-68,0,42,42
320,200512,CY,048410,3702,297,-43,19,62,7,119,132,-18,-115,-18,0,-97,-97,0,5326,3950,395,1472,566,1376,478,364,2602,2152,29,1920,450,2725,2725,1743,997,376,0,29,-97,220,32,50,26,-67,0,-168,26,195,32,0,267,281,17,0,126,439,566
321,200512,CY,034120,6088,1918,422,29,65,17,61,186,206,466,81,0,386,386,0,26921,8693,703,5986,507,18229,12640,102,5432,3116,1208,1762,2316,21489,21489,5216,2900,13651,0,434,386,591,408,4,214,-330,0,-84,372,454,155,0,-363,3291,3460,-193,-12,519,507
322,200512,CY,011160,17123,2371,1169,217,829,245,368,469,-54,400,0,0,400,400,0,76359,51896,11243,18603,5727,24464,14509,-2253,63054,39619,4722,15130,23435,13306,13306,18348,8732,-7391,0,1725,400,1375,139,0,351,301,0,-381,1379,1761,277,0,-888,4660,5548,0,457,5270,5727
323,200512,CY,290510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,200512,CY,019170,1500,723,252,0,37,33,8,33,-1,191,73,0,118,118,0,7187,5012,905,3986,77,2175,1642,25,3446,2570,1787,411,877,3741,3741,804,872,2047,0,42,118,134,49,0,6,-205,0,-54,41,95,74,0,13,150,128,-9,1,76,77
325,200512,CY,336260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,200512,CY,243070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,200512,CY,043150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,200512,CY,006730,237,87,18,0,20,19,20,9,6,17,7,0,9,9,0,5598,128,10,46,64,5470,3981,0,2348,1287,1130,134,1061,3251,3251,288,2040,440,0,16,9,14,8,0,19,10,0,-11,15,27,13,0,0,62,61,0,5,59,64
329,200512,CY,024720,672,110,28,9,9,9,7,4,1,33,4,0,28,28,0,3120,1469,264,667,457,1651,1210,90,1324,843,240,403,482,1794,1794,372,672,750,0,68,28,42,29,4,9,5,0,-94,55,148,54,0,88,149,60,-3,63,394,457
330,200512,CY,263050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,200512,CY,200230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,200512,CY,074600,369,127,88,3,1,1,6,4,3,95,20,0,73,73,0,1865,708,273,252,136,1157,364,0,501,444,240,115,56,1364,1364,248,576,534,0,87,73,29,11,0,11,-6,0,-232,9,241,88,0,131,140,0,-9,-15,151,136
333,200512,CY,007570,1185,514,63,6,92,39,99,15,-1,62,31,0,30,30,0,6570,3537,634,2314,86,3032,2439,120,3636,2527,104,980,1108,2934,2934,1456,1580,97,0,32,30,126,29,0,79,-45,0,1,837,837,189,0,-10,2068,2064,-13,22,64,86
334,200512,CY,084680,81,12,-30,0,1,0,0,0,0,-30,0,0,-30,-30,0,1877,39,2,4,18,1839,1755,0,61,34,0,29,27,1815,1815,658,1208,-51,0,-14,-30,14,10,0,0,2,0,-2,37,39,5,0,3,3,0,0,-14,32,18
335,200512,CY,145990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,200512,CY,001430,10028,982,617,25,39,39,138,89,0,652,-25,0,676,676,0,38327,12342,5997,4971,1095,25985,25484,0,9028,5881,1687,4156,3147,29299,29299,8772,11725,8981,0,1195,676,894,701,0,148,-228,0,-954,290,1243,1221,0,-239,1274,1338,-175,2,1093,1095
337,200512,CY,281820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,200512,CY,122990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,200512,CY,025900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,200512,CY,101490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,200512,CY,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,200512,CY,095660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,200512,CY,002320,7427,599,261,69,154,151,98,90,328,517,136,0,381,381,0,37415,6364,117,4874,761,31049,20132,823,19061,7748,1361,3747,11312,18354,18354,2396,9548,5908,0,352,381,465,248,9,401,-93,0,-554,197,751,530,0,266,899,575,-59,62,698,761
344,200512,CY,126560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,200512,CY,007460,588,78,45,11,18,18,8,4,16,54,12,0,42,42,0,2796,1091,131,526,121,1704,775,0,1821,1468,876,419,352,975,975,172,72,999,0,10,42,18,9,0,26,-23,0,69,142,73,15,0,-44,151,192,-2,37,84,121
346,200512,CY,026890,552,84,21,17,19,17,15,25,21,29,7,0,22,22,0,4483,1483,97,609,106,3001,355,2,1116,930,670,214,186,3367,3367,722,1543,1565,0,15,22,50,7,0,52,-4,0,51,265,215,2,0,-58,37,97,0,6,99,106
347,200512,CY,093050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,200512,CY,017960,1142,188,86,5,0,0,30,17,0,104,25,0,77,77,0,4584,2823,1028,1217,305,1761,1544,34,1035,930,64,657,105,3549,3549,592,660,2434,0,12,77,78,58,4,22,-123,0,-140,230,368,189,0,90,341,240,-11,-38,343,305
349,200512,CY,272450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,200512,CY,081000,547,120,32,2,34,30,28,11,47,64,21,0,42,42,0,5243,1864,1056,704,57,3378,1559,-114,2858,1975,1188,461,882,2384,2384,880,1528,139,0,85,42,90,77,0,67,19,0,5,74,70,33,0,-92,953,1039,-7,-3,60,57
351,200512,CY,228760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,200512,CY,053210,3472,1049,-641,198,437,423,184,86,-10,-791,0,0,-791,-791,0,28872,19037,572,3552,3454,9835,4468,1034,26769,9053,175,3435,17714,2103,2103,17980,3602,-19436,0,-204,-791,551,187,24,85,122,0,1215,3558,2343,149,0,-1180,502,1681,0,-168,3623,3454
353,200512,CY,060980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,200512,CY,002270,3484,955,271,43,81,81,18,33,25,242,-8,0,249,249,0,22957,5353,1325,1945,340,17604,11968,136,14315,8266,3832,3188,6051,8642,8642,252,1848,6511,0,362,249,207,157,10,34,-58,0,-1054,1460,2515,1371,0,596,604,-1,-9,-97,437,340
355,200512,CY,030530,849,165,-27,5,41,22,32,35,0,-66,22,0,-88,-88,0,3634,1905,958,352,195,1728,1175,244,2516,1882,794,833,634,1117,1117,502,700,-53,0,15,-88,101,26,10,20,22,0,-64,263,327,47,0,114,916,802,0,66,129,195
356,200512,CY,192650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,200512,CY,290650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,200512,CY,319660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,200512,CY,037560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,200512,CY,060570,4393,988,-117,29,61,27,254,377,-87,-360,-4,0,-356,-356,0,12285,9561,2869,5965,365,2721,216,306,6203,5567,1516,3686,637,6080,6080,268,2630,3327,0,-256,-356,431,45,19,53,-278,0,-272,57,331,37,0,419,504,32,-53,-111,475,365
361,200512,CY,293480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
