,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
422,1999,Y,002390,1131,481,99,8,71,70,29,17,-7,41,27,0,13,13,0,1810,863,160,619,39,947,782,37,1097,772,461,131,325,714,714,58,52,603,0,130,13,153,86,0,9,-28,0,-6,84,90,29,0,-113,625,732,-6,10,30,39
423,1999,Y,002780,2173,191,116,12,68,59,18,6,0,72,0,0,71,71,0,2596,1223,392,367,289,1373,841,356,1795,905,89,779,889,801,801,696,105,0,0,-38,71,79,16,21,3,-186,0,-74,3,76,6,0,110,470,360,0,-2,290,289
424,1999,Y,000480,2507,453,270,35,145,143,24,35,0,149,60,0,89,95,-6,3648,992,511,283,7,2657,1955,62,2278,1465,942,368,813,1371,1269,200,783,272,102,422,95,310,228,21,25,42,0,-252,477,729,96,0,-198,2084,2262,-21,-29,36,7
425,1999,Y,053580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,1999,Y,144510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,1999,Y,288330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,1999,Y,002990,25421,6240,2333,352,2811,2759,1816,937,0,753,141,0,613,643,-30,51099,19472,4609,9387,530,31627,21818,882,37924,26175,7878,8408,11748,13175,12566,2667,9047,782,609,3227,643,3063,1126,52,1529,1051,0,-2556,23882,26438,1524,0,-507,75628,76135,0,164,366,530
429,1999,Y,045390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,1999,Y,263720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,1999,Y,023410,606,83,30,12,24,15,23,9,3,36,15,0,21,21,0,556,270,91,118,17,286,92,5,338,241,46,185,97,218,218,50,1,167,0,78,21,20,15,2,11,48,0,-98,20,118,29,0,8,73,65,0,-12,29,17
432,1999,Y,078520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,1999,Y,195870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,1999,Y,039440,96,16,7,1,1,1,0,1,0,7,1,0,6,6,0,82,60,6,12,15,22,16,4,52,48,0,29,5,29,29,18,5,6,0,33,6,2,1,0,0,26,0,-35,37,72,9,0,15,23,8,0,14,2,15
435,1999,Y,007810,2625,414,258,48,22,20,27,45,0,266,76,0,190,180,10,1776,1106,194,364,65,670,491,23,965,747,198,477,218,811,766,108,133,518,45,204,180,179,142,0,8,-147,0,-469,155,624,333,0,169,262,74,-19,-103,168,65
436,1999,Y,119610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,1999,Y,065660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,1999,Y,308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,1999,Y,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,1999,Y,321550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,1999,Y,005070,4802,1021,457,113,844,656,484,565,-26,-381,-40,0,-341,-347,6,8678,2840,1275,1212,13,5838,5031,52,6313,4087,2100,743,2227,2364,2159,984,1235,-16,205,767,-347,1338,416,39,358,134,0,226,7353,7128,587,0,-1005,12648,13644,-9,-176,189,13
442,1999,Y,002310,1494,168,74,36,131,121,90,23,-4,42,13,0,30,30,0,2904,838,230,364,173,2067,1559,0,1416,864,295,170,551,1489,1489,302,722,350,0,63,30,134,70,0,110,9,0,-13,2140,2154,52,0,23,887,864,0,72,101,173
443,1999,Y,092730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,1999,Y,000140,5559,3090,1822,177,1402,1392,187,548,6,242,93,0,149,149,0,16834,3746,617,2541,230,13087,11883,386,11698,7000,1514,2618,4698,5135,5135,982,3999,330,0,1943,149,1311,482,23,128,610,0,1752,20319,18568,337,0,-3598,15970,19567,0,97,133,230
445,1999,Y,032190,643,80,29,5,6,6,3,1,1,31,10,0,21,21,0,384,281,43,128,69,103,11,4,233,218,46,122,15,151,151,45,64,32,0,-3,21,10,6,1,2,-32,0,-96,23,119,12,0,147,242,95,0,48,22,69
446,1999,Y,282880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,1999,Y,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,1999,Y,099190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,1999,Y,243840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,1999,Y,239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,1999,Y,052400,31,10,7,0,0,0,0,0,0,7,1,0,6,6,0,40,34,20,0,11,6,3,2,29,26,0,17,2,11,11,6,1,4,0,9,6,1,1,0,0,2,0,-5,0,5,2,0,6,6,0,0,9,2,11
452,1999,Y,200710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,1999,Y,060150,67,15,10,0,1,1,0,0,0,9,1,0,7,7,0,51,9,0,7,1,42,39,0,34,10,0,8,24,17,17,10,0,7,0,26,7,17,17,0,0,2,0,-34,0,34,32,0,9,25,15,0,1,0,1
454,1999,Y,009680,1302,167,41,44,26,16,16,6,-3,66,9,0,56,56,0,764,551,74,195,12,213,185,2,308,213,0,140,95,456,456,165,173,133,0,-7,56,124,31,0,21,-166,0,15,524,509,20,0,-31,256,288,0,-23,34,12
455,1999,Y,040350,14,4,3,0,0,0,0,0,0,3,0,0,3,3,0,8,6,1,4,0,2,0,1,3,2,1,2,0,6,6,5,0,1,0,1,3,1,0,0,0,-3,0,-3,0,4,0,0,3,6,3,0,0,0,0
456,1999,Y,003220,269,154,71,11,14,11,2,1,0,68,17,0,51,51,0,366,265,22,202,19,101,56,1,159,76,1,52,83,206,206,43,32,131,0,64,51,14,8,0,11,10,0,-25,18,42,12,0,-27,78,106,0,12,8,19
457,1999,Y,004430,1558,144,45,23,88,81,51,20,9,19,2,0,17,22,-5,2263,871,297,389,65,1392,1137,6,968,753,356,238,215,1295,1243,80,840,348,53,260,22,331,282,2,24,-70,0,-136,371,507,170,0,-158,1089,1248,0,-34,99,65
458,1999,Y,003620,13597,-1280,-4894,122,1931,1912,1433,5477,0,-10746,0,0,-10746,-10746,0,29828,7176,1427,5226,185,22652,21655,487,30441,13128,7530,5575,17313,-613,-613,3460,0,-4040,0,165,-10746,7576,1917,871,851,4186,0,-1223,8223,9446,750,0,528,278631,278103,0,-530,716,185
459,1999,Y,002840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,1999,Y,006490,101,13,-11,8,7,1,7,112,0,-114,0,0,-114,-114,0,396,226,13,41,24,169,47,0,108,97,0,15,11,288,288,130,407,-251,0,-38,-114,125,2,0,8,-41,0,-256,194,450,5,0,316,381,65,0,22,2,24
461,1999,Y,005720,2979,648,216,42,95,93,1707,457,0,1414,232,0,1182,81,1101,3467,1187,305,401,234,2281,2174,-134,1780,1003,315,444,776,1688,731,152,149,461,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,1999,Y,017940,12169,1328,129,107,111,103,291,197,0,218,67,0,151,151,0,5392,2158,286,1619,60,3234,2919,67,3047,2264,1374,673,783,2345,2345,343,1567,435,0,-212,151,483,402,0,77,-769,0,-791,239,1031,844,0,135,5267,5095,-38,-869,928,60
463,1999,Y,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,1999,Y,152330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,1999,Y,052710,48,19,7,1,5,5,0,0,0,3,0,0,3,3,0,163,81,55,8,4,82,52,15,112,55,27,17,57,51,51,30,15,6,0,-9,3,10,7,3,0,-22,0,-17,10,28,5,0,21,86,65,0,0,4,4
466,1999,Y,007340,1149,164,56,139,15,12,56,16,0,220,71,0,150,150,0,2209,1174,135,239,71,1034,614,0,427,269,82,147,157,1782,1782,115,359,1306,0,138,150,102,70,0,45,-69,0,-192,168,360,112,0,-4,23,27,0,-58,129,71
467,1999,Y,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,1999,Y,041830,32,22,10,0,0,0,1,0,0,11,1,0,10,10,0,53,45,2,8,33,8,2,0,13,10,0,1,3,41,41,12,18,10,0,13,10,2,1,0,1,2,0,-4,4,8,2,0,21,29,8,0,31,2,33
469,1999,Y,080160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,1999,Y,054780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,1999,Y,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,1999,Y,052020,67,17,8,2,2,2,0,0,0,8,3,0,5,5,0,97,34,12,7,6,63,48,0,42,32,17,11,11,55,55,19,0,25,0,3,5,4,3,0,0,-6,0,-5,28,32,3,0,7,16,9,0,5,0,6
473,1999,Y,033270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,1999,Y,032620,121,30,-48,5,4,3,233,0,-32,154,47,0,107,107,0,370,71,0,41,14,299,4,0,98,69,0,37,30,272,272,68,74,117,0,-8,107,91,1,21,237,31,0,-73,285,358,5,0,82,110,28,0,1,12,14
475,1999,Y,078600,174,50,15,2,8,7,4,3,3,14,2,0,12,12,0,183,74,15,36,8,109,77,2,120,68,38,20,52,63,63,30,0,32,0,8,12,20,12,2,4,-21,0,-29,22,51,22,0,25,96,70,-1,4,4,8
476,1999,Y,004380,674,133,28,18,39,33,65,43,0,30,9,0,21,23,-2,844,450,136,173,12,394,285,27,530,340,78,191,190,314,314,98,233,-9,0,33,23,78,30,12,15,-52,0,-80,184,264,51,0,-74,299,368,-5,-121,132,12
477,1999,Y,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,1999,Y,002810,1332,174,95,37,16,6,6,5,8,125,38,0,86,86,0,913,638,70,331,8,275,100,4,290,258,90,146,32,622,622,74,106,439,0,-54,86,23,5,1,38,-126,0,5,166,160,4,0,48,90,38,-3,0,8,8
479,1999,Y,051500,1964,162,42,2,14,12,30,2,6,64,20,0,44,44,0,611,314,29,247,35,297,259,0,400,333,40,269,67,211,211,19,90,70,0,94,44,24,14,0,23,48,0,13,27,14,10,0,-72,1425,1497,0,35,0,35
480,1999,Y,025770,440,139,101,11,63,63,21,4,1,66,24,0,42,42,0,902,234,22,96,26,669,115,9,731,243,141,80,488,171,171,56,14,102,0,-59,42,52,23,5,18,-135,0,-156,146,301,69,0,228,1106,878,0,13,13,26
481,1999,Y,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,1999,Y,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,1999,Y,058650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,1999,Y,033500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,1999,Y,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,1999,Y,003920,5940,2021,960,60,3,1,13,23,0,1007,325,0,682,682,0,3492,2398,322,878,816,1094,874,1,1299,1063,0,781,236,2193,2193,44,466,1683,0,1014,682,243,152,0,1,90,0,-447,73,520,122,0,-7,120,120,-7,560,256,816
487,1999,Y,015750,1336,147,75,41,66,60,40,10,5,86,25,0,60,60,0,1672,704,60,191,50,969,663,2,1254,815,327,380,439,418,385,50,75,150,34,229,60,109,87,0,37,98,0,-373,1098,1470,291,0,181,578,394,-3,38,12,50
488,1999,Y,234080,160,11,10,0,18,16,6,1,0,-3,0,0,-3,-3,0,188,31,25,4,1,157,150,2,214,132,53,55,83,-26,-26,50,0,-76,0,19,-3,17,13,1,5,11,0,-6,0,6,4,0,-13,16,29,0,0,0,1
489,1999,Y,034950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,1999,Y,080420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,1999,Y,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,1999,Y,002150,724,119,44,5,10,6,2,5,0,35,8,0,27,27,0,398,240,0,119,3,158,85,1,164,75,0,21,89,234,234,74,0,160,0,-6,27,24,8,0,1,-56,0,-6,62,68,12,0,0,56,0,-56,-12,15,3
493,1999,Y,111710,26,16,9,0,5,5,0,0,0,4,0,0,4,4,0,163,1,0,0,0,162,155,0,130,113,75,31,17,33,33,35,0,-2,0,-11,4,3,3,0,0,-19,0,-18,0,19,19,0,29,30,1,0,0,0,0
494,1999,Y,035810,337,77,46,3,5,5,8,5,0,47,11,0,36,36,0,225,156,25,54,8,70,61,0,76,60,31,24,15,150,150,38,48,63,0,59,36,13,9,0,4,15,0,-88,13,101,23,0,26,59,32,0,-2,11,8
495,1999,Y,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,1999,Y,016580,318,180,62,6,7,6,3,2,0,61,15,0,46,46,0,481,323,33,207,46,158,106,0,165,67,0,48,98,315,315,91,107,142,0,36,46,33,15,0,2,-41,0,-29,87,115,11,0,23,100,77,0,30,16,46
497,1999,Y,004700,1589,185,90,14,80,79,49,23,0,49,16,0,33,33,0,1442,779,289,378,32,663,520,2,825,622,359,67,203,617,617,293,192,137,0,-68,33,80,33,0,24,-158,0,-62,48,109,35,0,125,420,295,0,-5,38,32
498,1999,Y,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,1999,Y,138250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,1999,Y,000050,3931,678,190,30,166,163,105,75,0,83,46,0,37,36,2,2836,1252,523,497,64,1584,1220,57,2467,2109,887,969,358,369,308,80,204,6,61,422,36,344,150,0,50,92,0,-79,433,512,64,0,-339,1206,1530,-14,3,61,64
501,1999,Y,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,1999,Y,017890,747,148,106,30,22,14,5,4,-1,113,30,0,83,83,0,1053,557,74,65,46,495,255,0,349,267,180,79,83,704,704,31,0,679,0,167,83,46,33,0,16,54,0,-272,75,347,22,0,82,428,346,0,-22,68,46
503,1999,Y,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,1999,Y,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,1999,Y,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,1999,Y,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,1999,Y,003560,250,54,-1,2,7,7,215,58,0,153,47,0,106,106,0,279,182,71,85,17,97,44,1,390,71,0,67,320,-111,-111,233,1,-344,0,3,106,57,2,0,213,54,0,0,2,2,2,0,-9,0,9,0,-5,22,17
508,1999,Y,073490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,1999,Y,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,1999,Y,001880,2935,344,160,70,300,300,166,27,3,71,22,0,49,49,0,4262,2489,801,1102,9,1774,518,0,3212,1858,143,1031,1354,1051,1051,520,514,57,0,-30,49,104,10,0,172,-11,0,208,1201,994,3,0,-204,7330,7534,0,-3,12,9
511,1999,Y,063570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,1999,Y,016450,1266,338,122,69,43,1,57,34,0,170,55,0,115,115,0,1082,769,84,105,212,313,161,0,342,336,97,100,7,740,740,103,240,420,0,127,115,61,15,0,31,-18,0,-115,601,716,16,0,195,372,177,0,207,5,212
513,1999,Y,037710,2333,622,62,10,8,8,1,9,0,55,17,0,38,38,0,852,402,209,20,127,450,100,0,759,718,0,703,41,93,93,55,0,38,0,139,38,49,42,0,3,55,0,-6,35,41,34,0,-35,25,60,0,98,28,127
514,1999,Y,030520,342,283,55,91,17,14,13,15,-3,123,17,0,106,106,0,825,447,5,161,78,377,27,23,97,78,10,55,19,728,728,240,362,123,0,136,106,26,7,4,83,87,0,-394,553,947,23,0,312,595,284,0,53,24,78
515,1999,Y,089980,295,51,21,5,4,4,3,2,0,23,4,0,19,19,0,273,154,45,65,18,119,102,0,149,95,26,56,54,124,124,15,33,77,0,18,19,18,11,0,3,-17,0,-58,25,83,60,0,55,66,11,0,15,2,18
516,1999,Y,039560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,1999,Y,183190,4029,704,349,87,322,309,150,67,-41,156,36,0,120,102,19,9057,2354,589,1172,263,6703,5164,73,4060,2043,817,642,2017,4997,3993,219,2438,1294,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,1999,Y,004710,1863,214,-178,19,264,247,103,266,0,-587,0,0,-587,-587,0,2343,1265,324,394,167,1077,875,107,1772,1562,460,811,210,571,571,2155,38,-1633,0,-98,-587,585,127,190,43,-53,0,-446,1438,1884,26,0,744,12076,11333,0,54,113,167
519,1999,Y,066700,90,23,14,0,1,1,0,0,0,13,3,0,10,10,0,87,58,15,16,23,29,19,0,59,49,0,28,10,28,28,6,0,22,0,33,10,3,1,0,0,20,0,-11,1,12,1,0,-5,6,10,-1,18,5,23
520,1999,Y,009460,1228,355,186,9,128,126,59,22,0,105,37,0,68,68,0,1425,376,143,166,8,1049,893,2,1383,482,199,185,901,43,43,123,171,0,0,26,68,105,40,2,47,-100,0,-169,43,212,149,0,96,1112,1015,0,-47,55,8
521,1999,Y,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,1999,Y,001520,16069,2706,1376,361,2411,2326,1635,295,182,849,338,0,511,508,3,27481,6938,1830,3389,203,20543,14260,2133,20506,8509,4539,2186,11997,6974,6716,1795,4603,458,258,-1564,508,1472,747,4,1681,-1863,0,2908,5893,2985,819,0,-2977,16947,19925,0,-1633,1836,203
523,1999,Y,025000,1938,321,237,36,18,17,12,16,0,253,76,0,177,177,0,1788,1060,192,482,32,728,385,2,570,445,160,171,125,1218,1218,230,380,468,0,238,177,112,80,0,3,-49,0,-258,296,554,44,0,-3,622,595,-30,-23,55,32
524,1999,Y,097780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,1999,Y,014620,537,102,26,2,11,7,8,5,0,21,4,0,17,17,0,503,189,84,85,4,314,293,0,246,211,97,106,35,258,258,100,14,144,0,-15,17,34,17,3,1,-65,0,-17,10,27,21,0,1,49,47,0,-31,35,4
526,1999,Y,009580,2383,419,392,18,205,205,428,35,0,596,161,0,435,435,0,3186,911,220,248,130,2276,2195,0,2783,446,0,275,2337,403,403,477,100,-174,0,173,435,190,124,0,28,-424,0,-114,5,119,21,0,6,6,0,0,66,65,130
527,1999,Y,089010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,1999,Y,023160,368,54,15,6,2,2,5,3,0,21,6,0,16,16,0,358,188,26,86,21,170,112,0,153,126,25,98,27,205,205,35,0,181,0,20,16,17,11,0,1,-12,0,-25,92,117,25,0,-7,25,31,-1,-12,34,21
529,1999,Y,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,1999,Y,053030,92,44,13,1,9,7,3,0,0,7,2,0,6,6,0,125,68,7,55,3,57,47,4,85,58,25,25,26,41,41,32,1,8,0,7,6,13,6,1,2,-9,0,-2,5,7,4,0,-5,36,41,0,0,3,3
