,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
454,2001,Y,009680,1833,285,70,31,5,1,38,26,0,108,31,0,77,72,5,1155,741,102,187,37,414,310,37,503,248,0,234,255,653,582,165,325,230,71,169,72,209,50,10,10,-102,0,-8,125,134,38,0,-139,259,398,0,22,15,37
455,2001,Y,040350,145,26,9,1,1,1,0,1,0,9,2,0,7,7,0,127,112,13,47,39,15,1,5,36,34,9,19,2,90,90,33,44,14,0,8,7,3,1,0,0,-2,0,-7,2,9,1,0,32,43,11,0,34,5,39
456,2001,Y,003220,380,263,103,6,2,2,2,3,0,106,34,0,72,72,0,485,378,29,226,100,106,57,6,125,66,0,47,59,359,359,57,55,248,0,106,72,35,9,2,0,-1,0,-16,8,23,12,0,-8,2,10,0,82,17,100
457,2001,Y,004430,1603,66,-21,25,82,82,136,35,3,26,-1,0,27,27,0,2598,653,223,314,61,1945,1786,3,1335,1086,642,162,249,1263,1263,80,749,459,0,340,27,351,317,0,101,63,0,-360,804,1164,810,0,-268,4219,4487,0,-288,349,61
458,2001,Y,003620,23267,4721,1525,56,1792,1777,1058,755,0,92,0,0,92,92,0,20746,5314,1569,3126,342,15432,13638,720,18277,10000,2243,7280,8277,2469,2469,1904,0,-11013,0,1755,92,3381,1415,73,568,-1149,0,-1119,483,1602,828,0,-720,942,1662,0,-84,426,342
459,2001,Y,002840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,2001,Y,006490,204,101,50,7,3,3,16,73,-17,-20,5,0,-26,-24,-2,406,175,28,77,53,232,57,3,126,113,21,16,13,280,270,130,134,0,10,3,-24,105,3,1,83,4,0,25,279,254,9,0,18,107,89,0,45,8,53
461,2001,Y,005720,3978,973,474,21,64,63,52,68,2,417,135,0,281,120,161,4165,1253,430,443,127,2912,2878,-191,2019,1250,425,629,768,2146,1017,152,416,490,1129,442,120,450,173,1,24,-104,0,-528,145,673,413,0,-71,1061,1097,-35,-156,283,127
462,2001,Y,017940,16443,1479,531,69,193,193,301,374,-34,299,110,0,190,190,0,6687,2376,715,1297,307,4312,2900,111,4244,3599,2559,894,645,2443,2443,343,1603,629,0,640,190,431,285,0,33,52,0,-248,194,442,255,0,-172,160,258,-74,220,87,307
463,2001,Y,220630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,2001,Y,152330,23,-38,-70,7,2,2,33,126,0,-158,0,0,-158,-158,0,1622,237,75,28,115,1385,1348,0,782,225,3,222,557,840,840,1000,0,-156,0,-43,-158,287,168,1,28,-144,0,-1207,4,1210,1173,0,1310,1314,3,0,61,55,115
465,2001,Y,052710,218,85,42,4,10,9,11,7,-1,38,4,0,34,34,0,328,176,79,27,26,152,78,30,168,84,39,27,84,160,160,39,119,3,0,56,34,34,23,0,13,1,0,-92,33,125,38,0,52,374,322,0,16,11,26
466,2001,Y,007340,1669,323,188,99,4,1,18,15,-6,279,78,0,201,201,0,2303,1062,247,264,218,1241,618,0,293,228,0,156,65,2009,2009,115,359,1597,0,240,201,100,57,0,39,-23,0,-74,682,756,46,0,-131,147,257,-21,34,184,218
467,2001,Y,206640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,2001,Y,041830,66,48,20,3,0,0,1,2,-1,21,4,0,17,17,0,124,84,6,23,14,40,25,0,21,20,0,5,2,103,103,29,39,34,0,10,17,5,1,0,1,-11,0,-1,156,157,24,0,0,0,0,0,9,5,14
469,2001,Y,080160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2001,Y,054780,102,23,8,0,1,1,0,0,0,8,2,0,6,6,0,61,45,11,24,2,16,10,2,22,21,14,5,2,39,39,22,1,17,0,-4,6,6,5,0,0,-15,0,-13,7,19,11,0,13,14,1,0,-3,5,2
471,2001,Y,140860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2001,Y,052020,121,28,11,1,1,1,1,0,0,11,3,0,8,8,0,107,54,28,18,3,53,51,0,15,13,0,12,2,92,92,27,39,43,0,-3,8,8,6,0,0,-19,0,-16,6,23,4,0,21,81,60,0,2,1,3
473,2001,Y,033270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2001,Y,032620,123,26,-93,40,322,14,5,73,-40,-483,-79,0,-404,-404,0,351,181,4,53,59,170,5,20,212,45,20,23,167,139,139,93,289,-235,0,-60,-404,449,5,12,28,-77,0,-62,341,403,1,0,174,363,189,0,52,7,59
475,2001,Y,078600,214,62,2,3,12,12,16,5,0,3,1,0,3,3,0,276,123,23,37,35,152,122,0,191,95,50,43,96,84,84,33,17,30,0,40,3,32,28,1,1,7,0,-7,96,103,23,0,-12,245,257,0,21,14,35
476,2001,Y,004380,590,132,30,7,25,22,35,10,6,43,12,0,31,28,3,796,424,180,136,76,371,279,30,404,233,158,59,170,392,374,98,232,54,18,78,28,55,27,10,17,11,0,-14,160,174,19,0,-37,295,324,-8,27,50,76
477,2001,Y,236200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2001,Y,002810,1736,123,36,30,15,7,17,10,9,67,19,0,48,48,0,1106,614,92,332,31,492,253,-36,262,207,20,169,56,844,786,77,190,523,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2001,Y,051500,5902,534,74,6,13,12,23,8,6,88,26,0,62,62,0,1692,858,411,342,51,834,610,29,896,870,64,712,26,796,796,93,578,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2001,Y,025770,1514,355,131,15,117,115,7,12,-33,-8,-1,0,-7,-9,2,2486,936,54,619,29,1550,806,459,1773,1424,688,237,350,713,573,59,463,100,140,71,-9,223,114,33,1,-143,0,-440,1307,1747,453,0,372,975,603,0,3,26,29
481,2001,Y,189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2001,Y,293780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2001,Y,058650,4717,685,304,83,57,52,53,62,-5,317,121,0,196,105,91,5318,2486,505,1059,73,2832,1963,51,2119,1667,578,959,452,3198,2471,140,2086,86,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2001,Y,033500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2001,Y,234340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2001,Y,003920,6661,2031,744,153,0,0,22,11,0,908,276,0,632,632,0,4981,2980,498,988,473,2000,1449,12,1422,1165,0,977,257,3558,3558,44,466,3048,0,665,632,268,192,3,3,-231,0,-610,385,994,669,0,28,587,551,-8,83,390,473
487,2001,Y,015750,2800,176,37,62,78,78,65,21,25,89,26,0,63,60,2,2473,834,215,247,42,1639,1434,0,1912,1301,631,456,612,560,484,120,151,264,76,-180,60,224,198,0,93,-371,0,-139,646,785,472,0,229,1296,1056,-10,-90,132,42
488,2001,Y,234080,140,8,6,0,11,9,18,5,0,7,0,0,7,7,0,30,27,3,19,4,3,0,0,49,49,0,49,0,-19,-19,50,0,-69,0,-2,7,16,13,1,18,-8,0,146,149,3,1,0,-140,0,140,0,4,0,4
489,2001,Y,034950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2001,Y,080420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2001,Y,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2001,Y,002150,854,127,54,3,10,8,3,1,0,49,16,0,33,33,0,456,335,106,144,10,122,88,0,173,107,0,76,66,283,283,74,0,209,0,34,33,47,7,0,0,-46,0,-13,28,42,10,0,-32,196,224,-4,-12,22,10
493,2001,Y,111710,76,51,33,0,6,6,0,4,0,23,7,0,16,16,0,228,2,0,1,0,226,219,0,169,124,90,27,46,59,59,35,0,24,0,43,16,8,8,0,0,19,0,-67,0,67,66,0,24,115,91,0,0,0,0
494,2001,Y,035810,364,83,34,5,3,3,7,5,-8,30,6,0,24,24,0,429,158,68,62,13,270,142,0,128,105,72,28,23,301,301,56,177,110,0,25,24,27,12,0,3,-23,0,-45,97,142,70,0,21,31,2,-8,2,11,13
495,2001,Y,179900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,2001,Y,016580,448,285,115,11,1,1,14,8,0,131,41,0,89,89,0,585,416,49,213,121,168,134,0,105,89,0,57,16,480,480,97,173,271,0,108,89,31,20,0,15,2,0,10,62,51,14,0,-97,5,88,-14,21,100,121
497,2001,Y,004700,2223,238,125,15,73,73,31,85,0,13,27,0,-14,-14,0,1587,976,322,306,296,611,506,2,1003,851,541,68,152,584,584,304,192,122,0,67,-14,122,22,0,4,-38,0,-15,46,61,21,0,46,171,119,-6,97,199,296
498,2001,Y,214870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,2001,Y,138250,249,65,-101,2,0,0,7,3,0,-94,0,0,-94,-94,0,330,119,3,12,36,212,96,46,141,135,0,122,6,189,189,200,17,-94,0,50,-94,32,14,5,0,111,0,-290,0,290,160,0,276,276,0,0,36,0,36
500,2001,Y,000050,3428,502,19,33,147,147,140,78,0,-33,10,0,-43,-41,-2,5936,1080,524,434,31,4856,4541,0,2516,2151,1442,559,366,3420,3350,80,3535,-268,70,10,-41,262,155,0,93,-118,0,3,749,746,105,0,-34,2770,2793,-12,-33,64,31
501,2001,Y,244460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,2001,Y,017890,702,111,56,32,50,8,3,3,-7,31,9,0,22,22,0,1021,430,96,145,129,590,545,0,253,76,11,62,177,767,767,62,0,664,0,46,22,94,37,0,21,-49,0,-211,332,543,338,0,161,206,45,0,-4,133,129
503,2001,Y,183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,2001,Y,232140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,2001,Y,087010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,2001,Y,101060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,2001,Y,003560,319,88,-10,3,27,27,124,59,1,32,0,0,32,32,0,192,109,61,29,7,83,41,0,72,64,0,60,9,120,120,149,0,-40,0,4,32,122,2,0,124,-25,0,-8,0,9,1,0,4,119,115,0,0,7,7
508,2001,Y,073490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,2001,Y,344820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,2001,Y,001880,2676,298,168,29,126,123,28,37,0,62,27,0,34,34,0,3114,1592,429,725,2,1521,362,0,2066,1413,63,1055,652,1048,1048,520,514,53,0,531,34,87,5,0,43,452,0,-51,1048,1099,1,0,-484,4880,5363,0,-4,6,2
511,2001,Y,063570,322,61,30,1,3,3,0,0,0,28,9,0,19,19,0,214,75,0,24,42,139,99,15,119,61,0,34,58,95,95,75,0,20,0,79,19,33,21,2,0,27,0,-109,0,109,80,0,60,69,9,0,30,12,42
512,2001,Y,016450,1714,394,49,68,16,3,67,58,0,110,25,0,85,85,0,1290,981,234,96,76,309,200,6,457,333,198,125,124,833,833,149,188,540,0,36,85,66,29,2,44,-70,0,-36,521,557,28,0,11,28,0,-16,11,65,76
513,2001,Y,037710,2874,805,244,12,0,0,1,8,0,249,76,0,173,173,0,1246,578,222,40,299,668,352,0,897,850,0,794,47,349,349,55,0,294,0,315,173,41,30,0,0,101,0,-21,172,193,190,0,-11,0,0,-11,283,16,299
514,2001,Y,030520,411,308,-31,15,70,54,34,321,-111,-485,-16,0,-469,-415,-54,962,394,8,117,10,568,199,58,592,301,234,66,291,369,344,280,53,-21,26,44,-469,523,18,15,16,6,0,12,1409,1396,34,0,-63,801,865,0,4,5,10
515,2001,Y,089980,342,58,18,4,5,5,5,3,0,19,2,0,16,16,0,311,168,65,72,17,143,133,0,155,81,26,48,73,156,156,47,0,109,0,16,16,24,19,0,4,-20,0,-16,27,44,30,0,4,55,52,0,4,13,17
516,2001,Y,039560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,2001,Y,183190,6021,1498,798,100,373,341,124,429,4,224,123,0,101,260,-160,10772,3852,1105,1578,227,6828,5526,487,5289,3488,1152,880,1794,5483,4150,219,2444,1516,1333,869,260,979,418,58,263,-108,0,-139,1496,1635,310,0,-1047,3744,4763,-27,-295,522,227
518,2001,Y,004710,3205,322,-73,14,77,68,186,206,0,-156,0,0,-156,-156,0,2143,1193,335,636,114,950,711,128,1800,1498,478,955,302,342,342,216,382,-232,0,517,-156,219,124,24,124,578,0,-104,1643,1747,28,0,-353,4355,4708,0,60,55,114
519,2001,Y,066700,89,13,-6,3,0,0,7,1,0,3,0,0,3,3,0,104,81,11,35,5,23,22,-7,24,19,0,17,4,80,80,40,6,34,0,-15,3,5,2,0,7,-16,0,11,142,131,1,0,-11,0,7,-4,-15,19,5
520,2001,Y,009460,1239,356,200,7,265,100,9,135,0,-185,-49,0,-135,-135,0,1329,301,109,120,35,1028,887,5,1056,453,148,124,603,273,273,203,70,0,0,183,-135,357,48,1,55,17,0,-26,36,62,50,0,-162,61,223,0,-5,40,35
521,2001,Y,125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,2001,Y,001520,34886,4081,829,396,2225,1806,506,1478,-442,-2415,-221,0,-2194,-1902,-292,63769,22876,12207,5317,1718,28066,12317,928,64477,27685,16584,3180,34659,-708,-1205,1839,2097,-3577,497,4264,-1902,4165,740,0,1316,3318,0,-3881,7918,11799,579,0,-2931,127944,130875,0,-3218,4936,1718
523,2001,Y,025000,2215,350,264,49,3,3,6,4,0,312,91,0,221,221,0,1836,1195,165,540,15,640,360,2,329,282,0,233,47,1507,1507,250,367,802,0,297,221,60,41,0,0,16,0,-103,480,583,37,0,-210,657,801,-67,-16,31,15
524,2001,Y,097780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,2001,Y,014620,605,115,43,3,9,6,6,7,0,37,9,0,28,28,0,643,280,126,127,16,364,345,0,303,262,142,114,41,341,341,143,31,182,0,32,28,31,17,0,1,-26,0,-54,9,63,55,0,32,145,113,0,10,6,16
526,2001,Y,009580,2234,-79,-119,52,209,209,24,41,0,-292,-75,0,-218,-218,0,4387,1378,382,183,537,3009,2562,0,2795,479,231,137,2316,1591,1591,477,565,550,0,1,-218,232,142,0,21,8,0,-213,625,838,19,0,45,583,539,0,-167,705,537
527,2001,Y,089010,324,33,12,1,3,2,1,1,0,10,3,0,7,7,0,96,77,24,41,2,19,10,0,65,64,38,25,1,31,31,8,0,22,0,-17,7,2,1,0,0,-27,0,-8,4,12,4,0,25,44,19,0,-1,3,2
528,2001,Y,023160,449,77,19,6,6,2,12,21,0,10,0,0,10,10,0,633,306,126,119,17,327,273,0,174,145,10,127,29,459,459,64,215,181,0,-11,10,56,28,0,5,-72,0,22,111,88,64,0,-16,23,36,-3,-5,22,17
529,2001,Y,229640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,2001,Y,053030,115,67,12,1,6,4,2,0,0,9,2,0,8,8,0,156,93,11,67,11,63,52,3,75,57,32,16,17,81,81,47,11,23,0,5,8,13,6,2,0,-16,0,-16,1,18,14,0,21,36,15,0,9,1,11
531,2001,Y,016590,1550,215,107,26,67,62,28,20,3,76,13,0,63,60,3,1530,488,117,255,54,1042,872,49,910,614,123,177,296,620,591,180,129,314,29,257,60,123,95,8,12,85,0,-47,842,890,74,0,-194,414,591,-17,15,39,54
532,2001,Y,050110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,2001,Y,031440,1302,140,83,5,2,2,3,4,0,85,26,0,59,59,0,498,307,8,137,144,190,91,0,196,178,0,150,19,302,302,171,70,61,0,59,59,40,24,0,0,-40,0,-7,169,176,63,0,88,1466,1366,-12,140,4,144
534,2001,Y,065130,144,30,20,0,2,2,1,1,0,18,1,0,16,16,0,119,63,10,52,1,56,25,24,63,45,2,31,18,56,56,31,1,24,0,17,16,8,5,3,0,-8,0,-21,1,22,8,0,4,21,17,0,-1,2,1
535,2001,Y,038290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,2001,Y,054620,191,32,21,0,0,0,1,1,0,21,6,0,15,15,0,151,145,30,54,59,6,1,0,68,61,3,57,6,83,83,12,35,37,0,17,15,2,1,0,0,0,0,1,1,0,0,0,38,38,0,0,55,4,59
537,2001,Y,003120,585,303,183,27,3,0,25,6,0,226,73,0,153,153,0,907,715,150,215,106,192,184,0,146,139,0,95,7,761,761,133,166,462,0,139,153,26,12,0,19,-21,0,-61,563,625,10,0,-13,0,13,0,64,42,106
538,2001,Y,161580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,2001,Y,121800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,2001,Y,002620,1355,668,230,16,30,27,21,60,0,177,69,0,108,108,0,1248,810,193,562,32,438,331,11,550,445,169,175,105,699,699,74,224,411,0,216,108,110,43,5,0,-2,0,-131,44,175,93,0,-108,365,466,-7,-23,54,32
541,2001,Y,005810,12730,2443,1673,128,745,627,205,291,0,970,403,0,567,565,2,17180,5056,2456,1771,136,12124,10995,96,9412,5617,1990,981,3795,7768,7483,1660,4903,960,285,2086,565,1450,685,45,151,221,0,-615,1038,1653,842,0,-1468,11851,13109,-210,45,91,136
542,2001,Y,031330,4150,232,84,5,15,13,22,23,0,74,23,0,51,51,0,785,670,211,407,20,116,9,0,382,348,93,249,35,403,403,50,203,153,0,58,51,28,6,1,1,-20,0,10,49,40,8,0,-64,648,702,-10,4,15,20
543,2001,Y,070960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,2001,Y,007690,1844,215,95,30,37,30,8,11,-1,84,24,0,59,59,0,1746,1113,254,457,230,632,597,0,572,376,156,191,196,1173,1173,291,635,324,0,44,59,90,70,0,3,-102,0,44,1902,1858,43,0,-40,1184,1193,-32,49,181,230
545,2001,Y,136480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,2001,Y,161000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,2001,Y,078150,65,21,6,1,4,4,0,59,0,-57,-9,0,-48,-48,0,131,37,15,9,11,93,60,18,82,33,20,8,49,49,49,41,8,0,0,1,-48,68,3,5,0,-19,0,-62,3,65,32,0,59,108,49,0,-2,15,13
548,2001,Y,049070,868,164,118,25,8,3,7,3,0,140,37,0,103,103,0,530,322,55,49,21,207,149,0,194,148,17,108,46,336,336,30,4,302,0,75,103,30,20,0,19,-39,0,-90,34,124,38,0,-4,5,9,0,-19,40,21
549,2001,Y,042520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2001,Y,074610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,2001,Y,036530,973,361,294,26,2,0,28,16,0,331,82,0,249,249,0,841,552,88,44,260,290,268,0,248,172,0,71,76,594,594,38,143,428,0,277,249,19,14,0,9,19,0,-115,2303,2418,140,0,7,187,158,-22,169,91,260
552,2001,Y,102940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,2001,Y,092130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,2001,Y,012690,603,132,6,4,42,42,291,10,0,248,0,0,248,248,0,538,314,51,65,25,224,210,0,258,232,0,48,26,280,280,8,44,0,0,31,248,90,20,0,292,-15,0,-181,1,182,9,0,150,170,19,0,0,25,25
555,2001,Y,001360,329,145,9,1,55,54,13,12,0,-45,0,0,-45,-45,0,624,478,76,380,18,146,137,4,586,565,8,22,21,38,38,104,0,-44,0,-19,-45,76,10,0,9,-41,0,-4,2,6,4,0,17,42,25,0,-6,24,18
556,2001,Y,143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2001,Y,298690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,2001,Y,166480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2001,Y,222080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,2001,Y,086980,42,22,-1,0,3,3,1,0,31,28,8,0,20,20,0,250,3,0,0,3,247,2,0,101,13,10,3,88,149,149,120,0,29,0,-12,20,2,1,0,32,-2,0,1,75,74,3,0,10,85,75,0,-1,4,3
561,2001,Y,001130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,2001,Y,272550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
